global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
21250,732,110.0,110,99.07588195800781,nnknn,500,10084,22442,4320,7479,5764,14963,19,23,0.730846,0.730846,True,"[0.0, 1.0]","[0.3654229938983917, 0.6345770359039307]","[246, 254]",0.0,0.0024237369652837515,0.015535653568804264
21273,733,23.0,23,,nnknn,500,10084,22442,4320,7479,5764,14963,19,23,0.7305546666666667,0.7305546666666667,True,"[0.0, 1.0]","[0.36527732014656067, 0.6347227096557617]","[246, 254]",0.0,0.0024237369652837515,0.015535653568804264
21303,734,30.0,30,,nnknn,500,10084,22442,4320,7479,5764,14963,19,23,0.7301746666666666,0.7301746666666666,True,"[0.8986620903015137, 0.10133789479732513]","[0.6075690984725952, 0.3924308717250824]","[246, 254]",0.0,0.0024237369652837515,0.015535653568804264
21362,735,59.0,59,,nnknn,500,10084,22442,4320,7479,5764,14963,19,23,0.7294273333333333,0.7294273333333333,True,"[0.10154266655445099, 0.8984573483467102]","[0.39218834042549133, 0.607811689376831]","[246, 254]",0.0,0.0024237369652837515,0.015535653568804264
21421,736,59.0,59,61.00029373168945,nnknn,500,10126,22680,4336,7572,5790,15108,19,23,0.72868,0.72868,True,"[0.7779431939125061, 0.2220568209886551]","[0.5754115581512451, 0.42458847165107727]","[250, 250]",0.0,0.0024283449165523052,0.0150356600061059
21472,737,51.0,51,,nnknn,500,10126,22680,4336,7572,5790,15108,19,23,0.7280340000000001,0.7280340000000001,True,"[1.0, 0.0]","[0.6359829902648926, 0.3640170097351074]","[250, 250]",0.0,0.0024283449165523052,0.0150356600061059
21510,738,38.0,38,,nnknn,500,10126,22680,4336,7572,5790,15108,19,23,0.7275526666666667,0.7275526666666667,True,"[0.904086172580719, 0.0959138348698616]","[0.6100922226905823, 0.3899078071117401]","[250, 250]",0.0,0.0024283449165523052,0.0150356600061059
21545,739,35.0,35,,nnknn,500,10126,22680,4336,7572,5790,15108,19,23,0.7271093333333334,0.7271093333333334,True,"[1.0, 0.0]","[0.6364453434944153, 0.3635546565055847]","[250, 250]",0.0,0.0024283449165523052,0.0150356600061059
21616,740,71.0,71,53.7811393737793,nnknn,500,10173,22954,4357,7678,5816,15276,20,24,0.72621,0.72621,True,"[1.0, 0.0]","[0.6368950009346008, 0.36310499906539917]","[255, 245]",0.0,0.002458407776430249,0.015535655431449413
21651,741,35.0,35,,nnknn,500,10173,22954,4357,7678,5816,15276,20,24,0.7257666666666667,0.7257666666666667,True,"[0.6795696020126343, 0.3204304575920105]","[0.5492439866065979, 0.4507560431957245]","[255, 245]",0.0,0.002458407776430249,0.015535655431449413
21679,742,28.0,28,,nnknn,500,10173,22954,4357,7678,5816,15276,20,24,0.725412,0.725412,True,"[0.0, 1.0]","[0.3627060055732727, 0.6372939944267273]","[255, 245]",0.0,0.002458407776430249,0.015535655431449413
21727,743,48.0,48,,nnknn,500,10173,22954,4357,7678,5816,15276,20,24,0.724804,0.724804,True,"[0.0, 1.0]","[0.3624019920825958, 0.6375980377197266]","[255, 245]",0.0,0.002458407776430249,0.015535655431449413
21797,744,70.0,70,49.3077278137207,nnknn,500,10208,23227,4369,7793,5839,15434,20,24,0.7239173333333333,0.7239173333333333,True,"[1.0, 0.0]","[0.6380413770675659, 0.36195865273475647]","[254, 246]",0.0,0.0024940944276750088,0.016035644337534904
21889,745,92.0,92,,nnknn,500,10208,23227,4369,7793,5839,15434,20,24,0.7227520000000001,0.7227520000000001,True,"[0.07661508023738861, 0.9233849048614502]","[0.38261735439300537, 0.6173826456069946]","[254, 246]",0.0,0.0024940944276750088,0.016035644337534904
21907,746,18.0,18,,nnknn,500,10208,23227,4369,7793,5839,15434,20,24,0.7225239999999999,0.7225239999999999,True,"[0.7689006328582764, 0.23109936714172363]","[0.5746134519577026, 0.425386518239975]","[254, 246]",0.0,0.0024940944276750088,0.016035644337534904
21935,747,28.0,28,,nnknn,500,10208,23227,4369,7793,5839,15434,20,24,0.7221693333333333,0.7221693333333333,True,"[1.0, 0.0]","[0.6389153003692627, 0.3610846698284149]","[254, 246]",0.0,0.0024940944276750088,0.016035644337534904
22035,748,100.0,100,85.07344055175781,nnknn,500,10261,23578,4397,7937,5864,15641,24,30,0.7209026666666667,0.7209026666666667,True,"[0.7856813669204712, 0.21431861817836761]","[0.5797328948974609, 0.42026710510253906]","[251, 249]",0.0,0.0025262823328375816,0.015535660088062286
22095,749,60.0,60,,nnknn,500,10261,23578,4397,7937,5864,15641,24,30,0.7201426666666666,0.7201426666666666,True,"[0.0, 1.0]","[0.3600713312625885, 0.6399286985397339]","[251, 249]",0.0,0.0025262823328375816,0.015535660088062286
22108,750,13.0,13,,nnknn,500,10261,23578,4397,7937,5864,15641,24,30,0.719978,0.719978,True,"[1.0, 0.0]","[0.6400110125541687, 0.3599889874458313]","[251, 249]",0.0,0.0025262823328375816,0.015535660088062286
22152,751,44.0,44,,nnknn,500,10261,23578,4397,7937,5864,15641,24,30,0.7194206666666667,0.7194206666666667,True,"[0.0, 1.0]","[0.35971033573150635, 0.6402896642684937]","[251, 249]",0.0,0.0025262823328375816,0.015535660088062286
22219,752,67.0,67,67.0751724243164,nnknn,500,10299,23853,4409,8054,5890,15799,24,30,0.718572,0.718572,True,"[0.1602281630039215, 0.8397718667984009]","[0.4043787121772766, 0.5956212878227234]","[248, 252]",0.0,0.0025231298059225082,0.016035573557019234
22318,753,99.0,99,,nnknn,500,10299,23853,4409,8054,5890,15799,24,30,0.717318,0.717318,True,"[0.9030771255493164, 0.0969228595495224]","[0.6139426231384277, 0.3860573470592499]","[248, 252]",0.0,0.0025231298059225082,0.016035573557019234
22334,754,16.0,16,,nnknn,500,10299,23853,4409,8054,5890,15799,24,30,0.7171153333333333,0.7171153333333333,True,"[0.7682579159736633, 0.23174208402633667]","[0.575886070728302, 0.4241139590740204]","[248, 252]",0.0,0.0025231298059225082,0.016035573557019234
22429,755,95.0,95,,nnknn,500,10299,23853,4409,8054,5890,15799,24,30,0.715912,0.715912,True,"[0.2033534049987793, 0.7966465950012207]","[0.4157262444496155, 0.5842737555503845]","[248, 252]",0.0,0.0025231298059225082,0.016035573557019234
22450,756,21.0,21,111.46090698242188,nnknn,500,10311,24239,4414,8216,5897,16023,24,30,0.715646,0.715646,True,"[1.0, 0.0]","[0.6421769857406616, 0.3578230142593384]","[251, 249]",0.0,0.002534297062084079,0.016535557806491852
22469,757,19.0,19,,nnknn,500,10311,24239,4414,8216,5897,16023,24,30,0.7154053333333333,0.7154053333333333,True,"[0.0, 1.0]","[0.35770267248153687, 0.6422973275184631]","[251, 249]",0.0,0.002534297062084079,0.016535557806491852
22491,758,22.0,22,,nnknn,500,10311,24239,4414,8216,5897,16023,24,30,0.7151266666666667,0.7151266666666667,True,"[1.0, 0.0]","[0.6424366235733032, 0.3575633466243744]","[251, 249]",0.0,0.002534297062084079,0.016535557806491852
22516,759,25.0,25,,nnknn,500,10311,24239,4414,8216,5897,16023,24,30,0.71481,0.71481,True,"[0.0, 1.0]","[0.35740500688552856, 0.6425949931144714]","[251, 249]",0.0,0.002534297062084079,0.016535557806491852
22577,760,61.0,61,55.104896545410156,nnknn,500,10326,24412,4419,8273,5907,16139,25,31,0.7140373333333334,0.7140373333333334,True,"[0.9013274312019348, 0.09867256134748459]","[0.6147646903991699, 0.38523533940315247]","[249, 251]",0.0,0.002511858707293868,0.016035867854952812
22609,761,32.0,32,,nnknn,500,10326,24412,4419,8273,5907,16139,25,31,0.713632,0.713632,True,"[0.0, 1.0]","[0.35681599378585815, 0.6431840062141418]","[249, 251]",0.0,0.002511858707293868,0.016035867854952812
22639,762,30.0,30,,nnknn,500,10326,24412,4419,8273,5907,16139,25,31,0.713252,0.713252,True,"[0.7587226629257202, 0.2412773072719574]","[0.574188232421875, 0.4258117973804474]","[249, 251]",0.0,0.002511858707293868,0.016035867854952812
22675,763,36.0,36,,nnknn,500,10326,24412,4419,8273,5907,16139,25,31,0.712796,0.712796,True,"[1.0, 0.0]","[0.6436020135879517, 0.35639798641204834]","[249, 251]",0.0,0.002511858707293868,0.016035867854952812
22717,764,42.0,42,40.366485595703125,nnknn,500,10349,24606,4430,8339,5919,16267,25,31,0.712264,0.712264,True,"[1.0, 0.0]","[0.6438679695129395, 0.35613200068473816]","[254, 246]",0.0,0.00251859612762928,0.01653585024178028
22729,765,12.0,12,,nnknn,500,10349,24606,4430,8339,5919,16267,25,31,0.7121120000000001,0.7121120000000001,True,"[0.0, 1.0]","[0.35605600476264954, 0.6439440250396729]","[254, 246]",0.0,0.00251859612762928,0.01653585024178028
22760,766,31.0,31,,nnknn,500,10349,24606,4430,8339,5919,16267,25,31,0.7117193333333334,0.7117193333333334,True,"[0.0, 1.0]","[0.3558596670627594, 0.644140362739563]","[254, 246]",0.0,0.00251859612762928,0.01653585024178028
22782,767,22.0,22,,nnknn,500,10349,24606,4430,8339,5919,16267,25,31,0.7114406666666666,0.7114406666666666,True,"[0.0, 1.0]","[0.3557203412055969, 0.6442796587944031]","[254, 246]",0.0,0.00251859612762928,0.01653585024178028
22801,768,19.0,19,49.700965881347656,nnknn,500,10359,24696,4432,8354,5927,16342,26,32,0.7112,0.7112,True,"[0.0, 1.0]","[0.3555999994277954, 0.6444000005722046]","[250, 250]",0.0,0.0025236625224351883,0.016336794942617416
22859,769,58.0,58,,nnknn,500,10359,24696,4432,8354,5927,16342,26,32,0.7104653333333333,0.7104653333333333,True,"[1.0, 0.0]","[0.6447673439979553, 0.3552326560020447]","[250, 250]",0.0,0.0025236625224351883,0.016336794942617416
22873,770,14.0,14,,nnknn,500,10359,24696,4432,8354,5927,16342,26,32,0.710288,0.710288,True,"[1.0, 0.0]","[0.6448559761047363, 0.3551439940929413]","[250, 250]",0.0,0.0025236625224351883,0.016336794942617416
22949,771,76.0,76,,nnknn,500,10359,24696,4432,8354,5927,16342,26,32,0.7093253333333334,0.7093253333333334,True,"[1.0, 0.0]","[0.6453373432159424, 0.3546626567840576]","[250, 250]",0.0,0.0025236625224351883,0.016336794942617416
22988,772,39.0,39,66.41946411132812,nnknn,500,10373,24999,4439,8478,5934,16521,27,33,0.7088313333333334,0.7088313333333334,True,"[0.0, 1.0]","[0.3544156551361084, 0.6455843448638916]","[251, 249]",0.0,0.0025023433845490217,0.015836870297789574
23070,773,82.0,82,,nnknn,500,10373,24999,4439,8478,5934,16521,27,33,0.7077926666666667,0.7077926666666667,True,"[1.0, 0.0]","[0.6461036801338196, 0.3538963198661804]","[251, 249]",0.0,0.0025023433845490217,0.015836870297789574
23100,774,30.0,30,,nnknn,500,10373,24999,4439,8478,5934,16521,27,33,0.7074126666666667,0.7074126666666667,True,"[0.0, 1.0]","[0.35370633006095886, 0.6462936401367188]","[251, 249]",0.0,0.0025023433845490217,0.015836870297789574
23117,775,17.0,17,,nnknn,500,10373,24999,4439,8478,5934,16521,27,33,0.7071973333333333,0.7071973333333333,True,"[1.0, 0.0]","[0.6464013457298279, 0.3535986542701721]","[251, 249]",0.0,0.0025023433845490217,0.015836870297789574
23143,776,26.0,26,56.96132278442383,nnknn,500,10413,25202,4453,8553,5960,16649,28,34,0.706868,0.706868,True,"[1.0, 0.0]","[0.6465660333633423, 0.3534339964389801]","[259, 241]",0.0,0.002503522438928485,0.015336896292865276
23183,777,40.0,40,,nnknn,500,10413,25202,4453,8553,5960,16649,28,34,0.7063613333333334,0.7063613333333334,True,"[0.8056296110153198, 0.19437037408351898]","[0.5897446870803833, 0.4102553427219391]","[259, 241]",0.0,0.002503522438928485,0.015336896292865276
23323,778,140.0,140,,nnknn,500,10413,25202,4453,8553,5960,16649,28,34,0.704588,0.704588,True,"[0.0, 1.0]","[0.352293998003006, 0.6477060317993164]","[259, 241]",0.0,0.002503522438928485,0.015336896292865276
23363,779,40.0,40,,nnknn,500,10413,25202,4453,8553,5960,16649,28,34,0.7040813333333333,0.7040813333333333,True,"[0.2221972942352295, 0.7778027653694153]","[0.41779300570487976, 0.5822070240974426]","[259, 241]",0.0,0.002503522438928485,0.015336896292865276
23383,780,20.0,20,107.91608428955078,nnknn,500,10468,25553,4477,8697,5991,16856,30,36,0.703828,0.703828,True,"[0.0, 1.0]","[0.3519139885902405, 0.6480860114097595]","[258, 242]",0.0,0.0025450061075389385,0.015836849808692932
23552,781,169.0,169,,nnknn,500,10468,25553,4477,8697,5991,16856,30,36,0.7016873333333333,0.7016873333333333,True,"[0.4636633098125458, 0.5363366603851318]","[0.48916029930114746, 0.5108397006988525]","[258, 242]",0.0,0.0025450061075389385,0.015836849808692932
23577,782,25.0,25,,nnknn,500,10468,25553,4477,8697,5991,16856,30,36,0.7013706666666666,0.7013706666666666,True,"[1.0, 0.0]","[0.6493146419525146, 0.35068532824516296]","[258, 242]",0.0,0.0025450061075389385,0.015836849808692932
23612,783,35.0,35,,nnknn,500,10468,25553,4477,8697,5991,16856,30,36,0.7009273333333333,0.7009273333333333,True,"[0.10324481874704361, 0.8967552185058594]","[0.3813413679599762, 0.6186586618423462]","[258, 242]",0.0,0.0025450061075389385,0.015836849808692932
23640,784,28.0,28,100.11420440673828,nnknn,500,10524,25943,4499,8865,6025,17078,31,37,0.7005726666666667,0.7005726666666667,True,"[1.0, 0.0]","[0.6497136354446411, 0.3502863347530365]","[260, 240]",0.0,0.002578024286776781,0.01533688697963953
23740,785,100.0,100,,nnknn,500,10524,25943,4499,8865,6025,17078,31,37,0.699306,0.699306,True,"[1.0, 0.0]","[0.6503469944000244, 0.3496530055999756]","[260, 240]",0.0,0.002578024286776781,0.01533688697963953
23748,786,8.0,8,,nnknn,500,10524,25943,4499,8865,6025,17078,31,37,0.6992046666666667,0.6992046666666667,True,"[0.0, 1.0]","[0.3496023416519165, 0.6503976583480835]","[260, 240]",0.0,0.002578024286776781,0.01533688697963953
23764,787,16.0,16,,nnknn,500,10524,25943,4499,8865,6025,17078,31,37,0.699002,0.699002,True,"[0.7899436950683594, 0.21005631983280182]","[0.5872724652290344, 0.4127275347709656]","[260, 240]",0.0,0.002578024286776781,0.01533688697963953
23793,788,29.0,29,98.4287338256836,nnknn,500,10578,26139,4525,8936,6053,17203,31,37,0.6986346666666667,0.6986346666666667,True,"[0.09874683618545532, 0.9012531638145447]","[0.379076212644577, 0.6209237575531006]","[262, 238]",0.0,0.002567700110375881,0.014836919493973255
23820,789,27.0,27,,nnknn,500,10578,26139,4525,8936,6053,17203,31,37,0.6982926666666667,0.6982926666666667,True,"[0.0, 1.0]","[0.3491463363170624, 0.6508536338806152]","[262, 238]",0.0,0.002567700110375881,0.014836919493973255
23848,790,28.0,28,,nnknn,500,10578,26139,4525,8936,6053,17203,31,37,0.697938,0.697938,True,"[0.0, 1.0]","[0.3489690124988556, 0.6510310173034668]","[262, 238]",0.0,0.002567700110375881,0.014836919493973255
23884,791,36.0,36,,nnknn,500,10578,26139,4525,8936,6053,17203,31,37,0.6974819999999999,0.6974819999999999,True,"[0.0, 1.0]","[0.34874099493026733, 0.6512590050697327]","[262, 238]",0.0,0.002567700110375881,0.014836919493973255
23900,792,16.0,16,26.33009910583496,nnknn,500,10713,26171,4535,8968,6178,17203,31,37,0.6972793333333334,0.6972793333333334,True,"[0.0, 1.0]","[0.34863966703414917, 0.6513603329658508]","[254, 246]",0.0,0.0025807670317590237,0.014337043277919292
23954,793,54.0,54,,nnknn,500,10713,26171,4535,8968,6178,17203,31,37,0.6965953333333333,0.6965953333333333,True,"[1.0, 0.0]","[0.651702344417572, 0.348297655582428]","[254, 246]",0.0,0.0025807670317590237,0.014337043277919292
23965,794,11.0,11,,nnknn,500,10713,26171,4535,8968,6178,17203,31,37,0.696456,0.696456,True,"[0.09802689403295517, 0.9019731283187866]","[0.3779834806919098, 0.6220165491104126]","[254, 246]",0.0,0.0025807670317590237,0.014337043277919292
24028,795,63.0,63,,nnknn,500,10713,26171,4535,8968,6178,17203,31,37,0.695658,0.695658,True,"[1.0, 0.0]","[0.6521710157394409, 0.34782901406288147]","[254, 246]",0.0,0.0025807670317590237,0.014337043277919292
24080,796,52.0,52,57.88167190551758,nnknn,467,10873,26322,4685,8968,6188,17354,32,38,0.6949993333333333,0.6949993333333333,True,"[0.10009448230266571, 0.8999055624008179]","[0.37802854180336, 0.6219714879989624]","[244, 223]",0.0001794645213522017,0.0027824989520013332,0.014626984484493732
24153,797,73.0,73,,nnknn,467,10873,26322,4685,8968,6188,17354,32,38,0.6940746666666666,0.6940746666666666,True,"[1.0, 0.0]","[0.6529626846313477, 0.34703734517097473]","[244, 223]",0.0001794645213522017,0.0027824989520013332,0.014626984484493732
24197,798,44.0,44,,nnknn,467,10873,26322,4685,8968,6188,17354,32,38,0.6935173333333333,0.6935173333333333,True,"[1.0, 0.0]","[0.6532413363456726, 0.3467586636543274]","[244, 223]",0.0001794645213522017,0.0027824989520013332,0.014626984484493732
24230,799,33.0,33,,nnknn,467,10873,26322,4685,8968,6188,17354,32,38,0.6930993333333333,0.6930993333333333,True,"[1.0, 0.0]","[0.6534503698348999, 0.3465496599674225]","[244, 223]",0.0001794645213522017,0.0027824989520013332,0.014626984484493732
24293,800,63.0,63,76.89292907714844,nnknn,500,10898,26621,4689,9076,6209,17545,33,39,0.6923013333333333,0.6923013333333333,True,"[0.07730449736118317, 0.922695517539978]","[0.36993715167045593, 0.6300628185272217]","[255, 245]",0.0,0.002550404751673341,0.01433713547885418
24304,801,11.0,11,,nnknn,500,10898,26621,4689,9076,6209,17545,33,39,0.6921619999999999,0.6921619999999999,True,"[0.0, 1.0]","[0.3460809886455536, 0.653918981552124]","[255, 245]",0.0,0.002550404751673341,0.01433713547885418
24327,802,23.0,23,,nnknn,500,10898,26621,4689,9076,6209,17545,33,39,0.6918706666666667,0.6918706666666667,True,"[1.0, 0.0]","[0.6540646553039551, 0.3459353446960449]","[255, 245]",0.0,0.002550404751673341,0.01433713547885418
24454,803,127.0,127,,nnknn,500,10898,26621,4689,9076,6209,17545,33,39,0.6902619999999999,0.6902619999999999,True,"[1.0, 0.0]","[0.6548689603805542, 0.3451310098171234]","[255, 245]",0.0,0.002550404751673341,0.01433713547885418
24532,804,78.0,78,109.29850769042969,nnknn,500,10949,26998,4711,9244,6238,17754,34,40,0.6892739999999999,0.6892739999999999,True,"[0.0, 1.0]","[0.344637006521225, 0.6553629636764526]","[257, 243]",0.0,0.0026314877904951572,0.014626309275627136
24560,805,28.0,28,,nnknn,500,10949,26998,4711,9244,6238,17754,34,40,0.6889193333333333,0.6889193333333333,True,"[0.0, 1.0]","[0.3444596529006958, 0.6555403470993042]","[257, 243]",0.0,0.0026314877904951572,0.014626309275627136
24626,806,66.0,66,,nnknn,500,10949,26998,4711,9244,6238,17754,34,40,0.6880833333333334,0.6880833333333334,True,"[0.907674252986908, 0.09232573956251144]","[0.6271604299545288, 0.3728395998477936]","[257, 243]",0.0,0.0026314877904951572,0.014626309275627136
24638,807,12.0,12,,nnknn,500,10949,26998,4711,9244,6238,17754,34,40,0.6879313333333333,0.6879313333333333,True,"[0.0, 1.0]","[0.34396567940711975, 0.6560343503952026]","[257, 243]",0.0,0.0026314877904951572,0.014626309275627136
24694,808,56.0,56,74.9115982055664,nnknn,499,11066,27143,4811,9244,6255,17899,34,40,0.687222,0.687222,True,"[0.0, 1.0]","[0.3436110019683838, 0.6563889980316162]","[260, 239]",0.0,0.0026169319171458483,0.015125744976103306
24708,809,14.0,14,,nnknn,499,11066,27143,4811,9244,6255,17899,34,40,0.6870446666666666,0.6870446666666666,True,"[1.0, 0.0]","[0.656477689743042, 0.3435223400592804]","[260, 239]",0.0,0.0026169319171458483,0.015125744976103306
24724,810,16.0,16,,nnknn,499,11066,27143,4811,9244,6255,17899,34,40,0.686842,0.686842,True,"[1.0, 0.0]","[0.6565790176391602, 0.34342101216316223]","[260, 239]",0.0,0.0026169319171458483,0.015125744976103306
24747,811,23.0,23,,nnknn,499,11066,27143,4811,9244,6255,17899,34,40,0.6865506666666666,0.6865506666666666,True,"[0.0, 1.0]","[0.3432753384113312, 0.6567246913909912]","[260, 239]",0.0,0.0026169319171458483,0.015125744976103306
24806,812,59.0,59,56.83573532104492,nnknn,497,11143,27226,4861,9244,6282,17982,37,42,0.6858033333333333,0.6858033333333333,True,"[1.0, 0.0]","[0.6570982933044434, 0.34290167689323425]","[260, 237]",0.0,0.0026051104068756104,0.015625664964318275
24833,813,27.0,27,,nnknn,497,11143,27226,4861,9244,6282,17982,37,42,0.6854613333333333,0.6854613333333333,True,"[0.7284501791000366, 0.27154985070228577]","[0.5718563795089722, 0.42814359068870544]","[260, 237]",0.0,0.0026051104068756104,0.015625664964318275
24858,814,25.0,25,,nnknn,497,11143,27226,4861,9244,6282,17982,37,42,0.6851446666666667,0.6851446666666667,True,"[0.0, 1.0]","[0.34257233142852783, 0.6574276685714722]","[260, 237]",0.0,0.0026051104068756104,0.015625664964318275
