global_step,loss,mean_q_value,epsilon,dictionary_entries
9312,7.233532428741455,-67.71829986572266,0.8820479999999999,9000
9313,6.53228235244751,-67.2160873413086,0.8820353333333333,9000
9314,7.019110679626465,-65.86569213867188,0.8820226666666666,9000
9315,6.942599773406982,-66.59541320800781,0.88201,9000
9316,6.732325553894043,-67.0949478149414,0.8819973333333333,9000
9317,6.525071620941162,-67.08204650878906,0.8819846666666666,9000
9318,6.599521636962891,-67.46021270751953,0.881972,9000
9319,7.281999588012695,-67.47767639160156,0.8819593333333333,9000
9320,6.343515872955322,-67.47531127929688,0.8819466666666667,9000
9321,8.362442016601562,-66.26660919189453,0.881934,9000
9322,7.779421806335449,-66.56341552734375,0.8819213333333333,9000
9323,6.578763008117676,-67.3116455078125,0.8819086666666667,9000
9324,5.9347076416015625,-67.93283081054688,0.881896,9000
9325,7.127077579498291,-66.10086822509766,0.8818833333333334,9000
9326,5.823731422424316,-67.26104736328125,0.8818706666666667,9000
9327,7.125326156616211,-66.06396484375,0.881858,9000
9328,7.279410362243652,-66.46458435058594,0.8818453333333334,9000
9329,7.981636047363281,-66.05960845947266,0.8818326666666667,9000
9330,6.310104846954346,-66.18927001953125,0.88182,9000
9331,5.963912487030029,-67.54914093017578,0.8818073333333334,9000
9332,7.164040565490723,-65.9083251953125,0.8817946666666667,9000
9333,7.052731037139893,-66.09662628173828,0.881782,9000
9334,6.87863826751709,-66.44906616210938,0.8817693333333333,9000
9335,6.698793888092041,-66.91117858886719,0.8817566666666666,9000
9336,6.972622394561768,-67.17626953125,0.881744,9000
9337,6.975200653076172,-66.5010757446289,0.8817313333333333,9000
9338,6.420766830444336,-67.06257629394531,0.8817186666666667,9000
9339,8.487671852111816,-65.05216979980469,0.881706,9000
9340,6.721806526184082,-66.83535766601562,0.8816933333333333,9000
9341,6.546924591064453,-66.38189697265625,0.8816806666666667,9000
9342,6.32272481918335,-68.19244384765625,0.881668,9000
9343,5.846557140350342,-67.24542236328125,0.8816553333333333,9000
9344,6.720281600952148,-67.02572631835938,0.8816426666666667,9000
9345,6.861297607421875,-67.08963012695312,0.88163,9000
9346,6.385242462158203,-66.55471801757812,0.8816173333333334,9000
9347,6.739136219024658,-67.24482727050781,0.8816046666666667,9000
9348,6.380381107330322,-67.00971221923828,0.881592,9000
9349,7.109145641326904,-65.30474090576172,0.8815793333333333,9000
9350,7.03618049621582,-66.82300567626953,0.8815666666666666,9000
9351,6.864842414855957,-66.21947479248047,0.881554,9000
9352,6.9395856857299805,-65.29881286621094,0.8815413333333333,9000
9353,8.380306243896484,-65.61387634277344,0.8815286666666666,9000
9354,6.334685802459717,-67.82057189941406,0.881516,9000
9355,7.084218978881836,-67.21617126464844,0.8815033333333333,9000
9356,6.721019744873047,-66.82501220703125,0.8814906666666666,9000
9357,7.3596601486206055,-66.270751953125,0.881478,9000
9358,7.171618938446045,-65.78195190429688,0.8814653333333333,9000
9359,6.598907470703125,-66.72090911865234,0.8814526666666667,9000
9360,6.599864959716797,-66.89820861816406,0.88144,9000
9361,8.515724182128906,-65.0623550415039,0.8814273333333333,9000
9362,6.6443071365356445,-67.06718444824219,0.8814146666666667,9000
9363,6.779889106750488,-66.7745361328125,0.881402,9000
9364,6.808136940002441,-67.46430969238281,0.8813893333333334,9000
9365,6.345087051391602,-67.69994354248047,0.8813766666666667,9000
9366,5.412362098693848,-67.30962371826172,0.881364,9000
9367,7.724576473236084,-65.58665466308594,0.8813513333333334,9000
9368,6.43389368057251,-66.81168365478516,0.8813386666666667,9000
9369,6.257838249206543,-66.51376342773438,0.881326,9000
9370,7.773796081542969,-65.43223571777344,0.8813133333333334,9000
9371,7.13394832611084,-67.31207275390625,0.8813006666666666,9000
9372,7.245340347290039,-67.4291763305664,0.881288,9000
9373,6.037627220153809,-67.30638885498047,0.8812753333333333,9000
9374,7.273178577423096,-67.7412109375,0.8812626666666666,9000
9375,6.070415496826172,-68.1986083984375,0.88125,9000
9376,6.030755996704102,-68.06404876708984,0.8812373333333333,9000
9377,5.948144435882568,-66.89002990722656,0.8812246666666667,9000
9378,5.903019905090332,-67.60472869873047,0.881212,9000
9379,5.821013927459717,-67.3145751953125,0.8811993333333333,9000
9380,6.479388236999512,-67.12799072265625,0.8811866666666667,9000
9381,6.734828948974609,-66.71609497070312,0.881174,9000
9382,7.535879135131836,-66.78140258789062,0.8811613333333334,9000
9383,6.9953765869140625,-67.16091918945312,0.8811486666666667,9000
9384,6.470910549163818,-67.52745056152344,0.881136,9000
9385,6.093605995178223,-67.9415054321289,0.8811233333333334,9000
9386,5.864516258239746,-68.45535278320312,0.8811106666666667,9000
9387,8.606830596923828,-65.63490295410156,0.8810979999999999,9000
9388,7.440989017486572,-65.61597442626953,0.8810853333333333,9000
9389,7.543859481811523,-65.89273071289062,0.8810726666666666,9000
9390,6.690022945404053,-67.45272064208984,0.88106,9000
9391,5.605546951293945,-68.30411529541016,0.8810473333333333,9000
9392,7.924240589141846,-66.48387908935547,0.8810346666666666,9000
9393,7.757829666137695,-67.07068634033203,0.881022,9000
9394,5.752879619598389,-68.03860473632812,0.8810093333333333,9000
9395,6.875288009643555,-66.69123840332031,0.8809966666666667,9000
9396,6.136269569396973,-67.7885513305664,0.880984,9000
9397,6.683496475219727,-66.36016082763672,0.8809713333333333,9000
9398,6.5944085121154785,-67.89041137695312,0.8809586666666667,9000
9399,7.039586067199707,-66.39636993408203,0.880946,9000
9400,6.281924724578857,-68.11441802978516,0.8809333333333333,9000
9401,8.0994291305542,-64.8133544921875,0.8809206666666667,9000
9402,7.443785190582275,-66.19650268554688,0.880908,9000
9403,7.081744194030762,-66.97564697265625,0.8808953333333334,9000
9404,6.472123146057129,-67.31969451904297,0.8808826666666667,9000
9405,6.367363929748535,-67.35427856445312,0.88087,9000
9406,7.6974406242370605,-66.71625518798828,0.8808573333333334,9000
9407,8.020620346069336,-65.80350494384766,0.8808446666666667,9000
9408,6.877240180969238,-66.95979309082031,0.8808320000000001,9000
9409,7.072447299957275,-67.76943969726562,0.8808193333333333,9000
9410,7.8815765380859375,-65.79299926757812,0.8808066666666666,9000
9411,6.666078567504883,-67.58522033691406,0.880794,9000
9412,6.19216775894165,-68.45953369140625,0.8807813333333333,9000
9413,7.019448757171631,-67.25282287597656,0.8807686666666666,9000
9414,6.947993278503418,-66.73199462890625,0.880756,9000
9415,7.220582962036133,-66.16654968261719,0.8807433333333333,9000
9416,7.114807605743408,-67.58917236328125,0.8807306666666667,9000
9417,6.062192916870117,-67.39966583251953,0.880718,9000
9418,6.942143440246582,-67.05313110351562,0.8807053333333333,9000
9419,6.376784801483154,-66.99282836914062,0.8806926666666667,9000
9420,7.926553726196289,-65.66624450683594,0.88068,9000
9421,6.501832485198975,-66.76153564453125,0.8806673333333334,9000
9422,7.174776077270508,-65.92435455322266,0.8806546666666667,9000
9423,6.29221773147583,-67.28224182128906,0.880642,9000
9424,7.2947797775268555,-67.19556427001953,0.8806293333333334,9000
9425,6.817946434020996,-66.54766082763672,0.8806166666666666,9000
9426,8.443796157836914,-65.66632843017578,0.8806039999999999,9000
9427,6.957159042358398,-66.41837310791016,0.8805913333333333,9000
9428,7.258578777313232,-67.41168975830078,0.8805786666666666,9000
9429,7.120296478271484,-65.37528228759766,0.880566,9000
9430,5.752252101898193,-67.27899932861328,0.8805533333333333,9000
9431,6.581698417663574,-67.5430679321289,0.8805406666666666,9000
9432,7.080013275146484,-66.0998764038086,0.880528,9000
9433,6.083860874176025,-68.29366302490234,0.8805153333333333,9000
9434,7.133530616760254,-66.38973999023438,0.8805026666666667,9000
9435,7.689860820770264,-65.71649169921875,0.88049,9000
9436,7.968173027038574,-65.78254699707031,0.8804773333333333,9000
9437,7.4527387619018555,-66.91682434082031,0.8804646666666667,9000
9438,7.494991302490234,-67.150390625,0.880452,9000
9439,6.226263046264648,-67.85371398925781,0.8804393333333334,9000
9440,7.065798759460449,-66.93122100830078,0.8804266666666667,9000
9441,5.850790023803711,-67.56110382080078,0.880414,9000
9442,7.1737165451049805,-66.65631866455078,0.8804013333333334,9000
9443,6.258090496063232,-66.50021362304688,0.8803886666666667,9000
9444,6.9646148681640625,-66.62716674804688,0.880376,9000
9445,7.408905982971191,-66.546875,0.8803633333333334,9000
9446,7.50958251953125,-65.29650115966797,0.8803506666666667,9000
9447,6.523348331451416,-67.69164276123047,0.880338,9000
9448,7.135296821594238,-65.57881927490234,0.8803253333333333,9000
9449,6.118871688842773,-67.29710388183594,0.8803126666666666,9000
9450,7.532217025756836,-66.12872314453125,0.8803,9000
9451,7.839820861816406,-65.76055908203125,0.8802873333333333,9000
9452,6.830206871032715,-65.95392608642578,0.8802746666666666,9000
9453,7.061012268066406,-68.52651977539062,0.880262,9000
9454,7.376905918121338,-66.91175842285156,0.8802493333333333,9000
9455,7.010629653930664,-66.32789611816406,0.8802366666666667,9000
9456,6.095481872558594,-67.62653350830078,0.880224,9000
9457,5.536503791809082,-68.15528869628906,0.8802113333333333,9000
9458,7.547613143920898,-65.33160400390625,0.8801986666666667,9000
9459,7.072078227996826,-65.67893981933594,0.880186,9000
9460,8.094767570495605,-65.49957275390625,0.8801733333333334,9000
9461,5.987888336181641,-66.537841796875,0.8801606666666667,9000
9462,7.361608028411865,-65.9822998046875,0.880148,9000
9463,6.983432769775391,-66.90636444091797,0.8801353333333334,9000
9464,6.712780952453613,-65.03913879394531,0.8801226666666666,9000
9465,7.345855712890625,-66.99131774902344,0.88011,9000
9466,7.310259819030762,-67.69021606445312,0.8800973333333333,9000
9467,7.918613910675049,-65.56864166259766,0.8800846666666666,9000
9468,6.990316390991211,-66.25091552734375,0.880072,9000
9469,7.281430244445801,-67.51457214355469,0.8800593333333333,9000
9470,6.186426162719727,-68.05543518066406,0.8800466666666666,9000
9471,6.436882972717285,-67.59078979492188,0.880034,9000
9472,6.711994647979736,-66.916015625,0.8800213333333333,9000
9473,7.909762859344482,-65.50218200683594,0.8800086666666667,9000
9474,6.711606979370117,-67.1433334350586,0.879996,9000
9475,6.857620716094971,-66.86266326904297,0.8799833333333333,9000
9476,6.815164089202881,-68.11470031738281,0.8799706666666667,9000
9477,7.506120204925537,-65.61481475830078,0.879958,9000
9478,7.337421417236328,-65.60709381103516,0.8799453333333334,9000
9479,7.369303226470947,-66.867431640625,0.8799326666666667,9000
9480,6.848101615905762,-66.49639892578125,0.87992,9000
9481,7.558748245239258,-66.54388427734375,0.8799073333333334,9000
9482,6.706192970275879,-67.27063751220703,0.8798946666666667,9000
9483,6.518214225769043,-67.95629119873047,0.879882,9000
9484,5.8935322761535645,-68.96507263183594,0.8798693333333334,9000
9485,7.004693984985352,-67.33428955078125,0.8798566666666666,9000
9486,6.6249165534973145,-66.05134582519531,0.879844,9000
9487,8.285904884338379,-65.64865112304688,0.8798313333333333,9000
9488,5.814294815063477,-67.759521484375,0.8798186666666666,9000
9489,6.169206142425537,-66.90708923339844,0.879806,9000
9490,8.491606712341309,-66.1507568359375,0.8797933333333333,9000
9491,5.736855983734131,-67.2261734008789,0.8797806666666667,9000
9492,6.918240547180176,-66.39273071289062,0.879768,9000
9493,7.14648962020874,-67.26844787597656,0.8797553333333333,9000
9494,7.650482654571533,-65.68115234375,0.8797426666666667,9000
9495,7.867795944213867,-65.59332275390625,0.87973,9000
9496,7.094878673553467,-66.945068359375,0.8797173333333334,9000
9497,7.366213798522949,-67.87796783447266,0.8797046666666667,9000
9498,7.690077304840088,-66.93624877929688,0.879692,9000
9499,7.577731132507324,-67.24713134765625,0.8796793333333334,9000
9500,8.192852973937988,-66.00376892089844,0.8796666666666667,9500
9501,6.489058971405029,-67.32513427734375,0.879654,9500
9502,8.177143096923828,-66.047119140625,0.8796413333333333,9500
9503,6.038494110107422,-67.8399887084961,0.8796286666666666,9500
9504,6.148687362670898,-67.14727783203125,0.879616,9500
9505,7.859400272369385,-66.5011978149414,0.8796033333333333,9500
9506,7.888725757598877,-65.53799438476562,0.8795906666666666,9500
9507,6.898683547973633,-66.88253784179688,0.879578,9500
9508,7.450314521789551,-66.51942443847656,0.8795653333333333,9500
9509,5.777808666229248,-68.48988342285156,0.8795526666666666,9500
9510,6.5247297286987305,-66.72573852539062,0.87954,9500
9511,5.881307601928711,-67.96118927001953,0.8795273333333333,9500
9512,7.111909866333008,-67.10346984863281,0.8795146666666667,9500
9513,7.616044521331787,-66.98843383789062,0.879502,9500
9514,7.178807258605957,-66.97502899169922,0.8794893333333333,9500
9515,6.486563205718994,-67.70990753173828,0.8794766666666667,9500
9516,7.005490779876709,-67.5515365600586,0.879464,9500
9517,7.394397258758545,-66.38578033447266,0.8794513333333334,9500
9518,6.84980583190918,-66.76165771484375,0.8794386666666667,9500
9519,5.579342365264893,-67.0595703125,0.879426,9500
9520,7.391135215759277,-66.6695556640625,0.8794133333333334,9500
9521,7.724163055419922,-65.29270935058594,0.8794006666666667,9500
9522,8.909229278564453,-65.36970520019531,0.8793880000000001,9500
9523,7.2007222175598145,-67.17878723144531,0.8793753333333333,9500
9524,6.574094772338867,-68.08780670166016,0.8793626666666666,9500
9525,6.116706848144531,-68.25798797607422,0.87935,9500
9526,7.1414384841918945,-66.48811340332031,0.8793373333333333,9500
9527,7.309236526489258,-66.22086334228516,0.8793246666666666,9500
9528,7.947800159454346,-66.62078857421875,0.879312,9500
9529,6.491955757141113,-67.08134460449219,0.8792993333333333,9500
9530,6.882682800292969,-67.20502471923828,0.8792866666666667,9500
9531,5.681190490722656,-67.9049072265625,0.879274,9500
9532,8.085312843322754,-66.63706970214844,0.8792613333333333,9500
9533,6.790343284606934,-67.08500671386719,0.8792486666666667,9500
9534,7.143657684326172,-66.63401794433594,0.879236,9500
9535,7.047269821166992,-67.00018310546875,0.8792233333333334,9500
9536,5.6041107177734375,-68.24029541015625,0.8792106666666667,9500
9537,6.978499412536621,-66.55514526367188,0.879198,9500
9538,6.712573528289795,-66.65773010253906,0.8791853333333334,9500
9539,6.6965413093566895,-68.19329833984375,0.8791726666666667,9500
9540,6.7536773681640625,-67.2320556640625,0.8791599999999999,9500
9541,7.375054359436035,-66.15142822265625,0.8791473333333333,9500
9542,7.752938747406006,-65.70761108398438,0.8791346666666666,9500
9543,7.862643718719482,-67.02940368652344,0.879122,9500
9544,7.819949150085449,-65.6754150390625,0.8791093333333333,9500
9545,6.316636085510254,-66.80913543701172,0.8790966666666666,9500
9546,6.751311302185059,-66.87171173095703,0.879084,9500
9547,7.184656143188477,-66.13134765625,0.8790713333333333,9500
9548,6.421488285064697,-66.20651245117188,0.8790586666666667,9500
9549,7.669081687927246,-65.75236511230469,0.879046,9500
9550,7.151283264160156,-67.24714660644531,0.8790333333333333,9500
9551,6.6148295402526855,-67.08450317382812,0.8790206666666667,9500
9552,5.371147155761719,-67.68074035644531,0.879008,9500
9553,5.866753578186035,-67.61012268066406,0.8789953333333334,9500
9554,6.520003318786621,-67.47457885742188,0.8789826666666667,9500
9555,6.898884296417236,-66.52694702148438,0.87897,9500
9556,6.810733795166016,-68.21112060546875,0.8789573333333334,9500
9557,6.646536827087402,-66.8730239868164,0.8789446666666667,9500
9558,7.030346870422363,-65.76705932617188,0.878932,9500
9559,7.417537689208984,-67.28225708007812,0.8789193333333334,9500
9560,6.867702484130859,-66.36956787109375,0.8789066666666667,9500
9561,5.945132732391357,-67.949951171875,0.878894,9500
9562,7.903962135314941,-66.72156524658203,0.8788813333333333,9500
9563,8.193887710571289,-66.45536804199219,0.8788686666666666,9500
9564,6.433120250701904,-68.03128051757812,0.878856,9500
9565,7.072297096252441,-67.14564514160156,0.8788433333333333,9500
9566,6.282315254211426,-67.65375518798828,0.8788306666666666,9500
9567,7.6339430809021,-67.23001861572266,0.878818,9500
