global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
36641,4,324,121.23568725585938,-0.055302444845438004,-0.0520012229681015,121.2909927368164,,,,False,0.3301222324371338,0.6311426758766174,0.5379389524459839,0.5358933210372925,0.5399846434593201,1.5435902241733856e-05,1.0,4.304993629455566,-1.0302037445342194e-08,31.596908569335938,nnknn_target_value_model,0,0,232,19,213,232,316,14,302,2,8,81.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0026992447674274445,0.018812505528330803
36966,4,325,80.78302764892578,-0.07780055701732635,-0.07449913024902344,80.86082458496094,79.96267700195312,0.4465444087982178,26.076126098632812,True,0.3301425576210022,0.629811704158783,0.5338286757469177,0.5317766666412354,0.5358806848526001,1.5323106708819978e-05,1.0,4.915163993835449,7.04251803540501e-08,29.975257873535156,nnknn_target_value_model,0,0,248,15,233,248,298,52,246,7,27,81.25,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002705376362428069,0.01831253059208393
37333,4,367,89.75540161132812,-0.06870435178279877,-0.06589674204587936,89.82410430908203,,,,False,0.28076064586639404,0.6213136911392212,0.529446005821228,0.5271279811859131,0.5317639708518982,1.5317114957724698e-05,1.0,5.948296546936035,4.092743921546571e-08,31.005651473999023,nnknn_target_value_model,0,0,299,23,276,299,360,35,325,3,7,91.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0027207222301512957,0.0188125167042017
37646,4,313,109.26399230957031,-0.09663478285074234,-0.09369378536939621,109.36062622070312,,,,False,0.2941001057624817,0.6218753457069397,0.525139331817627,0.5231633186340332,0.5271153450012207,1.548468935652636e-05,1.0,5.2925028800964355,-2.932624632023817e-08,31.6337890625,nnknn_target_value_model,0,0,239,24,215,239,310,23,287,2,3,78.25,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002742520999163389,0.019312474876642227
37854,4,208,91.69635772705078,-0.08038696646690369,-0.0776115134358406,91.77674102783203,91.65515899658203,0.4498744606971741,26.710378646850586,True,0.27754536271095276,0.6168268918991089,0.5218396782875061,0.5205286741256714,0.5231506824493408,1.5664412785554305e-05,1.0,1.8560398817062378,6.8774590467057806e-09,28.01947784423828,nnknn_target_value_model,0,0,119,23,96,119,192,200,0,8,16,52.0,0,4,nnknn,500,nnknn,492,"[250, 250]",0.0,0.002775757573544979,0.0198124498128891
38341,4,487,104.92948150634766,-0.09670556336641312,-0.09404820948839188,105.02618408203125,,,,False,0.2657354176044464,0.6147340536117554,0.5174379944801331,0.5143600106239319,0.5205159783363342,1.5953824913594872e-05,1.0,7.238114833831787,-2.986351788081265e-08,33.840660095214844,nnknn_target_value_model,0,0,409,14,395,409,478,15,455,3,9,121.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0027605928480625153,0.019312521442770958
38689,4,348,93.37975311279297,-0.088624507188797,-0.08582814037799835,93.46837615966797,93.30504608154297,0.45273470878601074,26.9609432220459,True,0.2796366810798645,0.615492045879364,0.5121496319770813,0.5099520087242126,0.5143473148345947,1.5780429748701863e-05,1.0,5.333624362945557,4.247687357405994e-08,31.60101890563965,nnknn_target_value_model,0,0,258,22,236,258,342,42,300,5,6,87.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002766176825389266,0.01881285011768341
39423,4,734,121.73458099365234,-0.05835714563727379,-0.05500464513897896,121.79293823242188,,,,False,0.33524999022483826,0.6226595044136047,0.5052970051765442,0.5006546378135681,0.5099393129348755,1.5833120414754376e-05,1.0,9.01758098602295,5.846777284546079e-09,33.61252975463867,nnknn_target_value_model,0,0,655,20,635,655,727,44,683,4,7,183.5,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0028038816526532173,0.019312623888254166
39745,4,322,93.23793029785156,-0.1138625368475914,-0.11089477688074112,93.35179138183594,,,,False,0.2967758774757385,0.6136233806610107,0.4986089766025543,0.4965760111808777,0.5006420016288757,1.6249437976512127e-05,1.0,5.022865295410156,-3.183850694199464e-08,31.339324951171875,nnknn_target_value_model,0,0,248,24,224,248,302,34,268,9,20,80.5,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.002836741041392088,0.019812602549791336
40216,4,471,96.77629852294922,-0.06986665725708008,-0.06658206135034561,96.8461685180664,95.9862060546875,0.47891169786453247,27.140945434570312,True,0.32845979928970337,0.6175055503845215,0.49358662962913513,0.4906100034713745,0.4965633451938629,1.6611465980531648e-05,1.0,6.749351978302002,-1.3161110423709488e-08,33.28547668457031,nnknn_target_value_model,0,0,389,21,368,389,459,49,410,8,12,117.75,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.0028541916981339455,0.020312514156103134
40709,4,493,113.93843841552734,-0.08734407275915146,-0.08419445902109146,114.0257797241211,,,,False,0.31496164202690125,0.6136385202407837,0.48748135566711426,0.4843653440475464,0.49059733748435974,1.6917021639528684e-05,1.0,6.513198375701904,7.97952637299204e-09,35.76378631591797,nnknn_target_value_model,0,0,397,14,383,397,480,10,470,5,13,123.25,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.002822605427354574,0.02081243321299553
41022,4,313,104.59158325195312,-0.07821047306060791,-0.07526937127113342,104.66979217529297,104.1849136352539,0.30103278160095215,25.983993530273438,True,0.29410988092422485,0.6068769693374634,0.4823766350746155,0.4804006814956665,0.4843526780605316,1.6900585251278244e-05,1.0,4.718631267547607,3.760995781476595e-08,30.021705627441406,nnknn_target_value_model,0,0,238,15,223,238,294,16,278,5,19,78.25,0,4,nnknn,500,nnknn,500,"[232, 268]",0.0,0.0028196682687848806,0.021312272176146507
41386,4,364,89.30437469482422,-0.08649123460054398,-0.08281625807285309,89.390869140625,,,,False,0.36749762296676636,0.620853066444397,0.47808900475502014,0.47578999400138855,0.48038798570632935,1.7075859432225116e-05,1.0,4.958804607391357,1.3099922258064112e-09,32.61412811279297,nnknn_target_value_model,0,0,277,25,252,277,338,9,329,10,26,91.0,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.002829682780429721,0.02081228792667389
41947,4,561,90.36026000976562,-0.057061634957790375,-0.05346165597438812,90.41732025146484,,,,False,0.3599977195262909,0.617486298084259,0.4722306430339813,0.46868398785591125,0.4757773280143738,1.6865431462065317e-05,1.0,7.314648151397705,-1.2388416337216768e-07,34.658302307128906,nnknn_target_value_model,0,0,489,21,468,489,548,37,511,7,13,140.25,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0028421664610505104,0.020312314853072166
42266,4,319,95.24567413330078,-0.06875083595514297,-0.06553507596254349,95.31442260742188,94.18562316894531,0.4031524658203125,29.616422653198242,True,0.32157567143440247,0.6072696447372437,0.4666573107242584,0.46464332938194275,0.4686713218688965,1.6685657101334073e-05,1.0,3.7477216720581055,1.6068963049065133e-08,32.61989974975586,nnknn_target_value_model,0,0,227,250,0,227,312,28,284,2,7,79.75,0,4,nnknn,477,nnknn,500,"[231, 246]",0.0,0.00296887569129467,0.01981239952147007
42611,4,345,98.10067749023438,-0.06485968083143234,-0.06179387867450714,98.16553497314453,,,,False,0.3065800666809082,0.6029914021492004,0.4624520242214203,0.4602733254432678,0.464630663394928,1.8012911823461764e-05,1.0,4.061695575714111,6.236891891830965e-08,33.31991958618164,nnknn_target_value_model,0,0,248,6,195,248,339,16,323,5,6,86.25,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0027968604117631912,0.019312404096126556
43056,4,445,99.55884552001953,-0.09390945732593536,-0.09041272848844528,99.65275573730469,98.94326782226562,0.4093111753463745,27.121252059936523,True,0.34967297315597534,0.6109462976455688,0.45744866132736206,0.45463666319847107,0.46026065945625305,1.6019228496588767e-05,1.0,6.882146835327148,2.678860466787114e-09,32.80647277832031,nnknn_target_value_model,0,0,373,25,348,373,425,22,403,7,20,111.25,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0028579975478351116,0.01981237903237343
43683,4,627,98.06998443603516,-0.0757209062576294,-0.07237032800912857,98.14570617675781,,,,False,0.3350575268268585,0.60594242811203,0.45065930485725403,0.44669467210769653,0.4546239972114563,1.6424752175225876e-05,1.0,7.640965461730957,-1.7491634807242917e-08,36.26191329956055,nnknn_target_value_model,0,0,542,27,515,542,619,45,574,3,8,156.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.00288824993185699,0.020312335342168808
44029,4,346,98.9061279296875,-0.053845565766096115,-0.05031164363026619,98.95997619628906,,,,False,0.3533923327922821,0.6081240177154541,0.4444969892501831,0.44231200218200684,0.44668200612068176,1.6731042705941945e-05,1.0,4.217885494232178,-4.8924043483111745e-08,32.09657287597656,nnknn_target_value_model,0,0,263,31,232,263,343,36,307,3,3,86.5,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002909495262429118,0.01981239579617977
44340,4,311,100.19734954833984,-0.1094360500574112,-0.10656023025512695,100.3067855834961,99.7281723022461,0.3186228275299072,30.330102920532227,True,0.28758180141448975,0.5916774868965149,0.4403360188007355,0.4383726716041565,0.44229933619499207,1.6987367416732013e-05,1.0,3.220155715942383,-1.5332384251109943e-09,32.39557647705078,nnknn_target_value_model,0,0,209,18,191,209,288,41,247,10,23,77.75,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.002928219735622406,0.019312409684062004
44759,4,419,82.21465301513672,-0.08173513412475586,-0.07796253263950348,82.29638671875,,,,False,0.37725988030433655,0.6106175780296326,0.43571269512176514,0.4330653250217438,0.4383600056171417,1.717401755740866e-05,1.0,5.208077907562256,2.3898760304064126e-08,34.48918914794922,nnknn_target_value_model,0,0,334,19,315,334,387,27,360,11,32,104.75,0,4,nnknn,500,nnknn,500,"[235, 265]",0.0,0.0029342900961637497,0.01881244406104088
45186,4,427,89.5975341796875,-0.06409952044487,-0.06068456172943115,89.66163635253906,89.01726531982422,0.5289863348007202,29.545852661132812,True,0.34149599075317383,0.6003334522247314,0.43035468459129333,0.4276566803455353,0.433052659034729,1.7204469259013422e-05,1.0,5.525238037109375,-3.5734867509518153e-08,34.408023834228516,nnknn_target_value_model,0,0,343,17,326,343,421,37,384,5,6,106.75,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.002945174463093281,0.0183124840259552
45648,4,462,84.03270721435547,-0.0926949605345726,-0.08916522562503815,84.12540435791016,,,,False,0.35297322273254395,0.600856363773346,0.42472437024116516,0.42180466651916504,0.4276440143585205,1.7324444343103096e-05,1.0,6.6443328857421875,-6.45071907001693e-08,36.08401107788086,nnknn_target_value_model,0,0,390,18,372,390,423,33,390,9,39,115.5,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.0029343473725020885,0.01881236955523491
45979,4,331,123.08724212646484,-0.05722709745168686,-0.05422311648726463,123.14447021484375,,,,False,0.30039820075035095,0.5858121514320374,0.4197019934654236,0.4176119863986969,0.42179200053215027,1.722228989819996e-05,1.0,4.385914325714111,2.8091614368008777e-08,33.18811798095703,nnknn_target_value_model,0,0,249,19,230,249,322,28,294,6,9,82.75,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0029208059422671795,0.018312446773052216
46622,4,643,113.17830657958984,-0.07251879572868347,-0.06901374459266663,113.25082397460938,112.5386962890625,0.24003922939300537,31.437171936035156,True,0.3505052924156189,0.5964022278785706,0.41353335976600647,0.40946733951568604,0.41759932041168213,1.7099046090152115e-05,1.0,7.084394454956055,-3.633751433085308e-08,37.94965362548828,nnknn_target_value_model,0,0,541,21,520,541,642,19,623,1,1,160.75,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0029280369635671377,0.0188123881816864
47240,4,618,103.90836334228516,-0.06243423745036125,-0.058648526668548584,103.97079467773438,,,,False,0.37857121229171753,0.6015774011611938,0.40554702281951904,0.40163934230804443,0.40945467352867126,1.7086740626837127e-05,1.0,7.667485237121582,1.0802136074516966e-08,36.191566467285156,nnknn_target_value_model,0,0,537,17,520,537,576,25,551,11,42,154.5,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0029773255810141563,0.019311606884002686
47656,4,416,100.88803100585938,-0.11713698506355286,-0.11391255259513855,101.00516510009766,100.92570495605469,0.30852794647216797,33.60350036621094,True,0.3224431574344635,0.5843356847763062,0.39899832010269165,0.396369993686676,0.40162667632102966,1.7747028323356062e-05,1.0,4.473361492156982,-1.0316188792103276e-08,36.86567306518555,nnknn_target_value_model,0,0,308,20,288,308,402,28,374,5,14,104.0,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.00302796415053308,0.018811624497175217
48415,4,759,109.14093780517578,-0.053970351815223694,-0.050517402589321136,109.19490814208984,,,,False,0.3452947437763214,0.5870957374572754,0.39155668020248413,0.3867560029029846,0.39635732769966125,1.8291928427061066e-05,1.0,8.271939277648926,-2.8899222570544225e-08,37.711708068847656,nnknn_target_value_model,0,0,678,18,660,678,742,28,714,10,17,189.75,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.0030395900830626488,0.019311491400003433
48943,4,528,91.521240234375,-0.07986711710691452,-0.07592299580574036,91.60110473632812,,,,False,0.3944120407104492,0.5986741185188293,0.3834056854248047,0.38006800413131714,0.38674333691596985,1.853560570452828e-05,1.0,6.926752090454102,7.856976225184553e-08,34.85749435424805,nnknn_target_value_model,0,0,464,20,444,464,515,27,488,4,13,132.0,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0030764860566705465,0.019811419770121574
49594,4,651,102.17559814453125,-0.08304685354232788,-0.07960594445466995,102.2586441040039,101.59005737304688,0.38036173582077026,32.69892883300781,True,0.3440910279750824,0.5806466341018677,0.37593868374824524,0.3718219995498657,0.38005533814430237,1.913415326271206e-05,1.0,7.2320451736450195,4.3715201172744855e-05,38.687496185302734,nnknn_target_value_model,0,0,558,18,540,558,625,34,591,8,26,162.75,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.003087518969550729,0.02031123824417591
50482,4,888,99.6803207397461,-0.058024149388074875,-0.05482383072376251,99.73834228515625,,,,False,0.3200322687625885,0.5699627995491028,0.36619168519973755,0.36057400703430176,0.37180933356285095,1.9410123059060425e-05,1.0,8.438425064086914,4.6448665358411745e-08,39.58287048339844,nnknn_target_value_model,0,0,809,27,782,809,841,48,793,10,47,222.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.003077281406149268,0.01981189101934433
51268,4,786,100.23442077636719,-0.04331465810537338,-0.03949759900569916,100.2777328491211,99.56031036376953,0.4623928666114807,32.453121185302734,True,0.381706178188324,0.5846059322357178,0.3555896580219269,0.35061800479888916,0.360561341047287,1.9053606592933647e-05,1.0,7.820296287536621,2.1233207192494774e-08,39.417728424072266,nnknn_target_value_model,0,0,709,24,685,709,767,33,734,8,19,196.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0030942040029913187,0.020311756059527397
51695,4,427,109.20904541015625,-0.1082165539264679,-0.10523571074008942,109.3172607421875,,,,False,0.2980840504169464,0.5555182695388794,0.34790733456611633,0.3452093303203583,0.3506053388118744,1.924960088217631e-05,1.0,4.559372425079346,-1.7309076838500914e-08,37.708621978759766,nnknn_target_value_model,0,0,325,9,316,325,422,12,410,4,5,106.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.003111408092081547,0.02081162855029106
52427,4,732,88.42828369140625,-0.03906891494989395,-0.035137880593538284,88.46735382080078,,,,False,0.3931039273738861,0.5845025777816772,0.3405669927597046,0.3359373211860657,0.3451966643333435,1.942726521519944e-05,1.0,7.529495716094971,0.00017440335068386048,39.238773345947266,nnknn_target_value_model,0,0,652,18,634,652,722,21,701,2,10,183.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0031127757392823696,0.021311547607183456
53035,4,608,88.94541931152344,-0.03468121960759163,-0.030573740601539612,88.9801025390625,88.44606018066406,0.46481502056121826,34.51380920410156,True,0.4107481837272644,0.5861700177192688,0.3320803642272949,0.32823601365089417,0.3359246551990509,1.959915789484512e-05,1.0,6.2066192626953125,1.960679085755146e-08,39.94518280029297,nnknn_target_value_model,0,0,518,13,505,518,597,26,571,2,11,152.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0031097587198019028,0.021811477839946747
53661,4,626,93.7041244506836,-0.054205272346735,-0.050319328904151917,93.75833129882812,,,,False,0.3885948956012726,0.5760881900787354,0.3242650032043457,0.320306658744812,0.3282233476638794,1.982338108064141e-05,1.0,6.322742938995361,4.684582322056485e-08,40.30637741088867,nnknn_target_value_model,0,0,531,20,511,531,620,25,595,5,6,156.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0030824190471321344,0.021311502903699875
54741,4,1080,93.4384765625,-0.057268254458904266,-0.053665660321712494,93.49574279785156,92.68850708007812,0.3280287981033325,35.87838363647461,True,0.3602597117424011,0.5614168643951416,0.3134603202342987,0.30662667751312256,0.32029399275779724,1.9675497242133133e-05,1.0,8.904701232910156,0.005188805982470512,43.17374038696289,nnknn_target_value_model,0,0,1005,19,986,1005,1030,60,970,10,50,270.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0031125983223319054,0.02181096188724041
55326,4,585,99.78927612304688,-0.051379527896642685,-0.04777706786990166,99.84065246582031,,,,False,0.36024653911590576,0.5562665462493896,0.3029153347015381,0.2992166578769684,0.3066140115261078,1.9804872863460332e-05,1.0,6.265620231628418,-3.3826911050027775e-08,38.6309928894043,nnknn_target_value_model,0,0,496,26,470,496,568,40,528,6,17,146.25,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0030919392593204975,0.02131110429763794
55918,4,592,93.56523895263672,-0.069688580930233,-0.06670339405536652,93.63492584228516,,,,False,0.29851874709129333,0.5299057960510254,0.2954609990119934,0.2917180061340332,0.2992039918899536,1.970126868400257e-05,1.0,6.1895270347595215,-3.8259738488477524e-08,39.9834098815918,nnknn_target_value_model,0,0,496,25,471,496,534,43,491,8,58,148.0,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0030850942712277174,0.020811179652810097
56789,4,871,84.82594299316406,-0.07688896358013153,-0.07348328828811646,84.90283203125,84.50655364990234,0.4608272314071655,35.40660095214844,True,0.34056755900382996,0.5421379208564758,0.286195307970047,0.28068533539772034,0.29170534014701843,1.9880197214661166e-05,1.0,7.825647830963135,0.00033082946902140975,41.23796463012695,nnknn_target_value_model,0,0,777,25,752,777,843,36,807,7,28,217.75,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0031154050957411528,0.020311575382947922
57521,4,732,85.21800994873047,-0.07903339713811874,-0.07562572509050369,85.29704284667969,,,,False,0.34076693654060364,0.5374587178230286,0.27604299783706665,0.27141332626342773,0.28067266941070557,2.031030089710839e-05,1.0,6.916841506958008,1.172550412320561e-08,41.72876739501953,nnknn_target_value_model,0,0,610,25,585,610,666,40,626,10,66,183.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0031139077618718147,0.020810885354876518
58033,4,512,89.21149444580078,-0.08361432701349258,-0.0796537697315216,89.29510498046875,88.84873962402344,0.4702939987182617,34.53598403930664,True,0.39605581760406494,0.557150661945343,0.26816436648368835,0.26492801308631897,0.27140066027641296,2.040735853370279e-05,1.0,5.269067764282227,-2.0721927285194397e-08,38.81248474121094,nnknn_target_value_model,0,0,400,22,378,400,485,34,451,4,27,128.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.003124401206150651,0.0213108342140913
58596,4,563,102.06529998779297,-0.06475651264190674,-0.06110694259405136,102.13005828857422,,,,False,0.36495667695999146,0.5403247475624084,0.261355996131897,0.25779667496681213,0.2649153470993042,2.0537096133921295e-05,1.0,5.920243740081787,0.0,40.02424621582031,nnknn_target_value_model,0,0,454,475,0,454,533,38,495,7,30,140.75,0,4,nnknn,479,nnknn,500,"[243, 236]",0.0,0.0032564892899245024,0.020811516791582108
59250,4,654,97.0448989868164,-0.06176899001002312,-0.058030568063259125,97.1066665649414,,,,False,0.3738427460193634,0.5401049256324768,0.2536483108997345,0.2495126724243164,0.25778400897979736,2.1236859538475983e-05,1.0,6.191559314727783,4.1012370388671116e-08,42.281131744384766,nnknn_target_value_model,0,0,545,12,512,545,618,33,585,12,36,163.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.003133058547973633,0.02126644179224968
59895,4,645,75.91468048095703,-0.08670832961797714,-0.08271244168281555,76.00138854980469,75.62037658691406,0.604601263999939,35.95661163330078,True,0.3995887339115143,0.5496102571487427,0.24542135000228882,0.2413426637649536,0.24950000643730164,2.0682789909187704e-05,1.0,6.254101753234863,2.587488445726649e-08,40.9169807434082,nnknn_target_value_model,0,0,547,550,0,547,604,45,559,8,41,161.25,0,4,nnknn,497,nnknn,500,"[251, 246]",0.0,0.00315247499383986,0.020766496658325195
60508,4,613,83.74483489990234,-0.07509282976388931,-0.07122212648391724,83.81993103027344,,,,False,0.3870701789855957,0.5399742126464844,0.23745398223400116,0.23357799649238586,0.24132999777793884,2.078510442515835e-05,1.0,5.96518611907959,-1.1668119803687205e-08,40.9615478515625,nnknn_target_value_model,0,0,497,500,0,497,577,43,534,7,36,153.25,0,4,nnknn,494,nnknn,500,"[248, 246]",0.0,0.003174800658598542,0.020266590639948845
61262,4,754,69.10456085205078,-0.06185067817568779,-0.05772227793931961,69.16641235351562,68.57746124267578,0.682915210723877,35.766517639160156,True,0.41284024715423584,0.5478667616844177,0.2287963330745697,0.2240273356437683,0.2335653305053711,2.1846179151907563e-05,1.0,7.03555965423584,3.667978276666872e-08,41.18658447265625,nnknn_target_value_model,0,0,644,12,601,644,728,44,684,10,26,188.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.003155044512823224,0.019766701385378838
62672,4,1410,83.95930480957031,-0.05208367854356766,-0.04795031249523163,84.01139068603516,,,,False,0.413336843252182,0.5414358377456665,0.21509099006652832,0.2061673402786255,0.22401466965675354,2.0832485461141914e-05,1.0,9.235091209411621,0.00886649638414383,44.18175506591797,nnknn_target_value_model,0,0,1341,13,1328,1341,1198,20,1178,14,212,352.5,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0031526891980320215,0.020266635343432426
63522,4,850,60.14923858642578,-0.0743815153837204,-0.07043926417827606,60.2236213684082,,,,False,0.39422526955604553,0.52640300989151,0.20077766478061676,0.195400670170784,0.20615465939044952,2.0873469111393206e-05,1.0,7.602539539337158,0.0030751689337193966,40.987491607666016,nnknn_target_value_model,0,0,766,21,745,766,802,44,758,13,48,212.5,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0031771056819707155,0.019767025485634804
64797,4,1275,58.087642669677734,-0.06400790810585022,-0.06031612679362297,58.151649475097656,57.688194274902344,0.7539932727813721,37.62664031982422,True,0.36917832493782043,0.5063633918762207,0.18731935322284698,0.17925067245960236,0.19538800418376923,2.1315558115020394e-05,1.0,9.0537109375,0.0008563954033888876,44.05023956298828,nnknn_target_value_model,0,0,1205,19,1186,1205,1101,40,1061,11,174,318.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0031562906224280596,0.020266862586140633
65520,4,723,81.53372955322266,-0.046501100063323975,-0.042133595794439316,81.58023071289062,,,,False,0.43675073981285095,0.5345105528831482,0.17466533184051514,0.17009267210960388,0.17923800647258759,2.1245195966912434e-05,1.0,6.355293273925781,-3.6273920756002553e-08,42.424102783203125,nnknn_target_value_model,0,0,623,15,608,623,705,44,661,4,18,180.75,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.00317451823502779,0.020766839385032654
66840,4,1320,71.6291275024414,-0.06232970952987671,-0.058404505252838135,71.69145965576172,71.26642608642578,0.4467287063598633,38.91410827636719,True,0.3925207853317261,0.5049493312835693,0.16172634065151215,0.153372660279274,0.1700800061225891,2.136129478458315e-05,1.0,8.74389362335205,0.011426466517150402,45.37828063964844,nnknn_target_value_model,0,0,1239,14,1225,1239,1184,25,1159,12,136,330.0,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0031933351419866085,0.021266749128699303
67899,4,1059,93.0792236328125,-0.06017805263400078,-0.05591612681746483,93.139404296875,,,,False,0.42619311809539795,0.5159135460853577,0.14665932953357697,0.13995866477489471,0.15335999429225922,2.182452408305835e-05,1.0,7.759274959564209,0.005075851455330849,47.59037780761719,nnknn_target_value_model,0,0,968,19,949,968,1006,26,980,12,53,264.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0032046374399214983,0.021766725927591324
68591,4,692,99.83959197998047,-0.061273496598005295,-0.05695842579007149,99.90086364746094,,,,False,0.4315074384212494,0.5161356329917908,0.13556966185569763,0.1311933398246765,0.13994599878787994,2.2091000573709607e-05,1.0,5.642548084259033,-1.929398862898779e-08,45.01058578491211,nnknn_target_value_model,0,0,562,30,532,562,623,29,594,9,69,173.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.003214803757146001,0.0212667528539896
69424,4,833,63.707801818847656,-0.10521063208580017,-0.10111373662948608,63.813011169433594,63.44967269897461,0.7411511540412903,38.08165740966797,True,0.40968939661979675,0.49746236205101013,0.12591132521629333,0.12064199894666672,0.13118067383766174,2.2217271180124953e-05,1.0,7.0199360847473145,-3.434601225649203e-08,43.266868591308594,nnknn_target_value_model,0,0,707,32,675,707,783,48,735,7,50,208.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0032239092979580164,0.02076692134141922
70258,4,834,74.02859497070312,-0.061648547649383545,-0.05717141181230545,74.09024047851562,,,,False,0.4477141201496124,0.5162899494171143,0.11535366624593735,0.11007799953222275,0.12062933295965195,2.2363632524502464e-05,1.0,6.395654678344727,4.631152350498269e-08,45.746429443359375,nnknn_target_value_model,0,0,719,19,700,719,794,29,765,14,40,208.5,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.003247557207942009,0.02126690000295639
71282,4,1024,73.24034881591797,-0.06373798102140427,-0.05959882214665413,73.30408477783203,73.07688903808594,0.5232667922973633,41.15043258666992,True,0.4139162003993988,0.48729294538497925,0.10358633100986481,0.09710733592510223,0.11006533354520798,2.260048313473817e-05,1.0,7.125795364379883,7.572630420327187e-05,46.21450424194336,nnknn_target_value_model,0,0,898,27,871,898,1003,25,978,10,21,256.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.003219075035303831,0.021766824647784233
71902,4,620,78.7283935546875,-0.0751187652349472,-0.07088498771190643,78.80351257324219,,,,False,0.4233781397342682,0.48821747303009033,0.09317433834075928,0.0892539992928505,0.09709466993808746,2.22197577386396e-05,1.0,4.761129856109619,-3.845460838647341e-09,45.660667419433594,nnknn_target_value_model,0,0,462,15,447,462,586,33,553,11,34,155.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0031904643401503563,0.02126685343682766
72586,4,684,61.11245346069336,-0.041751813143491745,-0.037460289895534515,61.154205322265625,,,,False,0.42915278673171997,0.48896270990371704,0.0849156603217125,0.08059000223875046,0.08924133330583572,2.17318520299159e-05,1.0,5.8388495445251465,2.0913910603326258e-09,43.35063552856445,nnknn_target_value_model,0,0,547,36,511,547,662,675,0,8,22,171.0,0,4,nnknn,500,nnknn,487,"[255, 245]",0.0,0.003186289221048355,0.020766863599419594
