global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2558,107,11.0,11,,nnknn,500,1642,288,1642,288,0,0,0,0,0.9676113333333334,0.9676113333333334,True,"[0.6944606900215149, 0.3055393099784851]","[0.506298303604126, 0.49370166659355164]","[243, 257]",0.0,0.0010398257290944457,0.005374746862798929
2595,108,37.0,37,85.246337890625,nnknn,500,1709,315,1709,315,0,0,0,0,0.9671426666666667,0.9671426666666667,True,"[0.3042749762535095, 0.6957250237464905]","[0.4935689866542816, 0.506430983543396]","[239, 261]",0.0,0.0010684648295864463,0.005494742654263973
2616,109,21.0,21,,nnknn,500,1709,315,1709,315,0,0,0,0,0.9668766666666667,0.9668766666666667,True,"[0.30458393692970276, 0.6954160928726196]","[0.4935271739959717, 0.5064728260040283]","[239, 261]",0.0,0.0010684648295864463,0.005494742654263973
2627,110,11.0,11,,nnknn,500,1709,315,1709,315,0,0,0,0,0.9667373333333333,0.9667373333333333,True,"[0.44838136434555054, 0.5516186356544495]","[0.4982830286026001, 0.5017169713973999]","[239, 261]",0.0,0.0010684648295864463,0.005494742654263973
2642,111,15.0,15,,nnknn,500,1709,315,1709,315,0,0,0,0,0.9665473333333333,0.9665473333333333,True,"[0.29643699526786804, 0.7035630345344543]","[0.4931902587413788, 0.5068097114562988]","[239, 261]",0.0,0.0010684648295864463,0.005494742654263973
2653,112,11.0,11,35.76845932006836,nnknn,500,1751,323,1751,323,0,0,0,0,0.966408,0.966408,True,"[0.700005054473877, 0.2999950051307678]","[0.5067185759544373, 0.49328142404556274]","[253, 247]",0.0,0.0010494739981368184,0.005994691047817469
2668,113,15.0,15,,nnknn,500,1751,323,1751,323,0,0,0,0,0.966218,0.966218,True,"[0.5451043844223022, 0.45489561557769775]","[0.5015237331390381, 0.4984762966632843]","[253, 247]",0.0,0.0010494739981368184,0.005994691047817469
2683,114,15.0,15,,nnknn,500,1751,323,1751,323,0,0,0,0,0.966028,0.966028,True,"[0.5179609656333923, 0.4820390045642853]","[0.5006101727485657, 0.4993898272514343]","[253, 247]",0.0,0.0010494739981368184,0.005994691047817469
2696,115,13.0,13,,nnknn,500,1751,323,1751,323,0,0,0,0,0.9658633333333333,0.9658633333333333,True,"[0.5088965892791748, 0.49110347032546997]","[0.5003036856651306, 0.4996963143348694]","[253, 247]",0.0,0.0010494739981368184,0.005994691047817469
2710,116,14.0,14,30.81458282470703,nnknn,500,1791,330,1791,330,0,0,0,0,0.965686,0.965686,True,"[0.3332165777683258, 0.6667834520339966]","[0.4942770004272461, 0.5057229995727539]","[267, 233]",0.0,0.0010304871248081326,0.005494743585586548
2722,117,12.0,12,,nnknn,500,1791,330,1791,330,0,0,0,0,0.965534,0.965534,True,"[0.30820906162261963, 0.6917909979820251]","[0.49338972568511963, 0.5066102743148804]","[267, 233]",0.0,0.0010304871248081326,0.005494743585586548
2739,118,17.0,17,,nnknn,500,1791,330,1791,330,0,0,0,0,0.9653186666666667,0.9653186666666667,True,"[0.5551915764808655, 0.4448084533214569]","[0.5019141435623169, 0.4980858862400055]","[267, 233]",0.0,0.0010304871248081326,0.005494743585586548
2754,119,15.0,15,,nnknn,500,1791,330,1791,330,0,0,0,0,0.9651286666666666,0.9651286666666666,True,"[0.7028804421424866, 0.2971196174621582]","[0.5070747137069702, 0.4929252862930298]","[267, 233]",0.0,0.0010304871248081326,0.005494743585586548
2777,120,23.0,23,42.90700149536133,nnknn,500,1845,335,1845,335,0,0,0,0,0.9648373333333333,0.9648373333333333,True,"[0.6068480014801025, 0.39315199851989746]","[0.5037570595741272, 0.4962429404258728]","[263, 237]",0.0,0.0010290737263858318,0.0057446397840976715
2793,121,16.0,16,,nnknn,500,1845,335,1845,335,0,0,0,0,0.9646346666666666,0.9646346666666666,True,"[0.6964206695556641, 0.3035793602466583]","[0.5069465041160583, 0.49305352568626404]","[263, 237]",0.0,0.0010290737263858318,0.0057446397840976715
2835,122,42.0,42,,nnknn,500,1845,335,1845,335,0,0,0,0,0.9641026666666667,0.9641026666666667,True,"[0.6893056631088257, 0.31069430708885193]","[0.5067955851554871, 0.4932044446468353]","[263, 237]",0.0,0.0010290737263858318,0.0057446397840976715
2878,123,43.0,43,,nnknn,500,1845,335,1845,335,0,0,0,0,0.963558,0.963558,True,"[0.7074733376502991, 0.29252663254737854]","[0.5075607299804688, 0.49243927001953125]","[263, 237]",0.0,0.0010290737263858318,0.0057446397840976715
2907,124,29.0,29,102.71401977539062,nnknn,500,1938,362,1938,362,0,0,0,0,0.9631906666666666,0.9631906666666666,True,"[0.5978981852531433, 0.40210187435150146]","[0.5036035776138306, 0.49639642238616943]","[253, 247]",0.0,0.0010895320447161794,0.0062442864291369915
2918,125,11.0,11,,nnknn,500,1938,362,1938,362,0,0,0,0,0.9630513333333334,0.9630513333333334,True,"[0.6098455786705017, 0.3901544511318207]","[0.5040586590766907, 0.4959413409233093]","[253, 247]",0.0,0.0010895320447161794,0.0062442864291369915
2937,126,19.0,19,,nnknn,500,1938,362,1938,362,0,0,0,0,0.9628106666666667,0.9628106666666667,True,"[0.6378699541091919, 0.3621300756931305]","[0.5051273107528687, 0.49487271904945374]","[253, 247]",0.0,0.0010895320447161794,0.0062442864291369915
2947,127,10.0,10,,nnknn,500,1938,362,1938,362,0,0,0,0,0.962684,0.962684,True,"[0.901002824306488, 0.09899722784757614]","[0.5149638056755066, 0.485036164522171]","[253, 247]",0.0,0.0010895320447161794,0.0062442864291369915
3023,128,76.0,76,130.19216918945312,nnknn,500,1990,413,1990,413,0,0,0,0,0.9617213333333333,0.9617213333333333,True,"[0.5446847081184387, 0.4553152918815613]","[0.5017104744911194, 0.4982895255088806]","[264, 236]",0.0,0.0011666310019791126,0.006742807105183601
3034,129,11.0,11,,nnknn,500,1990,413,1990,413,0,0,0,0,0.961582,0.961582,True,"[0.6290582418441772, 0.37094175815582275]","[0.5049581527709961, 0.4950418472290039]","[264, 236]",0.0,0.0011666310019791126,0.006742807105183601
3059,130,25.0,25,,nnknn,500,1990,413,1990,413,0,0,0,0,0.9612653333333333,0.9612653333333333,True,"[0.30201256275177, 0.6979874968528748]","[0.49233102798461914, 0.5076689720153809]","[264, 236]",0.0,0.0011666310019791126,0.006742807105183601
3083,131,24.0,24,,nnknn,500,1990,413,1990,413,0,0,0,0,0.9609613333333333,0.9609613333333333,True,"[0.6454759836196899, 0.35452407598495483]","[0.505679190158844, 0.494320809841156]","[264, 236]",0.0,0.0011666310019791126,0.006742807105183601
3095,132,12.0,12,52.0373649597168,nnknn,500,2027,438,2027,438,0,0,0,0,0.9608093333333333,0.9608093333333333,True,"[0.3984362781047821, 0.6015637516975403]","[0.4960196614265442, 0.5039803385734558]","[272, 228]",0.0,0.0011998333502560854,0.00724203372374177
3112,133,17.0,17,,nnknn,500,2027,438,2027,438,0,0,0,0,0.960594,0.960594,True,"[0.08077368140220642, 0.9192262887954712]","[0.48347997665405273, 0.5165200233459473]","[272, 228]",0.0,0.0011998333502560854,0.00724203372374177
3134,134,22.0,22,,nnknn,500,2027,438,2027,438,0,0,0,0,0.9603153333333333,0.9603153333333333,True,"[0.8053287863731384, 0.19467124342918396]","[0.5121168494224548, 0.4878831207752228]","[272, 228]",0.0,0.0011998333502560854,0.00724203372374177
3153,135,19.0,19,,nnknn,500,2027,438,2027,438,0,0,0,0,0.9600746666666666,0.9600746666666666,True,"[0.08021612465381622, 0.919783890247345]","[0.4832399785518646, 0.516759991645813]","[272, 228]",0.0,0.0011998333502560854,0.00724203372374177
3166,136,13.0,13,43.380088806152344,nnknn,500,2056,469,2056,469,0,0,0,0,0.95991,0.95991,True,"[0.3058431148529053, 0.6941568851470947]","[0.4922162592411041, 0.5077837705612183]","[263, 237]",0.0,0.0012246615951880813,0.0077417585998773575
3179,137,13.0,13,,nnknn,500,2056,469,2056,469,0,0,0,0,0.9597453333333333,0.9597453333333333,True,"[0.07997778803110123, 0.920022189617157]","[0.48309215903282166, 0.5169078707695007]","[263, 237]",0.0,0.0012246615951880813,0.0077417585998773575
3193,138,14.0,14,,nnknn,500,2056,469,2056,469,0,0,0,0,0.959568,0.959568,True,"[0.49783334136009216, 0.5021666884422302]","[0.49991241097450256, 0.5000876188278198]","[263, 237]",0.0,0.0012246615951880813,0.0077417585998773575
3210,139,17.0,17,,nnknn,500,2056,469,2056,469,0,0,0,0,0.9593526666666666,0.9593526666666666,True,"[0.5030634999275208, 0.49693652987480164]","[0.5001245141029358, 0.4998754858970642]","[263, 237]",0.0,0.0012246615951880813,0.0077417585998773575
3225,140,15.0,15,29.333614349365234,nnknn,496,2106,469,2106,469,0,0,0,0,0.9591626666666666,0.9591626666666666,True,"[0.3868968188762665, 0.6131031513214111]","[0.4953811764717102, 0.5046188235282898]","[254, 242]",-1.947764030774124e-05,0.001239564036950469,0.008241446688771248
3237,141,12.0,12,,nnknn,496,2106,469,2106,469,0,0,0,0,0.9590106666666667,0.9590106666666667,True,"[0.19850975275039673, 0.801490306854248]","[0.4876421093940735, 0.5123578906059265]","[254, 242]",-1.947764030774124e-05,0.001239564036950469,0.008241446688771248
3263,142,26.0,26,,nnknn,496,2106,469,2106,469,0,0,0,0,0.9586813333333333,0.9586813333333333,True,"[0.5861261487007141, 0.4138738512992859]","[0.5035586357116699, 0.49644139409065247]","[254, 242]",-1.947764030774124e-05,0.001239564036950469,0.008241446688771248
3299,143,36.0,36,,nnknn,496,2106,469,2106,469,0,0,0,0,0.9582253333333334,0.9582253333333334,True,"[0.18831023573875427, 0.8116897940635681]","[0.48697924613952637, 0.5130207538604736]","[254, 242]",-1.947764030774124e-05,0.001239564036950469,0.008241446688771248
3327,144,28.0,28,77.33641052246094,nnknn,500,2174,487,2174,487,0,0,0,0,0.9578706666666666,0.9578706666666666,True,"[0.1942673921585083, 0.8057326078414917]","[0.4871196746826172, 0.5128803253173828]","[245, 255]",0.0,0.0012800238328054547,0.008741112425923347
3344,145,17.0,17,,nnknn,500,2174,487,2174,487,0,0,0,0,0.9576553333333333,0.9576553333333333,True,"[0.5990908145904541, 0.4009092152118683]","[0.5041959881782532, 0.4958040416240692]","[245, 255]",0.0,0.0012800238328054547,0.008741112425923347
3373,146,29.0,29,,nnknn,500,2174,487,2174,487,0,0,0,0,0.957288,0.957288,True,"[0.39945295453071594, 0.6005470752716064]","[0.49570542573928833, 0.5042945742607117]","[245, 255]",0.0,0.0012800238328054547,0.008741112425923347
3393,147,20.0,20,,nnknn,500,2174,487,2174,487,0,0,0,0,0.9570346666666667,0.9570346666666667,True,"[0.5056761503219604, 0.4943239092826843]","[0.5002439022064209, 0.4997561275959015]","[245, 255]",0.0,0.0012800238328054547,0.008741112425923347
3413,148,20.0,20,55.30463790893555,nnknn,500,2221,514,2221,514,0,0,0,0,0.9567813333333334,0.9567813333333334,True,"[0.7089077830314636, 0.2910922169685364]","[0.5090287327766418, 0.49097129702568054]","[238, 262]",0.0,0.0012789639877155423,0.009240750223398209
3464,149,51.0,51,,nnknn,500,2221,514,2221,514,0,0,0,0,0.9561353333333333,0.9561353333333333,True,"[0.3146653175354004, 0.6853346824645996]","[0.49187034368515015, 0.5081296563148499]","[238, 262]",0.0,0.0012789639877155423,0.009240750223398209
3481,150,17.0,17,,nnknn,500,2221,514,2221,514,0,0,0,0,0.95592,0.95592,True,"[0.20659691095352173, 0.793403148651123]","[0.48706677556037903, 0.5129331946372986]","[238, 262]",0.0,0.0012789639877155423,0.009240750223398209
3514,151,33.0,33,,nnknn,500,2221,514,2221,514,0,0,0,0,0.955502,0.955502,True,"[0.7946575284004211, 0.20534253120422363]","[0.5131116509437561, 0.4868883192539215]","[238, 262]",0.0,0.0012789639877155423,0.009240750223398209
3534,152,20.0,20,95.50818634033203,nnknn,500,2290,552,2290,552,0,0,0,0,0.9552486666666666,0.9552486666666666,True,"[0.801368236541748, 0.19863179326057434]","[0.5134866237640381, 0.4865133762359619]","[244, 256]",0.0,0.0013059519696980715,0.009740276262164116
3547,153,13.0,13,,nnknn,500,2290,552,2290,552,0,0,0,0,0.955084,0.955084,True,"[0.6989038586616516, 0.301096111536026]","[0.508933961391449, 0.491066038608551]","[244, 256]",0.0,0.0013059519696980715,0.009740276262164116
3569,154,22.0,22,,nnknn,500,2290,552,2290,552,0,0,0,0,0.9548053333333333,0.9548053333333333,True,"[0.8991207480430603, 0.1008792296051979]","[0.5180381536483765, 0.4819618761539459]","[244, 256]",0.0,0.0013059519696980715,0.009740276262164116
3647,155,78.0,78,,nnknn,500,2290,552,2290,552,0,0,0,0,0.9538173333333333,0.9538173333333333,True,"[0.6037864089012146, 0.396213561296463]","[0.504793107509613, 0.4952068626880646]","[244, 256]",0.0,0.0013059519696980715,0.009740276262164116
3709,156,62.0,62,141.64218139648438,nnknn,500,2365,638,2365,638,0,0,0,0,0.953032,0.953032,True,"[0.10004675388336182, 0.8999532461166382]","[0.4812150001525879, 0.5187849998474121]","[249, 251]",0.0,0.0013802888570353389,0.009600088931620121
3730,157,21.0,21,,nnknn,500,2365,638,2365,638,0,0,0,0,0.952766,0.952766,True,"[0.8489770889282227, 0.15102288126945496]","[0.5164836049079895, 0.4835164248943329]","[249, 251]",0.0,0.0013802888570353389,0.009600088931620121
3742,158,12.0,12,,nnknn,500,2365,638,2365,638,0,0,0,0,0.952614,0.952614,True,"[0.16498535871505737, 0.8350147008895874]","[0.4841249883174896, 0.515874981880188]","[249, 251]",0.0,0.0013802888570353389,0.009600088931620121
3760,159,18.0,18,,nnknn,500,2365,638,2365,638,0,0,0,0,0.952386,0.952386,True,"[0.7085291147232056, 0.29147088527679443]","[0.5099288821220398, 0.4900710880756378]","[249, 251]",0.0,0.0013802888570353389,0.009600088931620121
3775,160,15.0,15,37.785709381103516,nnknn,500,2396,658,2396,658,0,0,0,0,0.952196,0.952196,True,"[0.17238236963748932, 0.8276176452636719]","[0.48433858156204224, 0.5156614184379578]","[243, 257]",0.0,0.001380163012072444,0.009461360052227974
3788,161,13.0,13,,nnknn,500,2396,658,2396,658,0,0,0,0,0.9520313333333333,0.9520313333333333,True,"[0.8496979475021362, 0.15030208230018616]","[0.5167745351791382, 0.4832254648208618]","[243, 257]",0.0,0.001380163012072444,0.009461360052227974
3804,162,16.0,16,,nnknn,500,2396,658,2396,658,0,0,0,0,0.9518286666666667,0.9518286666666667,True,"[0.2959619462490082, 0.7040380835533142]","[0.4901712238788605, 0.5098288059234619]","[243, 257]",0.0,0.001380163012072444,0.009461360052227974
3818,163,14.0,14,,nnknn,500,2396,658,2396,658,0,0,0,0,0.9516513333333333,0.9516513333333333,True,"[0.2063060700893402, 0.7936939597129822]","[0.48580029606819153, 0.5141997337341309]","[243, 257]",0.0,0.001380163012072444,0.009461360052227974
3841,164,23.0,23,35.19352340698242,nnknn,500,2432,674,2432,674,0,0,0,0,0.95136,0.95136,True,"[0.1984633058309555, 0.8015366792678833]","[0.48533326387405396, 0.514666736125946]","[253, 247]",0.0,0.0013637020019814372,0.00995996966958046
3873,165,32.0,32,,nnknn,500,2432,674,2432,674,0,0,0,0,0.9509546666666666,0.9509546666666666,True,"[0.507354199886322, 0.4926457703113556]","[0.5003606677055359, 0.4996393024921417]","[253, 247]",0.0,0.0013637020019814372,0.00995996966958046
3912,166,39.0,39,,nnknn,500,2432,674,2432,674,0,0,0,0,0.9504606666666666,0.9504606666666666,True,"[0.7074012756347656, 0.2925987243652344]","[0.5102745294570923, 0.4897254705429077]","[253, 247]",0.0,0.0013637020019814372,0.00995996966958046
3957,167,45.0,45,,nnknn,500,2432,674,2432,674,0,0,0,0,0.9498906666666667,0.9498906666666667,True,"[0.26095426082611084, 0.7390457391738892]","[0.488021582365036, 0.5119784474372864]","[253, 247]",0.0,0.0013637020019814372,0.00995996966958046
4018,168,61.0,61,122.40125274658203,nnknn,500,2498,768,2498,768,0,0,0,0,0.949118,0.949118,True,"[0.7963178157806396, 0.20368222892284393]","[0.5150772333145142, 0.48492276668548584]","[247, 253]",0.0,0.0014199336292222142,0.009817521087825298
4036,169,18.0,18,,nnknn,500,2498,768,2498,768,0,0,0,0,0.94889,0.94889,True,"[0.8064894080162048, 0.19351062178611755]","[0.5156646966934204, 0.484335333108902]","[247, 253]",0.0,0.0014199336292222142,0.009817521087825298
4049,170,13.0,13,,nnknn,500,2498,768,2498,768,0,0,0,0,0.9487253333333333,0.9487253333333333,True,"[0.838901937007904, 0.16109809279441833]","[0.5173770785331726, 0.4826229214668274]","[247, 253]",0.0,0.0014199336292222142,0.009817521087825298
4081,171,32.0,32,,nnknn,500,2498,768,2498,768,0,0,0,0,0.94832,0.94832,True,"[0.11488565802574158, 0.885114312171936]","[0.48009729385375977, 0.5199027061462402]","[247, 253]",0.0,0.0014199336292222142,0.009817521087825298
4102,172,21.0,21,52.05725860595703,nnknn,500,2558,779,2558,779,0,0,0,0,0.948054,0.948054,True,"[0.903436005115509, 0.09656402468681335]","[0.5209568738937378, 0.4790431261062622]","[246, 254]",0.0,0.0014243318000808358,0.009317751973867416
4115,173,13.0,13,,nnknn,500,2558,779,2558,779,0,0,0,0,0.9478893333333334,0.9478893333333334,True,"[0.26530584692955017, 0.7346941232681274]","[0.4877699315547943, 0.5122300386428833]","[246, 254]",0.0,0.0014243318000808358,0.009317751973867416
4129,174,14.0,14,,nnknn,500,2558,779,2558,779,0,0,0,0,0.947712,0.947712,True,"[0.809562087059021, 0.19043788313865662]","[0.5161863565444946, 0.483813613653183]","[246, 254]",0.0,0.0014243318000808358,0.009317751973867416
4199,175,70.0,70,,nnknn,500,2558,779,2558,779,0,0,0,0,0.9468253333333333,0.9468253333333333,True,"[0.0997810810804367, 0.9002189636230469]","[0.47871848940849304, 0.5212815403938293]","[246, 254]",0.0,0.0014243318000808358,0.009317751973867416
4214,176,15.0,15,109.99549102783203,nnknn,500,2599,834,2599,834,0,0,0,0,0.9466353333333334,0.9466353333333334,True,"[0.7125785946846008, 0.28742140531539917]","[0.5113441944122314, 0.48865580558776855]","[234, 266]",0.0,0.001461434061639011,0.00981456134468317
4226,177,12.0,12,,nnknn,500,2599,834,2599,834,0,0,0,0,0.9464833333333333,0.9464833333333333,True,"[0.5126919150352478, 0.4873081147670746]","[0.5006792545318604, 0.49932077527046204]","[234, 266]",0.0,0.001461434061639011,0.00981456134468317
4237,178,11.0,11,,nnknn,500,2599,834,2599,834,0,0,0,0,0.946344,0.946344,True,"[0.6103308200836182, 0.38966915011405945]","[0.5059199333190918, 0.4940800964832306]","[234, 266]",0.0,0.001461434061639011,0.00981456134468317
4276,179,39.0,39,,nnknn,500,2599,834,2599,834,0,0,0,0,0.94585,0.94585,True,"[0.39599815011024475, 0.6040018796920776]","[0.494368314743042, 0.505631685256958]","[234, 266]",0.0,0.001461434061639011,0.00981456134468317
4321,180,45.0,45,90.969482421875,nnknn,500,2639,882,2639,882,0,0,0,0,0.94528,0.94528,True,"[0.2879124879837036, 0.7120875120162964]","[0.4883945882320404, 0.511605441570282]","[244, 256]",0.0,0.0015112787950783968,0.009323869831860065
4355,181,34.0,34,,nnknn,500,2639,882,2639,882,0,0,0,0,0.9448493333333333,0.9448493333333333,True,"[0.9257369041442871, 0.07426310330629349]","[0.523479700088501, 0.4765203297138214]","[244, 256]",0.0,0.0015112787950783968,0.009323869831860065
4371,182,16.0,16,,nnknn,500,2639,882,2639,882,0,0,0,0,0.9446466666666666,0.9446466666666666,True,"[0.9142627120018005, 0.08573731034994125]","[0.5229308009147644, 0.4770691692829132]","[244, 256]",0.0,0.0015112787950783968,0.009323869831860065
4395,183,24.0,24,,nnknn,500,2639,882,2639,882,0,0,0,0,0.9443426666666667,0.9443426666666667,True,"[0.4046359956264496, 0.5953640341758728]","[0.49469229578971863, 0.5053077340126038]","[244, 256]",0.0,0.0015112787950783968,0.009323869831860065
4411,184,16.0,16,58.53440475463867,nnknn,500,2667,928,2667,928,0,0,0,0,0.94414,0.94414,True,"[0.908610999584198, 0.091389000415802]","[0.5228250026702881, 0.4771749973297119]","[246, 254]",0.0,0.0015728570288047194,0.009823712520301342
4430,185,19.0,19,,nnknn,500,2667,928,2667,928,0,0,0,0,0.9438993333333333,0.9438993333333333,True,"[0.49181801080703735, 0.5081819891929626]","[0.4995409846305847, 0.5004590153694153]","[246, 254]",0.0,0.0015728570288047194,0.009823712520301342
4450,186,20.0,20,,nnknn,500,2667,928,2667,928,0,0,0,0,0.943646,0.943646,True,"[0.40520527958869934, 0.594794750213623]","[0.4946579337120056, 0.5053420662879944]","[246, 254]",0.0,0.0015728570288047194,0.009823712520301342
4471,187,21.0,21,,nnknn,500,2667,928,2667,928,0,0,0,0,0.94338,0.94338,True,"[0.09977197647094727, 0.9002280235290527]","[0.47733908891677856, 0.5226609110832214]","[246, 254]",0.0,0.0015728570288047194,0.009823712520301342
