global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value,dictionary_entries,dictionary_min_entries,q_values
113034,811,-264.4311910574852,164,0.05,7.340106964111328,-24.17987632751465,40000,10000,"[-8.138455390930176, 3.3597285747528076, -15.54163646697998, -52.93998718261719]"
113188,812,-61.0618286068052,154,0.05,5.7231035232543945,-22.000164031982422,40000,10000,"[-89.8828125, -85.57386016845703, -73.35807800292969, -91.8722152709961]"
113370,813,-48.90920922257946,182,0.05,5.781285285949707,-24.849872589111328,40000,10000,"[-99.33649444580078, -99.61575317382812, -82.81471252441406, -101.09759521484375]"
113624,814,-171.42417609922785,254,0.05,5.199896812438965,-31.57036781311035,40000,10000,"[-98.64692687988281, -99.72496795654297, -86.95951843261719, -96.93843841552734]"
113751,815,-9.121476393274676,127,0.05,5.061704158782959,-23.5189266204834,40000,10000,"[-76.60294342041016, -67.26991271972656, -64.39656066894531, -94.52681732177734]"
114001,816,-13.17538561600233,250,0.05,5.856942176818848,-20.225860595703125,40000,10000,"[-69.57223510742188, -71.15031433105469, -63.26786804199219, -30.0615234375]"
114273,817,-309.75931396179647,272,0.05,6.16108512878418,-33.24235534667969,40000,10000,"[-127.05804443359375, -156.1070098876953, -173.6177978515625, -149.53431701660156]"
114442,818,7.363363037961477,169,0.05,5.348372936248779,-22.903884887695312,40000,10000,"[-77.0966796875, -55.86290740966797, -76.70288848876953, -49.160736083984375]"
114606,819,4.209424882118199,164,0.05,5.737102031707764,-25.99681282043457,40000,10000,"[-97.96218872070312, -99.6709976196289, -90.25230407714844, -94.51573181152344]"
114764,820,-646.9849198706713,158,0.05,5.739479064941406,-27.562397003173828,40000,10000,"[-120.21530151367188, -151.03001403808594, -131.52972412109375, -130.595458984375]"
114979,821,-144.33005397767715,215,0.05,5.648560523986816,-35.80028533935547,40000,10000,"[-103.42168426513672, -122.09720611572266, -64.03430938720703, -90.17869567871094]"
115122,822,-37.788035175911084,143,0.05,5.537721157073975,-22.288681030273438,40000,10000,"[-95.62647247314453, -94.06230926513672, -79.74796295166016, -125.1484146118164]"
115291,823,-167.06608924660833,169,0.05,6.257699012756348,-33.738929748535156,40000,10000,"[-84.83964538574219, -82.44319152832031, -80.99008178710938, -82.60148620605469]"
115432,824,-157.02628549367932,141,0.05,5.930990219116211,-28.862403869628906,40000,10000,"[-94.1187744140625, -97.88552856445312, -78.08976745605469, -95.81086730957031]"
115617,825,4.48957930445944,185,0.05,6.588657379150391,-28.484556198120117,40000,10000,"[-91.55818176269531, -78.10914611816406, -87.00920867919922, -89.95288848876953]"
115768,826,-51.44210912951592,151,0.05,5.692045211791992,-22.9515438079834,40000,10000,"[-98.81808471679688, -99.78640747070312, -93.33368682861328, -98.99030303955078]"
115892,827,-12.725900964300592,124,0.05,4.894160747528076,-36.25483322143555,40000,10000,"[-98.71894073486328, -99.19017791748047, -95.35445404052734, -99.43487548828125]"
116110,828,-97.48483952193058,218,0.05,6.19162130355835,-33.867279052734375,40000,10000,"[-79.62492370605469, -55.8740119934082, -56.56414794921875, 34.91999816894531]"
116297,829,-86.70727404320533,187,0.05,6.285584449768066,-21.61980438232422,40000,10000,"[-80.80877685546875, -119.37122344970703, -121.38887786865234, -120.29931640625]"
116437,830,-58.203235172417365,140,0.05,7.208995819091797,-22.433765411376953,40000,10000,"[-93.75419616699219, -104.46829223632812, -82.54206848144531, -88.05403900146484]"
116555,831,6.27506371933741,118,0.05,7.001867294311523,-31.78123664855957,40000,10000,"[-78.67015075683594, -79.14656066894531, -106.2071304321289, -91.84718322753906]"
116876,832,177.50902202996986,321,0.05,6.7769775390625,-17.92258071899414,40000,10000,"[-73.34184265136719, -54.00607681274414, -42.980167388916016, 71.98439025878906]"
117009,833,-170.43090321207785,133,0.05,5.721816539764404,-26.53427505493164,40000,10000,"[-43.71720886230469, -64.48294830322266, -32.927738189697266, -78.40216827392578]"
117258,834,-266.97862050382975,249,0.05,4.996194839477539,-17.004268646240234,40000,10000,"[-104.45716857910156, -83.18952178955078, -85.8556137084961, -79.49000549316406]"
117467,835,-76.72535875919469,209,0.05,5.832827568054199,-25.736370086669922,40000,10000,"[-96.19659423828125, -93.9419937133789, -93.92886352539062, -92.0797348022461]"
117747,836,-34.111138500479456,280,0.05,5.264959812164307,-24.867111206054688,40000,10000,"[-78.18209838867188, -64.92565155029297, -40.99538803100586, 27.172250747680664]"
118060,837,-63.32020538442677,313,0.05,5.343235015869141,-28.124488830566406,40000,10000,"[-99.11595153808594, -99.79689025878906, -92.36542510986328, -95.72257995605469]"
118185,838,-57.46449375092159,125,0.05,5.439785480499268,-28.93017578125,40000,10000,"[-99.11087036132812, -87.87725830078125, -55.789306640625, -89.49671173095703]"
118550,839,-117.98322194341117,365,0.05,4.669804573059082,-20.199018478393555,40000,10000,"[-90.94232940673828, -91.87249755859375, -84.91815948486328, -93.5674819946289]"
118805,840,-281.6607916152236,255,0.05,5.491302013397217,-22.328683853149414,40000,10000,"[-109.07609558105469, -70.28421783447266, -104.43931579589844, -73.28704833984375]"
118905,841,-87.4332358606714,100,0.05,6.628230571746826,-24.70716667175293,40000,10000,"[-77.29124450683594, -100.3896713256836, -90.0489501953125, -100.49058532714844]"
119049,842,-90.56103892166601,144,0.05,4.78093957901001,-33.434505462646484,40000,10000,"[-77.7386245727539, -79.26598358154297, -75.14779663085938, -76.59651184082031]"
119343,843,-340.96617745390773,294,0.05,4.11757755279541,-19.931947708129883,40000,10000,"[-121.22247314453125, -155.70281982421875, -146.99557495117188, -128.85220336914062]"
119482,844,-87.643590400013,139,0.05,4.758989334106445,-30.71719741821289,40000,10000,"[-92.7244873046875, -117.25822448730469, -122.27535247802734, -94.36839294433594]"
119685,845,-21.03479195546616,203,0.05,5.027515411376953,-27.87453269958496,40000,10000,"[-98.55962371826172, -86.74253845214844, -96.23124694824219, -75.41228485107422]"
119855,846,-84.14908384736859,170,0.05,5.454266548156738,-24.284141540527344,40000,10000,"[-95.99635314941406, -96.03585815429688, -88.12509155273438, -97.51126098632812]"
120065,847,-15.458613361752455,210,0.05,4.9471116065979,-21.490686416625977,40000,10000,"[-90.80541229248047, -93.68717193603516, -94.86048126220703, -99.7022476196289]"
120315,848,-164.95290925204097,250,0.05,5.83210563659668,-20.346357345581055,40000,10000,"[-75.48674774169922, -79.46183776855469, -81.29338836669922, -73.59868621826172]"
120514,849,-23.48605568443635,199,0.05,6.088634014129639,-25.79217529296875,40000,10000,"[-91.10600280761719, -92.67558288574219, -90.90251159667969, -91.68218994140625]"
120753,850,-210.51650817633433,239,0.05,6.038196086883545,-17.340600967407227,40000,10000,"[-138.36477661132812, -178.45269775390625, -166.3426513671875, -181.50938415527344]"
121262,851,-436.6301911475049,509,0.05,5.852823257446289,-29.778398513793945,40000,10000,"[-119.09418487548828, -144.25726318359375, -135.13697814941406, -129.03439331054688]"
121440,852,-276.2210490327505,178,0.05,5.944398403167725,-21.568159103393555,40000,10000,"[-121.21854400634766, -166.38882446289062, -132.3978729248047, -169.6361541748047]"
121702,853,-239.2650419109535,262,0.05,5.679005146026611,-19.831968307495117,40000,10000,"[-126.30567932128906, -93.82943725585938, -97.48770904541016, -88.50637817382812]"
121858,854,-7.136739521190961,156,0.05,5.228499412536621,-20.72626495361328,40000,10000,"[-80.12348937988281, -81.49630737304688, -77.50945281982422, -40.705413818359375]"
122253,855,-133.86946962411318,395,0.05,5.0216522216796875,-25.745784759521484,40000,10000,"[-89.94947814941406, -88.26251983642578, -69.71159362792969, -97.02897644042969]"
122520,856,-50.65827527666141,267,0.05,5.874961853027344,-17.957284927368164,40000,10000,"[-79.86222076416016, -81.01923370361328, -69.35844421386719, -70.98672485351562]"
122763,857,-31.52690258969325,243,0.05,5.097699165344238,-23.14506721496582,40000,10000,"[-97.46284484863281, -99.54199981689453, -92.0623779296875, -98.89408874511719]"
123073,858,-32.60235801093019,310,0.05,4.529262065887451,-25.40858268737793,40000,10000,"[-60.04664611816406, -56.9224739074707, -80.4400405883789, -37.59181213378906]"
123463,859,-265.22104873573625,390,0.05,5.181755065917969,-21.84201431274414,40000,10000,"[-75.22913360595703, -71.9028549194336, -78.210693359375, -113.18311309814453]"
123704,860,-70.93051582496724,241,0.05,5.891706943511963,-25.872905731201172,40000,10000,"[-93.16603088378906, -87.42350006103516, -74.51717376708984, -90.36756896972656]"
123915,861,-350.6798972249009,211,0.05,6.539429664611816,-22.244407653808594,40000,10000,"[-125.52900695800781, -162.96490478515625, -157.1990203857422, -170.75350952148438]"
124137,862,-25.24740723196858,222,0.05,6.467593193054199,-29.57264518737793,40000,10000,"[-95.96640014648438, -95.27984619140625, -95.73583984375, -99.5995101928711]"
124964,863,207.46484791250302,827,0.05,4.888772010803223,-25.167451858520508,40000,10000,"[-61.56157684326172, -52.432247161865234, -58.92930603027344, -59.91522216796875]"
125264,864,-276.79021738238566,300,0.05,5.638533115386963,-20.83629608154297,40000,10000,"[-58.50559997558594, -46.04893493652344, -45.596466064453125, -54.959896087646484]"
125459,865,-112.96383930314316,195,0.05,6.753920078277588,-25.974227905273438,40000,10000,"[-98.16639709472656, -99.56828308105469, -95.3307113647461, -99.22811889648438]"
125745,866,-95.0595743280179,286,0.05,6.592401504516602,-20.83440399169922,40000,10000,"[-92.84793090820312, -45.644508361816406, -35.08724594116211, -65.54350280761719]"
125968,867,-99.91127622864012,223,0.05,6.897945404052734,-28.903499603271484,40000,10000,"[-81.5103988647461, -83.84544372558594, -40.7012939453125, -169.4405517578125]"
126169,868,-137.9577918385578,201,0.05,5.4087629318237305,-34.0463752746582,40000,10000,"[-93.21283721923828, -120.4908218383789, -93.65796661376953, -103.64527130126953]"
126304,869,-129.83644317639045,135,0.05,6.34797477722168,-25.166748046875,40000,10000,"[-78.25019073486328, -85.89722442626953, -78.49009704589844, -96.52462005615234]"
126545,870,-294.71364411399094,241,0.05,8.15749740600586,-24.55694580078125,40000,10000,"[-73.82861328125, -97.41297149658203, -74.06558227539062, -129.34034729003906]"
126999,871,-99.52654175099269,454,0.05,7.308526039123535,-34.21122360229492,40000,10000,"[-31.99974250793457, -44.213016510009766, -34.82731628417969, -75.71238708496094]"
127110,872,-8.606445061924347,111,0.05,6.317477226257324,-27.221588134765625,40000,10000,"[-51.479393005371094, -87.46641540527344, -56.777259826660156, -69.66533660888672]"
127263,873,-72.31653137696959,153,0.05,7.699657440185547,-30.718116760253906,40000,10000,"[-88.23219299316406, -88.89797973632812, -85.680419921875, -92.54464721679688]"
127538,874,-54.80881992001373,275,0.05,7.192124366760254,-18.327255249023438,40000,10000,"[-96.40817260742188, -94.35733795166016, -96.076171875, -100.35514831542969]"
127745,875,-70.28312550802355,207,0.05,5.380276679992676,-30.23062515258789,40000,10000,"[-92.59403991699219, -82.37486267089844, -36.03691101074219, -94.47808837890625]"
127944,876,-18.15442642714862,199,0.05,5.933139801025391,-20.575777053833008,40000,10000,"[-96.4360122680664, -93.38601684570312, -95.77635192871094, -98.07616424560547]"
128145,877,-115.6140312388056,201,0.05,4.737719535827637,-25.427818298339844,40000,10000,"[-95.57149505615234, -84.7365951538086, -91.0173110961914, -98.61953735351562]"
128291,878,-31.13327501106724,146,0.05,5.613300800323486,-31.26603126525879,40000,10000,"[-91.96484375, -104.56600952148438, -110.28680419921875, -89.63990783691406]"
128529,879,-84.88874520463037,238,0.05,5.899232387542725,-25.046829223632812,40000,10000,"[-97.28917694091797, -82.91217041015625, -45.818016052246094, -90.90367126464844]"
128731,880,-0.9956575057978228,202,0.05,6.79400634765625,-32.0716552734375,40000,10000,"[-89.29280090332031, -102.49309539794922, -70.77276611328125, -85.20852661132812]"
128862,881,-141.8456607081502,131,0.05,6.110958099365234,-23.926223754882812,40000,10000,"[-81.83662414550781, -80.90650177001953, -79.0294189453125, -87.20796966552734]"
129062,882,-75.1838324619234,200,0.05,6.924736022949219,-32.1534538269043,40000,10000,"[-98.49288177490234, -97.28577423095703, -86.77713775634766, -94.64999389648438]"
129274,883,-1.2756072270353798,212,0.05,5.628242492675781,-28.192790985107422,40000,10000,"[-52.8946647644043, -47.23435974121094, -39.00443649291992, -34.52854919433594]"
129499,884,-570.1941124842026,225,0.05,5.1759033203125,-25.76913070678711,40000,10000,"[-125.3214111328125, -66.936767578125, -159.25450134277344, -119.9404525756836]"
129760,885,-146.7376032983451,261,0.05,5.193033218383789,-28.24725341796875,40000,10000,"[-88.49346923828125, -83.79695129394531, -89.31979370117188, -74.58213806152344]"
129921,886,-95.0861869014355,161,0.05,5.053527355194092,-27.949398040771484,40000,10000,"[-98.45881652832031, -98.95875549316406, -71.98709869384766, -99.05351257324219]"
130488,887,-107.694978258853,567,0.05,6.701598644256592,-31.459674835205078,40000,10000,"[-87.56317138671875, -85.31676483154297, -110.25227355957031, -93.4985580444336]"
130647,888,-359.4147825757348,159,0.05,5.4910078048706055,-23.42721176147461,40000,10000,"[5.676523208618164, -53.4195671081543, -10.23951530456543, 3.090067148208618]"
130771,889,-263.37631729891064,124,0.05,5.916138648986816,-26.315637588500977,40000,10000,"[-87.49027252197266, -58.257259368896484, -3.7186222076416016, -71.63809967041016]"
130920,890,-28.010955026701694,149,0.05,5.422444820404053,-27.631559371948242,40000,10000,"[-94.88910675048828, -93.27198791503906, -40.767333984375, -97.1171875]"
131102,891,-104.9927412445883,182,0.05,5.592086315155029,-28.352588653564453,40000,10000,"[-91.97825622558594, -88.5728530883789, -90.7000961303711, -95.2529296875]"
131533,892,5.940870158799385,431,0.05,5.52402400970459,-29.849531173706055,40000,10000,"[-88.67124938964844, -89.45457458496094, -80.86409759521484, -75.66105651855469]"
131826,893,-134.433248899477,293,0.05,6.314102649688721,-26.03961181640625,40000,10000,"[-93.13311767578125, -96.82772827148438, -90.90135192871094, -89.48234558105469]"
131982,894,-226.0388190445161,156,0.05,5.7819085121154785,-36.80043029785156,40000,10000,"[-101.60681915283203, -92.57353210449219, -87.50700378417969, -86.37139892578125]"
132177,895,-88.80912561172686,195,0.05,5.675627708435059,-27.1190242767334,40000,10000,"[-59.716060638427734, -76.51123046875, -37.338165283203125, -95.8509292602539]"
132336,896,-147.3659365748798,159,0.05,6.98390007019043,-30.44921875,40000,10000,"[-80.5039291381836, -94.59521484375, -37.59012222290039, -90.80963134765625]"
132648,897,-52.98549083490229,312,0.05,7.239693641662598,-33.72856903076172,40000,10000,"[-94.14813995361328, -89.15604400634766, -81.90104675292969, -74.27770233154297]"
132806,898,-32.977038060312594,158,0.05,6.4812774658203125,-25.91462516784668,40000,10000,"[-82.54009246826172, -101.29737854003906, -77.5796890258789, -100.12480163574219]"
132894,899,-59.50283410723365,88,0.05,6.207944393157959,-32.06577682495117,40000,10000,"[-53.81272506713867, -44.39409255981445, -59.01423645019531, -71.48186492919922]"
133255,900,-120.78385307076431,361,0.05,5.667117118835449,-28.923770904541016,40000,10000,"[-55.06079864501953, -73.84642791748047, -31.476613998413086, -36.64278030395508]"
133408,901,-295.2721248730089,153,0.05,5.674465179443359,-18.438688278198242,40000,10000,"[-132.56646728515625, -116.73748016357422, -107.41425323486328, -116.38645935058594]"
133693,902,-271.94440469490837,285,0.05,8.395597457885742,-28.356563568115234,40000,10000,"[-85.45716857910156, -84.44932556152344, -87.393310546875, -113.66529846191406]"
133794,903,-19.46042246361162,101,0.05,5.981110572814941,-21.401168823242188,40000,10000,"[-99.33602905273438, -87.47718048095703, -89.7674560546875, -97.3314437866211]"
134031,904,-84.06503394413188,237,0.05,6.893023490905762,-20.645174026489258,40000,10000,"[-129.93936157226562, -108.29236602783203, -66.62796783447266, -87.29911041259766]"
134193,905,-177.03015043923432,162,0.05,4.850119590759277,-27.254287719726562,40000,10000,"[-102.16404724121094, -84.19023132324219, -71.52872467041016, -81.15919494628906]"
134408,906,-78.08305754026495,215,0.05,6.865638256072998,-24.646709442138672,40000,10000,"[-91.75775909423828, -101.44762420654297, -59.37281036376953, -94.77218627929688]"
134520,907,-158.50343334753256,112,0.05,6.1280412673950195,-29.98738670349121,40000,10000,"[-88.39625549316406, -96.57107543945312, -58.16997528076172, -96.85247039794922]"
134777,908,-26.870227416662473,257,0.05,6.080845832824707,-29.254114151000977,40000,10000,"[-87.99809265136719, -81.16139221191406, -50.26285934448242, -76.82317352294922]"
134922,909,-122.49083687541793,145,0.05,5.584216594696045,-29.826580047607422,40000,10000,"[-76.80377960205078, -94.5811767578125, -80.51673126220703, -91.84870910644531]"
134993,910,-8.898938971042952,71,0.05,7.44603157043457,-33.59458923339844,40000,10000,"[-62.44513702392578, -95.96134185791016, -72.01847076416016, -95.16004943847656]"
135313,911,-294.8603564283939,320,0.05,6.697873115539551,-20.554880142211914,40000,10000,"[-119.83690643310547, -109.14576721191406, -74.29469299316406, -68.06616973876953]"
135473,912,-140.79069128178656,160,0.05,6.6884870529174805,-23.593229293823242,40000,10000,"[-83.41947937011719, -86.28340148925781, -63.50177764892578, -92.95014953613281]"
135788,913,-164.6448764443017,315,0.05,7.176448822021484,-28.038448333740234,40000,10000,"[-100.53357696533203, -99.17119598388672, -90.2635269165039, -98.91946411132812]"
135944,914,-14.101653419278307,156,0.05,6.136444091796875,-31.344497680664062,40000,10000,"[-95.02169799804688, -95.25025177001953, -93.8671646118164, -99.83544921875]"
136051,915,-17.052947652866422,107,0.05,6.746679306030273,-29.365190505981445,40000,10000,"[-82.95568084716797, -88.74007415771484, -27.861366271972656, -92.49690246582031]"
136267,916,-41.490763031159844,216,0.05,7.183774948120117,-29.38463592529297,40000,10000,"[-98.32421112060547, -99.78427124023438, -90.80937957763672, -98.73905944824219]"
136568,917,-135.9462225862145,301,0.05,4.859317779541016,-28.08456039428711,40000,10000,"[-70.40324401855469, -88.25635528564453, -72.39633178710938, -83.61164093017578]"
136720,918,-40.32493589781777,152,0.05,5.245980262756348,-29.973661422729492,40000,10000,"[-97.91567993164062, -96.99624633789062, -88.8836441040039, -92.72023010253906]"
136892,919,-83.39305109001164,172,0.05,6.786405563354492,-29.542465209960938,40000,10000,"[-84.21004486083984, -101.1827392578125, -91.36927795410156, -99.15699768066406]"
137177,920,-292.1630438764379,285,0.05,6.067715167999268,-23.897066116333008,40000,10000,"[-119.57689666748047, -148.3443145751953, -148.09561157226562, -116.40992736816406]"
137340,921,-20.89415441812882,163,0.05,5.522777557373047,-29.609432220458984,40000,10000,"[-97.51092529296875, -98.36886596679688, -91.49282836914062, -98.42375946044922]"
137461,922,-157.97387215944678,121,0.05,8.091318130493164,-25.922809600830078,40000,10000,"[-98.97368621826172, -98.0842514038086, -59.500274658203125, -99.80290985107422]"
137691,923,-161.29041065532783,230,0.05,5.6868767738342285,-23.686777114868164,40000,10000,"[-20.16130256652832, -81.23005676269531, -36.10059356689453, -91.95767211914062]"
137895,924,-25.565104192720568,204,0.05,4.739281177520752,-25.29793357849121,40000,10000,"[-91.31318664550781, -100.04244232177734, -86.69561767578125, -95.2621841430664]"
138064,925,-130.90434103032038,169,0.05,6.430896759033203,-37.70900344848633,40000,10000,"[-88.24890899658203, -96.65200805664062, -69.34484100341797, -96.27049255371094]"
138313,926,-319.67250703969194,249,0.05,6.411764621734619,-35.87303924560547,40000,10000,"[-120.87244415283203, -143.41226196289062, -188.6788330078125, -147.6515655517578]"
138582,927,-109.69669978898781,269,0.05,5.214120388031006,-29.302845001220703,40000,10000,"[-96.40990447998047, -89.86649322509766, -87.66522979736328, -97.90824127197266]"
138759,928,-62.58263790511464,177,0.05,6.0398688316345215,-29.8498592376709,40000,10000,"[-99.42491149902344, -80.61123657226562, -78.00839233398438, -83.56015014648438]"
138935,929,-76.477174763195,176,0.05,5.273966312408447,-34.438011169433594,40000,10000,"[-79.43223571777344, -90.38101959228516, -83.03166961669922, -79.47501373291016]"
139198,930,-128.12218706447354,263,0.05,6.133428573608398,-33.322654724121094,40000,10000,"[-76.63687133789062, -72.70587921142578, -71.9262466430664, -73.79788208007812]"
139463,931,-193.95632555560945,265,0.05,4.9974260330200195,-28.089488983154297,40000,10000,"[-89.72853088378906, -117.5015869140625, -90.89085388183594, -96.56395721435547]"
139636,932,-109.78624648370176,173,0.05,6.049361705780029,-32.84929275512695,40000,10000,"[-77.18881225585938, -6.474752902984619, -53.780094146728516, 28.284364700317383]"
139813,933,-18.872816526011732,177,0.05,5.25474739074707,-24.44636344909668,40000,10000,"[-96.55029296875, -93.98900604248047, -94.45187377929688, -100.76775360107422]"
140153,934,-0.7237516573857903,340,0.05,6.840542793273926,-32.955841064453125,40000,10000,"[-51.88877868652344, -46.453495025634766, -12.977792739868164, -52.5325813293457]"
140402,935,-0.20203156649758114,249,0.05,7.372764587402344,-28.34716033935547,40000,10000,"[-90.88807678222656, -98.1761474609375, -91.66210174560547, -92.36743927001953]"
140764,936,-70.56709367489498,362,0.05,6.037513256072998,-32.05708312988281,40000,10000,"[-96.07138061523438, -94.94256591796875, -95.9188232421875, -99.33419036865234]"
141764,937,50.50088299874258,1000,0.05,6.859373092651367,-24.81564712524414,40000,10000,"[-62.192989349365234, -17.82473373413086, -24.17119026184082, -30.415403366088867]"
142049,938,-388.0000215581448,285,0.05,6.919619560241699,-28.681638717651367,40000,10000,"[-151.689208984375, -128.59811401367188, -146.85313415527344, -126.22887420654297]"
142206,939,-53.3945957091239,157,0.05,5.999525547027588,-28.240867614746094,40000,10000,"[-84.6917495727539, -78.13911437988281, -82.15005493164062, -90.20049285888672]"
142414,940,-330.8030128993023,208,0.05,5.688706874847412,-30.045381546020508,40000,10000,"[-111.91849517822266, -123.06330108642578, -87.6631851196289, -120.54304504394531]"
142751,941,-105.2837652825237,337,0.05,6.250675201416016,-32.19285583496094,40000,10000,"[-77.865234375, -107.8033676147461, -188.09999084472656, -92.19847869873047]"
142921,942,-105.15738183659707,170,0.05,6.2094902992248535,-27.896028518676758,40000,10000,"[-88.00599670410156, -96.48078918457031, -78.1949234008789, -97.51255798339844]"
143131,943,-87.35341955208723,210,0.05,7.627596378326416,-28.544673919677734,40000,10000,"[-40.545494079589844, -54.934837341308594, -42.18343734741211, -75.5440902709961]"
143487,944,-94.61807331467206,356,0.05,8.252970695495605,-25.85118293762207,40000,10000,"[-84.15213012695312, -111.64751434326172, -80.3987045288086, -84.40323638916016]"
143665,945,-45.25916081071152,178,0.05,7.454134464263916,-20.355497360229492,40000,10000,"[-98.30876159667969, -99.78850555419922, -90.62487030029297, -98.37525939941406]"
143804,946,-162.69572933288777,139,0.05,5.421779632568359,-19.473031997680664,40000,10000,"[-107.35784149169922, -44.26994323730469, -59.30165100097656, -65.04142761230469]"
144152,947,-142.6528832499249,348,0.05,8.19189453125,-44.16027069091797,40000,10000,"[-93.50831604003906, -134.33279418945312, -139.21536254882812, -37.404788970947266]"
144311,948,-19.582359243857454,159,0.05,7.90989875793457,-29.959779739379883,40000,10000,"[-70.60144805908203, -99.24724578857422, -84.1796646118164, -97.7918930053711]"
144501,949,17.427492590890395,190,0.05,6.061707973480225,-27.01055335998535,40000,10000,"[-94.9667739868164, -98.831298828125, -83.64962005615234, -91.58283996582031]"
144744,950,-21.97732080125867,243,0.05,6.633118629455566,-28.037708282470703,40000,10000,"[-96.3068618774414, -90.19110107421875, -83.02179718017578, -91.57662963867188]"
144951,951,-30.01958982291363,207,0.05,7.03443717956543,-30.393583297729492,40000,10000,"[-97.97941589355469, -99.41320037841797, -84.78812408447266, -92.33700561523438]"
145111,952,-10.933068137450391,160,0.05,5.382165908813477,-29.336397171020508,40000,10000,"[-97.97438049316406, -98.76642608642578, -77.04537200927734, -85.60657501220703]"
145299,953,17.908449425046328,188,0.05,7.178889274597168,-36.4626350402832,40000,10000,"[-92.162841796875, -97.16024780273438, -78.62035369873047, -100.81675720214844]"
145474,954,-174.6543187419199,175,0.05,4.752600193023682,-24.609235763549805,40000,10000,"[-103.48387908935547, -65.70051574707031, -106.97956848144531, -92.3852310180664]"
145711,955,-53.349909139642634,237,0.05,5.753406524658203,-33.50078582763672,40000,10000,"[-95.9996109008789, -95.19688415527344, -96.28814697265625, -99.7508773803711]"
145823,956,-116.06877897811225,112,0.05,5.556743621826172,-33.30644607543945,40000,10000,"[-71.91837310791016, -35.54786682128906, 73.79399108886719, -75.49191284179688]"
145918,957,-16.41191986644145,95,0.05,4.016419887542725,-31.16061019897461,40000,10000,"[-99.11743927001953, -71.18063354492188, -82.2861557006836, -102.56652069091797]"
146088,958,-13.774053114943868,170,0.05,6.561061382293701,-32.1345329284668,40000,10000,"[-98.26768493652344, -97.67040252685547, -95.13969421386719, -98.41364288330078]"
146417,959,-43.712597282759056,329,0.05,6.2893781661987305,-28.401203155517578,40000,10000,"[-81.00357818603516, -94.671142578125, -175.53802490234375, -84.9774169921875]"
146590,960,-13.984840448359975,173,0.05,6.637003421783447,-21.384403228759766,40000,10000,"[-88.00042724609375, -96.1077880859375, -91.17723846435547, -100.23466491699219]"
146750,961,-209.38106475171847,160,0.05,5.184967994689941,-18.00762939453125,40000,10000,"[-81.64823150634766, -90.64752960205078, -81.52623748779297, -101.69647216796875]"
146896,962,-191.88077399157328,146,0.05,5.779996871948242,-33.3830451965332,40000,10000,"[-145.2618408203125, -175.97802734375, -193.74932861328125, -131.68360900878906]"
147069,963,-66.86868126346026,173,0.05,5.721912384033203,-21.724952697753906,40000,10000,"[-66.67735290527344, -61.428314208984375, -72.99406433105469, -69.17007446289062]"
147484,964,-192.34121008165368,415,0.05,6.339629173278809,-23.065738677978516,40000,10000,"[-65.76153564453125, -73.58262634277344, -57.09946823120117, -63.34120559692383]"
147707,965,-245.15855247774633,223,0.05,6.6995673179626465,-24.659154891967773,40000,10000,"[-189.0134735107422, -200.04971313476562, -172.3636474609375, -221.75103759765625]"
147938,966,-10.276134127007964,231,0.05,5.930652141571045,-16.621198654174805,40000,10000,"[-97.07778930664062, -96.90186309814453, -96.78846740722656, -98.33525085449219]"
148220,967,-55.01535401948374,282,0.05,6.801266193389893,-27.011058807373047,40000,10000,"[-107.73519897460938, -53.49308776855469, -27.99222755432129, -66.14134216308594]"
148453,968,-24.166046726858042,233,0.05,5.7919135093688965,-18.6833553314209,40000,10000,"[-97.66715240478516, -97.90394592285156, -94.19721221923828, -98.48783111572266]"
148647,969,-50.910739381454476,194,0.05,6.423003196716309,-18.75888442993164,40000,10000,"[-74.80931091308594, -69.81646728515625, -63.62715148925781, -56.844627380371094]"
148977,970,-190.93320809152257,330,0.05,6.434524059295654,-26.571231842041016,40000,10000,"[-77.44050598144531, -83.33241271972656, -77.5781478881836, -77.96906280517578]"
149146,971,-119.29606270994708,169,0.05,4.6242194175720215,-26.15029525756836,40000,10000,"[-84.66461181640625, -74.49470520019531, -136.86074829101562, -74.69985961914062]"
149338,972,-268.171060251174,192,0.05,7.225289344787598,-31.635398864746094,40000,10000,"[-75.36534881591797, -119.7616958618164, -163.9498291015625, -97.21501159667969]"
149514,973,-20.026862816895218,176,0.05,6.430922031402588,-28.947383880615234,40000,10000,"[-99.0485610961914, -75.04254913330078, -77.20061492919922, -87.12471771240234]"
149764,974,-155.1392830045287,250,0.05,6.571108818054199,-32.29235076904297,40000,10000,"[-83.20503234863281, -87.81356811523438, -78.35287475585938, -96.20654296875]"
