global_step,loss,mean_q_value,epsilon,dictionary_entries
121188,9.591470718383789,-74.33660888671875,0.05,30000
121189,9.145724296569824,-73.43412780761719,0.05,30000
121190,9.144180297851562,-72.89302062988281,0.05,30000
121191,6.378242492675781,-74.33845520019531,0.05,30000
121192,8.53173828125,-74.8830795288086,0.05,30000
121193,11.05349063873291,-71.87153625488281,0.05,30000
121194,8.316507339477539,-74.25900268554688,0.05,30000
121195,7.092576026916504,-74.49876403808594,0.05,30000
121196,6.870974540710449,-74.3963623046875,0.05,30000
121197,10.920234680175781,-72.61487579345703,0.05,30000
121198,7.855184555053711,-74.17787170410156,0.05,30000
121199,10.092512130737305,-73.95024108886719,0.05,30000
121200,8.267303466796875,-73.61328887939453,0.05,30000
121201,9.461515426635742,-73.53589630126953,0.05,30000
121202,10.188935279846191,-72.50603485107422,0.05,30000
121203,7.312953472137451,-74.75250244140625,0.05,30000
121204,10.012296676635742,-71.98612976074219,0.05,30000
121205,8.391356468200684,-73.8970947265625,0.05,30000
121206,9.242437362670898,-71.98069763183594,0.05,30000
121207,11.68619155883789,-72.0814208984375,0.05,30000
121208,9.656763076782227,-72.66462707519531,0.05,30000
121209,8.441816329956055,-73.79241943359375,0.05,30000
121210,8.919366836547852,-74.71451568603516,0.05,30000
121211,8.42786979675293,-74.40599822998047,0.05,30000
121212,7.493798732757568,-75.18841552734375,0.05,30000
121213,11.868176460266113,-71.42216491699219,0.05,30000
121214,8.786998748779297,-74.86920166015625,0.05,30000
121215,8.530655860900879,-73.32209777832031,0.05,30000
121216,10.32619857788086,-73.38764190673828,0.05,30000
121217,8.801290512084961,-73.5987777709961,0.05,30000
121218,9.495946884155273,-73.01669311523438,0.05,30000
121219,13.798233985900879,-72.14616394042969,0.05,30000
121220,8.39310359954834,-73.86787414550781,0.05,30000
121221,10.083715438842773,-73.43818664550781,0.05,30000
121222,10.304125785827637,-73.12860107421875,0.05,30000
121223,11.066811561584473,-72.7703857421875,0.05,30000
121224,8.468137741088867,-74.32550811767578,0.05,30000
121225,8.375000953674316,-74.91845703125,0.05,30000
121226,8.589422225952148,-74.10338592529297,0.05,30000
121227,8.411760330200195,-73.46728515625,0.05,30000
121228,8.530091285705566,-73.07505798339844,0.05,30000
121229,8.05747127532959,-75.21614074707031,0.05,30000
121230,9.524618148803711,-74.2776870727539,0.05,30000
121231,9.36892318725586,-74.10652160644531,0.05,30000
121232,9.344797134399414,-74.85316467285156,0.05,30000
121233,11.392366409301758,-73.47089385986328,0.05,30000
121234,8.856596946716309,-73.24961853027344,0.05,30000
121235,8.984064102172852,-72.61895751953125,0.05,30000
121236,8.815242767333984,-73.17366027832031,0.05,30000
121237,8.865608215332031,-73.55599975585938,0.05,30000
121238,7.285824775695801,-74.90221405029297,0.05,30000
121239,11.3602876663208,-73.3816146850586,0.05,30000
121240,9.418620109558105,-74.43476867675781,0.05,30000
121241,9.848197937011719,-73.05487823486328,0.05,30000
121242,7.453428745269775,-73.94054412841797,0.05,30000
121243,7.997194290161133,-74.96406555175781,0.05,30000
121244,9.636772155761719,-74.71179962158203,0.05,30000
121245,9.130399703979492,-75.10249328613281,0.05,30000
121246,8.407491683959961,-73.9655532836914,0.05,30000
121247,9.493318557739258,-73.2635498046875,0.05,30000
121248,8.465286254882812,-74.60073852539062,0.05,30000
121249,8.056628227233887,-73.14684295654297,0.05,30000
121250,8.70030403137207,-74.5286865234375,0.05,30000
121251,9.377270698547363,-73.563720703125,0.05,30000
121252,8.120742797851562,-73.94889068603516,0.05,30000
121253,7.783124923706055,-73.59501647949219,0.05,30000
121254,10.273951530456543,-73.70027923583984,0.05,30000
121255,8.378786087036133,-75.47522735595703,0.05,30000
121256,8.468629837036133,-73.88123321533203,0.05,30000
121257,8.456968307495117,-73.52128601074219,0.05,30000
121258,7.6970977783203125,-75.44469451904297,0.05,30000
121259,8.819746971130371,-73.93534851074219,0.05,30000
121260,9.892101287841797,-72.92378997802734,0.05,30000
121261,7.646777153015137,-74.38851928710938,0.05,30000
121262,8.217950820922852,-74.00005340576172,0.05,30000
121263,9.616453170776367,-72.58684539794922,0.05,30000
121264,7.586879730224609,-74.52520751953125,0.05,30000
121265,11.158529281616211,-72.34687805175781,0.05,30000
121266,9.931532859802246,-73.25907897949219,0.05,30000
121267,9.495366096496582,-72.01008605957031,0.05,30000
121268,9.885759353637695,-73.04119873046875,0.05,30000
121269,9.094621658325195,-73.9113540649414,0.05,30000
121270,9.035133361816406,-72.6475601196289,0.05,30000
121271,7.83565616607666,-74.49617004394531,0.05,30000
121272,7.561747074127197,-73.17314910888672,0.05,30000
121273,7.993163585662842,-73.87498474121094,0.05,30000
121274,7.667999267578125,-75.05033874511719,0.05,30000
121275,8.003480911254883,-73.6026611328125,0.05,30000
121276,6.825313568115234,-74.894775390625,0.05,30000
121277,8.442510604858398,-74.07380676269531,0.05,30000
121278,9.233625411987305,-73.70803833007812,0.05,30000
121279,9.224842071533203,-71.59477233886719,0.05,30000
121280,8.248174667358398,-74.35661315917969,0.05,30000
121281,8.386575698852539,-73.9052734375,0.05,30000
121282,7.914499282836914,-73.3155746459961,0.05,30000
121283,8.861166000366211,-74.5345687866211,0.05,30000
121284,8.879247665405273,-73.87159729003906,0.05,30000
121285,7.653542518615723,-73.79939270019531,0.05,30000
121286,8.790669441223145,-75.14297485351562,0.05,30000
121287,8.161032676696777,-73.68399047851562,0.05,30000
121288,7.970574855804443,-74.9197998046875,0.05,30000
121289,8.845879554748535,-73.54832458496094,0.05,30000
121290,8.42713737487793,-74.22384643554688,0.05,30000
121291,9.850767135620117,-74.156005859375,0.05,30000
121292,8.713698387145996,-74.2774658203125,0.05,30000
121293,8.674556732177734,-73.4056167602539,0.05,30000
121294,7.895310878753662,-73.38494110107422,0.05,30000
121295,7.178999423980713,-74.33002471923828,0.05,30000
121296,8.090850830078125,-73.55259704589844,0.05,30000
121297,10.068632125854492,-74.90748596191406,0.05,30000
121298,8.743280410766602,-73.45329284667969,0.05,30000
121299,8.802022933959961,-74.08770751953125,0.05,30000
121300,9.194331169128418,-73.6854476928711,0.05,30000
121301,9.388473510742188,-74.87287902832031,0.05,30000
121302,9.405162811279297,-74.8168716430664,0.05,30000
121303,6.146218299865723,-75.38922119140625,0.05,30000
121304,8.665040969848633,-73.15372467041016,0.05,30000
121305,9.886112213134766,-73.42793273925781,0.05,30000
121306,9.176546096801758,-74.627197265625,0.05,30000
121307,8.496238708496094,-73.92073822021484,0.05,30000
121308,9.308591842651367,-72.75254821777344,0.05,30000
121309,9.352648735046387,-73.66801452636719,0.05,30000
121310,8.985433578491211,-74.02162170410156,0.05,30000
121311,8.221260070800781,-73.77603149414062,0.05,30000
121312,10.149484634399414,-72.23130798339844,0.05,30000
121313,8.665107727050781,-73.51235961914062,0.05,30000
121314,10.787017822265625,-73.27784729003906,0.05,30000
121315,9.759382247924805,-74.77691650390625,0.05,30000
121316,7.4517502784729,-73.82393646240234,0.05,30000
121317,8.55245590209961,-72.84698486328125,0.05,30000
121318,10.107584953308105,-74.49095916748047,0.05,30000
121319,9.236763000488281,-74.1685791015625,0.05,30000
121320,8.13574504852295,-74.11155700683594,0.05,30000
121321,9.872381210327148,-72.56999969482422,0.05,30000
121322,8.628023147583008,-73.60260009765625,0.05,30000
121323,8.026432037353516,-74.369140625,0.05,30000
121324,7.98045539855957,-73.65843200683594,0.05,30000
121325,9.343984603881836,-73.30743408203125,0.05,30000
121326,8.720500946044922,-73.6546401977539,0.05,30000
121327,7.5830464363098145,-74.8851318359375,0.05,30000
121328,8.330677032470703,-73.69100952148438,0.05,30000
121329,7.385560989379883,-75.33521270751953,0.05,30000
121330,8.843128204345703,-74.4122085571289,0.05,30000
121331,7.725391387939453,-75.1416015625,0.05,30000
121332,9.085472106933594,-73.2937240600586,0.05,30000
121333,8.786458969116211,-72.39120483398438,0.05,30000
121334,10.432256698608398,-73.39462280273438,0.05,30000
121335,8.705070495605469,-74.08654022216797,0.05,30000
121336,7.6419243812561035,-73.49461364746094,0.05,30000
121337,10.290178298950195,-72.41461181640625,0.05,30000
121338,10.560441017150879,-72.66456604003906,0.05,30000
121339,7.947526931762695,-74.21324157714844,0.05,30000
121340,8.535770416259766,-74.73126220703125,0.05,30000
121341,9.586621284484863,-74.12600708007812,0.05,30000
121342,9.138542175292969,-76.10120391845703,0.05,30000
121343,9.982332229614258,-72.27436065673828,0.05,30000
121344,9.8809814453125,-73.7216796875,0.05,30000
121345,8.795591354370117,-73.19910430908203,0.05,30000
121346,8.372045516967773,-74.06501770019531,0.05,30000
121347,10.192381858825684,-73.59292602539062,0.05,30000
121348,11.194168090820312,-72.79827117919922,0.05,30000
121349,8.802162170410156,-74.1293716430664,0.05,30000
121350,8.422311782836914,-74.05848693847656,0.05,30000
121351,8.696867942810059,-73.30583190917969,0.05,30000
121352,7.744068145751953,-74.24530792236328,0.05,30000
121353,8.263988494873047,-74.01956176757812,0.05,30000
121354,11.545768737792969,-73.067626953125,0.05,30000
121355,8.041780471801758,-74.28556823730469,0.05,30000
121356,8.218705177307129,-74.17642211914062,0.05,30000
121357,8.932992935180664,-74.1964111328125,0.05,30000
121358,7.337244510650635,-75.35702514648438,0.05,30000
121359,8.914222717285156,-72.7746353149414,0.05,30000
121360,8.356735229492188,-74.45085144042969,0.05,30000
121361,7.274074554443359,-75.47749328613281,0.05,30000
121362,8.112433433532715,-73.13902282714844,0.05,30000
121363,8.124296188354492,-75.48751068115234,0.05,30000
121364,8.007122039794922,-73.962158203125,0.05,30000
121365,8.608064651489258,-73.82699584960938,0.05,30000
121366,9.485143661499023,-72.41455078125,0.05,30000
121367,8.464436531066895,-74.33926391601562,0.05,30000
121368,7.735656261444092,-75.6682357788086,0.05,30000
121369,7.671837329864502,-74.4892578125,0.05,30000
121370,10.560144424438477,-73.41792297363281,0.05,30000
121371,8.360858917236328,-74.4907455444336,0.05,30000
121372,8.363958358764648,-73.96942138671875,0.05,30000
121373,8.860652923583984,-74.33255767822266,0.05,30000
121374,7.107086181640625,-74.85406494140625,0.05,30000
121375,8.842890739440918,-72.99665832519531,0.05,30000
121376,11.512341499328613,-74.62721252441406,0.05,30000
121377,8.032439231872559,-74.01219177246094,0.05,30000
121378,7.036959648132324,-74.13668823242188,0.05,30000
121379,10.306985855102539,-73.61509704589844,0.05,30000
121380,9.620594024658203,-74.19355773925781,0.05,30000
121381,9.390155792236328,-72.44186401367188,0.05,30000
121382,8.16826057434082,-74.22138977050781,0.05,30000
121383,10.012821197509766,-73.4515380859375,0.05,30000
121384,7.831357479095459,-73.16943359375,0.05,30000
121385,9.165184020996094,-73.76069641113281,0.05,30000
121386,6.691459655761719,-75.70343017578125,0.05,30000
121387,8.141414642333984,-73.9996337890625,0.05,30000
121388,9.146209716796875,-74.21517944335938,0.05,30000
121389,7.586244106292725,-75.23515319824219,0.05,30000
121390,7.731504440307617,-74.41445922851562,0.05,30000
121391,8.085315704345703,-73.92814636230469,0.05,30000
121392,8.44763469696045,-72.97036743164062,0.05,30000
121393,10.180217742919922,-73.07550048828125,0.05,30000
121394,9.072715759277344,-74.19586181640625,0.05,30000
121395,8.147719383239746,-74.63066101074219,0.05,30000
121396,8.261415481567383,-73.79361724853516,0.05,30000
121397,7.900622367858887,-74.93678283691406,0.05,30000
121398,8.885149002075195,-73.33868408203125,0.05,30000
121399,10.657814025878906,-73.5998764038086,0.05,30000
121400,9.357147216796875,-73.50321197509766,0.05,30000
121401,8.058457374572754,-75.01786041259766,0.05,30000
121402,7.930469512939453,-74.93983459472656,0.05,30000
121403,8.907323837280273,-74.25257873535156,0.05,30000
121404,9.539000511169434,-73.29254913330078,0.05,30000
121405,8.192278861999512,-73.576416015625,0.05,30000
121406,8.642830848693848,-74.00776672363281,0.05,30000
121407,9.048107147216797,-73.07471466064453,0.05,30000
121408,9.919455528259277,-74.96721649169922,0.05,30000
121409,9.225648880004883,-73.2509994506836,0.05,30000
121410,9.158836364746094,-73.42115783691406,0.05,30000
121411,9.023578643798828,-72.0411376953125,0.05,30000
121412,9.443037986755371,-74.9789047241211,0.05,30000
121413,10.710826873779297,-73.11766815185547,0.05,30000
121414,8.68426513671875,-75.16551208496094,0.05,30000
121415,8.723459243774414,-74.59600830078125,0.05,30000
121416,9.118203163146973,-72.27106475830078,0.05,30000
121417,7.786211967468262,-74.76207733154297,0.05,30000
121418,8.350448608398438,-74.07649993896484,0.05,30000
121419,9.653441429138184,-73.55767822265625,0.05,30000
121420,8.172429084777832,-73.69400024414062,0.05,30000
121421,8.528890609741211,-74.19358825683594,0.05,30000
121422,9.518214225769043,-73.56640625,0.05,30000
121423,9.190279006958008,-73.10595703125,0.05,30000
121424,8.916507720947266,-73.93663024902344,0.05,30000
121425,8.129919052124023,-72.87261962890625,0.05,30000
121426,7.729109764099121,-74.29888916015625,0.05,30000
121427,8.737319946289062,-72.86788940429688,0.05,30000
121428,7.017332077026367,-75.47384643554688,0.05,30000
121429,8.773488998413086,-74.66162109375,0.05,30000
121430,8.885526657104492,-73.4405288696289,0.05,30000
121431,9.08687973022461,-74.11550903320312,0.05,30000
121432,8.96863079071045,-73.0967025756836,0.05,30000
121433,8.72873592376709,-74.11063385009766,0.05,30000
121434,7.2989935874938965,-74.73017883300781,0.05,30000
121435,8.403508186340332,-75.42108154296875,0.05,30000
121436,7.616415500640869,-74.34278106689453,0.05,30000
121437,8.934555053710938,-75.02313232421875,0.05,30000
121438,7.65400505065918,-73.10244750976562,0.05,30000
121439,9.326359748840332,-73.49578857421875,0.05,30000
121440,7.572993278503418,-74.7120361328125,0.05,30000
121441,9.873979568481445,-73.43095397949219,0.05,30000
121442,10.95752239227295,-72.14790344238281,0.05,30000
121443,6.804398536682129,-75.32234954833984,0.05,30000
121444,10.287927627563477,-73.62969207763672,0.05,30000
121445,7.319169044494629,-75.81741333007812,0.05,30000
121446,7.775646209716797,-75.19170379638672,0.05,30000
121447,8.483003616333008,-74.05427551269531,0.05,30000
121448,7.960000514984131,-74.85157775878906,0.05,30000
121449,9.265998840332031,-74.20301818847656,0.05,30000
121450,7.264695167541504,-74.87200164794922,0.05,30000
121451,8.625090599060059,-75.22408294677734,0.05,30000
121452,8.195234298706055,-72.9457778930664,0.05,30000
121453,8.895706176757812,-74.26153564453125,0.05,30000
121454,10.245429039001465,-72.55532836914062,0.05,30000
121455,10.239809036254883,-73.16292572021484,0.05,30000
121456,9.204529762268066,-74.10427856445312,0.05,30000
121457,9.768061637878418,-71.56005859375,0.05,30000
121458,7.841555595397949,-74.87594604492188,0.05,30000
121459,8.422375679016113,-74.20925903320312,0.05,30000
121460,8.362682342529297,-74.42192077636719,0.05,30000
121461,8.569950103759766,-72.70973205566406,0.05,30000
121462,10.073955535888672,-74.82122802734375,0.05,30000
121463,6.8962860107421875,-74.70701599121094,0.05,30000
121464,7.763062477111816,-74.45091247558594,0.05,30000
121465,7.748197555541992,-75.60987091064453,0.05,30000
121466,9.701889038085938,-73.7392349243164,0.05,30000
121467,11.233625411987305,-71.6957778930664,0.05,30000
121468,8.525433540344238,-72.52640533447266,0.05,30000
121469,9.244312286376953,-73.08038330078125,0.05,30000
121470,9.172054290771484,-72.55404663085938,0.05,30000
121471,8.89590072631836,-74.3144302368164,0.05,30000
121472,9.644652366638184,-72.61146545410156,0.05,30000
121473,8.11440372467041,-74.96670532226562,0.05,30000
121474,10.606341361999512,-73.91869354248047,0.05,30000
121475,10.740530967712402,-72.40579223632812,0.05,30000
121476,8.815380096435547,-73.16263580322266,0.05,30000
121477,8.008790969848633,-73.73721313476562,0.05,30000
121478,9.934198379516602,-72.35348510742188,0.05,30000
121479,9.552994728088379,-73.88505554199219,0.05,30000
121480,8.40881633758545,-74.63351440429688,0.05,30000
121481,8.138657569885254,-74.39607238769531,0.05,30000
121482,9.93598747253418,-73.08292388916016,0.05,30000
121483,7.385261058807373,-74.98853302001953,0.05,30000
121484,9.532861709594727,-72.89599609375,0.05,30000
121485,10.217636108398438,-73.28097534179688,0.05,30000
121486,7.6596269607543945,-75.91969299316406,0.05,30000
121487,8.100988388061523,-74.46073913574219,0.05,30000
121488,9.06442642211914,-72.70791625976562,0.05,30000
121489,9.449016571044922,-73.20498657226562,0.05,30000
121490,8.893324851989746,-74.8312759399414,0.05,30000
121491,8.946046829223633,-72.46182250976562,0.05,30000
121492,8.678741455078125,-72.40940856933594,0.05,30000
121493,8.315483093261719,-74.48135375976562,0.05,30000
121494,8.378037452697754,-72.43344116210938,0.05,30000
121495,11.890823364257812,-72.33222961425781,0.05,30000
121496,9.750958442687988,-73.88368225097656,0.05,30000
121497,8.746892929077148,-72.984375,0.05,30000
121498,9.572925567626953,-74.08615112304688,0.05,30000
121499,9.606216430664062,-74.13609313964844,0.05,30000
121500,6.873922348022461,-74.7783432006836,0.05,30000
121501,10.473670959472656,-73.74352264404297,0.05,30000
121502,8.739370346069336,-75.53982543945312,0.05,30000
121503,9.50697135925293,-74.5648193359375,0.05,30000
121504,9.377744674682617,-73.49907684326172,0.05,30000
121505,9.02412223815918,-74.08401489257812,0.05,30000
121506,10.476106643676758,-73.05082702636719,0.05,30000
121507,9.339387893676758,-73.28207397460938,0.05,30000
121508,7.938945293426514,-74.15413665771484,0.05,30000
121509,9.548582077026367,-74.43765258789062,0.05,30000
121510,7.986177444458008,-74.29667663574219,0.05,30000
121511,8.148167610168457,-74.62608337402344,0.05,30000
121512,7.1362199783325195,-73.77812194824219,0.05,30000
121513,8.004302978515625,-73.39590454101562,0.05,30000
121514,10.607227325439453,-71.99494934082031,0.05,30000
121515,7.141313076019287,-76.14636993408203,0.05,30000
121516,9.495326042175293,-73.52188873291016,0.05,30000
121517,8.732430458068848,-74.3525390625,0.05,30000
121518,10.023733139038086,-72.82289123535156,0.05,30000
121519,7.0688982009887695,-74.71849822998047,0.05,30000
121520,7.89031457901001,-73.52616882324219,0.05,30000
121521,7.386518478393555,-76.01557159423828,0.05,30000
121522,6.740996360778809,-74.92308044433594,0.05,30000
121523,10.849653244018555,-72.66718292236328,0.05,30000
121524,6.499709129333496,-74.73414611816406,0.05,30000
121525,8.57314682006836,-73.4906005859375,0.05,30000
121526,8.23261547088623,-73.74998474121094,0.05,30000
121527,7.953862190246582,-74.51937866210938,0.05,30000
121528,6.691826820373535,-74.8843765258789,0.05,30000
121529,8.093986511230469,-74.42760467529297,0.05,30000
121530,8.067045211791992,-73.9063720703125,0.05,30000
121531,9.02949333190918,-74.09706115722656,0.05,30000
121532,8.77041244506836,-73.29237365722656,0.05,30000
121533,9.615510940551758,-72.72489929199219,0.05,30000
121534,8.670047760009766,-74.5718765258789,0.05,30000
121535,8.018394470214844,-74.47118377685547,0.05,30000
121536,10.274913787841797,-72.99535369873047,0.05,30000
121537,8.921643257141113,-73.30243682861328,0.05,30000
121538,9.667078018188477,-72.47611999511719,0.05,30000
121539,8.57182502746582,-74.67652893066406,0.05,30000
121540,9.809076309204102,-73.28016662597656,0.05,30000
121541,8.241743087768555,-73.54192352294922,0.05,30000
121542,8.717517852783203,-73.90519714355469,0.05,30000
121543,7.067465305328369,-75.65287017822266,0.05,30000
121544,10.850221633911133,-72.8923110961914,0.05,30000
121545,10.516379356384277,-72.35820007324219,0.05,30000
121546,8.720772743225098,-72.93278503417969,0.05,30000
121547,10.479924201965332,-73.27506256103516,0.05,30000
121548,7.884430408477783,-74.3001708984375,0.05,30000
121549,8.650880813598633,-74.10267639160156,0.05,30000
121550,9.775611877441406,-73.61376953125,0.05,30000
121551,8.583382606506348,-75.11236572265625,0.05,30000
121552,7.564994812011719,-74.6100082397461,0.05,30000
121553,9.364459037780762,-72.1998519897461,0.05,30000
121554,6.989078521728516,-74.73735809326172,0.05,30000
121555,8.99843692779541,-73.8734130859375,0.05,30000
121556,9.69819450378418,-72.57501983642578,0.05,30000
121557,9.998527526855469,-72.67466735839844,0.05,30000
121558,8.181617736816406,-74.79420471191406,0.05,30000
121559,7.7985148429870605,-75.21285247802734,0.05,30000
121560,6.9800705909729,-74.57845306396484,0.05,30000
121561,7.305473327636719,-75.20401000976562,0.05,30000
121562,8.348126411437988,-74.23042297363281,0.05,30000
121563,8.713716506958008,-73.38186645507812,0.05,30000
121564,10.851960182189941,-71.87627410888672,0.05,30000
121565,7.480344295501709,-72.27877044677734,0.05,30000
121566,9.58189868927002,-73.28652954101562,0.05,30000
121567,7.846346855163574,-74.75863647460938,0.05,30000
121568,9.326800346374512,-74.52542114257812,0.05,30000
121569,8.165180206298828,-75.007568359375,0.05,30000
121570,9.17640209197998,-71.7560806274414,0.05,30000
121571,10.373382568359375,-72.73643493652344,0.05,30000
121572,8.825618743896484,-73.41412353515625,0.05,30000
121573,7.1754069328308105,-74.84766387939453,0.05,30000
121574,8.493204116821289,-73.65711975097656,0.05,30000
121575,9.938027381896973,-71.73764038085938,0.05,30000
121576,8.168689727783203,-74.76547241210938,0.05,30000
121577,9.577835083007812,-71.53902435302734,0.05,30000
121578,8.456490516662598,-74.44778442382812,0.05,30000
121579,9.992202758789062,-72.54835510253906,0.05,30000
121580,8.347955703735352,-73.76419830322266,0.05,30000
121581,8.801689147949219,-74.33242797851562,0.05,30000
121582,8.368701934814453,-74.04334259033203,0.05,30000
121583,10.523303031921387,-72.78951263427734,0.05,30000
121584,7.6937665939331055,-74.37994384765625,0.05,30000
121585,8.334393501281738,-74.01766204833984,0.05,30000
121586,8.318780899047852,-73.93498992919922,0.05,30000
121587,7.820474624633789,-73.25811767578125,0.05,30000
121588,7.374309062957764,-76.56524658203125,0.05,30000
121589,8.723608016967773,-74.59815979003906,0.05,30000
121590,8.720086097717285,-74.2518081665039,0.05,30000
121591,8.520031929016113,-75.00115966796875,0.05,30000
121592,8.115898132324219,-73.41110229492188,0.05,30000
121593,9.299652099609375,-74.21115112304688,0.05,30000
121594,9.746932983398438,-73.93988037109375,0.05,30000
121595,8.308914184570312,-73.431640625,0.05,30000
121596,8.471006393432617,-73.67108154296875,0.05,30000
121597,9.980213165283203,-72.24884033203125,0.05,30000
121598,8.946521759033203,-75.20892333984375,0.05,30000
121599,8.900885581970215,-74.192138671875,0.05,30000
121600,9.17980670928955,-72.42362213134766,0.05,30000
121601,9.31395149230957,-71.94090270996094,0.05,30000
121602,8.043485641479492,-74.15476989746094,0.05,30000
121603,7.962523937225342,-75.62062072753906,0.05,30000
121604,7.5180559158325195,-74.41481018066406,0.05,30000
121605,8.881999969482422,-72.013671875,0.05,30000
121606,8.739727020263672,-73.17717742919922,0.05,30000
121607,9.698768615722656,-74.18931579589844,0.05,30000
121608,8.206646919250488,-73.79277038574219,0.05,30000
121609,8.334212303161621,-73.39457702636719,0.05,30000
121610,9.08774185180664,-74.24600982666016,0.05,30000
121611,8.591967582702637,-74.47270965576172,0.05,30000
121612,10.656042098999023,-73.04206848144531,0.05,30000
121613,8.883482933044434,-73.47514343261719,0.05,30000
121614,8.957176208496094,-74.27665710449219,0.05,30000
121615,7.8975114822387695,-73.66461181640625,0.05,30000
121616,11.114601135253906,-73.90985107421875,0.05,30000
121617,6.745701789855957,-74.35748291015625,0.05,30000
121618,8.641796112060547,-71.7772216796875,0.05,30000
121619,9.237467765808105,-73.93309783935547,0.05,30000
121620,9.557106018066406,-74.08483123779297,0.05,30000
121621,9.311208724975586,-73.82223510742188,0.05,30000
121622,9.336444854736328,-75.1253433227539,0.05,30000
121623,7.624342918395996,-73.37603759765625,0.05,30000
121624,8.894341468811035,-72.83161926269531,0.05,30000
121625,9.07170295715332,-73.4705810546875,0.05,30000
121626,10.6878023147583,-72.74486541748047,0.05,30000
121627,7.715724945068359,-74.3184585571289,0.05,30000
121628,7.764235973358154,-74.9412841796875,0.05,30000
121629,8.210771560668945,-74.36339569091797,0.05,30000
121630,8.048440933227539,-74.77005004882812,0.05,30000
121631,11.468748092651367,-72.6033935546875,0.05,30000
121632,7.685276031494141,-75.04901123046875,0.05,30000
121633,8.278883934020996,-74.73979187011719,0.05,30000
121634,8.203512191772461,-74.1036376953125,0.05,30000
121635,9.183996200561523,-75.01678466796875,0.05,30000
121636,8.92363166809082,-75.23640441894531,0.05,30000
121637,8.738594055175781,-73.19110870361328,0.05,30000
121638,7.570122241973877,-74.4049072265625,0.05,30000
121639,8.309237480163574,-74.81982421875,0.05,30000
121640,8.977882385253906,-74.09356689453125,0.05,30000
121641,13.617387771606445,-73.41941833496094,0.05,30000
121642,7.721774101257324,-75.34153747558594,0.05,30000
121643,8.969732284545898,-74.9044418334961,0.05,30000
121644,7.393416881561279,-74.77545166015625,0.05,30000
121645,10.042238235473633,-71.5284423828125,0.05,30000
121646,9.020280838012695,-73.95292663574219,0.05,30000
121647,7.772980213165283,-74.21058654785156,0.05,30000
121648,9.451510429382324,-73.29508209228516,0.05,30000
121649,9.733827590942383,-73.39508056640625,0.05,30000
121650,6.820828437805176,-74.99876403808594,0.05,30000
121651,7.819466590881348,-75.04663848876953,0.05,30000
121652,9.493631362915039,-72.38356018066406,0.05,30000
121653,10.580340385437012,-73.76103210449219,0.05,30000
121654,8.075502395629883,-73.20036315917969,0.05,30000
121655,8.426146507263184,-74.43878936767578,0.05,30000
121656,9.295724868774414,-74.16285705566406,0.05,30000
121657,9.26644515991211,-73.0216064453125,0.05,30000
121658,9.85472297668457,-74.04039001464844,0.05,30000
121659,7.951021194458008,-74.9052963256836,0.05,30000
121660,8.16971206665039,-73.95281982421875,0.05,30000
121661,8.04621696472168,-75.19681549072266,0.05,30000
121662,7.737120628356934,-74.27333068847656,0.05,30000
121663,7.792649745941162,-75.38201141357422,0.05,30000
121664,9.872621536254883,-73.3907699584961,0.05,30000
121665,9.0739164352417,-74.4749984741211,0.05,30000
121666,7.121408939361572,-74.83163452148438,0.05,30000
121667,9.59330940246582,-72.89390563964844,0.05,30000
121668,7.8492536544799805,-73.49043273925781,0.05,30000
121669,8.33017635345459,-75.01183319091797,0.05,30000
121670,9.718572616577148,-73.025390625,0.05,30000
121671,8.70533561706543,-73.50581359863281,0.05,30000
121672,9.39544677734375,-73.44139099121094,0.05,30000
121673,6.9185943603515625,-76.12152099609375,0.05,30000
121674,7.710195064544678,-74.55870056152344,0.05,30000
121675,8.591777801513672,-74.0285415649414,0.05,30000
121676,7.702885627746582,-74.60841369628906,0.05,30000
121677,8.783866882324219,-74.02141571044922,0.05,30000
121678,8.45518970489502,-73.8131103515625,0.05,30000
121679,8.417573928833008,-73.69509887695312,0.05,30000
121680,8.285758972167969,-73.3632583618164,0.05,30000
121681,7.042170524597168,-75.34451293945312,0.05,30000
121682,8.116677284240723,-74.53469848632812,0.05,30000
121683,10.552309036254883,-72.65667724609375,0.05,30000
121684,8.274994850158691,-74.36911010742188,0.05,30000
121685,9.046632766723633,-72.58094787597656,0.05,30000
121686,8.798835754394531,-73.03375244140625,0.05,30000
121687,9.598969459533691,-71.79052734375,0.05,30000
121688,7.121971607208252,-74.98189544677734,0.05,30000
121689,9.333314895629883,-72.54551696777344,0.05,30000
121690,9.339200019836426,-74.0787353515625,0.05,30000
121691,9.042741775512695,-73.44883728027344,0.05,30000
121692,7.92085599899292,-73.29507446289062,0.05,30000
121693,9.085590362548828,-73.78096008300781,0.05,30000
121694,8.33855152130127,-72.85581970214844,0.05,30000
121695,8.36739730834961,-74.16260528564453,0.05,30000
121696,8.659818649291992,-74.02163696289062,0.05,30000
121697,7.2589335441589355,-75.087646484375,0.05,30000
121698,7.063492774963379,-74.95220947265625,0.05,30000
121699,9.672260284423828,-73.5950927734375,0.05,30000
121700,8.277647018432617,-75.55519104003906,0.05,30000
121701,7.145312786102295,-74.80094146728516,0.05,30000
121702,9.56112289428711,-73.68125915527344,0.05,30000
121703,9.588836669921875,-74.34152221679688,0.05,30000
121704,8.448896408081055,-73.76353454589844,0.05,30000
121705,9.191691398620605,-74.43934631347656,0.05,30000
