global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
143401,4,328,20.21103286743164,-0.014119924046099186,-0.012466584332287312,20.22515296936035,20.28046417236328,0.9302248954772949,-36.22980499267578,True,0.1653342992067337,0.30749258399009705,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.2406733225798234e-05,-0.9878048300743103,1.2476768493652344,-5.815087078531178e-09,-34.91459274291992,nnknn_target_value_model,0,0,187,18,169,187,328,36,292,0,0,-81.0,4,4,nnknn,500,nnknn,500,"[238, 40, 222]",0.0,0.004126244690269232,0.019684426486492157
143784,4,383,31.429380416870117,-0.037765320390462875,-0.03582480922341347,31.467145919799805,,,,False,0.19405139982700348,0.33201420307159424,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.2193929655477405e-05,-0.9895561337471008,-0.9371268153190613,2.116509634220165e-08,-34.252174377441406,nnknn_target_value_model,0,0,146,150,0,146,383,50,333,0,0,-94.75,4,4,nnknn,496,nnknn,500,"[238, 40, 218]",0.0,0.004142129328101873,0.020178621634840965
144326,4,542,81.08407592773438,-0.017233872786164284,-0.015705788508057594,81.10131072998047,81.04529571533203,0.71468186378479,-28.751571655273438,True,0.1528087705373764,0.29733356833457947,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.240337173338048e-05,-0.9926199316978455,-4.647915840148926,-5.6745381726841515e-08,-33.354393005371094,nnknn_target_value_model,0,0,129,14,111,129,542,24,518,0,0,-134.5,4,4,nnknn,500,nnknn,500,"[244, 45, 211]",0.0,0.004104304127395153,0.020015602931380272
144801,4,475,45.23091125488281,-0.04091961681842804,-0.037922658026218414,45.27183151245117,,,,False,0.2996964156627655,0.4210561215877533,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.211126022506505e-05,-0.9915788769721985,-3.164055347442627,-3.0116030558247076e-08,-34.33860778808594,nnknn_target_value_model,0,0,125,18,107,125,475,21,454,0,0,-117.75,4,4,nnknn,500,nnknn,500,"[237, 43, 220]",0.0,0.004136038478463888,0.020515553653240204
145176,4,375,34.7050895690918,-0.09821777790784836,-0.09600328654050827,34.803306579589844,,,,False,0.22144892811775208,0.35413575172424316,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.2389496482210234e-05,-0.9893333315849304,-0.23633955419063568,-2.543131483179195e-09,-35.44987106323242,nnknn_target_value_model,0,0,174,24,150,174,375,27,348,0,0,-92.75,4,4,nnknn,500,nnknn,500,"[246, 36, 218]",0.0,0.00413951650261879,0.021015532314777374
145495,4,319,27.14901351928711,-0.019021332263946533,-0.016993913799524307,27.16803550720215,26.829814910888672,0.9177192449569702,-38.0001106262207,True,0.20274226367473602,0.3387916088104248,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.264994302298874e-05,-0.9874607920646667,2.0984296798706055,2.2421810186301627e-08,-35.87007141113281,nnknn_target_value_model,0,0,205,18,187,205,319,325,0,0,0,-78.75,4,4,nnknn,500,nnknn,494,"[256, 39, 205]",0.0,0.00414170091971755,0.021147528663277626
145931,4,436,53.5423698425293,-0.030093029141426086,-0.02827385626733303,53.57246398925781,,,,False,0.18191775679588318,0.3211110532283783,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.2727577490732074e-05,-0.9908256530761719,-1.8928790092468262,-8.749305280275621e-09,-36.001495361328125,nnknn_target_value_model,0,0,131,17,114,131,436,35,395,0,0,-108.0,4,4,nnknn,500,nnknn,500,"[252, 38, 210]",0.0,0.004158206284046173,0.02149689756333828
146320,4,389,29.143327713012695,-0.044030580669641495,-0.041956882923841476,29.187358856201172,29.141864776611328,0.8861744403839111,-34.25044250488281,True,0.20737002789974213,0.3414095640182495,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.314924470032565e-05,-0.9897172451019287,-0.7913010120391846,-9.806419676294809e-09,-34.982757568359375,nnknn_target_value_model,0,0,152,20,132,152,389,37,352,0,0,-96.25,4,4,nnknn,500,nnknn,500,"[247, 37, 216]",0.0,0.004149640444666147,0.0219968743622303
146612,4,292,42.58756637573242,-0.007304360158741474,-0.00538133829832077,42.594871520996094,,,,False,0.19230252504348755,0.3290856182575226,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.3314387110294774e-05,-0.9863013625144958,3.2021825313568115,-9.798023725693383e-09,-35.82973098754883,nnknn_target_value_model,0,0,211,22,189,211,292,26,266,0,0,-72.0,4,4,nnknn,500,nnknn,500,"[254, 39, 207]",0.0,0.004135293420404196,0.02249685674905777
146988,4,376,17.798669815063477,-0.013918489217758179,-0.011709834448993206,17.81258773803711,,,,False,0.22086584568023682,0.353213369846344,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.335499422973953e-05,-0.9893616437911987,-0.13185018301010132,1.141365491008628e-08,-36.03140640258789,nnknn_target_value_model,0,0,166,19,147,166,376,36,340,0,0,-93.0,4,4,nnknn,500,nnknn,500,"[251, 39, 210]",0.0,0.004170727450400591,0.022996755316853523
147367,4,379,27.935508728027344,0.00837636273354292,0.010570594109594822,27.92713165283203,27.84804344177246,0.8835235238075256,-35.227447509765625,True,0.21942348778247833,0.351549357175827,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.374011066625826e-05,-0.9894459247589111,-0.4305643141269684,-1.2581455877125336e-08,-35.57728576660156,nnknn_target_value_model,0,0,144,18,126,144,379,38,341,0,0,-93.75,4,4,nnknn,500,nnknn,500,"[248, 37, 215]",0.0,0.004167457576841116,0.023496752604842186
147687,4,320,30.17144012451172,0.004099839832633734,0.006174528505653143,30.167341232299805,,,,False,0.20746921002864838,0.34141629934310913,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.377319808350876e-05,-0.987500011920929,1.8078911304473877,-8.940697071579962e-09,-35.519569396972656,nnknn_target_value_model,0,0,196,200,0,196,320,325,0,0,0,-79.0,4,4,nnknn,496,nnknn,495,"[238, 36, 222]",0.0,0.0042029693722724915,0.022996801882982254
148078,4,391,18.888980865478516,0.011254740878939629,0.013288053683936596,18.87772560119629,18.877674102783203,0.9294898509979248,-35.8201789855957,True,0.20333170890808105,0.3382696211338043,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.413412196096033e-05,-0.9897698163986206,-0.48126187920570374,-1.219532363982978e-09,-36.231536865234375,nnknn_target_value_model,0,0,146,12,130,146,391,400,0,0,0,-96.75,4,4,nnknn,500,nnknn,486,"[248, 42, 210]",0.0,0.004168948158621788,0.02249683067202568
148422,4,344,25.59876823425293,-0.05849429965019226,-0.056442808359861374,25.657262802124023,,,,False,0.2051495611667633,0.34008222818374634,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.4124470403185114e-05,-0.9883720874786377,0.9859278202056885,3.049539998301043e-08,-35.98339080810547,nnknn_target_value_model,0,0,173,13,160,173,344,6,299,0,0,-85.0,4,4,nnknn,500,nnknn,500,"[246, 34, 220]",0.0,0.004200471565127373,0.022996820509433746
148762,4,340,21.69785499572754,0.014887910336256027,0.017018362879753113,21.682966232299805,,,,False,0.21304568648338318,0.3467384874820709,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.45650696544908e-05,-0.9882352948188782,0.7283684611320496,-1.1219698059505845e-08,-34.61005783081055,nnknn_target_value_model,0,0,190,14,176,190,340,34,306,0,0,-84.0,4,4,nnknn,500,nnknn,500,"[244, 37, 219]",0.0,0.004179810639470816,0.02302410639822483
149520,4,758,126.35519409179688,-0.09535088390111923,-0.09290118515491486,126.45054626464844,126.23614501953125,0.43097740411758423,-24.32693862915039,True,0.24497012794017792,0.3771149814128876,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.4473607229301706e-05,-0.9960422515869141,-7.996336460113525,2.390476616653814e-08,-32.29510498046875,nnknn_target_value_model,0,0,157,12,145,157,758,24,734,0,0,-188.75,3,4,nnknn,500,nnknn,500,"[244, 35, 221]",0.0,0.0041952054016292095,0.022524215281009674
149858,4,338,16.762195587158203,-0.10306712985038757,-0.10110387951135635,16.865262985229492,,,,False,0.19632486999034882,0.33403241634368896,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.4470569516997784e-05,-0.9881656765937805,1.3089901208877563,1.2696848017412776e-08,-36.179840087890625,nnknn_target_value_model,0,0,195,19,176,195,338,13,325,0,0,-83.5,4,4,nnknn,500,nnknn,500,"[239, 35, 226]",0.0,0.004205741919577122,0.02302420698106289
150000,2,142,17.8211727142334,-0.05665546655654907,-0.055107567459344864,17.87782859802246,,,,False,0.1547902375459671,0.29810789227485657,0.04999999329447746,0.05000000074505806,0.05000000074505806,3.437597115407698e-05,-0.9929577112197876,-2.003340244293213,1.6790039580882876e-08,-36.9672966003418,nnknn_target_value_model,1,36,43,9,34,43,142,28,114,0,0,-70.5,1,2,nnknn,500,nnknn,500,"[240, 36, 224]",0.0,0.0041646091267466545,0.02352418750524521
