global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
3708,384,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3724,385,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3730,386,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3746,387,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3762,388,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3768,389,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3784,390,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3790,391,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3806,392,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3812,393,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3818,394,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3824,395,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3840,396,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3846,397,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3852,398,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3858,399,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3864,400,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3870,401,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3876,402,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3882,403,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3898,404,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3904,405,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3920,406,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3926,407,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3942,408,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3948,409,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3954,410,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3960,411,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3966,412,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3972,413,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3988,414,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
3994,415,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4000,416,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4006,417,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4012,418,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4018,419,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4024,420,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4040,421,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4056,422,1.0,16,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4062,423,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4068,424,0.0,6,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4096,425,2.0,28,1,0.000295904,-0.007144731412699912,0.10158207670319826,1.091544122993946,0.0072183394164312634
4102,426,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4108,427,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4146,428,3.0,38,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4162,429,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4178,430,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4194,431,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4210,432,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4216,433,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4222,434,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4238,435,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4244,436,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4260,437,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4288,438,2.0,28,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4304,439,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4320,440,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4326,441,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4342,442,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4348,443,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4354,444,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4360,445,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4366,446,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4372,447,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4378,448,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4394,449,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4400,450,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4416,451,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4422,452,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4428,453,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4454,454,2.0,26,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4460,455,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4498,456,3.0,38,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4504,457,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4510,458,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4526,459,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4542,460,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4558,461,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4564,462,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4580,463,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4586,464,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4624,465,3.0,38,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4630,466,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4646,467,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4684,468,3.0,38,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4690,469,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4706,470,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4732,471,2.0,26,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4738,472,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4744,473,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4760,474,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4776,475,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4804,476,2.0,28,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4810,477,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4816,478,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4832,479,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4838,480,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4844,481,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4860,482,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4876,483,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4882,484,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4888,485,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4904,486,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4910,487,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4926,488,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4932,489,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4938,490,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4944,491,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
4994,492,4.0,50,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5000,493,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5016,494,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5022,495,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5028,496,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5034,497,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5040,498,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5046,499,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5052,500,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5058,501,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5064,502,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5070,503,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5096,504,2.0,26,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5112,505,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5118,506,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5124,507,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5140,508,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5146,509,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5152,510,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5190,511,3.0,38,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5196,512,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5202,513,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5208,514,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5224,515,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5240,516,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5246,517,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5252,518,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5258,519,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5286,520,2.0,28,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5292,521,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5298,522,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5304,523,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5310,524,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5338,525,2.0,28,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5354,526,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5380,527,2.0,26,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5386,528,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5392,529,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5418,530,2.0,26,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5424,531,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5430,532,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5436,533,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5442,534,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5448,535,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5464,536,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5470,537,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5476,538,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5504,539,2.0,28,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5520,540,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5536,541,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5542,542,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5548,543,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5554,544,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5570,545,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5576,546,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5582,547,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5598,548,1.0,16,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5604,549,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5630,550,2.0,26,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5668,551,3.0,38,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
5674,552,0.0,6,2,0.00029180799999999995,-0.015939429376157933,0.07511618334101514,1.0743359372019767,0.008460046470281668
