global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
22248,228,-111.20030932320601,83,110.17446899414062,nnknn,500,4643,26451,2385,6961,2258,19490,0,0,0.7182046666666666,0.7182046666666666,True,"[0.2462908923625946, 0.0, 0.4594982862472534, 0.29421085119247437]","[0.24895478785037994, 0.1795511692762375, 0.30903565883636475, 0.2624584138393402]","[74, 119, 185, 122]",0.0,0.0017439706716686487,0.010388639755547047
22327,229,-73.85657991877814,79,,nnknn,500,4643,26451,2385,6961,2258,19490,0,0,0.717204,0.717204,True,"[0.1864165961742401, 0.0, 0.45845702290534973, 0.35512641072273254]","[0.2320188581943512, 0.17930099368095398, 0.308950811624527, 0.27972933650016785]","[74, 119, 185, 122]",0.0,0.0017439706716686487,0.010388639755547047
22481,230,-119.24441406027236,154,,nnknn,500,4643,26451,2385,6961,2258,19490,0,0,0.7152533333333333,0.7152533333333333,True,"[0.19606512784957886, 0.0, 0.5000697374343872, 0.3038651645183563]","[0.23464222252368927, 0.17881333827972412, 0.3212065100669861, 0.26533791422843933]","[74, 119, 185, 122]",0.0,0.0017439706716686487,0.010388639755547047
22600,231,-105.15791297379492,119,,nnknn,500,4643,26451,2385,6961,2258,19490,0,0,0.713746,0.713746,True,"[0.18337102234363556, 0.0, 0.7261727452278137, 0.0904562696814537]","[0.23092718422412872, 0.1784365028142929, 0.3863063454627991, 0.2043299674987793]","[74, 119, 185, 122]",0.0,0.0017439706716686487,0.010388639755547047
22688,232,-75.49738819086433,88,120.15989685058594,nnknn,500,5141,26661,2433,7171,2708,19490,0,0,0.7126313333333334,0.7126313333333334,True,"[0.10639588534832001, 0.08278559893369675, 0.598232090473175, 0.21258646249771118]","[0.20873267948627472, 0.20194782316684723, 0.350070983171463, 0.23924851417541504]","[70, 117, 186, 127]",0.0,0.0017730960389599204,0.010888603515923023
22808,233,-114.05613045660434,120,,nnknn,500,5141,26661,2433,7171,2708,19490,0,0,0.7111113333333333,0.7111113333333333,True,"[0.5099577307701111, 0.4900423288345337, 0.0, 0.0]","[0.32509884238243103, 0.31934553384780884, 0.17777782678604126, 0.17777782678604126]","[70, 117, 186, 127]",0.0,0.0017730960389599204,0.010888603515923023
22925,234,-86.86158570370489,117,,nnknn,500,5141,26661,2433,7171,2708,19490,0,0,0.7096293333333333,0.7096293333333333,True,"[0.0, 0.30062541365623474, 0.5974991917610168, 0.10187537223100662]","[0.17740733921527863, 0.26470014452934265, 0.35090357065200806, 0.20698896050453186]","[70, 117, 186, 127]",0.0,0.0017730960389599204,0.010888603515923023
23031,235,-121.63094539751201,106,,nnknn,500,5141,26661,2433,7171,2708,19490,0,0,0.7082866666666667,0.7082866666666667,True,"[0.10317126661539078, 0.08205538243055344, 0.4754723310470581, 0.3393010199069977]","[0.2071681022644043, 0.20100831985473633, 0.3157733082771301, 0.27605029940605164]","[70, 117, 186, 127]",0.0,0.0017730960389599204,0.010888603515923023
23095,236,-99.91839617943708,64,104.51034545898438,nnknn,500,5186,27279,2468,7402,2718,19877,0,0,0.707476,0.707476,True,"[0.0951441153883934, 0.0, 0.8097422122955322, 0.09511358290910721]","[0.20470094680786133, 0.1768690049648285, 0.4137380123138428, 0.20469200611114502]","[74, 118, 179, 129]",0.0,0.001791424467228353,0.011385162360966206
23171,237,-83.500348421451,76,,nnknn,500,5186,27279,2468,7402,2718,19877,0,0,0.7065133333333333,0.7065133333333333,True,"[0.10848771035671234, 0.0, 0.5898828506469727, 0.3016294836997986]","[0.20846803486347198, 0.17662833631038666, 0.3497510850429535, 0.26515257358551025]","[74, 118, 179, 129]",0.0,0.001791424467228353,0.011385162360966206
23287,238,-14.55080428242934,116,,nnknn,500,5186,27279,2468,7402,2718,19877,0,0,0.705044,0.705044,True,"[0.10277380049228668, 0.0, 0.4422222077846527, 0.455003947019577]","[0.20657473802566528, 0.17626099288463593, 0.3066971004009247, 0.3104671537876129]","[74, 118, 179, 129]",0.0,0.001791424467228353,0.011385162360966206
23390,239,-190.55320582529396,103,,nnknn,500,5186,27279,2468,7402,2718,19877,0,0,0.7037393333333333,0.7037393333333333,True,"[0.48111632466316223, 0.18698589503765106, 0.23948583006858826, 0.09241197258234024]","[0.31847065687179565, 0.23133140802383423, 0.24688506126403809, 0.20331287384033203]","[74, 118, 179, 129]",0.0,0.001791424467228353,0.011385162360966206
23467,240,-153.2209369642353,77,394.3768615722656,nnknn,500,5235,27798,2503,7563,2732,20235,0,0,0.7027639999999999,0.7027639999999999,True,"[0.346123605966568, 0.6538763642311096, 0.0, 0.0]","[0.27857139706611633, 0.37004661560058594, 0.17569099366664886, 0.17569099366664886]","[70, 123, 177, 130]",0.0,0.0018424042500555515,0.011330108158290386
23565,241,-67.04315747364936,98,,nnknn,500,5235,27798,2503,7563,2732,20235,0,0,0.7015226666666667,0.7015226666666667,True,"[0.0, 0.18273958563804626, 0.8172604441642761, 0.0]","[0.1753806620836258, 0.2299242913722992, 0.4193143844604492, 0.1753806620836258]","[70, 123, 177, 130]",0.0,0.0018424042500555515,0.011330108158290386
23677,242,-150.87790468047172,112,,nnknn,500,5235,27798,2503,7563,2732,20235,0,0,0.7001040000000001,0.7001040000000001,True,"[0.23377841711044312, 0.18880002200603485, 0.5774215459823608, 0.0]","[0.24513521790504456, 0.2316463738679886, 0.34819239377975464, 0.17502599954605103]","[70, 123, 177, 130]",0.0,0.0018424042500555515,0.011330108158290386
23809,243,-89.15330589699626,132,,nnknn,500,5235,27798,2503,7563,2732,20235,0,0,0.6984319999999999,0.6984319999999999,True,"[0.0, 0.08375949412584305, 0.832670271396637, 0.08357026427984238]","[0.1746080070734024, 0.19986718893051147, 0.4257146716117859, 0.19981011748313904]","[70, 123, 177, 130]",0.0,0.0018424042500555515,0.011330108158290386
23928,244,-74.85853210849734,119,140.9908447265625,nnknn,500,5271,28524,2526,7841,2745,20683,0,0,0.6969246666666666,0.6969246666666666,True,"[0.20892763137817383, 0.0, 0.5526600480079651, 0.23841235041618347]","[0.2375519871711731, 0.1742311716079712, 0.3417288064956665, 0.2464880645275116]","[66, 125, 183, 126]",0.0,0.0018530219094827771,0.011830100789666176
24042,245,-103.96756728745657,114,,nnknn,500,5271,28524,2526,7841,2745,20683,0,0,0.6954806666666666,0.6954806666666666,True,"[0.30012354254722595, 0.6063966751098633, 0.09347982704639435, 0.0]","[0.2652635872364044, 0.3585296869277954, 0.20233657956123352, 0.17387016117572784]","[66, 125, 183, 126]",0.0,0.0018530219094827771,0.011830100789666176
24146,246,2.4054290518153465,104,,nnknn,500,5271,28524,2526,7841,2745,20683,0,0,0.6941633333333334,0.6941633333333334,True,"[0.09860418736934662, 0.4220111668109894, 0.38148725032806396, 0.09789738804101944]","[0.20369760692119598, 0.30260732769966125, 0.29021361470222473, 0.20348143577575684]","[66, 125, 183, 126]",0.0,0.0018530219094827771,0.011830100789666176
24217,247,-76.51025965643666,71,,nnknn,500,5271,28524,2526,7841,2745,20683,0,0,0.693264,0.693264,True,"[0.09384570270776749, 0.1774349957704544, 0.5479692816734314, 0.18074999749660492]","[0.20210185647010803, 0.22774170339107513, 0.34139788150787354, 0.2287585288286209]","[66, 125, 183, 126]",0.0,0.0018530219094827771,0.011830100789666176
24354,248,-29.83896232507597,137,324.6285400390625,nnknn,500,5304,29234,2554,8130,2750,21104,0,0,0.6915286666666667,0.6915286666666667,True,"[0.08729499578475952, 0.49054765701293945, 0.4221573770046234, 0.0]","[0.1998101770877838, 0.3242020606994629, 0.30310559272766113, 0.17288216948509216]","[67, 116, 198, 119]",0.0,0.0018651579739525914,0.011330130510032177
24434,249,-33.213607478475865,80,,nnknn,500,5304,29234,2554,8130,2750,21104,0,0,0.6905153333333334,0.6905153333333334,True,"[0.1974889039993286, 0.0, 0.5032225847244263, 0.29928845167160034]","[0.23374861478805542, 0.17262883484363556, 0.32836848497390747, 0.26525402069091797]","[67, 116, 198, 119]",0.0,0.0018651579739525914,0.011330130510032177
24514,250,-96.26043697914106,80,,nnknn,500,5304,29234,2554,8130,2750,21104,0,0,0.6895020000000001,0.6895020000000001,True,"[0.2148999124765396, 0.4131658971309662, 0.3719341456890106, 0.0]","[0.23910149931907654, 0.30066269636154175, 0.28786030411720276, 0.17237550020217896]","[67, 116, 198, 119]",0.0,0.0018651579739525914,0.011330130510032177
24626,251,-127.70030375062399,112,,nnknn,500,5304,29234,2554,8130,2750,21104,0,0,0.6880833333333334,0.6880833333333334,True,"[0.10211468487977982, 0.0, 0.2999855875968933, 0.5978997349739075]","[0.20387211441993713, 0.1720208376646042, 0.2655913233757019, 0.35851573944091797]","[67, 116, 198, 119]",0.0,0.0018651579739525914,0.011330130510032177
24693,252,-37.281423021642055,67,113.62625122070312,nnknn,500,5333,29785,2568,8357,2765,21428,0,0,0.6872346666666667,0.6872346666666667,True,"[0.3137487769126892, 0.070786252617836, 0.5264892578125, 0.0889757052063942]","[0.2699384093284607, 0.1939481496810913, 0.33647626638412476, 0.19963717460632324]","[67, 113, 199, 121]",0.0,0.001882895128801465,0.01118006557226181
24833,253,-319.4594521798458,140,,nnknn,500,5333,29785,2568,8357,2765,21428,0,0,0.6854613333333333,0.6854613333333333,True,"[0.3937535285949707, 0.0, 0.1177191510796547, 0.4885272979736328]","[0.29521602392196655, 0.17136533558368683, 0.20839256048202515, 0.3250260353088379]","[67, 113, 199, 121]",0.0,0.001882895128801465,0.01118006557226181
24958,254,-86.78229764552682,125,,nnknn,500,5333,29785,2568,8357,2765,21428,0,0,0.683878,0.683878,True,"[0.2757865786552429, 0.280582070350647, 0.4436313509941101, 0.0]","[0.25815171003341675, 0.25966766476631165, 0.31121110916137695, 0.17096950113773346]","[67, 113, 199, 121]",0.0,0.001882895128801465,0.01118006557226181
25043,255,-58.0589310234744,85,,nnknn,500,5333,29785,2568,8357,2765,21428,0,0,0.6828013333333334,0.6828013333333334,True,"[0.1022331491112709, 0.08890710771083832, 0.8088597655296326, 0.0]","[0.20312854647636414, 0.19890154898166656, 0.4272695779800415, 0.1707003265619278]","[67, 113, 199, 121]",0.0,0.001882895128801465,0.01118006557226181
25129,256,-63.30241747578134,86,503.4975891113281,nnknn,500,5389,30423,2599,8584,2790,21839,0,0,0.681712,0.681712,True,"[0.16694101691246033, 0.07446832209825516, 0.6716148853302002, 0.08697580546140671]","[0.2235633134841919, 0.19413036108016968, 0.3841949701309204, 0.19811135530471802]","[68, 116, 202, 114]",0.0,0.001900641480460763,0.01068020984530449
25252,257,-39.36278841294656,123,,nnknn,500,5389,30423,2599,8584,2790,21839,0,0,0.6801539999999999,0.6801539999999999,True,"[0.07575687021017075, 0.0, 0.924243152141571, 0.0]","[0.19426903128623962, 0.17003850638866425, 0.4656539559364319, 0.17003850638866425]","[68, 116, 202, 114]",0.0,0.001900641480460763,0.01068020984530449
25336,258,-194.1158671515202,84,,nnknn,500,5389,30423,2599,8584,2790,21839,0,0,0.67909,0.67909,True,"[0.412309855222702, 0.0, 0.1977567821741104, 0.389933317899704]","[0.30208683013916016, 0.16977250576019287, 0.23323462903499603, 0.29490602016448975]","[68, 116, 202, 114]",0.0,0.001900641480460763,0.01068020984530449
25399,259,-49.89444852987659,63,,nnknn,500,5389,30423,2599,8584,2790,21839,0,0,0.678292,0.678292,True,"[0.08280690759420395, 0.0, 0.9171931147575378, 0.0]","[0.19621263444423676, 0.16957299411296844, 0.46464139223098755, 0.16957299411296844]","[68, 116, 202, 114]",0.0,0.001900641480460763,0.01068020984530449
25539,260,-53.151899368796194,140,223.64523315429688,nnknn,500,5860,30664,2645,8825,3215,21839,0,0,0.6765186666666667,0.6765186666666667,True,"[0.0843791663646698, 0.1753150224685669, 0.7403058409690857, 0.0]","[0.19642475247383118, 0.22584080696105957, 0.40860480070114136, 0.16912966966629028]","[66, 114, 214, 106]",0.0,0.0019238556269556284,0.01118019875138998
25633,261,-71.59954885577434,94,,nnknn,500,5860,30664,2645,8825,3215,21839,0,0,0.6753279999999999,0.6753279999999999,True,"[0.16492857038974762, 0.3499102294445038, 0.4851612448692322, 0.0]","[0.2223796844482422, 0.2824380397796631, 0.32635027170181274, 0.16883200407028198]","[66, 114, 214, 106]",0.0,0.0019238556269556284,0.01118019875138998
25758,262,-71.09203535698617,125,,nnknn,500,5860,30664,2645,8825,3215,21839,0,0,0.6737446666666667,0.6737446666666667,True,"[0.19518589973449707, 0.11016222834587097, 0.6946519017219543, 0.0]","[0.23211660981178284, 0.2043771743774414, 0.39507004618644714, 0.1684361696243286]","[66, 114, 214, 106]",0.0,0.0019238556269556284,0.01118019875138998
25882,263,-136.89157940269587,124,,nnknn,500,5860,30664,2645,8825,3215,21839,0,0,0.672174,0.672174,True,"[0.22671906650066376, 0.09176476299762726, 0.47661101818084717, 0.20490512251853943]","[0.24236789345741272, 0.19812637567520142, 0.3242889940738678, 0.23521673679351807]","[66, 114, 214, 106]",0.0,0.0019238556269556284,0.01118019875138998
26005,264,-35.374161336222826,123,162.57260131835938,nnknn,500,5920,31348,2687,9076,3233,22272,0,0,0.670616,0.670616,True,"[0.0, 0.17913618683815002, 0.8208637833595276, 0.0]","[0.16765399277210236, 0.22665858268737793, 0.43803340196609497, 0.16765399277210236]","[65, 119, 220, 96]",0.0,0.0019508982077240944,0.011679651215672493
26145,265,-39.098679871272495,140,,nnknn,500,5920,31348,2687,9076,3233,22272,0,0,0.6688426666666667,0.6688426666666667,True,"[0.170010045170784, 0.12066178023815155, 0.6282342076301575, 0.08109401166439056]","[0.2235107421875, 0.20716869831085205, 0.3752550482749939, 0.19406554102897644]","[65, 119, 220, 96]",0.0,0.0019508982077240944,0.011679651215672493
26237,266,-132.46522821689052,92,,nnknn,500,5920,31348,2687,9076,3233,22272,0,0,0.6676773333333333,0.6676773333333333,True,"[0.239441379904747, 0.0, 0.45714887976646423, 0.30340972542762756]","[0.24649113416671753, 0.16691933572292328, 0.31884026527404785, 0.26774924993515015]","[65, 119, 220, 96]",0.0,0.0019508982077240944,0.011679651215672493
26328,267,-70.16456192929891,91,,nnknn,500,5920,31348,2687,9076,3233,22272,0,0,0.6665246666666667,0.6665246666666667,True,"[0.08886703103780746, 0.08531349152326584, 0.8258194923400879, 0.0]","[0.19626612961292267, 0.19508111476898193, 0.44202160835266113, 0.16663116216659546]","[65, 119, 220, 96]",0.0,0.0019508982077240944,0.011679651215672493
26466,268,-66.9632449104054,138,123.87840270996094,nnknn,500,6424,31667,2716,9395,3708,22272,0,0,0.6647766666666667,0.6647766666666667,True,"[0.10508958250284195, 0.10257195681333542, 0.792338490486145, 0.0]","[0.20142264664173126, 0.2005786895751953, 0.43180450797080994, 0.16619417071342468]","[70, 115, 217, 98]",0.0,0.001955576241016388,0.012179612182080746
26543,269,-45.79836999758823,77,,nnknn,500,6424,31667,2716,9395,3708,22272,0,0,0.6638013333333334,0.6638013333333334,True,"[0.17663267254829407, 0.07062077522277832, 0.581584095954895, 0.17116248607635498]","[0.22533400356769562, 0.18969294428825378, 0.36147814989089966, 0.22349493205547333]","[70, 115, 217, 98]",0.0,0.001955576241016388,0.012179612182080746
26716,270,-117.87529361238454,173,,nnknn,500,6424,31667,2716,9395,3708,22272,0,0,0.66161,0.66161,True,"[0.09553894400596619, 0.108075350522995, 0.5279324650764465, 0.2684532403945923]","[0.19773192703723907, 0.20197412371635437, 0.3440495729446411, 0.25624439120292664]","[70, 115, 217, 98]",0.0,0.001955576241016388,0.012179612182080746
26788,271,-95.0440459606947,72,,nnknn,500,6424,31667,2716,9395,3708,22272,0,0,0.660698,0.660698,True,"[0.0, 0.0, 0.7129902839660645, 0.2870097756385803]","[0.16517449915409088, 0.16517449915409088, 0.40709352493286133, 0.2625575065612793]","[70, 115, 217, 98]",0.0,0.001955576241016388,0.012179612182080746
26866,272,-79.63408234298527,78,152.6473388671875,nnknn,500,6438,32348,2725,9695,3713,22653,0,0,0.65971,0.65971,True,"[0.2636519968509674, 0.0, 0.4942229092121124, 0.24212507903575897]","[0.2546456456184387, 0.16492749750614166, 0.3331066370010376, 0.2473202347755432]","[64, 113, 217, 106]",0.0,0.001961219822987914,0.01206885650753975
26997,273,-77.41949029271545,131,,nnknn,500,6438,32348,2725,9695,3713,22653,0,0,0.6580506666666667,0.6580506666666667,True,"[0.0, 0.10623442381620407, 0.8937655687332153, 0.0]","[0.16451266407966614, 0.20083945989608765, 0.4701352119445801, 0.16451266407966614]","[64, 113, 217, 106]",0.0,0.001961219822987914,0.01206885650753975
27149,274,-95.71754411510437,152,,nnknn,500,6438,32348,2725,9695,3713,22653,0,0,0.6561253333333333,0.6561253333333333,True,"[0.1968439817428589, 0.08552156388759613, 0.6285347938537598, 0.08909965306520462]","[0.23172098398208618, 0.1934400200843811, 0.3801685571670532, 0.1946704387664795]","[64, 113, 217, 106]",0.0,0.001961219822987914,0.01206885650753975
27257,275,-75.58667636885298,108,,nnknn,500,6438,32348,2725,9695,3713,22653,0,0,0.6547573333333333,0.6547573333333333,True,"[0.26631176471710205, 0.06565803289413452, 0.502157986164093, 0.1658722162246704]","[0.2556315064430237, 0.1863572895526886, 0.33705568313598633, 0.220955491065979]","[64, 113, 217, 106]",0.0,0.001961219822987914,0.01206885650753975
27356,276,-201.3682043459494,99,187.9480743408203,nnknn,500,7011,32605,2769,9952,4242,22653,0,0,0.6535033333333333,0.6535033333333333,True,"[0.13463172316551208, 0.386247456073761, 0.38359880447387695, 0.09552203863859177]","[0.21002528071403503, 0.2972092926502228, 0.2962915301322937, 0.1964738965034485]","[62, 107, 222, 109]",0.0,0.002037985948845744,0.011568885296583176
27480,277,-54.61285718305205,124,,nnknn,500,7011,32605,2769,9952,4242,22653,0,0,0.6519326666666667,0.6519326666666667,True,"[0.16190701723098755, 0.07354669272899628, 0.5502071380615234, 0.21433918178081512]","[0.21933770179748535, 0.18858236074447632, 0.35449230670928955, 0.23758763074874878]","[62, 107, 222, 109]",0.0,0.002037985948845744,0.011568885296583176
27612,278,-64.11807373206173,132,,nnknn,500,7011,32605,2769,9952,4242,22653,0,0,0.6502606666666666,0.6502606666666666,True,"[0.202615424990654, 0.0, 0.7012324333190918, 0.0961521565914154]","[0.2334277480840683, 0.1625651717185974, 0.4078137278556824, 0.1961933672428131]","[62, 107, 222, 109]",0.0,0.002037985948845744,0.011568885296583176
27732,279,-78.83224801941816,120,,nnknn,500,7011,32605,2769,9952,4242,22653,0,0,0.6487406666666666,0.6487406666666666,True,"[0.14847949147224426, 0.0, 0.6479463577270508, 0.20357421040534973]","[0.2143399715423584, 0.1621851623058319, 0.3897823691368103, 0.2336924970149994]","[62, 107, 222, 109]",0.0,0.002037985948845744,0.011568885296583176
27811,280,-93.47326167826859,79,95.50869750976562,nnknn,500,7038,33350,2791,10286,4247,23064,0,0,0.64774,0.64774,True,"[0.1123400405049324, 0.17867439985275269, 0.4382319152355194, 0.2707536816596985]","[0.20150789618492126, 0.2248748540878296, 0.31630659103393555, 0.257310688495636]","[63, 114, 211, 112]",0.0,0.002041502622887492,0.01106889359652996
