global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
32613,4,485,136.381103515625,-0.06288937479257584,-0.060532718896865845,136.44400024414062,,,,False,0.2356654554605484,0.6338140964508057,0.5899800658226013,0.5869146585464478,0.5930453538894653,1.2579060239659157e-05,1.0,7.693131923675537,-5.259956381564734e-08,32.32627487182617,nnknn_target_value_model,0,0,409,53,356,409,484,74,410,1,1,121.25,0,4,nnknn,2000,nnknn,2000,"[979, 1021]",0.0,0.0026385101955384016,0.014674308709800243
32859,4,246,80.74413299560547,-0.08456853777170181,-0.08191634714603424,80.82870483398438,79.7197265625,0.4671616554260254,25.801118850708008,True,0.26521915197372437,0.6355769038200378,0.5853503346443176,0.5837986469268799,0.5869020223617554,1.2508308827818837e-05,1.0,2.437239408493042,2.1806577876759548e-08,27.96944808959961,nnknn_target_value_model,0,0,164,28,136,164,244,33,211,1,2,61.5,0,4,nnknn,2000,nnknn,2000,"[975, 1025]",0.0,0.002637711353600025,0.014610325917601585
33223,4,364,108.58878326416016,-0.07507246732711792,-0.07244125008583069,108.66385650634766,,,,False,0.2631215453147888,0.6346146464347839,0.5814869999885559,0.5791879892349243,0.5837860107421875,1.2526726095529739e-05,1.0,5.156393051147461,-1.6702401239854225e-08,31.915613174438477,nnknn_target_value_model,0,0,282,33,249,282,363,49,314,1,1,91.0,0,4,nnknn,2000,nnknn,2000,"[968, 1032]",0.0,0.0026402210351079702,0.014936651103198528
33760,4,537,124.7222900390625,-0.055845994502305984,-0.05278543382883072,124.77813720703125,,,,False,0.3060559630393982,0.6382075548171997,0.5757806301116943,0.5723860263824463,0.5791753530502319,1.2561054973048158e-05,1.0,7.615497589111328,6.215754666527573e-08,33.83871841430664,nnknn_target_value_model,0,0,460,40,420,460,531,60,471,5,6,134.25,0,4,nnknn,2000,nnknn,2000,"[976, 1024]",0.0,0.002649941248819232,0.015436404384672642
34168,4,408,115.87577819824219,-0.08591927587985992,-0.08345958590507507,115.96170043945312,114.34288787841797,0.40926027297973633,26.937318801879883,True,0.2459692806005478,0.6285151839256287,0.5697956681251526,0.567218005657196,0.5723733305931091,1.2678783605224453e-05,1.0,7.020336627960205,9.583492044384911e-08,33.62413024902344,nnknn_target_value_model,0,0,333,29,304,333,407,45,362,1,1,102.0,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.002658189507201314,0.01593552529811859
34482,4,314,109.88306427001953,-0.10511821508407593,-0.10273043066263199,109.9881820678711,,,,False,0.2387787401676178,0.6262856125831604,0.5652230381965637,0.563240647315979,0.5672053098678589,1.2706841516774148e-05,1.0,5.49302339553833,-9.11153819060928e-09,31.54037857055664,nnknn_target_value_model,0,0,235,27,208,235,313,22,291,1,1,78.5,0,4,nnknn,2000,nnknn,2000,"[977, 1023]",0.0,0.0026629867497831583,0.015866799280047417
34903,4,421,113.21903228759766,-0.07184216380119324,-0.0691903829574585,113.2908706665039,111.4031982421875,0.29347944259643555,27.479225158691406,True,0.2651779055595398,0.6290513873100281,0.5605680346488953,0.5579079985618591,0.5632280111312866,1.277465980820125e-05,1.0,6.113028526306152,-7.92840904040304e-09,33.17493438720703,nnknn_target_value_model,0,0,335,46,289,335,416,98,318,2,5,105.25,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.002662885468453169,0.015798328444361687
35269,4,366,122.16290283203125,-0.07425247877836227,-0.07135928422212601,122.23715209960938,,,,False,0.2893194258213043,0.6299578547477722,0.555583655834198,0.553272008895874,0.5578953623771667,1.2826735655835364e-05,1.0,5.741555690765381,7.817002156684794e-09,32.39303970336914,nnknn_target_value_model,0,0,302,28,274,302,363,66,297,1,3,91.5,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.0026709132362157106,0.01629827916622162
35703,4,434,110.41764068603516,-0.0840005949139595,-0.0815928727388382,110.50164031982422,,,,False,0.24077188968658447,0.6214391589164734,0.5505170226097107,0.5477746725082397,0.5532593131065369,1.2872756087745074e-05,1.0,5.524843215942383,2.197406345771924e-08,34.553871154785156,nnknn_target_value_model,0,0,333,37,296,333,434,34,400,0,0,108.5,0,4,nnknn,2000,nnknn,2000,"[973, 1027]",0.0,0.0026738515589386225,0.0157993845641613
36047,4,344,115.83460235595703,-0.10439150780439377,-0.10234292596578598,115.93899536132812,114.88886260986328,0.2901606559753418,28.67503547668457,True,0.2048584669828415,0.6149797439575195,0.5455896854400635,0.5434173345565796,0.5477619767189026,1.2890823199995793e-05,1.0,4.380976676940918,-2.9455783590037754e-08,32.700687408447266,nnknn_target_value_model,0,0,242,31,211,242,341,100,241,2,3,86.0,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.0026706852950155735,0.015731165185570717
36495,4,448,107.88150024414062,-0.09837132692337036,-0.09470764547586441,107.97987365722656,,,,False,0.36636802554130554,0.6377242803573608,0.5405736565589905,0.5377426743507385,0.5434046387672424,1.2826362763007637e-05,1.0,6.019354820251465,-5.534716862598543e-08,34.454166412353516,nnknn_target_value_model,0,0,364,35,329,364,448,51,397,0,0,112.0,0,4,nnknn,2000,nnknn,2000,"[978, 1022]",0.0,0.0026809091214090586,0.015663200989365578
36762,4,267,112.45307159423828,-0.0953737422823906,-0.09239841252565384,112.54844665527344,111.50736236572266,0.3581780791282654,29.503190994262695,True,0.2975328266620636,0.6256498098373413,0.5360453724861145,0.5343606472015381,0.5377299785614014,1.2887206139566842e-05,1.0,2.319643974304199,-1.2501348400917323e-08,31.55791664123535,nnknn_target_value_model,0,0,171,38,133,171,264,46,218,3,3,66.75,0,4,nnknn,2000,nnknn,2000,"[976, 1024]",0.0,0.0026844763197004795,0.015163342468440533
37058,4,296,92.07730102539062,-0.11642294377088547,-0.11328516900539398,92.1937255859375,,,,False,0.3137778341770172,0.6271592378616333,0.5324796438217163,0.5306113362312317,0.5343480110168457,1.2859202797699254e-05,1.0,2.765721321105957,1.9129869244238762e-08,32.44773864746094,nnknn_target_value_model,0,0,198,36,162,198,296,54,242,0,0,74.0,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.002689867978915572,0.0146884024143219
37322,4,264,113.13507080078125,-0.11133389919996262,-0.10864458233118057,113.24640655517578,,,,False,0.26893165707588196,0.6187722682952881,0.5289329886436462,0.527267336845398,0.5305986404418945,1.291607077291701e-05,1.0,2.5794670581817627,1.0385657667200121e-08,30.46734046936035,nnknn_target_value_model,0,0,180,25,155,180,261,72,189,1,3,66.0,0,4,nnknn,2000,nnknn,2000,"[984, 1016]",0.0,0.0026910165324807167,0.014600096270442009
37729,4,407,105.27741241455078,-0.09519398212432861,-0.09250050038099289,105.37260437011719,103.59973907470703,0.4875783920288086,29.228954315185547,True,0.2693483233451843,0.6170806884765625,0.5246832966804504,0.5221120119094849,0.5272546410560608,1.285819053009618e-05,1.0,5.648974895477295,-1.4937773684664535e-08,34.55606460571289,nnknn_target_value_model,0,0,327,24,303,327,407,67,340,0,0,101.75,0,4,nnknn,2000,nnknn,2000,"[993, 1007]",0.0,0.0026854025200009346,0.014608780853450298
38109,4,380,115.78922271728516,-0.08447156101465225,-0.08137743920087814,115.87369537353516,,,,False,0.3094123303890228,0.6235995292663574,0.519698977470398,0.5172986388206482,0.5220993161201477,1.2796904229617212e-05,1.0,4.965542316436768,-5.019338722433986e-09,33.33832550048828,nnknn_target_value_model,0,0,282,29,253,282,380,60,320,0,0,95.0,0,4,nnknn,2000,nnknn,2000,"[985, 1015]",0.0,0.002695854753255844,0.014545047655701637
38518,4,409,123.94819641113281,-0.05505378916859627,-0.051924530416727066,124.00325012207031,123.31919860839844,0.20958417654037476,29.20397186279297,True,0.3129257559776306,0.6217533349990845,0.5147020220756531,0.5121179819107056,0.5172860026359558,1.2876864275312982e-05,1.0,5.088001251220703,-6.878580194324968e-08,34.063316345214844,nnknn_target_value_model,0,0,302,35,267,302,406,52,354,2,3,102.25,0,4,nnknn,2000,nnknn,2000,"[992, 1008]",0.0,0.002706271829083562,0.01440972276031971
38917,4,399,128.6389923095703,-0.07395289093255997,-0.0703834742307663,128.71295166015625,,,,False,0.3569416105747223,0.6268576383590698,0.5095847249031067,0.5070639848709106,0.5121053457260132,1.2960720596311148e-05,1.0,5.779441833496094,-2.0913910603326258e-08,34.07023239135742,nnknn_target_value_model,0,0,314,13,301,314,399,42,357,0,0,99.75,0,4,nnknn,2000,nnknn,2000,"[995, 1005]",0.0,0.0027034347876906395,0.014908123761415482
39485,4,568,125.01786041259766,-0.05912218987941742,-0.0559646300971508,125.07698059082031,,,,False,0.3157559931278229,0.6186487078666687,0.5034602880477905,0.49986934661865234,0.5070513486862183,1.2949214578839019e-05,1.0,6.873440742492676,9.864148609040058e-09,38.29083251953125,nnknn_target_value_model,0,0,481,49,432,481,567,588,0,2,1,142.0,0,4,nnknn,2000,nnknn,1979,"[987, 1013]",0.0,0.002700955606997013,0.015408094972372055
39722,4,237,116.36180877685547,-0.1012568324804306,-0.09854757785797119,116.46306610107422,115.48445892333984,0.3230646848678589,31.15752601623535,True,0.27092570066452026,0.608920693397522,0.4983620047569275,0.4968673288822174,0.4998566806316376,1.3039446457696613e-05,1.0,0.37645775079727173,-5.532920788198226e-09,31.20316505432129,nnknn_target_value_model,0,0,145,15,130,145,234,27,87,2,3,59.25,0,4,nnknn,2000,nnknn,2000,"[989, 1011]",0.0,0.0027048729825764894,0.01590806432068348
40131,4,409,103.66352844238281,-0.06341197341680527,-0.060652635991573334,103.72694396972656,,,,False,0.27593374252319336,0.6078193783760071,0.4942706823348999,0.4916866719722748,0.49685466289520264,1.3119412869855296e-05,1.0,4.2926788330078125,1.7487915560110423e-09,36.37700653076172,nnknn_target_value_model,0,0,307,32,275,307,406,63,343,1,3,102.25,0,4,nnknn,2000,nnknn,2000,"[991, 1009]",0.0,0.0027037165127694607,0.015839440748095512
40491,4,360,139.8274688720703,-0.06385406851768494,-0.06146053224802017,139.89132690429688,138.32412719726562,0.009002983570098877,30.489702224731445,True,0.2393539696931839,0.5993350744247437,0.48940035700798035,0.4871266782283783,0.49167400598526,1.3090644642943516e-05,1.0,4.610374450683594,3.510051271859993e-08,34.571922302246094,nnknn_target_value_model,0,0,277,24,253,277,353,47,306,4,7,90.0,0,4,nnknn,2000,nnknn,2000,"[986, 1014]",0.0,0.0027023686561733484,0.01577107235789299
40943,4,452,119.56346130371094,-0.09521514177322388,-0.09160657227039337,119.65867614746094,,,,False,0.360856831073761,0.6217523217201233,0.48425769805908203,0.48140132427215576,0.4871140122413635,1.3043316357652657e-05,1.0,5.770410060882568,1.4769292455696359e-08,35.684959411621094,nnknn_target_value_model,0,0,348,65,283,348,451,60,391,1,1,113.0,0,4,nnknn,2000,nnknn,2000,"[990, 1010]",0.0,0.0027182339690625668,0.015702959150075912
41520,4,577,112.8590316772461,-0.06394205242395401,-0.060602106153964996,112.9229736328125,,,,False,0.33399462699890137,0.6142639517784119,0.47774067521095276,0.47409266233444214,0.481388658285141,1.3181544090912212e-05,1.0,7.368685245513916,2.5618634325041967e-08,38.447837829589844,nnknn_target_value_model,0,0,502,55,447,502,577,45,532,0,0,144.25,0,4,nnknn,2000,nnknn,2000,"[998, 1002]",0.0,0.0027237243484705687,0.01563510112464428
42080,4,560,117.73350524902344,-0.06508594006299973,-0.06212461367249489,117.79859161376953,115.30419921875,0.31276804208755493,33.28078079223633,True,0.2961325943470001,0.6038461923599243,0.4705396890640259,0.4669993221759796,0.47407999634742737,1.3215536455390975e-05,1.0,6.031717777252197,-2.330967419084118e-08,39.02650451660156,nnknn_target_value_model,0,0,463,49,414,463,557,55,502,3,3,140.0,0,4,nnknn,2000,nnknn,2000,"[998, 1002]",0.0,0.002728109946474433,0.01566833071410656
42615,4,535,97.2600326538086,-0.10189328342676163,-0.09867537766695023,97.36192321777344,,,,False,0.32179081439971924,0.6064634323120117,0.4636046588420868,0.46022266149520874,0.46698665618896484,1.3230500371719245e-05,1.0,5.558595657348633,-5.3031421032301296e-08,38.441368103027344,nnknn_target_value_model,0,0,437,34,403,437,532,600,0,2,3,133.75,0,4,nnknn,2000,nnknn,1932,"[989, 1011]",0.0,0.0027386269066482782,0.015600601211190224
43058,4,443,113.04276275634766,-0.08835890144109726,-0.08525067567825317,113.13111877441406,111.5207748413086,0.41166025400161743,32.7000617980957,True,0.31082236766815186,0.6018417477607727,0.45741069316864014,0.45461133122444153,0.46020999550819397,1.327726749877911e-05,1.0,5.114583492279053,-3.094597644803798e-08,37.451629638671875,nnknn_target_value_model,0,0,332,26,306,332,440,56,316,3,3,110.75,0,4,nnknn,2000,nnknn,2000,"[988, 1012]",0.0,0.0027405130676925182,0.016099879518151283
43515,4,457,110.40658569335938,-0.0750146433711052,-0.07231468707323074,110.48159790039062,,,,False,0.26999592781066895,0.5914008021354675,0.45171067118644714,0.44882267713546753,0.45459866523742676,1.3239026884548366e-05,1.0,5.060439109802246,-2.7128590929237362e-08,37.37382888793945,nnknn_target_value_model,0,0,367,36,331,367,454,67,387,2,3,114.25,0,4,nnknn,2000,nnknn,2000,"[986, 1014]",0.0,0.0027477627154439688,0.016599617898464203
44027,4,512,122.60786437988281,-0.10170355439186096,-0.09865039587020874,122.70956420898438,,,,False,0.3053160011768341,0.5973008275032043,0.4455736577510834,0.4423373341560364,0.44881001114845276,1.3353766917134635e-05,1.0,5.621379375457764,-3.4924596548080444e-08,38.64562225341797,nnknn_target_value_model,0,0,405,33,372,405,510,66,444,2,2,128.0,0,4,nnknn,2000,nnknn,2000,"[991, 1009]",0.0,0.00275464472360909,0.016528435051441193
44338,4,311,111.02357482910156,-0.11679622530937195,-0.11416614055633545,111.14037322998047,109.30775451660156,0.42459964752197266,35.005088806152344,True,0.26300859451293945,0.5852161645889282,0.440361350774765,0.43839800357818604,0.4423246681690216,1.3413854503596667e-05,1.0,1.2434574365615845,-6.899572912999474e-09,35.76021957397461,nnknn_target_value_model,0,0,192,32,160,192,311,44,267,0,0,77.75,0,4,nnknn,2000,nnknn,2000,"[987, 1013]",0.0,0.002750640269368887,0.016457514837384224
44752,4,414,124.98905181884766,-0.10875865072011948,-0.10583872348070145,125.09780883789062,,,,False,0.2919926047325134,0.5907707214355469,0.435769647359848,0.43315398693084717,0.43838533759117126,1.3361497622099705e-05,1.0,4.248624324798584,1.2093695822557038e-08,37.809814453125,nnknn_target_value_model,0,0,314,30,284,314,410,54,356,4,4,103.5,0,4,nnknn,2000,nnknn,2000,"[979, 1021]",0.0,0.0027620356995612383,0.016953377053141594
45530,4,778,109.00867462158203,-0.07236446440219879,-0.06894007325172424,109.08103942871094,107.77641296386719,0.47417396306991577,33.39754104614258,True,0.34243881702423096,0.5994091629981995,0.42822033166885376,0.4232993423938751,0.4331413209438324,1.3490132914739661e-05,1.0,7.2839035987854,-2.0225741081958404e-08,40.267452239990234,nnknn_target_value_model,0,0,687,61,626,687,776,61,715,1,2,194.5,0,4,nnknn,2000,nnknn,2000,"[982, 1018]",0.0,0.002777045825496316,0.017450619488954544
46503,4,973,110.38157653808594,-0.07294808328151703,-0.06964758783578873,110.45452117919922,,,,False,0.3300493657588959,0.5929787755012512,0.4171306788921356,0.4109746813774109,0.42328667640686035,1.3591764400189277e-05,1.0,7.870429515838623,-5.537780012332405e-08,42.46450424194336,nnknn_target_value_model,0,0,875,60,815,875,953,1000,0,7,20,243.25,0,4,nnknn,2000,nnknn,1953,"[982, 1018]",0.0,0.002793533494696021,0.017950579524040222
47215,4,712,113.49675750732422,-0.09594257175922394,-0.09257316589355469,113.59269714355469,,,,False,0.3369405269622803,0.5901737213134766,0.4064590036869049,0.4019559919834137,0.41096198558807373,1.3861153092875611e-05,1.0,6.644914627075195,-3.783890534236889e-08,41.370975494384766,nnknn_target_value_model,0,0,607,69,538,607,705,30,530,4,7,178.0,0,4,nnknn,2000,nnknn,2000,"[983, 1017]",0.0,0.002802950097247958,0.0174509696662426
47573,4,358,125.11720275878906,-0.11303135007619858,-0.11017076671123505,125.23023223876953,124.20269775390625,0.29918384552001953,35.630279541015625,True,0.28605812788009644,0.5737825632095337,0.39968231320381165,0.39742133021354675,0.4019433259963989,1.3943711564934347e-05,1.0,3.370654821395874,2.0645183340661788e-08,38.2744255065918,nnknn_target_value_model,0,0,263,39,224,263,348,35,313,3,10,89.5,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.0028128044214099646,0.016951076686382294
48333,4,760,112.2180404663086,-0.09700578451156616,-0.09407242387533188,112.31504821777344,,,,False,0.2933359444141388,0.5728281736373901,0.3926016688346863,0.3877946734428406,0.397408664226532,1.399313441652339e-05,1.0,6.536900997161865,3.7645038197808844e-09,42.90874099731445,nnknn_target_value_model,0,0,646,38,608,646,738,784,0,4,22,190.0,0,4,nnknn,2000,nnknn,1954,"[981, 1019]",0.0,0.0028461813926696777,0.016451211646199226
48938,4,605,101.6946029663086,-0.08997125178575516,-0.08641465753316879,101.78457641601562,100.65147399902344,0.4457777142524719,34.70745086669922,True,0.35565945506095886,0.587154746055603,0.3839566707611084,0.380131334066391,0.3877820074558258,1.4341216228785925e-05,1.0,5.780735969543457,-4.019619126438556e-08,40.18309020996094,nnknn_target_value_model,0,0,514,45,469,514,597,9,444,5,8,151.25,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.0028586650732904673,0.0169508196413517
49599,4,661,124.43775939941406,-0.08750391006469727,-0.08442272245883942,124.52526092529297,,,,False,0.30811887979507446,0.5706759691238403,0.37593865394592285,0.37175866961479187,0.3801186680793762,1.445911948394496e-05,1.0,5.796844005584717,1.2443934771511067e-08,43.50865173339844,nnknn_target_value_model,0,0,557,40,517,557,659,52,607,1,2,165.25,0,4,nnknn,2000,nnknn,2000,"[978, 1022]",0.0,0.0028663715347647667,0.01716344989836216
50387,4,788,114.01266479492188,-0.0788620263338089,-0.07600323855876923,114.0915298461914,,,,False,0.28587910532951355,0.560019850730896,0.3667616546154022,0.36177733540534973,0.3717460036277771,1.4630671103077475e-05,1.0,6.787123680114746,-5.567134309103494e-08,43.220367431640625,nnknn_target_value_model,0,0,672,48,624,672,786,46,740,1,2,197.0,0,4,nnknn,2000,nnknn,2000,"[974, 1026]",0.0,0.002870259340852499,0.017662901431322098
51082,4,695,107.25212860107422,-0.07728123664855957,-0.07369296252727509,107.32940673828125,106.51277160644531,0.4740613102912903,37.96366500854492,True,0.35882723331451416,0.5778220891952515,0.3573693335056305,0.352973997592926,0.36176466941833496,1.4713758901052643e-05,1.0,5.9239301681518555,-1.8181561145524938e-08,43.6325569152832,nnknn_target_value_model,0,0,583,54,529,583,690,55,635,1,5,173.75,0,4,nnknn,2000,nnknn,2000,"[967, 1033]",0.0,0.002890115836635232,0.01816253736615181
51653,4,571,109.33900451660156,-0.11237474530935287,-0.10928497463464737,109.45137786865234,,,,False,0.3089767396450043,0.5599449276924133,0.34935131669044495,0.345741331577301,0.35296133160591125,1.4863901924400125e-05,1.0,4.631772041320801,0.0007346461643464863,42.89842987060547,nnknn_target_value_model,0,0,475,22,453,475,569,95,474,1,2,142.75,0,4,nnknn,2000,nnknn,2000,"[966, 1034]",0.0,0.0028932562563568354,0.01866176910698414
53138,4,1485,101.92240142822266,-0.05526789277791977,-0.05210164561867714,101.97766876220703,100.11304473876953,0.46230649948120117,39.44779968261719,True,0.31662461161613464,0.5561681985855103,0.33632996678352356,0.32693132758140564,0.34572866559028625,1.4935259059711825e-05,1.0,8.585811614990234,0.004386261571198702,47.41156768798828,nnknn_target_value_model,0,0,1394,29,1365,1394,1463,75,1388,8,22,371.25,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.0029060845263302326,0.019160576164722443
54095,4,957,94.15664672851562,-0.07098507136106491,-0.06748839467763901,94.22763061523438,,,,False,0.3496677875518799,0.560748815536499,0.3208640217781067,0.31480932235717773,0.32691866159439087,1.503531530033797e-05,1.0,6.592387676239014,0.0011571223149076104,46.72705078125,nnknn_target_value_model,0,0,832,45,787,832,950,1000,0,4,7,239.25,0,4,nnknn,2000,nnknn,1950,"[970, 1030]",0.0,0.0029261624440550804,0.018669577315449715
55333,4,1238,89.50155639648438,-0.07668463885784149,-0.0732032060623169,89.57823944091797,,,,False,0.3481431007385254,0.5547616481781006,0.3069623112678528,0.299127995967865,0.31479665637016296,1.5274268662324175e-05,1.0,7.870154857635498,-0.0015946913044899702,47.48774337768555,nnknn_target_value_model,0,0,1152,57,1095,1152,1234,15,1071,1,4,309.5,0,4,nnknn,2000,nnknn,2000,"[977, 1023]",0.0,0.0029323124326765537,0.018590915948152542
56517,4,1184,111.60111999511719,-0.06337583065032959,-0.05986088141798973,111.66449737548828,110.31871795654297,0.3928048014640808,42.550960540771484,True,0.35149484872817993,0.5484962463378906,0.2916230261325836,0.28413066267967224,0.2991153299808502,1.5398802133859135e-05,1.0,6.9416913986206055,0.001739381579682231,49.20854949951172,nnknn_target_value_model,0,0,1060,1100,0,1060,1177,1200,0,4,7,296.0,0,4,nnknn,1960,nnknn,1977,"[967, 993]",0.0,0.0030170611571520567,0.019090168178081512
57648,4,1131,93.8614501953125,-0.07763894647359848,-0.07462029904127121,93.9390869140625,,,,False,0.30186498165130615,0.5212919116020203,0.2769613265991211,0.2698046565055847,0.28411799669265747,1.6690999473212287e-05,1.0,7.191647529602051,0.0027053009252995253,47.132816314697266,nnknn_target_value_model,0,0,1007,23,846,1007,1092,6,964,4,39,282.75,0,4,nnknn,2000,nnknn,2000,"[994, 1006]",0.0,0.0029477602802217007,0.01959005929529667
58209,4,561,114.03726959228516,-0.08117228746414185,-0.07811082154512405,114.11843872070312,112.98490142822266,0.3804713487625122,39.72988510131836,True,0.3061463534832001,0.5175890326499939,0.2662453055381775,0.2626986801624298,0.26979199051856995,1.5590643670293503e-05,1.0,4.428623676300049,1.8274507240789717e-08,43.627410888671875,nnknn_target_value_model,0,0,425,59,366,425,545,588,0,7,16,140.25,0,4,nnknn,2000,nnknn,1957,"[988, 1012]",0.0,0.0029670768417418003,0.019508155062794685
