global_step,loss,mean_q_value,epsilon,dictionary_entries
111901,7.927961826324463,-75.93122863769531,0.05,30000
111902,10.29350471496582,-72.6305160522461,0.05,30000
111903,9.735184669494629,-73.46236419677734,0.05,30000
111904,9.030904769897461,-75.11485290527344,0.05,30000
111905,8.170370101928711,-75.44361114501953,0.05,30000
111906,7.354660987854004,-75.1854248046875,0.05,30000
111907,9.66703987121582,-73.92357635498047,0.05,30000
111908,9.218881607055664,-75.44300842285156,0.05,30000
111909,9.808807373046875,-74.70191955566406,0.05,30000
111910,7.399003028869629,-75.73603820800781,0.05,30000
111911,9.128761291503906,-75.52653503417969,0.05,30000
111912,8.77051067352295,-76.10099792480469,0.05,30000
111913,8.282957077026367,-76.06571197509766,0.05,30000
111914,9.114023208618164,-76.99144744873047,0.05,30000
111915,7.6666259765625,-76.6186752319336,0.05,30000
111916,7.546413898468018,-76.22138977050781,0.05,30000
111917,8.469438552856445,-76.38345336914062,0.05,30000
111918,8.069162368774414,-74.97362518310547,0.05,30000
111919,7.496594429016113,-76.32940673828125,0.05,30000
111920,7.882291793823242,-74.99790954589844,0.05,30000
111921,8.504612922668457,-74.23133087158203,0.05,30000
111922,7.555462837219238,-75.45123291015625,0.05,30000
111923,7.327733993530273,-76.64901733398438,0.05,30000
111924,7.865386009216309,-76.83401489257812,0.05,30000
111925,7.501176357269287,-76.18355560302734,0.05,30000
111926,8.611474990844727,-75.11079406738281,0.05,30000
111927,7.9958295822143555,-75.4692153930664,0.05,30000
111928,7.239961624145508,-76.01119995117188,0.05,30000
111929,7.673818111419678,-75.16889190673828,0.05,30000
111930,8.904985427856445,-73.46348571777344,0.05,30000
111931,8.448760032653809,-75.4085464477539,0.05,30000
111932,7.9996337890625,-74.52830505371094,0.05,30000
111933,8.278403282165527,-75.92085266113281,0.05,30000
111934,9.79845905303955,-75.12744140625,0.05,30000
111935,6.8466901779174805,-77.27249145507812,0.05,30000
111936,9.765996932983398,-73.49061584472656,0.05,30000
111937,8.048906326293945,-75.05897521972656,0.05,30000
111938,8.957805633544922,-75.22924041748047,0.05,30000
111939,10.042689323425293,-74.59442901611328,0.05,30000
111940,10.115163803100586,-73.99880981445312,0.05,30000
111941,6.97083854675293,-75.13095092773438,0.05,30000
111942,9.832677841186523,-75.34014892578125,0.05,30000
111943,9.35295581817627,-74.84904479980469,0.05,30000
111944,7.191768646240234,-75.56147766113281,0.05,30000
111945,10.135663986206055,-74.57233428955078,0.05,30000
111946,7.221120834350586,-75.93453216552734,0.05,30000
111947,7.828948974609375,-75.10499572753906,0.05,30000
111948,7.961776256561279,-76.48388671875,0.05,30000
111949,8.611196517944336,-75.71180725097656,0.05,30000
111950,7.936974048614502,-76.09054565429688,0.05,30000
111951,9.934839248657227,-74.41831970214844,0.05,30000
111952,8.02079963684082,-75.85563659667969,0.05,30000
111953,8.08885383605957,-75.89410400390625,0.05,30000
111954,9.720088958740234,-74.7372055053711,0.05,30000
111955,10.098723411560059,-74.0706787109375,0.05,30000
111956,7.759024143218994,-75.32386779785156,0.05,30000
111957,9.970538139343262,-74.11155700683594,0.05,30000
111958,8.089895248413086,-75.68373107910156,0.05,30000
111959,8.718433380126953,-75.49942016601562,0.05,30000
111960,9.578133583068848,-74.62446594238281,0.05,30000
111961,9.1754150390625,-75.77146911621094,0.05,30000
111962,7.507992267608643,-76.60084533691406,0.05,30000
111963,8.114870071411133,-75.17803955078125,0.05,30000
111964,8.65610408782959,-74.61365509033203,0.05,30000
111965,9.405313491821289,-74.32157897949219,0.05,30000
111966,8.571372985839844,-75.83570098876953,0.05,30000
111967,10.1597900390625,-72.25666809082031,0.05,30000
111968,7.704693794250488,-76.36180877685547,0.05,30000
111969,8.884078025817871,-75.2551498413086,0.05,30000
111970,9.531332015991211,-75.5257568359375,0.05,30000
111971,6.599308967590332,-76.33348083496094,0.05,30000
111972,8.755498886108398,-73.803955078125,0.05,30000
111973,8.142420768737793,-75.10829162597656,0.05,30000
111974,8.555517196655273,-75.63949584960938,0.05,30000
111975,8.505240440368652,-75.38377380371094,0.05,30000
111976,9.352532386779785,-74.24750518798828,0.05,30000
111977,7.715610504150391,-75.06092071533203,0.05,30000
111978,8.448052406311035,-76.13116455078125,0.05,30000
111979,9.91732120513916,-74.52117919921875,0.05,30000
111980,7.887111663818359,-75.08554077148438,0.05,30000
111981,6.967698097229004,-76.48982238769531,0.05,30000
111982,7.110958099365234,-76.27861785888672,0.05,30000
111983,7.916744232177734,-76.33720397949219,0.05,30000
111984,9.155975341796875,-73.73983001708984,0.05,30000
111985,8.84758186340332,-74.44696044921875,0.05,30000
111986,7.455907344818115,-76.23063659667969,0.05,30000
111987,7.653578758239746,-76.16216278076172,0.05,30000
111988,8.104175567626953,-74.83094787597656,0.05,30000
111989,8.177506446838379,-75.52796173095703,0.05,30000
111990,8.16656494140625,-74.93034362792969,0.05,30000
111991,8.302898406982422,-75.19503784179688,0.05,30000
111992,8.90929126739502,-74.57854461669922,0.05,30000
111993,8.319253921508789,-75.66971588134766,0.05,30000
111994,8.318669319152832,-75.33715057373047,0.05,30000
111995,8.544384002685547,-74.94844055175781,0.05,30000
111996,7.5541181564331055,-75.58979034423828,0.05,30000
111997,8.335448265075684,-73.95535278320312,0.05,30000
111998,8.404292106628418,-76.34773254394531,0.05,30000
111999,7.788878440856934,-74.37037658691406,0.05,30000
112000,9.008880615234375,-75.36833190917969,0.05,30000
112001,6.2914042472839355,-77.00768280029297,0.05,30000
112002,9.241411209106445,-74.9743881225586,0.05,30000
112003,8.287385940551758,-74.57406616210938,0.05,30000
112004,8.422616958618164,-75.17935180664062,0.05,30000
112005,10.283163070678711,-74.86233520507812,0.05,30000
112006,7.777910232543945,-74.24375915527344,0.05,30000
112007,7.881077289581299,-74.84931945800781,0.05,30000
112008,8.569128036499023,-75.23336791992188,0.05,30000
112009,8.462249755859375,-75.61072540283203,0.05,30000
112010,7.646415710449219,-75.62091064453125,0.05,30000
112011,6.123718738555908,-77.0199203491211,0.05,30000
112012,7.633769989013672,-76.849853515625,0.05,30000
112013,7.333812713623047,-76.05482482910156,0.05,30000
112014,8.050609588623047,-76.26032257080078,0.05,30000
112015,7.817728519439697,-76.47492980957031,0.05,30000
112016,7.276922702789307,-76.50137329101562,0.05,30000
112017,9.32875919342041,-73.58778381347656,0.05,30000
112018,7.789761066436768,-75.91424560546875,0.05,30000
112019,8.430770874023438,-75.71755981445312,0.05,30000
112020,8.394380569458008,-77.30879211425781,0.05,30000
112021,7.575179100036621,-76.04457092285156,0.05,30000
112022,8.260782241821289,-76.24600219726562,0.05,30000
112023,9.135144233703613,-74.72285461425781,0.05,30000
112024,8.844379425048828,-74.54288482666016,0.05,30000
112025,9.818342208862305,-74.68758392333984,0.05,30000
112026,7.582355499267578,-74.43014526367188,0.05,30000
112027,9.535889625549316,-75.98492431640625,0.05,30000
112028,9.58143138885498,-73.72805786132812,0.05,30000
112029,9.301743507385254,-74.87580871582031,0.05,30000
112030,7.973221302032471,-74.92648315429688,0.05,30000
112031,7.731182098388672,-76.40890502929688,0.05,30000
112032,7.989089012145996,-75.60887145996094,0.05,30000
112033,8.278167724609375,-75.31758117675781,0.05,30000
112034,8.299972534179688,-75.30322265625,0.05,30000
112035,8.607070922851562,-74.67933654785156,0.05,30000
112036,8.727524757385254,-76.15809631347656,0.05,30000
112037,9.043233871459961,-74.19436645507812,0.05,30000
112038,10.884860038757324,-74.39352416992188,0.05,30000
112039,9.41520881652832,-74.82673645019531,0.05,30000
112040,8.418373107910156,-73.9920654296875,0.05,30000
112041,8.656582832336426,-75.42670440673828,0.05,30000
112042,8.599337577819824,-76.35342407226562,0.05,30000
112043,8.9671630859375,-75.0140151977539,0.05,30000
112044,6.630133152008057,-76.22291564941406,0.05,30000
112045,6.822324752807617,-76.52230834960938,0.05,30000
112046,8.56879997253418,-74.88766479492188,0.05,30000
112047,7.022841453552246,-76.61268615722656,0.05,30000
112048,11.3328275680542,-73.84342956542969,0.05,30000
112049,9.072685241699219,-75.19400787353516,0.05,30000
112050,10.048357009887695,-74.92587280273438,0.05,30000
112051,8.88011360168457,-75.933837890625,0.05,30000
112052,9.017765045166016,-75.72450256347656,0.05,30000
112053,8.164562225341797,-75.91705322265625,0.05,30000
112054,8.227977752685547,-76.32974243164062,0.05,30000
112055,8.878122329711914,-76.12174987792969,0.05,30000
112056,7.989696502685547,-75.48621368408203,0.05,30000
112057,8.093829154968262,-75.7074203491211,0.05,30000
112058,9.474686622619629,-74.5654525756836,0.05,30000
112059,8.347549438476562,-74.25833129882812,0.05,30000
112060,7.350872993469238,-75.6143798828125,0.05,30000
112061,9.408584594726562,-73.46403503417969,0.05,30000
112062,8.584753036499023,-73.74569702148438,0.05,30000
112063,9.126361846923828,-76.52083587646484,0.05,30000
112064,7.737545967102051,-74.55535888671875,0.05,30000
112065,8.485151290893555,-74.62954711914062,0.05,30000
112066,6.711483001708984,-75.88528442382812,0.05,30000
112067,8.771589279174805,-74.5771713256836,0.05,30000
112068,7.953903675079346,-73.80110168457031,0.05,30000
112069,8.794991493225098,-76.05552673339844,0.05,30000
112070,10.095458984375,-74.81980895996094,0.05,30000
112071,7.589798927307129,-75.68060302734375,0.05,30000
112072,8.389322280883789,-74.82073974609375,0.05,30000
112073,7.248340606689453,-77.16584777832031,0.05,30000
112074,9.678728103637695,-74.47552490234375,0.05,30000
112075,8.755108833312988,-75.4196548461914,0.05,30000
112076,9.836859703063965,-73.85772705078125,0.05,30000
112077,9.467592239379883,-74.38926696777344,0.05,30000
112078,9.513912200927734,-73.64698028564453,0.05,30000
112079,7.365386962890625,-75.86956787109375,0.05,30000
112080,9.570487976074219,-72.88787841796875,0.05,30000
112081,8.077383995056152,-75.77186584472656,0.05,30000
112082,9.05775260925293,-74.12124633789062,0.05,30000
112083,8.441059112548828,-75.09068298339844,0.05,30000
112084,7.570274353027344,-76.45338439941406,0.05,30000
112085,7.484366416931152,-77.10435485839844,0.05,30000
112086,9.398689270019531,-74.99626159667969,0.05,30000
112087,8.51978874206543,-74.80648040771484,0.05,30000
112088,9.239967346191406,-75.65391540527344,0.05,30000
112089,7.487154006958008,-76.08885192871094,0.05,30000
112090,7.697251319885254,-76.2781982421875,0.05,30000
112091,9.779258728027344,-74.67975616455078,0.05,30000
112092,6.530132293701172,-76.57784271240234,0.05,30000
112093,8.103373527526855,-78.0111083984375,0.05,30000
112094,10.068398475646973,-73.71455383300781,0.05,30000
112095,8.225329399108887,-73.97982025146484,0.05,30000
112096,9.627252578735352,-75.37776947021484,0.05,30000
112097,10.653651237487793,-74.171875,0.05,30000
112098,7.897334575653076,-76.27409362792969,0.05,30000
112099,8.130467414855957,-75.48960876464844,0.05,30000
112100,8.808356285095215,-75.40846252441406,0.05,30000
112101,8.512643814086914,-75.27049255371094,0.05,30000
112102,10.084578514099121,-72.86524200439453,0.05,30000
112103,8.42558479309082,-75.39290618896484,0.05,30000
112104,8.654631614685059,-74.01510620117188,0.05,30000
112105,9.004246711730957,-74.54208374023438,0.05,30000
112106,8.195249557495117,-74.59147644042969,0.05,30000
112107,8.345017433166504,-75.07333374023438,0.05,30000
112108,7.822664260864258,-75.39888000488281,0.05,30000
112109,8.00394344329834,-74.6363754272461,0.05,30000
112110,7.545116901397705,-76.18156433105469,0.05,30000
112111,9.086124420166016,-74.734130859375,0.05,30000
112112,8.510273933410645,-75.23892211914062,0.05,30000
112113,7.760281085968018,-75.40257263183594,0.05,30000
112114,7.936967372894287,-74.21076965332031,0.05,30000
112115,8.559642791748047,-75.07697296142578,0.05,30000
112116,7.749566078186035,-75.62866973876953,0.05,30000
112117,10.318714141845703,-73.60147094726562,0.05,30000
112118,8.23891830444336,-75.37739562988281,0.05,30000
112119,9.01864242553711,-74.07693481445312,0.05,30000
112120,7.564315319061279,-75.85669708251953,0.05,30000
112121,8.76660442352295,-73.66279602050781,0.05,30000
112122,7.812173843383789,-76.97770690917969,0.05,30000
112123,8.756834030151367,-75.51229095458984,0.05,30000
112124,7.385369300842285,-76.8980712890625,0.05,30000
112125,7.455732822418213,-74.68515014648438,0.05,30000
112126,10.38028335571289,-74.38379669189453,0.05,30000
112127,8.419034957885742,-75.75275421142578,0.05,30000
112128,7.300067901611328,-75.12496948242188,0.05,30000
112129,9.681353569030762,-75.63731384277344,0.05,30000
112130,8.229454040527344,-73.52552795410156,0.05,30000
112131,7.091753959655762,-76.25228881835938,0.05,30000
112132,9.500799179077148,-75.4485092163086,0.05,30000
112133,8.955972671508789,-75.681396484375,0.05,30000
112134,10.452836036682129,-73.70452880859375,0.05,30000
112135,8.188275337219238,-74.65487670898438,0.05,30000
112136,7.856225967407227,-74.97834777832031,0.05,30000
112137,9.213415145874023,-73.49249267578125,0.05,30000
112138,8.689966201782227,-75.75466918945312,0.05,30000
112139,7.535861968994141,-77.12467193603516,0.05,30000
112140,8.261391639709473,-74.12285614013672,0.05,30000
112141,8.364493370056152,-74.92434692382812,0.05,30000
112142,8.839295387268066,-75.51184844970703,0.05,30000
112143,8.725597381591797,-74.60914611816406,0.05,30000
112144,11.560660362243652,-74.12530517578125,0.05,30000
112145,10.83828353881836,-75.1961441040039,0.05,30000
112146,8.3301362991333,-74.61207580566406,0.05,30000
112147,7.515875339508057,-77.62808227539062,0.05,30000
112148,8.508030891418457,-73.63381958007812,0.05,30000
112149,8.751468658447266,-76.02491760253906,0.05,30000
112150,7.780135154724121,-77.97695922851562,0.05,30000
112151,8.077125549316406,-77.15403747558594,0.05,30000
112152,8.116484642028809,-75.64710998535156,0.05,30000
112153,7.977992057800293,-74.37796020507812,0.05,30000
112154,8.335119247436523,-75.87932586669922,0.05,30000
112155,7.631173133850098,-75.50457000732422,0.05,30000
112156,7.778935432434082,-75.20904541015625,0.05,30000
112157,8.282920837402344,-75.24591064453125,0.05,30000
112158,8.869970321655273,-76.11772918701172,0.05,30000
112159,8.548196792602539,-73.71284484863281,0.05,30000
112160,9.127025604248047,-74.68639373779297,0.05,30000
112161,8.771906852722168,-75.15284729003906,0.05,30000
112162,7.605008125305176,-76.42384338378906,0.05,30000
112163,9.334918975830078,-74.86258697509766,0.05,30000
112164,8.206159591674805,-73.85035705566406,0.05,30000
112165,9.652596473693848,-75.36962890625,0.05,30000
112166,7.4309563636779785,-75.96385192871094,0.05,30000
112167,7.029265880584717,-76.56133270263672,0.05,30000
112168,7.7160749435424805,-74.825439453125,0.05,30000
112169,9.451812744140625,-74.3906478881836,0.05,30000
112170,7.108375072479248,-76.70719909667969,0.05,30000
112171,6.964193344116211,-77.57528686523438,0.05,30000
112172,7.66108512878418,-74.40985107421875,0.05,30000
112173,8.759466171264648,-74.41224670410156,0.05,30000
112174,7.651640892028809,-76.21437072753906,0.05,30000
112175,9.634970664978027,-74.70771026611328,0.05,30000
112176,8.61108112335205,-75.33546447753906,0.05,30000
112177,7.802034378051758,-75.86802673339844,0.05,30000
112178,9.94589614868164,-75.19287872314453,0.05,30000
112179,7.493885040283203,-74.59046173095703,0.05,30000
112180,9.452844619750977,-74.56101989746094,0.05,30000
112181,9.130401611328125,-73.87535095214844,0.05,30000
112182,8.186330795288086,-76.47124481201172,0.05,30000
112183,7.850281238555908,-74.81268310546875,0.05,30000
112184,7.983985900878906,-76.29727172851562,0.05,30000
112185,7.11160135269165,-76.23436737060547,0.05,30000
112186,8.846803665161133,-74.19538879394531,0.05,30000
112187,9.577123641967773,-74.74689483642578,0.05,30000
112188,7.481855869293213,-75.03865051269531,0.05,30000
112189,10.497591018676758,-73.793701171875,0.05,30000
112190,7.113215923309326,-75.95203399658203,0.05,30000
112191,8.554547309875488,-76.46402740478516,0.05,30000
112192,7.513242721557617,-74.72685241699219,0.05,30000
112193,9.275459289550781,-73.65730285644531,0.05,30000
112194,10.610477447509766,-74.64840698242188,0.05,30000
112195,7.192018508911133,-75.646728515625,0.05,30000
112196,9.331554412841797,-74.04014587402344,0.05,30000
112197,6.6147871017456055,-76.01036071777344,0.05,30000
112198,9.497116088867188,-74.15869140625,0.05,30000
112199,8.80339241027832,-75.2400894165039,0.05,30000
112200,7.816271781921387,-75.80149841308594,0.05,30000
112201,8.660459518432617,-75.20999145507812,0.05,30000
112202,5.806822776794434,-77.23726654052734,0.05,30000
112203,7.961935520172119,-75.78977966308594,0.05,30000
112204,8.71329116821289,-74.86558532714844,0.05,30000
112205,7.755151748657227,-76.05024719238281,0.05,30000
112206,8.555258750915527,-75.72560119628906,0.05,30000
112207,8.042495727539062,-76.06327056884766,0.05,30000
112208,11.363983154296875,-72.87969970703125,0.05,30000
112209,6.280313491821289,-77.41668701171875,0.05,30000
112210,8.739349365234375,-74.44139862060547,0.05,30000
112211,8.98659896850586,-74.87371826171875,0.05,30000
112212,9.22114086151123,-74.82264709472656,0.05,30000
112213,7.630021095275879,-75.81950378417969,0.05,30000
112214,11.460294723510742,-73.57617950439453,0.05,30000
112215,7.975647926330566,-75.81310272216797,0.05,30000
112216,7.993266582489014,-74.72720336914062,0.05,30000
112217,9.40536117553711,-73.76919555664062,0.05,30000
112218,9.25278091430664,-75.39083099365234,0.05,30000
112219,8.820457458496094,-73.99694061279297,0.05,30000
112220,9.947651863098145,-74.97970581054688,0.05,30000
112221,9.425003051757812,-74.1727294921875,0.05,30000
112222,9.84091567993164,-74.91447448730469,0.05,30000
112223,7.780701637268066,-74.48596954345703,0.05,30000
112224,11.002306938171387,-76.0871353149414,0.05,30000
112225,7.222630500793457,-76.11720275878906,0.05,30000
112226,8.010579109191895,-75.84048461914062,0.05,30000
112227,8.186393737792969,-76.60441589355469,0.05,30000
112228,8.284821510314941,-74.71638488769531,0.05,30000
112229,8.416683197021484,-74.10963439941406,0.05,30000
112230,9.505365371704102,-74.672119140625,0.05,30000
112231,8.870404243469238,-73.86705017089844,0.05,30000
112232,7.9241180419921875,-75.77725219726562,0.05,30000
112233,9.335352897644043,-75.16635131835938,0.05,30000
112234,9.680540084838867,-73.52688598632812,0.05,30000
112235,10.543457984924316,-74.60498046875,0.05,30000
112236,8.045815467834473,-75.4086685180664,0.05,30000
112237,8.72701644897461,-75.520263671875,0.05,30000
112238,8.485851287841797,-74.64007568359375,0.05,30000
112239,8.543874740600586,-75.54682159423828,0.05,30000
112240,8.797804832458496,-75.38288116455078,0.05,30000
112241,10.133975982666016,-75.15687561035156,0.05,30000
112242,9.652647018432617,-74.78187561035156,0.05,30000
112243,8.930624008178711,-74.99310302734375,0.05,30000
112244,8.916439056396484,-73.94426727294922,0.05,30000
112245,9.72224235534668,-75.36549377441406,0.05,30000
112246,8.443883895874023,-74.8084487915039,0.05,30000
112247,7.84214448928833,-76.77670288085938,0.05,30000
112248,6.998919486999512,-76.63330078125,0.05,30000
112249,11.063310623168945,-73.21955871582031,0.05,30000
112250,7.938458442687988,-76.2854232788086,0.05,30000
112251,10.660114288330078,-74.76628112792969,0.05,30000
112252,10.216024398803711,-74.7648696899414,0.05,30000
112253,9.190864562988281,-74.77891540527344,0.05,30000
112254,8.100150108337402,-76.29203796386719,0.05,30000
112255,7.505449295043945,-75.5641860961914,0.05,30000
112256,6.877097129821777,-77.92181396484375,0.05,30000
112257,8.095113754272461,-75.86869812011719,0.05,30000
112258,6.362852096557617,-77.19306945800781,0.05,30000
112259,7.921173095703125,-76.00798034667969,0.05,30000
112260,7.483920097351074,-74.90555572509766,0.05,30000
112261,7.583647727966309,-77.50064086914062,0.05,30000
112262,8.013598442077637,-75.93618774414062,0.05,30000
112263,8.416330337524414,-76.1269302368164,0.05,30000
112264,9.586450576782227,-74.45921325683594,0.05,30000
112265,8.259759902954102,-74.87261199951172,0.05,30000
112266,9.3657808303833,-74.29541778564453,0.05,30000
112267,7.184321403503418,-76.65714263916016,0.05,30000
112268,8.121826171875,-74.61647033691406,0.05,30000
112269,8.265068054199219,-75.72866821289062,0.05,30000
112270,9.785625457763672,-74.06364440917969,0.05,30000
112271,7.636216163635254,-75.5037841796875,0.05,30000
112272,8.24549674987793,-74.55195617675781,0.05,30000
112273,9.779123306274414,-73.14668273925781,0.05,30000
112274,8.833892822265625,-74.1971206665039,0.05,30000
112275,9.256067276000977,-75.31571960449219,0.05,30000
112276,8.60963249206543,-74.53414916992188,0.05,30000
112277,8.185405731201172,-76.02670288085938,0.05,30000
112278,6.963005065917969,-75.25440979003906,0.05,30000
112279,7.455618381500244,-77.6324234008789,0.05,30000
112280,8.696651458740234,-74.0552749633789,0.05,30000
112281,7.515496253967285,-75.4348373413086,0.05,30000
112282,9.713687896728516,-73.68110656738281,0.05,30000
112283,7.758006572723389,-76.76039123535156,0.05,30000
112284,7.830904006958008,-74.60198974609375,0.05,30000
112285,10.055835723876953,-75.01033782958984,0.05,30000
112286,7.53614616394043,-76.81869506835938,0.05,30000
112287,9.842347145080566,-74.59501647949219,0.05,30000
112288,8.487464904785156,-76.0975341796875,0.05,30000
112289,9.19008731842041,-74.73814392089844,0.05,30000
112290,7.816640377044678,-74.98975372314453,0.05,30000
112291,8.380016326904297,-74.94229125976562,0.05,30000
112292,7.579181671142578,-75.60063171386719,0.05,30000
112293,7.7378315925598145,-76.29222106933594,0.05,30000
112294,9.897806167602539,-75.23249816894531,0.05,30000
112295,9.163877487182617,-75.416259765625,0.05,30000
112296,8.873838424682617,-74.35002136230469,0.05,30000
112297,10.551544189453125,-74.82697296142578,0.05,30000
112298,8.243746757507324,-75.9193115234375,0.05,30000
112299,8.425140380859375,-74.96286010742188,0.05,30000
112300,7.340995788574219,-76.90763854980469,0.05,30000
112301,8.047136306762695,-73.90435028076172,0.05,30000
112302,10.057403564453125,-74.00691223144531,0.05,30000
112303,8.37950611114502,-75.59508514404297,0.05,30000
112304,10.827545166015625,-74.59300231933594,0.05,30000
112305,8.715831756591797,-74.10203552246094,0.05,30000
112306,7.082160949707031,-76.59030151367188,0.05,30000
112307,7.812045097351074,-75.92184448242188,0.05,30000
112308,6.940252304077148,-74.96002197265625,0.05,30000
112309,8.558921813964844,-74.52537536621094,0.05,30000
112310,7.8470306396484375,-74.4212646484375,0.05,30000
112311,7.971423149108887,-75.13178253173828,0.05,30000
112312,8.376604080200195,-75.30694580078125,0.05,30000
112313,8.701225280761719,-74.35096740722656,0.05,30000
112314,8.660324096679688,-75.61113739013672,0.05,30000
112315,7.636414527893066,-75.82939147949219,0.05,30000
112316,8.908430099487305,-75.07708740234375,0.05,30000
112317,8.123374938964844,-75.28407287597656,0.05,30000
112318,8.068395614624023,-75.3231201171875,0.05,30000
112319,7.057429313659668,-74.49736785888672,0.05,30000
112320,6.142192363739014,-77.44007873535156,0.05,30000
112321,9.175559997558594,-74.6164321899414,0.05,30000
112322,8.362096786499023,-75.80508422851562,0.05,30000
112323,6.364681243896484,-75.58452606201172,0.05,30000
112324,9.31235122680664,-76.39535522460938,0.05,30000
112325,9.64533805847168,-72.8638916015625,0.05,30000
112326,8.814834594726562,-73.70307159423828,0.05,30000
112327,8.022987365722656,-75.30641174316406,0.05,30000
112328,9.246487617492676,-75.30253601074219,0.05,30000
112329,8.380011558532715,-74.50228881835938,0.05,30000
112330,8.423484802246094,-75.90725708007812,0.05,30000
112331,9.274576187133789,-74.32149505615234,0.05,30000
112332,6.861907005310059,-76.53408813476562,0.05,30000
112333,7.115151405334473,-75.47044372558594,0.05,30000
112334,9.02700424194336,-73.42098999023438,0.05,30000
112335,7.902633190155029,-75.61982727050781,0.05,30000
112336,9.857243537902832,-75.50557708740234,0.05,30000
112337,8.320948600769043,-76.50187683105469,0.05,30000
112338,7.752880096435547,-76.53158569335938,0.05,30000
112339,8.583588600158691,-76.06507873535156,0.05,30000
112340,7.723280429840088,-75.67548370361328,0.05,30000
112341,9.102086067199707,-74.1717758178711,0.05,30000
112342,9.821446418762207,-73.70967102050781,0.05,30000
112343,8.122434616088867,-74.96011352539062,0.05,30000
112344,8.688629150390625,-76.03872680664062,0.05,30000
112345,9.662687301635742,-74.00440216064453,0.05,30000
112346,6.436576843261719,-75.76840209960938,0.05,30000
112347,8.216148376464844,-76.62782287597656,0.05,30000
112348,10.473567008972168,-73.32362365722656,0.05,30000
112349,8.105746269226074,-76.58224487304688,0.05,30000
112350,8.649270057678223,-75.05400085449219,0.05,30000
112351,9.15981674194336,-75.84320068359375,0.05,30000
112352,7.74506950378418,-75.39664459228516,0.05,30000
112353,9.583515167236328,-76.18302917480469,0.05,30000
112354,9.624475479125977,-74.11236572265625,0.05,30000
112355,7.7004804611206055,-76.85063934326172,0.05,30000
112356,9.477167129516602,-74.65599822998047,0.05,30000
112357,8.082456588745117,-76.47137451171875,0.05,30000
112358,7.1117753982543945,-76.67402648925781,0.05,30000
112359,7.147051811218262,-74.72132873535156,0.05,30000
112360,9.052490234375,-74.97032165527344,0.05,30000
112361,10.832818984985352,-73.50574493408203,0.05,30000
112362,9.247321128845215,-75.0823745727539,0.05,30000
112363,10.781002044677734,-73.9542236328125,0.05,30000
112364,8.35130500793457,-74.51836395263672,0.05,30000
112365,7.721858024597168,-74.66388702392578,0.05,30000
112366,7.214578628540039,-77.18116760253906,0.05,30000
112367,7.522276401519775,-77.06396484375,0.05,30000
112368,8.49669075012207,-74.9017333984375,0.05,30000
112369,8.40842342376709,-76.322021484375,0.05,30000
112370,8.971704483032227,-74.67925262451172,0.05,30000
112371,10.95246696472168,-74.87574768066406,0.05,30000
112372,7.7715864181518555,-75.27134704589844,0.05,30000
112373,9.91531753540039,-74.71197509765625,0.05,30000
112374,7.937803268432617,-75.68598175048828,0.05,30000
112375,6.66133451461792,-75.693359375,0.05,30000
112376,7.7004852294921875,-75.40605926513672,0.05,30000
112377,9.478277206420898,-74.26898956298828,0.05,30000
112378,9.668516159057617,-74.36898803710938,0.05,30000
112379,7.495619297027588,-76.59001922607422,0.05,30000
112380,6.774420738220215,-76.40264892578125,0.05,30000
112381,7.18171501159668,-74.92620849609375,0.05,30000
112382,9.132068634033203,-76.4800796508789,0.05,30000
112383,8.269187927246094,-74.94915008544922,0.05,30000
112384,9.32213306427002,-75.40153503417969,0.05,30000
112385,8.819917678833008,-74.89422607421875,0.05,30000
112386,10.009553909301758,-73.40347290039062,0.05,30000
112387,9.737537384033203,-75.85704803466797,0.05,30000
112388,12.468994140625,-72.87437438964844,0.05,30000
112389,8.676616668701172,-75.46245574951172,0.05,30000
112390,7.8594512939453125,-76.19160461425781,0.05,30000
112391,8.089935302734375,-76.24603271484375,0.05,30000
112392,8.44366455078125,-74.97052764892578,0.05,30000
112393,7.902968883514404,-75.15908813476562,0.05,30000
112394,7.396825313568115,-76.26044464111328,0.05,30000
112395,8.844566345214844,-72.97669982910156,0.05,30000
112396,8.07320499420166,-76.28205108642578,0.05,30000
112397,8.394145011901855,-73.8301010131836,0.05,30000
112398,6.9246063232421875,-76.683349609375,0.05,30000
112399,9.407882690429688,-72.78827667236328,0.05,30000
112400,8.335124969482422,-75.47920227050781,0.05,30000
112401,7.9951348304748535,-76.16403198242188,0.05,30000
112402,7.372018814086914,-76.08527374267578,0.05,30000
112403,8.058149337768555,-76.6230697631836,0.05,30000
112404,7.219720840454102,-76.46626281738281,0.05,30000
112405,10.177034378051758,-73.68109130859375,0.05,30000
112406,8.992253303527832,-75.7529067993164,0.05,30000
112407,8.85837459564209,-74.91481018066406,0.05,30000
112408,7.5788893699646,-77.19496154785156,0.05,30000
112409,7.980869293212891,-75.71595001220703,0.05,30000
112410,8.529732704162598,-75.2190933227539,0.05,30000
112411,8.139921188354492,-75.85275268554688,0.05,30000
112412,9.822927474975586,-73.84431457519531,0.05,30000
112413,10.163138389587402,-74.65914916992188,0.05,30000
112414,9.613203048706055,-75.16729736328125,0.05,30000
112415,9.667787551879883,-72.69454956054688,0.05,30000
112416,9.071523666381836,-75.54476165771484,0.05,30000
112417,8.119364738464355,-76.49158477783203,0.05,30000
112418,9.006702423095703,-76.08800506591797,0.05,30000
