global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
127565,4105,94.0,94,0.05,1.9621193408966064,262.3078918457031
127640,4106,75.0,75,0.05,0.470265656709671,249.20156860351562
127737,4107,97.0,97,0.05,1.9885120391845703,266.16326904296875
127852,4108,115.0,115,0.05,6.916945934295654,277.6976318359375
127903,4109,51.0,51,0.05,1.0049097537994385,257.12835693359375
127917,4110,14.0,14,0.05,1.050077199935913,243.27926635742188
128022,4111,105.0,105,0.05,9.545167922973633,260.5277099609375
128112,4112,90.0,90,0.05,1.4099953174591064,251.80972290039062
128201,4113,89.0,89,0.05,1.1490408182144165,274.7178649902344
128293,4114,92.0,92,0.05,0.934638500213623,261.5121765136719
128333,4115,40.0,40,0.05,0.6633087396621704,257.2489013671875
128425,4116,92.0,92,0.05,0.5490487813949585,257.85467529296875
128534,4117,109.0,109,0.05,3.758237600326538,239.82676696777344
128575,4118,41.0,41,0.05,8.755354881286621,265.76788330078125
128676,4119,101.0,101,0.05,1.2398524284362793,251.78665161132812
128718,4120,42.0,42,0.05,1.0234589576721191,259.115478515625
128807,4121,89.0,89,0.05,1.9484598636627197,264.68634033203125
128829,4122,22.0,22,0.05,1.0707896947860718,265.00299072265625
128923,4123,94.0,94,0.05,2.6944751739501953,261.9318542480469
129016,4124,93.0,93,0.05,3.8159401416778564,277.4771728515625
129113,4125,97.0,97,0.05,1.6949018239974976,266.6246337890625
129205,4126,92.0,92,0.05,1.1384706497192383,291.35888671875
129298,4127,93.0,93,0.05,1.1505804061889648,275.93865966796875
129392,4128,94.0,94,0.05,1.155858039855957,271.9930725097656
129407,4129,15.0,15,0.05,1.219447135925293,256.2857971191406
129501,4130,94.0,94,0.05,1.2989755868911743,293.6471252441406
129594,4131,93.0,93,0.05,1.095950722694397,265.34527587890625
129694,4132,100.0,100,0.05,1.3310511112213135,279.71661376953125
129709,4133,15.0,15,0.05,1.108626365661621,281.0650634765625
129741,4134,32.0,32,0.05,1.070807695388794,291.98345947265625
129769,4135,28.0,28,0.05,2.3217341899871826,281.2635192871094
129863,4136,94.0,94,0.05,1.1811271905899048,296.14666748046875
129954,4137,91.0,91,0.05,2.7724664211273193,270.8238830566406
130045,4138,91.0,91,0.05,1.3049893379211426,267.7613830566406
130137,4139,92.0,92,0.05,13.718870162963867,298.5213623046875
130230,4140,93.0,93,0.05,6.9630913734436035,272.66546630859375
130245,4141,15.0,15,0.05,1.610191822052002,284.11248779296875
130340,4142,95.0,95,0.05,7.3070597648620605,308.67864990234375
130431,4143,91.0,91,0.05,2.130870819091797,306.93145751953125
130445,4144,14.0,14,0.05,2.5279481410980225,264.60223388671875
130466,4145,21.0,21,0.05,1.4703466892242432,286.6453857421875
130558,4146,92.0,92,0.05,1.512957215309143,327.3962097167969
130655,4147,97.0,97,0.05,1.2889484167099,333.44091796875
130745,4148,90.0,90,0.05,1.2106574773788452,287.42669677734375
130837,4149,92.0,92,0.05,1.4457876682281494,327.251953125
130929,4150,92.0,92,0.05,12.876419067382812,295.4266662597656
131022,4151,93.0,93,0.05,1.701033115386963,326.3940734863281
131120,4152,98.0,98,0.05,6.813356399536133,316.7942810058594
131212,4153,92.0,92,0.05,6.839510440826416,310.4725036621094
131308,4154,96.0,96,0.05,6.901546955108643,346.63763427734375
131406,4155,98.0,98,0.05,7.376276969909668,336.7248840332031
131498,4156,92.0,92,0.05,14.630542755126953,333.5464172363281
131592,4157,94.0,94,0.05,0.8561072945594788,316.1314697265625
131688,4158,96.0,96,0.05,1.4001219272613525,332.2685546875
131781,4159,93.0,93,0.05,7.239853858947754,348.7320251464844
131877,4160,96.0,96,0.05,7.138071537017822,378.185791015625
131971,4161,94.0,94,0.05,11.289749145507812,349.70330810546875
132014,4162,43.0,43,0.05,7.9713592529296875,353.67474365234375
132107,4163,93.0,93,0.05,0.8669106364250183,342.22381591796875
132205,4164,98.0,98,0.05,1.6197372674942017,371.3189697265625
132295,4165,90.0,90,0.05,1.300889253616333,327.21038818359375
132326,4166,31.0,31,0.05,6.989081382751465,345.4842834472656
132350,4167,24.0,24,0.05,1.393511176109314,358.3669738769531
132450,4168,100.0,100,0.05,6.750829696655273,367.25750732421875
132550,4169,100.0,100,0.05,7.322997570037842,361.2486877441406
132647,4170,97.0,97,0.05,6.75764274597168,397.67523193359375
132748,4171,101.0,101,0.05,6.419144153594971,391.4693603515625
132841,4172,93.0,93,0.05,1.1419624090194702,332.56634521484375
132943,4173,102.0,102,0.05,6.950254440307617,376.5777587890625
133035,4174,92.0,92,0.05,12.197065353393555,365.5802001953125
133134,4175,99.0,99,0.05,30.098535537719727,396.361083984375
133227,4176,93.0,93,0.05,17.9556941986084,383.1279296875
133321,4177,94.0,94,0.05,1.3915249109268188,411.65484619140625
133337,4178,16.0,16,0.05,15.682400703430176,412.08984375
133434,4179,97.0,97,0.05,1.2838915586471558,420.90692138671875
133454,4180,20.0,20,0.05,5.169852256774902,378.010009765625
133471,4181,17.0,17,0.05,8.715760231018066,418.955322265625
133564,4182,93.0,93,0.05,7.392698764801025,420.8067626953125
133660,4183,96.0,96,0.05,6.517395973205566,433.2357177734375
133692,4184,32.0,32,0.05,7.980471611022949,421.6541442871094
133783,4185,91.0,91,0.05,1.067747712135315,410.207275390625
133842,4186,59.0,59,0.05,2.1070313453674316,420.12115478515625
133854,4187,12.0,12,0.05,1.4180604219436646,426.74847412109375
133947,4188,93.0,93,0.05,1.5541679859161377,428.2139892578125
134040,4189,93.0,93,0.05,4.12144660949707,454.3736572265625
134132,4190,92.0,92,0.05,1.643369436264038,420.44512939453125
134224,4191,92.0,92,0.05,7.253373146057129,430.22235107421875
134323,4192,99.0,99,0.05,1.6471847295761108,450.497802734375
134424,4193,101.0,101,0.05,6.734553813934326,474.26922607421875
134516,4194,92.0,92,0.05,4.716196060180664,453.7356262207031
134614,4195,98.0,98,0.05,6.507111072540283,434.5043640136719
134628,4196,14.0,14,0.05,0.9160244464874268,468.3482666015625
134722,4197,94.0,94,0.05,4.795459747314453,462.98651123046875
134733,4198,11.0,11,0.05,5.061542510986328,430.8198547363281
134832,4199,99.0,99,0.05,1.139489769935608,449.2274169921875
134923,4200,91.0,91,0.05,10.560626983642578,463.4158020019531
135017,4201,94.0,94,0.05,12.513300895690918,492.5370788574219
135109,4202,92.0,92,0.05,12.070069313049316,442.943115234375
135123,4203,14.0,14,0.05,1.4849064350128174,476.4651184082031
135219,4204,96.0,96,0.05,6.983775615692139,484.8857421875
135313,4205,94.0,94,0.05,1.6168400049209595,446.68310546875
135407,4206,94.0,94,0.05,7.206577301025391,433.83642578125
135503,4207,96.0,96,0.05,5.94072151184082,507.63702392578125
135602,4208,99.0,99,0.05,7.066987037658691,504.719482421875
135624,4209,22.0,22,0.05,5.925157070159912,479.6241149902344
135635,4210,11.0,11,0.05,11.77151870727539,499.950927734375
135736,4211,101.0,101,0.05,1.651458501815796,487.0228576660156
135828,4212,92.0,92,0.05,0.9867184162139893,482.63824462890625
135923,4213,95.0,95,0.05,26.921401977539062,507.98431396484375
136024,4214,101.0,101,0.05,6.749878406524658,538.865234375
136120,4215,96.0,96,0.05,1.1223077774047852,515.7760009765625
136213,4216,93.0,93,0.05,11.682967185974121,516.129150390625
136310,4217,97.0,97,0.05,1.363067388534546,510.70098876953125
136410,4218,100.0,100,0.05,11.422209739685059,536.77880859375
136501,4219,91.0,91,0.05,0.9687352776527405,507.08880615234375
136594,4220,93.0,93,0.05,6.251397609710693,519.2648315429688
136688,4221,94.0,94,0.05,0.9690225720405579,526.8341674804688
136786,4222,98.0,98,0.05,6.229282855987549,525.0146484375
136805,4223,19.0,19,0.05,11.6172456741333,526.7996826171875
136897,4224,92.0,92,0.05,6.5818867683410645,525.35302734375
136996,4225,99.0,99,0.05,17.0225772857666,524.2177734375
137091,4226,95.0,95,0.05,17.66847038269043,546.8265991210938
137187,4227,96.0,96,0.05,25.268909454345703,543.8245849609375
137280,4228,93.0,93,0.05,7.424862861633301,538.4520874023438
137381,4229,101.0,101,0.05,6.046875953674316,550.7561645507812
137476,4230,95.0,95,0.05,6.2481231689453125,523.804931640625
137572,4231,96.0,96,0.05,10.867551803588867,535.6263427734375
137674,4232,102.0,102,0.05,9.374176979064941,556.4039916992188
137774,4233,100.0,100,0.05,5.754391193389893,534.956787109375
137868,4234,94.0,94,0.05,0.5778785943984985,550.928955078125
137967,4235,99.0,99,0.05,0.7083225250244141,553.2164306640625
138064,4236,97.0,97,0.05,5.655089378356934,537.2201538085938
138160,4237,96.0,96,0.05,0.9857268333435059,529.5135498046875
138257,4238,97.0,97,0.05,10.86422348022461,542.2457275390625
138355,4239,98.0,98,0.05,9.186887741088867,552.6566772460938
138448,4240,93.0,93,0.05,5.813174724578857,552.4585571289062
138470,4241,22.0,22,0.05,10.57204818725586,551.5136108398438
138495,4242,25.0,25,0.05,5.779653072357178,555.6022338867188
138594,4243,99.0,99,0.05,10.509547233581543,548.7506103515625
138692,4244,98.0,98,0.05,5.806326389312744,541.7593994140625
138783,4245,91.0,91,0.05,10.625431060791016,551.0794677734375
138878,4246,95.0,95,0.05,0.5763640403747559,553.7968139648438
138977,4247,99.0,99,0.05,13.695401191711426,543.6551513671875
139071,4248,94.0,94,0.05,13.834943771362305,549.1458740234375
139168,4249,97.0,97,0.05,3.782907485961914,548.6473388671875
139264,4250,96.0,96,0.05,1.1898045539855957,546.4814453125
139362,4251,98.0,98,0.05,10.066712379455566,548.65478515625
139461,4252,99.0,99,0.05,0.7482713460922241,548.3838500976562
139557,4253,96.0,96,0.05,10.148322105407715,542.90087890625
139656,4254,99.0,99,0.05,5.911843776702881,546.004150390625
139750,4255,94.0,94,0.05,8.358072280883789,539.0839233398438
139849,4256,99.0,99,0.05,13.663601875305176,544.9530029296875
139939,4257,90.0,90,0.05,0.929114580154419,540.7061767578125
140034,4258,95.0,95,0.05,15.561212539672852,543.0849609375
140133,4259,99.0,99,0.05,5.468355178833008,536.7567138671875
140229,4260,96.0,96,0.05,0.6440356969833374,539.39892578125
140319,4261,90.0,90,0.05,5.572582721710205,539.9173583984375
140351,4262,32.0,32,0.05,19.77374267578125,548.4437255859375
140446,4263,95.0,95,0.05,6.049223899841309,542.2489013671875
140542,4264,96.0,96,0.05,5.5592145919799805,546.31787109375
140570,4265,28.0,28,0.05,5.460618495941162,539.591552734375
140663,4266,93.0,93,0.05,5.368878364562988,528.6263427734375
140759,4267,96.0,96,0.05,0.9822254776954651,533.9178466796875
140791,4268,32.0,32,0.05,0.8358058929443359,536.3463134765625
140889,4269,98.0,98,0.05,8.333972930908203,532.31787109375
140983,4270,94.0,94,0.05,1.2289658784866333,536.3568115234375
141081,4271,98.0,98,0.05,0.3322359323501587,531.4310913085938
141097,4272,16.0,16,0.05,14.249631881713867,529.1066284179688
141121,4273,24.0,24,0.05,0.4292002022266388,531.847412109375
141144,4274,23.0,23,0.05,9.703862190246582,533.2806396484375
141235,4275,91.0,91,0.05,5.566338539123535,533.2464599609375
141330,4276,95.0,95,0.05,12.89867877960205,527.2548217773438
141427,4277,97.0,97,0.05,9.753520011901855,532.9589233398438
141521,4278,94.0,94,0.05,0.4188048839569092,540.8388671875
141617,4279,96.0,96,0.05,21.716856002807617,525.992919921875
141716,4280,99.0,99,0.05,11.229625701904297,525.5493774414062
141811,4281,95.0,95,0.05,5.083293437957764,530.5391845703125
141909,4282,98.0,98,0.05,0.43390414118766785,524.131103515625
142011,4283,102.0,102,0.05,7.531792163848877,524.1923828125
142108,4284,97.0,97,0.05,4.995588302612305,517.4925537109375
142200,4285,92.0,92,0.05,9.367973327636719,524.2067260742188
142293,4286,93.0,93,0.05,26.744144439697266,516.8289184570312
142389,4287,96.0,96,0.05,5.303316593170166,530.1034545898438
142486,4288,97.0,97,0.05,4.723361015319824,522.7965087890625
142579,4289,93.0,93,0.05,5.172150135040283,519.7233276367188
142669,4290,90.0,90,0.05,0.507245659828186,517.7426147460938
142765,4291,96.0,96,0.05,0.4642793536186218,512.850830078125
142793,4292,28.0,28,0.05,13.42241096496582,519.5281982421875
142889,4293,96.0,96,0.05,0.5261878967285156,513.8041381835938
142946,4294,57.0,57,0.05,5.341500759124756,514.1129150390625
142976,4295,30.0,30,0.05,5.150476932525635,515.1290283203125
142995,4296,19.0,19,0.05,1.255649209022522,517.2061157226562
143092,4297,97.0,97,0.05,4.836543560028076,512.3707275390625
143186,4298,94.0,94,0.05,8.292394638061523,514.6405029296875
143209,4299,23.0,23,0.05,0.3383105993270874,506.64093017578125
143301,4300,92.0,92,0.05,1.6356192827224731,504.92266845703125
143399,4301,98.0,98,0.05,11.174409866333008,502.794189453125
143499,4302,100.0,100,0.05,0.249787837266922,515.8701171875
143539,4303,40.0,40,0.05,9.10635757446289,505.70184326171875
143574,4304,35.0,35,0.05,8.920230865478516,499.39202880859375
143669,4305,95.0,95,0.05,0.6764980554580688,502.617431640625
143692,4306,23.0,23,0.05,9.114965438842773,501.5450744628906
143787,4307,95.0,95,0.05,0.9650505781173706,504.520751953125
143882,4308,95.0,95,0.05,4.551628112792969,511.6126708984375
143985,4309,103.0,103,0.05,4.6655402183532715,505.8193054199219
144087,4310,102.0,102,0.05,4.550300121307373,502.7740478515625
144116,4311,29.0,29,0.05,8.612366676330566,502.1618957519531
144224,4312,108.0,108,0.05,0.48711442947387695,502.7471923828125
144320,4313,96.0,96,0.05,8.411113739013672,503.2169189453125
144419,4314,99.0,99,0.05,0.38364893198013306,497.57513427734375
144518,4315,99.0,99,0.05,5.539820671081543,493.5023498535156
144613,4316,95.0,95,0.05,4.540576457977295,494.3751525878906
144715,4317,102.0,102,0.05,0.7131567001342773,494.74835205078125
144811,4318,96.0,96,0.05,4.381351470947266,494.6316223144531
144914,4319,103.0,103,0.05,13.009871482849121,489.77069091796875
145012,4320,98.0,98,0.05,5.49233341217041,497.3360595703125
145038,4321,26.0,26,0.05,4.500074863433838,486.47003173828125
145133,4322,95.0,95,0.05,4.558988571166992,495.317626953125
145229,4323,96.0,96,0.05,0.4701712727546692,489.3975830078125
145251,4324,22.0,22,0.05,4.291173934936523,493.07177734375
145346,4325,95.0,95,0.05,1.1917576789855957,485.6170654296875
145445,4326,99.0,99,0.05,4.590021133422852,485.93402099609375
145543,4327,98.0,98,0.05,8.579957962036133,490.2663269042969
145596,4328,53.0,53,0.05,12.860721588134766,480.6396179199219
145685,4329,89.0,89,0.05,0.9670758247375488,487.9719543457031
145784,4330,99.0,99,0.05,7.439370155334473,484.7716064453125
145877,4331,93.0,93,0.05,4.304662704467773,479.94927978515625
145932,4332,55.0,55,0.05,15.91929817199707,481.73541259765625
146023,4333,91.0,91,0.05,7.987340450286865,483.5329284667969
146074,4334,51.0,51,0.05,4.474534034729004,477.4841613769531
146130,4335,56.0,56,0.05,11.519932746887207,478.1214294433594
146187,4336,57.0,57,0.05,0.3730055093765259,478.16973876953125
146249,4337,62.0,62,0.05,11.733814239501953,482.3822326660156
146301,4338,52.0,52,0.05,1.2037153244018555,476.6065368652344
146392,4339,91.0,91,0.05,17.87264633178711,479.7535400390625
146484,4340,92.0,92,0.05,0.9790188670158386,479.60723876953125
146521,4341,37.0,37,0.05,0.6612210273742676,478.6982421875
146611,4342,90.0,90,0.05,6.142923831939697,473.67352294921875
146627,4343,16.0,16,0.05,4.758617877960205,474.6451416015625
146723,4344,96.0,96,0.05,1.9469876289367676,468.2379455566406
146810,4345,87.0,87,0.05,4.126762866973877,478.3218688964844
146898,4346,88.0,88,0.05,4.041873455047607,471.18707275390625
146985,4347,87.0,87,0.05,3.9474058151245117,470.54022216796875
147033,4348,48.0,48,0.05,7.965518951416016,462.1936340332031
147096,4349,63.0,63,0.05,3.940809965133667,470.2679748535156
147149,4350,53.0,53,0.05,4.891181945800781,464.2403259277344
147208,4351,59.0,59,0.05,4.457205772399902,467.1198425292969
147296,4352,88.0,88,0.05,11.592962265014648,466.81610107421875
147350,4353,54.0,54,0.05,7.646850109100342,467.221435546875
147414,4354,64.0,64,0.05,4.670839309692383,463.43475341796875
147461,4355,47.0,47,0.05,15.539665222167969,465.5162353515625
147553,4356,92.0,92,0.05,7.823723793029785,460.2008056640625
147606,4357,53.0,53,0.05,3.8253097534179688,464.2177734375
147696,4358,90.0,90,0.05,4.165849208831787,458.2068176269531
147715,4359,19.0,19,0.05,7.816343307495117,461.3782653808594
147726,4360,11.0,11,0.05,8.49185562133789,456.61041259765625
147777,4361,51.0,51,0.05,8.388143539428711,456.97760009765625
147787,4362,10.0,10,0.05,8.060118675231934,457.1346740722656
147871,4363,84.0,84,0.05,11.288764953613281,452.9700012207031
147929,4364,58.0,58,0.05,1.2973780632019043,452.2470397949219
148012,4365,83.0,83,0.05,8.769776344299316,452.5484619140625
148039,4366,27.0,27,0.05,0.5026966333389282,456.1345520019531
148054,4367,15.0,15,0.05,7.758297920227051,453.8621826171875
148143,4368,89.0,89,0.05,1.2282378673553467,452.60894775390625
148180,4369,37.0,37,0.05,3.822305202484131,456.7013244628906
148265,4370,85.0,85,0.05,4.262238502502441,454.0048828125
148312,4371,47.0,47,0.05,3.90627384185791,455.3376770019531
148392,4372,80.0,80,0.05,2.3448028564453125,446.9997863769531
148424,4373,32.0,32,0.05,7.202579021453857,455.4889831542969
148464,4374,40.0,40,0.05,8.378280639648438,455.1529846191406
148520,4375,56.0,56,0.05,4.310006141662598,448.0579833984375
148569,4376,49.0,49,0.05,7.13066291809082,449.66217041015625
148618,4377,49.0,49,0.05,3.978738784790039,448.75
148656,4378,38.0,38,0.05,4.203300952911377,451.5997619628906
148707,4379,51.0,51,0.05,5.362465858459473,447.70172119140625
148723,4380,16.0,16,0.05,7.520520210266113,450.41351318359375
148736,4381,13.0,13,0.05,10.252545356750488,452.45196533203125
148803,4382,67.0,67,0.05,5.878885269165039,447.7720642089844
148834,4383,31.0,31,0.05,0.6638261079788208,446.8747253417969
148930,4384,96.0,96,0.05,5.272498607635498,443.39385986328125
149023,4385,93.0,93,0.05,8.64925765991211,437.61895751953125
149067,4386,44.0,44,0.05,4.664472579956055,443.0337219238281
149159,4387,92.0,92,0.05,9.026668548583984,445.3226013183594
149178,4388,19.0,19,0.05,0.9193299412727356,441.917236328125
149232,4389,54.0,54,0.05,3.9535398483276367,443.2105712890625
149318,4390,86.0,86,0.05,3.8367254734039307,445.8097229003906
149404,4391,86.0,86,0.05,16.016630172729492,437.89337158203125
149490,4392,86.0,86,0.05,13.271427154541016,432.9525146484375
