global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
92146,715,-102.0,103,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
92233,716,-86.0,87,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92314,717,-80.0,81,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92414,718,-99.0,100,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92508,719,-93.0,94,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92607,720,-98.0,99,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92696,721,-88.0,89,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92839,722,-142.0,143,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
92920,723,-80.0,81,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93026,724,-105.0,106,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93165,725,-138.0,139,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93259,726,-93.0,94,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93347,727,-87.0,88,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93432,728,-84.0,85,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93529,729,-96.0,97,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93609,730,-79.0,80,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93683,731,-73.0,74,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93761,732,-77.0,78,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93867,733,-105.0,106,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
93960,734,-92.0,93,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
94056,735,-95.0,96,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
94148,736,-91.0,92,45,0.00011568,-0.003363504602748435,45.50899599790573,0.46274581728503106,0.0019008465111255645
94242,737,-93.0,94,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
94326,738,-83.0,84,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
94431,739,-104.0,105,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
94826,740,-394.0,395,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95051,741,-224.0,225,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95117,742,-65.0,66,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95216,743,-98.0,99,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95297,744,-80.0,81,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95395,745,-97.0,98,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95482,746,-86.0,87,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95554,747,-71.0,72,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95637,748,-82.0,83,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95744,749,-106.0,107,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95808,750,-63.0,64,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95907,751,-98.0,99,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
95984,752,-76.0,77,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
96100,753,-115.0,116,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
96217,754,-116.0,117,46,0.00011158399999999998,-0.0017702385885058902,43.06948467493057,0.4639014320448041,0.0013820298394421116
96322,755,-104.0,105,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96420,756,-97.0,98,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96529,757,-108.0,109,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96646,758,-116.0,117,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96715,759,-68.0,69,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96820,760,-104.0,105,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96899,761,-78.0,79,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
96987,762,-87.0,88,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97084,763,-96.0,97,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97177,764,-92.0,93,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97273,765,-95.0,96,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97363,766,-89.0,90,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97441,767,-77.0,78,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97537,768,-95.0,96,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97622,769,-84.0,85,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97708,770,-85.0,86,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97778,771,-69.0,70,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97867,772,-88.0,89,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
97961,773,-93.0,94,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
98036,774,-74.0,75,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
98113,775,-76.0,77,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
98195,776,-81.0,82,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
98294,777,-98.0,99,47,0.000107488,-0.0015612817158398684,55.36534473896027,0.3947879422456026,0.0008699121477548033
98397,778,-102.0,103,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
98482,779,-84.0,85,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
98580,780,-97.0,98,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
98672,781,-91.0,92,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
98734,782,-61.0,62,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
98874,783,-139.0,140,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
98967,784,-92.0,93,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99062,785,-94.0,95,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99212,786,-149.0,150,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99290,787,-77.0,78,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99372,788,-81.0,82,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99458,789,-85.0,86,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99622,790,-163.0,164,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99710,791,-87.0,88,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99797,792,-86.0,87,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99887,793,-89.0,90,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
99961,794,-73.0,74,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
100040,795,-78.0,79,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
100122,796,-81.0,82,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
100208,797,-85.0,86,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
100304,798,-95.0,96,48,0.00010339199999999998,-0.0019104004968539812,39.28846280574798,0.45488693648949263,0.0006940077641047537
100390,799,-85.0,86,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
100476,800,-85.0,86,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
100567,801,-90.0,91,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
100644,802,-76.0,77,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
100721,803,-76.0,77,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
100803,804,-81.0,82,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
100897,805,-93.0,94,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101013,806,-115.0,116,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101090,807,-76.0,77,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101246,808,-155.0,156,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101337,809,-90.0,91,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101417,810,-79.0,80,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101545,811,-127.0,128,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101640,812,-94.0,95,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101724,813,-83.0,84,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101809,814,-84.0,85,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101891,815,-81.0,82,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
101968,816,-76.0,77,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
102052,817,-83.0,84,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
102146,818,-93.0,94,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
102223,819,-76.0,77,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
102299,820,-75.0,76,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
102378,821,-78.0,79,49,9.929599999999999e-05,-0.00356427703081863,41.84208360910416,0.40915102772414685,0.001520145862014033
102455,822,-76.0,77,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
102549,823,-93.0,94,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
102637,824,-87.0,88,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
102722,825,-84.0,85,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
102809,826,-86.0,87,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
102892,827,-82.0,83,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
102990,828,-97.0,98,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103069,829,-78.0,79,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103156,830,-86.0,87,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103370,831,-213.0,214,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103484,832,-113.0,114,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103572,833,-87.0,88,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103665,834,-92.0,93,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103756,835,-90.0,91,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103895,836,-138.0,139,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
103961,837,-65.0,66,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
104043,838,-81.0,82,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
104145,839,-101.0,102,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
104246,840,-100.0,101,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
104341,841,-94.0,95,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
104439,842,-97.0,98,50,9.52e-05,-0.0012387490773107857,38.68280445933342,0.39917081873863935,0.0007461325556505471
104535,843,-95.0,96,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
104640,844,-104.0,105,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
104756,845,-115.0,116,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
104818,846,-61.0,62,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
104913,847,-94.0,95,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
104988,848,-74.0,75,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105094,849,-105.0,106,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105178,850,-83.0,84,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105250,851,-71.0,72,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105404,852,-153.0,154,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105495,853,-90.0,91,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105574,854,-78.0,79,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105650,855,-75.0,76,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105746,856,-95.0,96,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105835,857,-88.0,89,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
105935,858,-99.0,100,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
106043,859,-107.0,108,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
106130,860,-86.0,87,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
106437,861,-306.0,307,51,9.110399999999997e-05,-0.003189260770159308,41.49407812356949,0.3978652254678309,0.0013679973024409264
106509,862,-71.0,72,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
106609,863,-99.0,100,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
106694,864,-84.0,85,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
106771,865,-76.0,77,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
106850,866,-78.0,79,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
106944,867,-93.0,94,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107038,868,-93.0,94,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107130,869,-91.0,92,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107202,870,-71.0,72,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107273,871,-70.0,71,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107368,872,-94.0,95,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107529,873,-160.0,161,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107608,874,-78.0,79,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107703,875,-94.0,95,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107797,876,-93.0,94,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107887,877,-89.0,90,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
107977,878,-89.0,90,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
108062,879,-84.0,85,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
108234,880,-171.0,172,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
108328,881,-93.0,94,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
108415,882,-86.0,87,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
108507,883,-91.0,92,52,8.700799999999999e-05,-0.0019855279417242853,45.706401920318605,0.3649881359189749,0.0007895636197645217
108614,884,-106.0,107,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
108712,885,-97.0,98,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
108777,886,-64.0,65,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
108857,887,-79.0,80,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
108953,888,-95.0,96,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109056,889,-102.0,103,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109137,890,-80.0,81,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109201,891,-63.0,64,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109278,892,-76.0,77,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109367,893,-88.0,89,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109447,894,-79.0,80,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109524,895,-76.0,77,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109604,896,-79.0,80,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109716,897,-111.0,112,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109801,898,-84.0,85,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109873,899,-71.0,72,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
109984,900,-110.0,111,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
110068,901,-83.0,84,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
110173,902,-104.0,105,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
110272,903,-98.0,99,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
110365,904,-92.0,93,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
110461,905,-95.0,96,53,8.2912e-05,-0.000999580544885248,39.08911384344101,0.3839917824603617,0.0007210015581222251
110783,906,-321.0,322,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
110884,907,-100.0,101,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
110985,908,-100.0,101,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111077,909,-91.0,92,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111178,910,-100.0,101,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111269,911,-90.0,91,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111370,912,-100.0,101,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111453,913,-82.0,83,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111540,914,-86.0,87,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111636,915,-95.0,96,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111716,916,-79.0,80,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111835,917,-118.0,119,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
111914,918,-78.0,79,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112000,919,-85.0,86,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112078,920,-77.0,78,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112190,921,-111.0,112,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112270,922,-79.0,80,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112357,923,-86.0,87,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112437,924,-79.0,80,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112529,925,-91.0,92,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112617,926,-87.0,88,54,7.881599999999999e-05,-0.0025662213491159493,36.3451200902462,0.40723633198067544,0.0011358935764292255
112706,927,-88.0,89,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
112791,928,-84.0,85,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
112910,929,-118.0,119,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
112987,930,-76.0,77,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113060,931,-72.0,73,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113151,932,-90.0,91,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113215,933,-63.0,64,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113308,934,-92.0,93,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113397,935,-88.0,89,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113485,936,-87.0,88,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113587,937,-101.0,102,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113682,938,-94.0,95,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113776,939,-93.0,94,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113866,940,-89.0,90,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
113971,941,-104.0,105,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114092,942,-120.0,121,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114195,943,-102.0,103,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
