global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
20458,4,201,66.88040161132812,-0.05437389388680458,-0.052539825439453125,66.93477630615234,,,,False,0.18340691924095154,0.667709231376648,0.7421446442604065,0.7408779859542847,0.7434113621711731,1.1662787073873915e-05,1.0,4.295215129852295,-2.8467889379157896e-08,21.988008499145508,nnknn_target_value_model,0,0,142,11,131,142,201,15,186,0,0,50.25,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0024367915466427803,0.015126600861549377
20751,4,293,86.98561096191406,-0.050671786069869995,-0.04853735864162445,87.03628540039062,,,,False,0.21344265341758728,0.6683299541473389,0.7390159964561462,0.7371666431427002,0.7408653497695923,1.1391796761017758e-05,0.9999999403953552,6.371340274810791,3.2548610473526196e-09,25.238718032836914,nnknn_target_value_model,0,0,232,21,211,232,293,33,260,0,0,73.25,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.002422292483970523,0.01462662685662508
20968,4,217,71.33519744873047,-0.06374169141054153,-0.06189162656664848,71.39894104003906,70.88475036621094,0.46007972955703735,19.117212295532227,True,0.18500642478466034,0.6663792133331299,0.735785961151123,0.7344179749488831,0.7371540069580078,1.1222635293961503e-05,1.0,4.245988368988037,1.9776656756675948e-08,23.170072555541992,nnknn_target_value_model,0,0,152,21,131,152,217,27,190,0,0,54.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0024249497801065445,0.015126589685678482
21118,4,150,49.000404357910156,-0.07255644351243973,-0.07021398097276688,49.072959899902344,,,,False,0.23424622416496277,0.6680766940116882,0.7334617376327515,0.7325180172920227,0.7344053387641907,1.1417464520491194e-05,1.0,1.454124093055725,-1.2715657859985185e-08,19.981908798217773,nnknn_target_value_model,0,0,80,100,0,80,150,19,131,0,0,37.5,0,4,nnknn,480,nnknn,500,"[243, 237]",0.0,0.0025349787902086973,0.014792951755225658
21360,4,242,83.88677978515625,-0.06581215560436249,-0.06347405165433884,83.95259094238281,83.61135864257812,0.4914494752883911,18.382776260375977,True,0.2338104397058487,0.6678824424743652,0.7309790253639221,0.7294526696205139,0.7325053215026855,1.2511211934906896e-05,0.9999999403953552,5.924771785736084,3.940802795199261e-09,24.212953567504883,nnknn_target_value_model,0,0,185,5,136,185,242,250,0,0,0,60.5,0,4,nnknn,500,nnknn,492,"[254, 246]",0.0,0.002378161996603012,0.015126592479646206
21504,4,144,41.84939193725586,-0.062309589236974716,-0.059995345771312714,41.91170120239258,,,,False,0.2314242273569107,0.6671109795570374,0.7285343408584595,0.7276286482810974,0.7294399738311768,1.1179417924722657e-05,1.0,0.1713159680366516,-9.934107758624577e-09,18.74940299987793,nnknn_target_value_model,0,0,70,18,52,70,144,150,0,0,0,36.0,0,4,nnknn,500,nnknn,486,"[249, 251]",0.0,0.0024064145982265472,0.014626648277044296
21639,4,135,54.09122085571289,-0.06446883082389832,-0.06250796467065811,54.15568923950195,,,,False,0.1960863620042801,0.6649554371833801,0.7267673015594482,0.7259186506271362,0.727616012096405,1.1254652235948015e-05,1.0,0.7594825625419617,1.0596380661809235e-08,18.392751693725586,nnknn_target_value_model,0,0,73,16,57,73,135,16,105,0,0,33.75,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002419667551293969,0.014229049906134605
21766,4,127,57.68709945678711,-0.0673554539680481,-0.06479284167289734,57.75445556640625,57.33256912231445,0.47105497121810913,18.210407257080078,True,0.2562611401081085,0.6679036617279053,0.7251079678535461,0.7243099808692932,0.7259060144424438,1.1181833542650566e-05,1.0,1.0829373598098755,9.386558197377326e-09,19.135238647460938,nnknn_target_value_model,0,0,67,24,43,67,127,26,101,0,0,31.75,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0024387571029365063,0.014047691598534584
22066,4,300,110.90342712402344,-0.04881441220641136,-0.046480003744363785,110.95223999023438,,,,False,0.23344093561172485,0.6661959290504456,0.7224037051200867,0.7205100059509277,0.7242973446846008,1.1117786925751716e-05,1.0,7.101627826690674,1.0490417423625331e-07,25.7628231048584,nnknn_target_value_model,0,0,245,21,224,245,300,39,261,0,0,75.0,0,4,nnknn,500,nnknn,500,"[264, 236]",0.0,0.002430941676720977,0.014127365313470364
22236,4,170,52.637779235839844,-0.07808675616979599,-0.07629822939634323,52.71586608886719,52.583213806152344,0.529282808303833,18.592714309692383,True,0.1788526475429535,0.6621621251106262,0.7194269895553589,0.7183566689491272,0.7204973101615906,1.1117833309981506e-05,1.0,2.427365779876709,-1.6829547533347977e-08,20.80252456665039,nnknn_target_value_model,0,0,106,14,92,106,170,29,141,0,0,42.5,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0024296646006405354,0.014627314172685146
22353,4,117,40.787384033203125,-0.07264921069145203,-0.07008424401283264,40.86003494262695,,,,False,0.25649693608283997,0.6658816933631897,0.7176094055175781,0.7168746590614319,0.71834397315979,1.1197525054740254e-05,1.0,-1.2956022024154663,2.6490955207236766e-08,16.555328369140625,nnknn_target_value_model,0,0,46,18,28,46,117,14,103,0,0,29.25,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.00243748864158988,0.015127306804060936
22442,4,89,43.74146270751953,-0.0901242196559906,-0.08806131035089493,43.83158874511719,,,,False,0.20629115402698517,0.6633581519126892,0.7163047194480896,0.7157473564147949,0.7168620228767395,1.1282714694971219e-05,1.0,-2.174020767211914,-1.8752023933643613e-08,13.517152786254883,nnknn_target_value_model,0,0,36,14,22,36,89,27,62,0,0,22.25,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002448898507282138,0.01507027167826891
22607,4,165,65.17948150634766,-0.07503268122673035,-0.07309059053659439,65.2545166015625,65.22105407714844,0.40317583084106445,17.736045837402344,True,0.19420938193798065,0.6624098420143127,0.7146959900856018,0.7136573195457458,0.7157346606254578,1.138886818807805e-05,0.9999999403953552,2.9076430797576904,0.0,20.518287658691406,nnknn_target_value_model,0,0,99,14,85,99,165,32,133,0,0,41.25,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0024699720088392496,0.01512734405696392
22758,4,151,58.951377868652344,-0.08514787256717682,-0.08300872147083282,59.03652572631836,,,,False,0.21391503512859344,0.663257896900177,0.7126947045326233,0.7117446660995483,0.7136446833610535,1.1458998415037058e-05,1.0,0.8453011512756348,1.8947172719663286e-08,20.822174072265625,nnknn_target_value_model,0,0,79,100,0,79,151,27,124,0,0,37.75,0,4,nnknn,479,nnknn,500,"[248, 231]",0.0,0.0025854757986962795,0.015627261251211166
22922,4,164,69.98503112792969,-0.0726386085152626,-0.07105521112680435,70.05767059326172,69.85044860839844,0.5206401348114014,20.100963592529297,True,0.15833944082260132,0.6591798663139343,0.7106996774673462,0.7096673250198364,0.7117319703102112,1.1873899893544149e-05,0.9999999403953552,2.390930652618408,1.4537717696327945e-08,22.274702072143555,nnknn_target_value_model,0,0,91,5,65,91,164,16,148,0,0,41.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0024781334213912487,0.01512727327644825
23036,4,114,46.296199798583984,-0.09518762677907944,-0.09327734261751175,46.391387939453125,,,,False,0.19102829694747925,0.6608994007110596,0.7089390158653259,0.7082233428955078,0.709654688835144,1.1331051609886345e-05,1.0,-0.3950176537036896,2.0913910603326258e-09,16.99333953857422,nnknn_target_value_model,0,0,53,12,41,53,114,11,103,0,0,28.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002485558856278658,0.015627257525920868
23236,4,200,90.9223861694336,-0.06196151301264763,-0.060154832899570465,90.98434448242188,,,,False,0.1806681752204895,0.6596159338951111,0.7069503664970398,0.7056900262832642,0.7082106471061707,1.1308340617688373e-05,1.0,4.195497512817383,1.3113021779531664e-08,22.72333526611328,nnknn_target_value_model,0,0,142,10,132,142,200,9,191,0,0,50.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.00245956820435822,0.01612723246216774
23394,4,158,52.11660385131836,-0.0680416002869606,-0.06648644804954529,52.18464660644531,52.034786224365234,0.4250968098640442,16.98800277709961,True,0.15551500022411346,0.6578032970428467,0.7046830654144287,0.7036886811256409,0.705677330493927,1.1261547115282156e-05,1.0,2.215273857116699,-3.168854689761247e-08,19.01282501220703,nnknn_target_value_model,0,0,91,4,87,91,158,10,148,0,0,39.5,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002466147067025304,0.01562725566327572
23550,4,156,60.17129898071289,-0.08546261489391327,-0.08281229436397552,60.25676345825195,,,,False,0.26503244042396545,0.6638858318328857,0.7026943564414978,0.7017126679420471,0.7036759853363037,1.1240740604989696e-05,1.0,2.691154956817627,1.2226593959496768e-08,21.280244827270508,nnknn_target_value_model,0,0,89,10,79,89,156,6,150,0,0,39.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002466021105647087,0.015127289108932018
23669,4,119,52.34698486328125,-0.06226146221160889,-0.06098177284002304,52.409244537353516,52.293243408203125,0.27211570739746094,18.264968872070312,True,0.12796878814697266,0.6548409461975098,0.7009527087211609,0.7002053260803223,0.70169997215271,1.1256006473558955e-05,1.0,-1.4451113939285278,5.008793824146096e-09,16.67608642578125,nnknn_target_value_model,0,0,53,8,45,53,119,22,97,0,0,29.75,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002453139051795006,0.014627307653427124
23777,4,108,53.01071548461914,-0.08525572717189789,-0.08288396149873734,53.095970153808594,,,,False,0.23717686533927917,0.6615720987319946,0.6995150446891785,0.6988373398780823,0.7001926898956299,1.1173485290782992e-05,1.0,-0.8565929532051086,3.311369178859991e-09,17.193458557128906,nnknn_target_value_model,0,0,47,19,28,47,108,25,83,0,0,27.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0024466216564178467,0.015127277933061123
23997,4,220,61.24153518676758,-0.07129388302564621,-0.06900568306446075,61.312828063964844,,,,False,0.22881992161273956,0.6603619456291199,0.697437584400177,0.6960506439208984,0.6988246440887451,1.107777552533662e-05,0.9999999403953552,3.1955432891845703,1.733953247651243e-08,23.546066284179688,nnknn_target_value_model,0,0,145,15,130,145,220,27,193,0,0,55.0,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0024607949890196323,0.015627246350049973
24174,4,177,62.182945251464844,-0.06131850183010101,-0.05951250344514847,62.2442626953125,61.78955841064453,0.3975467085838318,19.16356086730957,True,0.18059973418712616,0.6569011807441711,0.6949233412742615,0.6938086748123169,0.696038007736206,1.1106834790552966e-05,1.0,2.0227556228637695,-2.1551961992827273e-08,21.097070693969727,nnknn_target_value_model,0,0,109,125,0,109,177,40,137,0,0,44.25,0,4,nnknn,484,nnknn,500,"[240, 244]",0.0,0.0025510697159916162,0.01532406359910965
24375,4,201,91.156494140625,-0.0712088793516159,-0.06947284191846848,91.22769927978516,,,,False,0.17360354959964752,0.6563766002655029,0.6925293803215027,0.6912626624107361,0.6937959790229797,1.2351130862953141e-05,1.0,4.218271732330322,5.456345419929676e-08,23.12979507446289,nnknn_target_value_model,0,0,135,1,93,135,201,37,164,0,0,50.25,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.002422582358121872,0.01582404598593712
24641,4,266,96.77073669433594,-0.06355959177017212,-0.06102689728140831,96.83429718017578,95.97286224365234,0.3238404393196106,16.299930572509766,True,0.2532695233821869,0.6604008674621582,0.6895716786384583,0.6878933310508728,0.6912500262260437,1.134006743086502e-05,1.0,6.7045769691467285,-4.21265937688986e-08,22.897253036499023,nnknn_target_value_model,0,0,208,15,193,208,266,33,233,0,0,66.5,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0024395911023020744,0.016323989257216454
24885,4,244,89.25867462158203,-0.05896870419383049,-0.0566299743950367,89.31764221191406,,,,False,0.23387287557125092,0.658470869064331,0.6863415837287903,0.6848026514053345,0.6878806948661804,1.1439809895819053e-05,0.9999999403953552,5.5890021324157715,5.081051313027274e-08,23.91164779663086,nnknn_target_value_model,0,0,181,27,154,181,244,41,203,0,0,61.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0024604382924735546,0.016823889687657356
25040,4,155,95.48362731933594,-0.06230209767818451,-0.060161542147397995,95.54592895507812,,,,False,0.21405570209026337,0.6565605401992798,0.6838146448135376,0.6828393340110779,0.6847900152206421,1.1438282854214776e-05,1.0,3.419844150543213,2.3072765031884046e-08,21.0123233795166,nnknn_target_value_model,0,0,99,100,0,99,155,33,122,0,0,38.75,0,4,nnknn,499,nnknn,500,"[249, 250]",0.0,0.0024742272216826677,0.01732386276125908
25170,4,130,35.51082992553711,-0.09134408086538315,-0.08967151492834091,35.6021728515625,35.182228088378906,0.5628131031990051,17.311193466186523,True,0.16725687682628632,0.6528322696685791,0.6820096373558044,0.6811926960945129,0.6828266382217407,1.2088205039617606e-05,1.0,0.1114102154970169,3.6679781434401093e-09,17.227689743041992,nnknn_target_value_model,0,0,59,3,30,59,130,14,116,0,0,32.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0024701969232410192,0.01682388223707676
25247,4,77,39.926063537597656,-0.10294950753450394,-0.10141664743423462,40.029014587402344,,,,False,0.15328635275363922,0.6517331004142761,0.6806986927986145,0.6802173256874084,0.6811800003051758,1.1577954865060747e-05,1.0,-4.06389045715332,2.709302115988521e-08,12.827728271484375,nnknn_target_value_model,0,0,17,25,0,17,77,18,59,0,0,19.25,0,4,nnknn,492,nnknn,500,"[251, 241]",0.0,0.00251437583938241,0.016323888674378395
25583,4,336,126.1678466796875,-0.04793001711368561,-0.04515643045306206,126.21577453613281,125.37992858886719,-0.013066530227661133,19.009000778198242,True,0.2773585617542267,0.6598716378211975,0.6780830025672913,0.6759613156318665,0.6802046895027161,1.19028591143433e-05,1.0,7.475045680999756,-6.386211737208214e-08,26.283639907836914,nnknn_target_value_model,0,0,277,275,0,277,336,28,308,0,0,84.0,0,4,nnknn,494,nnknn,500,"[250, 244]",0.0,0.002502563176676631,0.016823874786496162
25777,4,194,71.96578979492188,-0.07270649820566177,-0.07094266265630722,72.03849792480469,,,,False,0.17638333141803741,0.6518149971961975,0.6747263073921204,0.6735039949417114,0.6759486794471741,1.1862644896609709e-05,0.9999999403953552,3.55562686920166,4.915846840702898e-09,22.16794204711914,nnknn_target_value_model,0,0,130,7,117,130,194,29,165,0,0,48.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002478786977007985,0.016324084252119064
25895,4,118,48.766456604003906,-0.09814716875553131,-0.09653451293706894,48.86460494995117,,,,False,0.16126538813114166,0.6504992246627808,0.6727502942085266,0.6720093488693237,0.673491358757019,1.1599028766795527e-05,1.0,0.056486599147319794,1.8184467265314197e-08,17.605571746826172,nnknn_target_value_model,0,0,54,3,51,54,118,10,108,0,0,29.5,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0024523974861949682,0.016626939177513123
26033,4,138,58.587650299072266,-0.07851429283618927,-0.07693804800510406,58.66616439819336,58.0709342956543,0.3569374680519104,18.633403778076172,True,0.15762434899806976,0.6492645740509033,0.671129047870636,0.6702613234519958,0.6719966530799866,1.1527133210620377e-05,1.0,0.5186748504638672,0.0,19.02678871154785,nnknn_target_value_model,0,0,64,21,43,64,138,36,102,0,0,34.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002447316190227866,0.016323648393154144
26335,4,302,122.18553161621094,-0.06967863440513611,-0.06729718297719955,122.25521087646484,,,,False,0.2381453663110733,0.6547136306762695,0.6683423519134521,0.6664360165596008,0.6702486872673035,1.1460499990789685e-05,1.0,7.3932108879089355,-2.842075730313809e-08,26.3881778717041,nnknn_target_value_model,0,0,247,18,229,247,302,40,262,0,0,75.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0024647570680826902,0.01682361587882042
26529,4,194,59.93859100341797,-0.09629721939563751,-0.09362980723381042,60.034889221191406,59.391357421875,0.5607558488845825,19.863943099975586,True,0.2667412757873535,0.6557742953300476,0.6652010083198547,0.6639786958694458,0.6664233207702637,1.1671301763271913e-05,0.9999999403953552,3.3923935890197754,1.7205463720415537e-08,23.048381805419922,nnknn_target_value_model,0,0,130,19,111,130,194,21,173,0,0,48.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002501698210835457,0.016323622316122055
26676,4,147,64.91666412353516,-0.11289751529693604,-0.11065831780433655,65.0295639038086,,,,False,0.22391937673091888,0.6525667309761047,0.6630412936210632,0.6621166467666626,0.6639660000801086,1.1735924090316985e-05,1.0,1.8631110191345215,-2.9194112016739382e-08,21.22957420349121,nnknn_target_value_model,0,0,85,12,73,85,147,13,134,0,0,36.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0024813867639750242,0.015823647379875183
26797,4,121,46.29736328125,-0.08232619613409042,-0.08055900782346725,46.37968826293945,,,,False,0.1767185777425766,0.6482983827590942,0.6613439917564392,0.6605839729309082,0.6621040105819702,1.1568790796445683e-05,0.9999999403953552,-0.8957973122596741,-2.955601985377143e-09,17.1525936126709,nnknn_target_value_model,0,0,53,75,0,53,121,19,102,0,0,30.25,0,4,nnknn,478,nnknn,500,"[239, 239]",0.0,0.0025667045265436172,0.015323657542467117
26925,4,128,41.19602966308594,-0.11248262971639633,-0.1108817458152771,41.30851364135742,41.23656463623047,0.4787279963493347,17.9190616607666,True,0.16008850932121277,0.6465373039245605,0.6597669720649719,0.6589626669883728,0.6605713367462158,1.1839192666229792e-05,1.0,-0.27226966619491577,-1.862645149230957e-08,17.38490104675293,nnknn_target_value_model,0,0,64,5,37,64,128,16,112,0,0,32.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0024281367659568787,0.014823670499026775
27038,4,113,38.6820068359375,-0.1307847499847412,-0.12940286099910736,38.81278991699219,,,,False,0.13818936049938202,0.6438784003257751,0.6582406759262085,0.6575313210487366,0.6589499711990356,1.118288219004171e-05,1.0,-0.9695221185684204,5.2747473056058425e-09,16.894878387451172,nnknn_target_value_model,0,0,50,17,33,50,113,18,95,0,0,28.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002377311233431101,0.014323706738650799
27343,4,305,99.80731964111328,-0.06539518386125565,-0.06254591047763824,99.87271118164062,98.8218994140625,0.43046271800994873,20.521644592285156,True,0.2849275767803192,0.6553565263748169,0.6555933356285095,0.6536679863929749,0.6575186848640442,1.0756656593002845e-05,1.0,6.621053218841553,4.06484126358464e-08,26.76828384399414,nnknn_target_value_model,0,0,236,15,221,236,305,27,278,0,0,76.25,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0023979702964425087,0.01482368540018797
27608,4,265,70.79560852050781,-0.05996346101164818,-0.05798306316137314,70.85557556152344,,,,False,0.1980399638414383,0.6470261812210083,0.6519833207130432,0.6503113508224487,0.6536553502082825,1.0981654668285046e-05,1.0,4.8017377853393555,-8.996927647331177e-08,24.592775344848633,nnknn_target_value_model,0,0,193,27,166,193,265,27,238,0,0,66.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0023962967097759247,0.015323629602789879
28029,4,421,123.57002258300781,-0.06453197449445724,-0.06137877330183983,123.63455200195312,,,,False,0.3153204619884491,0.6562038064002991,0.6476386785507202,0.6449786424636841,0.6502986550331116,1.106382751459023e-05,1.0,8.553536415100098,5.210097597796448e-08,27.832834243774414,nnknn_target_value_model,0,0,361,25,336,361,421,425,0,0,0,105.25,0,4,nnknn,500,nnknn,496,"[253, 247]",0.0,0.0024540023878216743,0.015823421999812126
28179,4,150,62.73582077026367,-0.10006598383188248,-0.09789589047431946,62.83588790893555,62.428646087646484,0.4168016314506531,18.946964263916016,True,0.21700966358184814,0.6463103294372559,0.6440223455429077,0.6430786848068237,0.6449660062789917,1.1427222489146516e-05,1.0,1.5981894731521606,1.5894572324981482e-09,20.233158111572266,nnknn_target_value_model,0,0,82,14,68,82,150,8,113,0,0,37.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.00247145420871675,0.016323404386639595
28394,4,215,69.43938446044922,-0.09085829555988312,-0.0888390988111496,69.53024291992188,,,,False,0.20191936194896698,0.6447937488555908,0.6417106986045837,0.6403553485870361,0.6430659890174866,1.153067933046259e-05,1.0,3.8115170001983643,2.2178472391942705e-08,23.41718292236328,nnknn_target_value_model,0,0,152,11,141,152,215,35,180,0,0,53.75,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0024852072820067406,0.016823383048176765
28749,4,355,126.30753326416016,-0.059518612921237946,-0.05666560307145119,126.36705017089844,125.31429290771484,0.09863114356994629,19.864139556884766,True,0.2853008508682251,0.6515327095985413,0.6381006836891174,0.6358586549758911,0.640342652797699,1.169678034784738e-05,0.9999999403953552,7.543379783630371,3.492328204401929e-08,27.200241088867188,nnknn_target_value_model,0,0,284,32,252,284,355,31,324,0,0,88.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0024752113968133926,0.016323436051607132
29209,4,460,112.94012451171875,-0.05712037906050682,-0.054095834493637085,112.99724578857422,,,,False,0.3024543225765228,0.6515576839447021,0.6329389214515686,0.6300320029258728,0.6358460187911987,1.1737576642190106e-05,0.9999999403953552,8.27171516418457,4.094579608704407e-08,28.922773361206055,nnknn_target_value_model,0,0,397,22,375,397,460,29,431,0,0,115.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.00251083099283278,0.016823360696434975
29292,4,83,48.10184097290039,-0.1460084617137909,-0.1446375697851181,48.24784851074219,,,,False,0.13708917796611786,0.6355458498001099,0.6294999122619629,0.6289806962013245,0.6300193071365356,1.2054089893354103e-05,0.9999999403953552,-4.782506465911865,-6.3195287225426e-08,13.481549263000488,nnknn_target_value_model,0,0,14,2,12,14,83,2,81,0,0,20.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0025001130998134613,0.01732335425913334
29458,4,166,75.41919708251953,-0.08170090615749359,-0.0791696235537529,75.50090026855469,75.47280883789062,0.42858827114105225,20.251028060913086,True,0.2531284689903259,0.6455644965171814,0.6279229521751404,0.626878023147583,0.6289680004119873,1.197235906147398e-05,0.9999999403953552,2.457001209259033,2.441635871264225e-08,22.57973861694336,nnknn_target_value_model,0,0,108,28,80,108,166,21,145,0,0,41.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002512961160391569,0.016823383048176765
29654,4,196,74.43138122558594,-0.05922694131731987,-0.056460801512002945,74.49060821533203,,,,False,0.27661412954330444,0.6477801203727722,0.6256303191184998,0.6243953108787537,0.6268653273582458,1.1964695659116842e-05,1.0,2.2354559898376465,2.1895584012554536e-08,23.19676399230957,nnknn_target_value_model,0,0,117,21,96,117,196,23,173,0,0,49.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0025439870078116655,0.01732337661087513
29971,4,317,105.408935546875,-0.07071199268102646,-0.06793633103370667,105.47964477539062,104.87886047363281,0.306052565574646,21.801586151123047,True,0.2775658369064331,0.6471517086029053,0.6223813891410828,0.6203799843788147,0.6243826746940613,1.2302680261200294e-05,1.0,6.323990345001221,-2.8580146249623795e-08,27.845510482788086,nnknn_target_value_model,0,0,240,33,207,240,317,24,293,0,0,79.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0025387201458215714,0.01682339422404766
30161,4,190,67.3064956665039,-0.08059627562761307,-0.07834044843912125,67.38709259033203,,,,False,0.22558261454105377,0.6403929591178894,0.6191703677177429,0.6179733276367188,0.6203673481941223,1.2358867024886422e-05,1.0,2.58937668800354,7.529008527740189e-09,23.912586212158203,nnknn_target_value_model,0,0,116,21,95,116,190,26,164,0,0,47.5,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0025491362903267145,0.016619937494397163
30429,4,268,100.11312866210938,-0.04232148081064224,-0.04023955389857292,100.15544891357422,,,,False,0.20819267630577087,0.6385746002197266,0.6162697076797485,0.6145786643028259,0.6179606914520264,1.243382939719595e-05,1.0,5.243065357208252,6.049426559684434e-08,25.13170623779297,nnknn_target_value_model,0,0,207,29,178,207,268,41,227,0,0,67.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0025325948372483253,0.017118675634264946
30629,4,200,70.8685073852539,-0.10207560658454895,-0.09937559068202972,70.9705810546875,70.7844467163086,0.4224742650985718,21.71535301208496,True,0.27000123262405396,0.6441874504089355,0.6133056282997131,0.6120453476905823,0.6145660281181335,1.2349800272204448e-05,1.0,2.416247844696045,-2.38418573772492e-09,23.873451232910156,nnknn_target_value_model,0,0,127,19,108,127,200,9,191,0,0,50.0,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0025277629029005766,0.01661870814859867
31036,4,407,108.19768524169922,-0.05645109713077545,-0.05310315266251564,108.25413513183594,,,,False,0.3347945511341095,0.6500950455665588,0.6094613075256348,0.6068900227546692,0.6120326519012451,1.2314781997702084e-05,1.0,7.5965704917907715,2.928975106897269e-08,28.353328704833984,nnknn_target_value_model,0,0,346,25,321,346,407,19,388,0,0,101.75,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.0025705730076879263,0.016119150444865227
31339,4,303,71.76280212402344,-0.06136880815029144,-0.058618202805519104,71.82417297363281,71.41172790527344,0.5488559603691101,22.21038055419922,True,0.27506041526794434,0.6417946815490723,0.6049646735191345,0.603052020072937,0.606877326965332,1.265655919269193e-05,1.0,5.120006084442139,-3.462184139380042e-08,27.115312576293945,nnknn_target_value_model,0,0,224,20,204,224,303,35,268,0,0,75.75,0,4,nnknn,500,nnknn,500,"[237, 263]",0.0,0.0025698926765471697,0.01661909930408001
31605,4,266,68.13845825195312,-0.07432688027620316,-0.07101654261350632,68.21278381347656,,,,False,0.3310335576534271,0.6465027332305908,0.6013609766960144,0.5996826887130737,0.6030393242835999,1.3040354133408982e-05,1.0,4.340641498565674,-5.377862777322662e-08,26.354549407958984,nnknn_target_value_model,0,0,186,30,156,186,266,275,0,0,0,66.5,0,4,nnknn,500,nnknn,491,"[246, 254]",0.0,0.0026011865120381117,0.01611911877989769
31850,4,245,72.81317901611328,-0.06592010706663132,-0.0627552792429924,72.87909698486328,,,,False,0.3164827823638916,0.6450887322425842,0.5981246829032898,0.5965793132781982,0.5996699929237366,1.3228280295152217e-05,0.9999999403953552,4.032733917236328,4.4764302487010355e-08,24.548891067504883,nnknn_target_value_model,0,0,179,20,159,179,245,24,212,0,0,61.25,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002623975509777665,0.016619060188531876
32047,4,197,62.883113861083984,-0.08383381366729736,-0.08134128898382187,62.966949462890625,62.76433563232422,0.5255457162857056,21.5732421875,True,0.24925222992897034,0.6363203525543213,0.5953253507614136,0.5940840244293213,0.5965666770935059,1.3537103768612724e-05,1.0,2.8033106327056885,-3.388690572592168e-08,24.137903213500977,nnknn_target_value_model,0,0,128,14,114,128,197,12,185,0,0,49.25,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.002610519528388977,0.01711898483335972
