global_step,loss,mean_q_value,epsilon
21984,0.015130606479942799,-0.019878076389431953,0.7911520000000001
21988,0.019176729023456573,-0.020687993615865707,0.7911140000000001
21992,0.004047874361276627,-0.02030572108924389,0.791076
21996,0.015142015181481838,-0.02030942589044571,0.791038
22000,0.004008339252322912,-0.02121913619339466,0.791
22004,0.011486222967505455,-0.021160800009965897,0.790962
22008,4.340014129411429e-05,-0.020001500844955444,0.790924
22012,0.022959988564252853,-0.021477840840816498,0.790886
22016,0.011604533530771732,-0.020876511931419373,0.790848
22020,0.01909269206225872,-0.021027106791734695,0.79081
22024,0.003937628585845232,-0.02137746289372444,0.790772
22028,0.02672647312283516,-0.021950332447886467,0.790734
22032,0.01166999340057373,-0.02326628752052784,0.7906960000000001
22036,0.011437961831688881,-0.02287915349006653,0.7906580000000001
22040,0.011565141379833221,-0.023680798709392548,0.79062
22044,0.015295189805328846,-0.024398446083068848,0.790582
22048,0.0040110028348863125,-0.025743622332811356,0.790544
22052,0.007619151379913092,-0.026473384350538254,0.790506
22056,0.022848591208457947,-0.027618765830993652,0.7904680000000001
22060,0.022747883573174477,-0.028867628425359726,0.79043
22064,0.007770542521029711,-0.03015502169728279,0.790392
22068,0.015246296301484108,-0.03016744554042816,0.790354
22072,0.011446584947407246,-0.03219369053840637,0.790316
22076,0.019126612693071365,-0.033161744475364685,0.790278
22080,0.015066809952259064,-0.033591512590646744,0.79024
22084,0.007645122706890106,-0.03376331552863121,0.7902020000000001
22088,0.0002963417209684849,-0.03556433692574501,0.7901640000000001
22092,0.019093453884124756,-0.036592788994312286,0.790126
22096,0.004008819814771414,-0.035745784640312195,0.790088
22100,0.0039557102136313915,-0.03529577702283859,0.79005
22104,0.015231095254421234,-0.03577445074915886,0.790012
22108,0.003952946048229933,-0.03502051159739494,0.7899740000000001
22112,0.018823914229869843,-0.034499265253543854,0.789936
22116,0.011431794613599777,-0.034481290727853775,0.789898
22120,0.008044613525271416,-0.033871397376060486,0.78986
22124,0.0188189335167408,-0.032954055815935135,0.789822
22128,0.0076973941177129745,-0.03295205160975456,0.789784
22132,0.0077329594641923904,-0.03331475332379341,0.7897460000000001
22136,0.011369727551937103,-0.03326497972011566,0.7897080000000001
22140,0.011443646624684334,-0.03306084871292114,0.7896700000000001
22144,0.018821468576788902,-0.03306175768375397,0.789632
22148,0.0150947580114007,-0.033287931233644485,0.789594
22152,0.00776271615177393,-0.03410042077302933,0.789556
22156,0.015174389816820621,-0.034387681633234024,0.789518
22160,0.011350631713867188,-0.034365683794021606,0.78948
22164,0.0002588096831459552,-0.034888267517089844,0.789442
22168,0.011457729153335094,-0.03519662469625473,0.789404
22172,0.026342926546931267,-0.03426366299390793,0.789366
22176,0.011543122120201588,-0.036047328263521194,0.789328
22180,0.007730527780950069,-0.035524751991033554,0.78929
22184,0.015197345055639744,-0.03533130884170532,0.7892520000000001
22188,0.004049536306411028,-0.03591854125261307,0.7892140000000001
22192,0.011374333873391151,-0.03540872037410736,0.789176
22196,0.0002828158321790397,-0.03586240112781525,0.789138
22200,0.0114623187109828,-0.034925639629364014,0.7891
22204,0.00769801577553153,-0.03450985252857208,0.789062
22208,0.007637730333954096,-0.03361601382493973,0.7890240000000001
22212,0.007681629620492458,-0.032956838607788086,0.788986
22216,0.01527635008096695,-0.03211238980293274,0.788948
22220,0.022809194400906563,-0.03135745972394943,0.78891
22224,0.015283380635082722,-0.031236186623573303,0.788872
22228,0.02278355322778225,-0.0316692590713501,0.788834
22232,0.003933182917535305,-0.03152795881032944,0.788796
22236,0.00021254041348583996,-0.03248261660337448,0.7887580000000001
22240,0.011480055749416351,-0.03222221881151199,0.7887200000000001
22244,0.019071992486715317,-0.03288957476615906,0.788682
22248,0.011485172435641289,-0.03351708501577377,0.788644
22252,0.015040421858429909,-0.033486053347587585,0.788606
22256,0.003980791661888361,-0.03437042236328125,0.788568
22260,0.030267249792814255,-0.034336481243371964,0.7885300000000001
22264,0.011460023000836372,-0.03442914038896561,0.788492
22268,0.011429483070969582,-0.034261707216501236,0.788454
22272,0.00028052966808900237,-0.0354171060025692,0.788416
22276,0.02255849540233612,-0.03520742431282997,0.788378
22280,0.007789462339133024,-0.03552905470132828,0.78834
22284,0.011394320987164974,-0.03624729812145233,0.7883020000000001
22288,0.011378278024494648,-0.03571125864982605,0.7882640000000001
22292,0.003887155558913946,-0.035928189754486084,0.7882260000000001
22296,0.00771124754101038,-0.03538111597299576,0.788188
22300,0.003976121079176664,-0.03600982949137688,0.78815
22304,0.01513895858079195,-0.03489802032709122,0.788112
22308,0.00025490354164503515,-0.03452886641025543,0.788074
22312,0.011380435898900032,-0.03373085707426071,0.788036
22316,0.01147533394396305,-0.033116742968559265,0.787998
22320,0.007630997337400913,-0.032936133444309235,0.78796
22324,0.011391943320631981,-0.03256964683532715,0.787922
22328,0.007686934433877468,-0.031553350389003754,0.787884
22332,0.02270047552883625,-0.03153560683131218,0.787846
22336,0.0039631095714867115,-0.03155495226383209,0.7878080000000001
22340,0.007730020675808191,-0.03128768503665924,0.7877700000000001
22344,0.007716561667621136,-0.03108219802379608,0.787732
22348,0.007712681777775288,-0.031103823333978653,0.787694
22352,0.011408028192818165,-0.030537493526935577,0.787656
22356,0.0038945020642131567,-0.030879903584718704,0.787618
22360,0.015082519501447678,-0.030959172174334526,0.7875800000000001
22364,0.011489391326904297,-0.031517744064331055,0.787542
22368,0.0077557810582220554,-0.030934609472751617,0.787504
22372,0.02301308698952198,-0.031599678099155426,0.787466
22376,0.01141347736120224,-0.03166121244430542,0.787428
22380,0.0077551063150167465,-0.03139134496450424,0.78739
22384,0.007700516376644373,-0.03177865594625473,0.787352
22388,0.007593144197016954,-0.031448844820261,0.7873140000000001
22392,0.011391027830541134,-0.03180360794067383,0.7872760000000001
22396,0.015272518619894981,-0.03092370741069317,0.787238
22400,0.0040013170801103115,-0.03156884387135506,0.7872
22404,0.003990931436419487,-0.03167594596743584,0.787162
22408,0.011535692028701305,-0.03157718479633331,0.787124
22412,0.01896350085735321,-0.03118513897061348,0.7870860000000001
22416,0.007705722004175186,-0.03163333237171173,0.787048
22420,0.011428195983171463,-0.03090914897620678,0.78701
22424,0.011403660289943218,-0.03167630732059479,0.786972
22428,0.003953226376324892,-0.03164970874786377,0.786934
22432,0.00771962758153677,-0.03144948184490204,0.786896
22436,0.0076097105629742146,-0.03155122697353363,0.7868580000000001
22440,0.003973283339291811,-0.03157535940408707,0.7868200000000001
22444,0.026520445942878723,-0.03182561695575714,0.7867820000000001
22448,0.003936855588108301,-0.03140993043780327,0.786744
22452,0.0039728619158267975,-0.031694501638412476,0.786706
22456,0.0001896403409773484,-0.03166784346103668,0.786668
22460,0.019012806937098503,-0.031408779323101044,0.78663
22464,0.018932780250906944,-0.031657036393880844,0.786592
22468,0.007701532449573278,-0.03155770152807236,0.786554
22472,0.011483747512102127,-0.03179853409528732,0.786516
22476,0.007702376693487167,-0.032066598534584045,0.786478
22480,0.011464236304163933,-0.0315946564078331,0.78644
22484,0.026401763781905174,-0.03217258304357529,0.786402
22488,0.011471681296825409,-0.03264927864074707,0.7863640000000001
22492,0.015202971175312996,-0.033046796917915344,0.7863260000000001
22496,0.011446338146924973,-0.033503368496894836,0.786288
22500,0.015180995687842369,-0.03400560840964317,0.78625
22504,0.026207052171230316,-0.034568801522254944,0.786212
22508,0.011477090418338776,-0.035650234669446945,0.786174
22512,0.011480908840894699,-0.036688122898340225,0.7861360000000001
22516,0.007710993755608797,-0.037179745733737946,0.786098
22520,0.0076698730699718,-0.03785370662808418,0.78606
22524,0.02637283131480217,-0.03879276663064957,0.786022
22528,0.018863005563616753,-0.03960131108760834,0.785984
22532,0.011526425369083881,-0.040283769369125366,0.785946
22536,0.01500738225877285,-0.04140925034880638,0.785908
22540,0.011348621919751167,-0.04151320829987526,0.7858700000000001
22544,0.011487603187561035,-0.043228890746831894,0.7858320000000001
22548,0.007834444753825665,-0.04290621727705002,0.785794
22552,0.011490153148770332,-0.04321286082267761,0.785756
22556,0.02238396182656288,-0.04319053888320923,0.785718
22560,0.015046949498355389,-0.04390719532966614,0.78568
22564,0.018717052415013313,-0.043055661022663116,0.7856420000000001
22568,0.007950360886752605,-0.04362966865301132,0.785604
22572,0.01140323281288147,-0.043459855020046234,0.785566
22576,0.02597614750266075,-0.043563347309827805,0.785528
22580,0.018914461135864258,-0.04406333714723587,0.78549
22584,0.01498361211270094,-0.043745651841163635,0.785452
22588,0.011643689125776291,-0.04470151662826538,0.7854140000000001
22592,0.0005502324784174562,-0.04477297142148018,0.7853760000000001
22596,0.0004915487952530384,-0.04300301522016525,0.7853380000000001
22600,0.007620309945195913,-0.041099660098552704,0.7853
22604,0.007694834377616644,-0.040333300828933716,0.785262
22608,0.015100516378879547,-0.03784496337175369,0.785224
22612,0.007822358049452305,-0.03712383657693863,0.785186
22616,0.007768362760543823,-0.03604837507009506,0.7851480000000001
22620,0.011358807794749737,-0.03456364572048187,0.78511
22624,0.015463771298527718,-0.03280694782733917,0.785072
22628,0.01527329720556736,-0.03175374120473862,0.785034
22632,0.015166530385613441,-0.030158095061779022,0.784996
22636,0.02276112139225006,-0.029826577752828598,0.784958
22640,0.01903117448091507,-0.030173446983098984,0.7849200000000001
22644,0.007662749849259853,-0.031622257083654404,0.7848820000000001
22648,0.01519499346613884,-0.0319153256714344,0.784844
22652,0.0002069598704110831,-0.03233910724520683,0.784806
22656,0.007549877278506756,-0.03223263844847679,0.784768
22660,0.003940984606742859,-0.033285051584243774,0.78473
22664,0.019064443185925484,-0.03241513669490814,0.7846920000000001
22668,0.01518121175467968,-0.032563623040914536,0.784654
22672,0.011368930339813232,-0.03304172307252884,0.784616
22676,0.015470612794160843,-0.033030785620212555,0.784578
22680,0.011335923336446285,-0.03250157833099365,0.78454
22684,0.011436046101152897,-0.03450683131814003,0.784502
22688,0.022644968703389168,-0.032636769115924835,0.784464
22692,0.01146657019853592,-0.03403971344232559,0.7844260000000001
22696,0.02249699831008911,-0.034807126969099045,0.7843880000000001
22700,0.01892559975385666,-0.03644866496324539,0.78435
22704,0.00032984570134431124,-0.037335626780986786,0.784312
22708,0.00788801908493042,-0.03749942034482956,0.784274
22712,0.018759189173579216,-0.03826992213726044,0.784236
22716,0.007715003564953804,-0.037793807685375214,0.7841980000000001
22720,0.015571760945022106,-0.03766494616866112,0.78416
22724,0.015124735422432423,-0.03852048143744469,0.784122
22728,0.007625296711921692,-0.03818386793136597,0.784084
22732,0.015458399429917336,-0.03868209570646286,0.784046
22736,0.015192992053925991,-0.03811545670032501,0.784008
22740,0.022365838289260864,-0.03701391816139221,0.7839700000000001
22744,0.011767697520554066,-0.03834141045808792,0.7839320000000001
22748,0.007694229483604431,-0.03806418925523758,0.7838940000000001
22752,0.014916828833520412,-0.03653249517083168,0.783856
22756,0.011552227661013603,-0.036356136202812195,0.783818
22760,0.0114684933796525,-0.035892583429813385,0.78378
22764,0.018862057477235794,-0.03659578785300255,0.783742
22768,0.0077700307592749596,-0.03712848573923111,0.7837040000000001
22772,0.004065248649567366,-0.03656051307916641,0.783666
22776,0.015135222114622593,-0.0375276543200016,0.783628
22780,0.007648579776287079,-0.03654654324054718,0.78359
22784,0.015103433281183243,-0.036750562489032745,0.783552
22788,0.011591778136789799,-0.037615612149238586,0.783514
22792,0.007551555056124926,-0.03583897650241852,0.7834760000000001
22796,0.015164422802627087,-0.03589686378836632,0.7834380000000001
22800,0.015211966820061207,-0.03546246513724327,0.7834
22804,0.015125395730137825,-0.03587458282709122,0.783362
22808,0.003988716285675764,-0.03431777283549309,0.783324
22812,0.026477444916963577,-0.03485192358493805,0.783286
22816,0.0039026003796607256,-0.03473490849137306,0.783248
22820,0.007616877555847168,-0.034489378333091736,0.78321
22824,0.015104620717465878,-0.0356576144695282,0.783172
22828,0.0075623393058776855,-0.035729169845581055,0.783134
22832,0.018803995102643967,-0.03560670465230942,0.783096
22836,0.0039897155947983265,-0.03496647626161575,0.783058
22840,0.014979606494307518,-0.036077044904232025,0.78302
22844,0.011481735855340958,-0.035896435379981995,0.7829820000000001
22848,0.015094568021595478,-0.03676978498697281,0.7829440000000001
22852,0.011508706957101822,-0.03576125204563141,0.782906
22856,0.011599445715546608,-0.03619900345802307,0.782868
22860,0.011201727204024792,-0.03791149705648422,0.78283
22864,0.007658087648451328,-0.0370786190032959,0.782792
22868,0.01869974471628666,-0.037085890769958496,0.7827540000000001
22872,0.01515420526266098,-0.036709073930978775,0.782716
22876,0.01907922700047493,-0.035925865173339844,0.782678
22880,0.0040160734206438065,-0.037818390876054764,0.78264
22884,0.018847914412617683,-0.036273293197155,0.782602
22888,0.018595300614833832,-0.037649527192115784,0.782564
22892,0.015263792127370834,-0.0380854532122612,0.782526
22896,0.011508042924106121,-0.037966519594192505,0.7824880000000001
22900,0.019233660772442818,-0.03794586658477783,0.7824500000000001
22904,0.007934936322271824,-0.04093733802437782,0.782412
22908,0.004094307776540518,-0.03775849938392639,0.782374
22912,0.01534486934542656,-0.0380888506770134,0.782336
22916,0.018989698961377144,-0.038557615131139755,0.782298
22920,0.022541914135217667,-0.03852245956659317,0.7822600000000001
22924,0.018645549193024635,-0.03943518549203873,0.782222
22928,0.007898595184087753,-0.04125646874308586,0.782184
22932,0.015117859467864037,-0.03975110128521919,0.782146
22936,0.01871458813548088,-0.03987639397382736,0.782108
22940,0.018682725727558136,-0.0404401570558548,0.78207
22944,0.022590113803744316,-0.04018986225128174,0.7820320000000001
22948,0.022449910640716553,-0.041514404118061066,0.7819940000000001
22952,0.011547199450433254,-0.042502835392951965,0.7819560000000001
22956,0.007797763682901859,-0.04209832102060318,0.781918
