global_step,loss,mean_q_value,epsilon,dictionary_entries
1449,3.9177591800689697,-47.72325134277344,0.981646,1000
1450,3.919191598892212,-47.32416915893555,0.9816333333333334,1000
1451,3.8435869216918945,-48.059268951416016,0.9816206666666667,1000
1452,3.3741631507873535,-50.04841232299805,0.981608,1000
1453,4.2321457862854,-47.547088623046875,0.9815953333333334,1000
1454,4.175042629241943,-49.054969787597656,0.9815826666666667,1000
1455,3.3931243419647217,-46.46905517578125,0.98157,1000
1456,4.113678932189941,-49.282127380371094,0.9815573333333333,1000
1457,3.126518964767456,-49.67047882080078,0.9815446666666666,1000
1458,4.0388078689575195,-47.10499572753906,0.981532,1000
1459,3.1263647079467773,-48.300594329833984,0.9815193333333333,1000
1460,3.8707292079925537,-48.25969696044922,0.9815066666666666,1000
1461,3.6732404232025146,-48.984039306640625,0.981494,1000
1462,3.760772705078125,-47.90267562866211,0.9814813333333333,1000
1463,3.270576238632202,-48.73760223388672,0.9814686666666667,1000
1464,3.769019842147827,-47.88356018066406,0.981456,1000
1465,3.8617377281188965,-48.97808074951172,0.9814433333333333,1000
1466,4.256736755371094,-48.636924743652344,0.9814306666666667,1000
1467,3.931046724319458,-48.42095947265625,0.981418,1000
1468,3.9100747108459473,-48.89104080200195,0.9814053333333334,1000
1469,3.7247815132141113,-47.84659957885742,0.9813926666666667,1000
1470,3.524869680404663,-47.803646087646484,0.98138,1000
1471,3.3043406009674072,-48.30973815917969,0.9813673333333334,1000
1472,3.2571654319763184,-49.90220642089844,0.9813546666666667,1000
1473,3.8630924224853516,-47.43154525756836,0.981342,1000
1474,4.166718482971191,-47.67320251464844,0.9813293333333334,1000
1475,3.717128276824951,-48.02030563354492,0.9813166666666666,1000
1476,3.149904489517212,-49.33718490600586,0.981304,1000
1477,3.3162970542907715,-47.66360092163086,0.9812913333333333,1000
1478,2.9505012035369873,-48.9389762878418,0.9812786666666666,1000
1479,3.1126785278320312,-48.9830207824707,0.981266,1000
1480,3.023775100708008,-48.356689453125,0.9812533333333333,1000
1481,3.464456796646118,-49.87109375,0.9812406666666666,1000
1482,3.8601207733154297,-49.20281219482422,0.981228,1000
1483,4.164531230926514,-47.57163619995117,0.9812153333333333,1000
1484,3.9148831367492676,-47.46760559082031,0.9812026666666667,1000
1485,3.444432258605957,-48.14792251586914,0.98119,1000
1486,4.1846513748168945,-49.82926559448242,0.9811773333333333,1000
1487,3.487374782562256,-46.810096740722656,0.9811646666666667,1000
1488,3.451528549194336,-48.686767578125,0.981152,1000
1489,3.623006582260132,-48.1861572265625,0.9811393333333334,1000
1490,3.168978214263916,-47.48089599609375,0.9811266666666667,1000
1491,3.8072080612182617,-46.880977630615234,0.981114,1000
1492,3.2061712741851807,-49.106285095214844,0.9811013333333334,1000
1493,3.520972490310669,-49.984405517578125,0.9810886666666667,1000
1494,3.4859957695007324,-48.733665466308594,0.981076,1000
1495,3.469935417175293,-48.94361114501953,0.9810633333333333,1000
1496,3.4706101417541504,-48.751251220703125,0.9810506666666666,1000
1497,3.634336233139038,-48.6849365234375,0.981038,1000
1498,4.002535820007324,-48.196109771728516,0.9810253333333333,1000
1499,3.7777392864227295,-48.86261749267578,0.9810126666666666,1000
1500,4.754232406616211,-54.7757568359375,0.981,1500
1501,5.33310079574585,-54.94908142089844,0.9809873333333333,1500
1502,4.836207866668701,-54.54773712158203,0.9809746666666667,1500
1503,5.929608345031738,-53.484928131103516,0.980962,1500
1504,5.246423721313477,-54.68296813964844,0.9809493333333333,1500
1505,5.074040412902832,-54.568511962890625,0.9809366666666667,1500
1506,4.811649322509766,-53.80757141113281,0.980924,1500
1507,6.381353378295898,-52.40093231201172,0.9809113333333334,1500
1508,5.010595321655273,-52.409912109375,0.9808986666666667,1500
1509,5.20683479309082,-53.2884407043457,0.980886,1500
1510,5.823734760284424,-51.96692657470703,0.9808733333333334,1500
1511,5.188977241516113,-53.18272399902344,0.9808606666666667,1500
1512,5.524598598480225,-53.8931999206543,0.980848,1500
1513,5.040876388549805,-54.06644821166992,0.9808353333333333,1500
1514,5.170228958129883,-53.09965896606445,0.9808226666666666,1500
1515,4.968337059020996,-53.97157287597656,0.98081,1500
1516,5.50634765625,-52.72568130493164,0.9807973333333333,1500
1517,5.931110382080078,-52.37651062011719,0.9807846666666666,1500
1518,6.019979476928711,-53.07797622680664,0.980772,1500
1519,4.738119602203369,-53.26103973388672,0.9807593333333333,1500
1520,5.836569309234619,-53.73887252807617,0.9807466666666667,1500
1521,5.548172950744629,-53.35975646972656,0.980734,1500
1522,5.518547534942627,-53.036869049072266,0.9807213333333333,1500
1523,5.533414363861084,-55.681785583496094,0.9807086666666667,1500
1524,5.703946113586426,-53.78264236450195,0.980696,1500
1525,6.346467018127441,-54.493377685546875,0.9806833333333334,1500
1526,5.820334434509277,-54.89555740356445,0.9806706666666667,1500
1527,5.625367164611816,-52.87845993041992,0.980658,1500
1528,5.866466999053955,-52.98789978027344,0.9806453333333334,1500
1529,5.570716857910156,-52.36272048950195,0.9806326666666667,1500
1530,5.367773056030273,-52.39402389526367,0.98062,1500
1531,5.410426139831543,-52.944217681884766,0.9806073333333334,1500
1532,5.580621719360352,-53.54837417602539,0.9805946666666666,1500
1533,5.035468101501465,-52.525875091552734,0.980582,1500
1534,4.958032608032227,-53.538002014160156,0.9805693333333333,1500
1535,6.267274856567383,-52.906227111816406,0.9805566666666666,1500
1536,5.222770690917969,-54.386512756347656,0.980544,1500
1537,5.404598236083984,-53.640079498291016,0.9805313333333333,1500
1538,5.933366775512695,-53.7414665222168,0.9805186666666666,1500
1539,5.192310333251953,-54.19915008544922,0.980506,1500
1540,5.1523590087890625,-54.772865295410156,0.9804933333333333,1500
1541,4.857223033905029,-54.80487823486328,0.9804806666666667,1500
1542,5.668766975402832,-55.102516174316406,0.980468,1500
1543,5.447912216186523,-53.82869338989258,0.9804553333333333,1500
1544,5.321679592132568,-54.43056869506836,0.9804426666666667,1500
1545,6.065520286560059,-52.93690490722656,0.98043,1500
1546,5.567225456237793,-53.07061767578125,0.9804173333333334,1500
1547,6.223339557647705,-53.570953369140625,0.9804046666666667,1500
1548,4.162755012512207,-55.01893615722656,0.980392,1500
1549,5.62844181060791,-54.694984436035156,0.9803793333333334,1500
1550,5.4570417404174805,-54.65149688720703,0.9803666666666667,1500
1551,5.2048749923706055,-53.034996032714844,0.980354,1500
1552,4.990712642669678,-53.2554817199707,0.9803413333333333,1500
1553,5.987138271331787,-51.96292495727539,0.9803286666666666,1500
1554,5.379410266876221,-55.4496955871582,0.980316,1500
1555,4.970039367675781,-54.46592712402344,0.9803033333333333,1500
1556,5.521644115447998,-51.95838165283203,0.9802906666666666,1500
1557,5.546356678009033,-53.712982177734375,0.980278,1500
1558,5.026933193206787,-54.13391876220703,0.9802653333333333,1500
1559,5.249062538146973,-53.21076965332031,0.9802526666666667,1500
1560,4.995648384094238,-53.00694274902344,0.98024,1500
1561,5.57822322845459,-53.6512336730957,0.9802273333333333,1500
1562,4.897699356079102,-54.422142028808594,0.9802146666666667,1500
1563,5.452674388885498,-53.36205291748047,0.980202,1500
1564,5.175999641418457,-53.902679443359375,0.9801893333333334,1500
1565,5.193274974822998,-54.673397064208984,0.9801766666666667,1500
1566,6.029592037200928,-52.91482925415039,0.980164,1500
1567,4.361804008483887,-53.541263580322266,0.9801513333333334,1500
1568,5.390613555908203,-53.93964385986328,0.9801386666666667,1500
1569,5.597904682159424,-54.464508056640625,0.980126,1500
1570,5.607685089111328,-53.75986099243164,0.9801133333333333,1500
1571,5.410990238189697,-52.05723571777344,0.9801006666666666,1500
1572,5.898227214813232,-52.77275085449219,0.980088,1500
1573,5.074902534484863,-54.53485107421875,0.9800753333333333,1500
1574,4.596267223358154,-53.91297149658203,0.9800626666666666,1500
1575,6.049781322479248,-53.9184455871582,0.98005,1500
1576,5.473003387451172,-54.43054962158203,0.9800373333333333,1500
1577,5.473108291625977,-52.881553649902344,0.9800246666666667,1500
1578,5.814847946166992,-53.459815979003906,0.980012,1500
1579,5.206640243530273,-54.56056213378906,0.9799993333333333,1500
1580,5.823671817779541,-53.073081970214844,0.9799866666666667,1500
1581,5.2793402671813965,-53.86901092529297,0.979974,1500
1582,4.43057107925415,-54.5037956237793,0.9799613333333334,1500
1583,4.926641464233398,-54.14557647705078,0.9799486666666667,1500
1584,4.841248989105225,-54.14035415649414,0.979936,1500
1585,5.577760696411133,-53.461585998535156,0.9799233333333334,1500
1586,5.119186878204346,-55.21461486816406,0.9799106666666667,1500
1587,5.389767646789551,-53.56560134887695,0.979898,1500
1588,5.115110397338867,-53.759483337402344,0.9798853333333334,1500
1589,4.651815891265869,-53.95012664794922,0.9798726666666666,1500
1590,5.238130569458008,-54.35706329345703,0.97986,1500
1591,5.164247035980225,-55.02418518066406,0.9798473333333333,1500
1592,5.2550177574157715,-52.86500549316406,0.9798346666666666,1500
1593,5.197457313537598,-55.087303161621094,0.979822,1500
1594,5.444018363952637,-53.46038818359375,0.9798093333333333,1500
1595,5.616750717163086,-53.38169860839844,0.9797966666666666,1500
1596,5.048308372497559,-53.737220764160156,0.979784,1500
1597,4.7592315673828125,-55.77778625488281,0.9797713333333333,1500
1598,5.703813076019287,-53.60254669189453,0.9797586666666667,1500
1599,5.709877967834473,-53.22951889038086,0.979746,1500
1600,5.402952194213867,-53.30856704711914,0.9797333333333333,1500
1601,6.383371353149414,-53.484657287597656,0.9797206666666667,1500
1602,4.870930194854736,-52.57929229736328,0.979708,1500
1603,5.670487403869629,-52.496192932128906,0.9796953333333334,1500
1604,5.500199317932129,-52.703861236572266,0.9796826666666667,1500
1605,5.753896713256836,-52.60820770263672,0.97967,1500
1606,5.73000431060791,-54.070167541503906,0.9796573333333334,1500
1607,5.666485786437988,-52.286712646484375,0.9796446666666667,1500
1608,5.609868049621582,-54.1207389831543,0.979632,1500
1609,5.470495700836182,-54.59862518310547,0.9796193333333333,1500
1610,6.18928337097168,-53.4478759765625,0.9796066666666666,1500
1611,5.47575569152832,-55.12062454223633,0.979594,1500
1612,5.2381768226623535,-52.601314544677734,0.9795813333333333,1500
1613,5.799882411956787,-54.43662643432617,0.9795686666666666,1500
1614,4.36991024017334,-55.25422668457031,0.979556,1500
1615,6.767033100128174,-52.703948974609375,0.9795433333333333,1500
1616,5.153388977050781,-52.707725524902344,0.9795306666666667,1500
1617,5.729893684387207,-54.17034149169922,0.979518,1500
1618,4.614736080169678,-53.66754913330078,0.9795053333333333,1500
1619,6.540757656097412,-53.36020278930664,0.9794926666666667,1500
1620,5.0575947761535645,-55.1635856628418,0.97948,1500
1621,5.6356377601623535,-55.54607391357422,0.9794673333333334,1500
1622,6.054368019104004,-53.721893310546875,0.9794546666666667,1500
1623,4.977596759796143,-53.07403564453125,0.979442,1500
1624,6.256967067718506,-54.41273498535156,0.9794293333333334,1500
1625,6.24448823928833,-53.820709228515625,0.9794166666666667,1500
1626,5.653669357299805,-54.69740676879883,0.979404,1500
1627,5.201943397521973,-55.3606071472168,0.9793913333333333,1500
1628,5.7331976890563965,-54.088844299316406,0.9793786666666666,1500
1629,5.776567459106445,-52.84885787963867,0.979366,1500
1630,5.778285503387451,-53.187217712402344,0.9793533333333333,1500
1631,5.210190296173096,-54.01093673706055,0.9793406666666666,1500
1632,5.375957489013672,-54.806827545166016,0.979328,1500
1633,6.262526512145996,-54.50617980957031,0.9793153333333333,1500
1634,6.124542236328125,-54.57329559326172,0.9793026666666667,1500
1635,4.767136096954346,-52.317222595214844,0.97929,1500
1636,5.672129154205322,-52.850318908691406,0.9792773333333333,1500
1637,5.784371376037598,-54.3250617980957,0.9792646666666667,1500
1638,4.826888084411621,-53.84259796142578,0.979252,1500
1639,4.9216108322143555,-54.448326110839844,0.9792393333333334,1500
1640,5.227295398712158,-54.19486618041992,0.9792266666666667,1500
1641,5.260685920715332,-55.94510269165039,0.979214,1500
1642,5.521175384521484,-51.83407211303711,0.9792013333333334,1500
1643,5.345859527587891,-53.288448333740234,0.9791886666666667,1500
1644,6.349145412445068,-53.96828079223633,0.979176,1500
1645,4.998501777648926,-52.92076110839844,0.9791633333333334,1500
1646,5.981838226318359,-54.52973937988281,0.9791506666666666,1500
1647,5.553315162658691,-54.21253967285156,0.979138,1500
1648,6.3830413818359375,-53.81135559082031,0.9791253333333333,1500
1649,5.443509101867676,-53.311683654785156,0.9791126666666666,1500
1650,5.675122261047363,-53.918827056884766,0.9791,1500
1651,6.118317604064941,-52.81056213378906,0.9790873333333333,1500
1652,5.418176651000977,-53.36518096923828,0.9790746666666666,1500
1653,5.079277038574219,-52.84538269042969,0.979062,1500
1654,6.487974166870117,-52.6845703125,0.9790493333333333,1500
1655,5.547891616821289,-54.500694274902344,0.9790366666666667,1500
1656,5.806399345397949,-52.35688781738281,0.979024,1500
1657,4.844234466552734,-53.87019729614258,0.9790113333333333,1500
1658,5.595969200134277,-52.80955505371094,0.9789986666666667,1500
1659,4.752062797546387,-54.45349884033203,0.978986,1500
1660,5.564869403839111,-54.057342529296875,0.9789733333333334,1500
1661,5.241230010986328,-55.32481002807617,0.9789606666666667,1500
1662,5.126613140106201,-52.619293212890625,0.978948,1500
1663,5.341635227203369,-51.8018913269043,0.9789353333333334,1500
1664,5.879729270935059,-55.60777282714844,0.9789226666666667,1500
1665,5.1481242179870605,-51.62506103515625,0.97891,1500
1666,5.4348015785217285,-55.405052185058594,0.9788973333333333,1500
1667,5.502256393432617,-53.94950866699219,0.9788846666666666,1500
1668,4.639664649963379,-55.18022537231445,0.978872,1500
1669,6.072459697723389,-51.17287063598633,0.9788593333333333,1500
1670,5.203261375427246,-53.53368377685547,0.9788466666666666,1500
1671,5.257291316986084,-52.48143768310547,0.978834,1500
1672,4.7620744705200195,-53.524654388427734,0.9788213333333333,1500
1673,5.114736557006836,-54.5629768371582,0.9788086666666667,1500
1674,4.680251598358154,-54.23938751220703,0.978796,1500
1675,5.576369762420654,-54.43824005126953,0.9787833333333333,1500
1676,5.314436912536621,-52.63812255859375,0.9787706666666667,1500
1677,5.4296698570251465,-54.18428421020508,0.978758,1500
1678,4.539973258972168,-53.99546813964844,0.9787453333333334,1500
1679,5.508415699005127,-52.16168212890625,0.9787326666666667,1500
1680,5.073270320892334,-53.628318786621094,0.97872,1500
1681,5.379476070404053,-53.908538818359375,0.9787073333333334,1500
1682,6.655074119567871,-52.88800811767578,0.9786946666666667,1500
1683,5.703611373901367,-53.068817138671875,0.978682,1500
1684,4.861568450927734,-54.328941345214844,0.9786693333333333,1500
1685,5.486223220825195,-54.85335159301758,0.9786566666666666,1500
1686,5.192277431488037,-53.77049255371094,0.978644,1500
1687,5.478546619415283,-52.16891098022461,0.9786313333333333,1500
1688,6.2184858322143555,-52.494686126708984,0.9786186666666666,1500
1689,5.591059684753418,-52.520362854003906,0.978606,1500
1690,5.671886444091797,-55.61962127685547,0.9785933333333333,1500
1691,5.791938781738281,-53.302978515625,0.9785806666666667,1500
1692,5.484094619750977,-53.17152404785156,0.978568,1500
1693,4.7588701248168945,-54.11594009399414,0.9785553333333333,1500
1694,4.255474090576172,-54.96554946899414,0.9785426666666667,1500
1695,5.29028844833374,-53.439640045166016,0.97853,1500
1696,5.073086738586426,-55.63996505737305,0.9785173333333334,1500
1697,5.892577171325684,-54.52347183227539,0.9785046666666667,1500
1698,5.5114617347717285,-54.123878479003906,0.978492,1500
1699,5.097684860229492,-54.01774978637695,0.9784793333333334,1500
1700,5.469139099121094,-52.019386291503906,0.9784666666666667,1500
1701,5.490265846252441,-54.192481994628906,0.978454,1500
