global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
34858,actor,capacity_insert,30,17,500,"[176, 154, 170]",0.0,0.003036872949451208,0.03156854957342148
34858,critic,capacity_insert,25,0,489,,0.0,0.026215234771370888,0.09794311970472336
34904,actor,capacity_insert,22,0,496,"[176, 152, 168]",0.0,0.0030633541755378246,0.031068552285432816
34904,critic,capacity_insert,25,0,482,,0.0,0.026611827313899994,0.09794311970472336
34958,actor,capacity_insert,21,0,493,"[177, 152, 164]",0.0,0.0031146311666816473,0.030568590387701988
35012,actor,capacity_insert,21,0,493,"[176, 157, 160]",0.0,0.0030931399669498205,0.030068593099713326
35012,critic,capacity_insert,13,0,496,,0.0,0.02594110742211342,0.09794311970472336
35012,critic,scheduled_batch_boundary,25,0,471,,0.00037193080061115324,0.027316007763147354,0.09794311970472336
35056,actor,capacity_insert,17,0,489,"[175, 157, 157]",0.0,0.003146188100799918,0.030568579211831093
35110,actor,capacity_insert,11,0,498,"[175, 163, 160]",0.0,0.003110727062448859,0.03006858378648758
35166,actor,capacity_insert,12,11,500,"[178, 161, 161]",0.0,0.0030823901761323214,0.02985425665974617
35166,critic,capacity_insert,21,0,496,,0.0,0.026077119633555412,0.09903708100318909
35220,actor,capacity_insert,16,4,500,"[175, 163, 162]",0.0,0.003111129393801093,0.030354248359799385
35220,critic,capacity_insert,25,0,484,,0.0,0.026758208870887756,0.09903708100318909
35274,actor,capacity_insert,13,5,500,"[177, 162, 161]",0.0,0.0031275467481464148,0.0308542437851429
35340,actor,capacity_insert,21,17,500,"[175, 163, 162]",0.0,0.003143725451081991,0.03135424107313156
35340,critic,capacity_insert,25,0,497,,0.0,0.02604740485548973,0.0986650213599205
35396,actor,capacity_insert,22,5,500,"[173, 166, 161]",0.0,0.0031195131596177816,0.03185422718524933
35396,critic,capacity_insert,25,0,499,,0.0,0.025934146717190742,0.0986650213599205
35472,actor,capacity_insert,24,18,500,"[171, 165, 164]",0.0,0.003167416201904416,0.03235422447323799
35472,critic,capacity_insert,50,0,479,,0.0,0.02699836902320385,0.0986650213599205
35548,actor,capacity_insert,21,19,500,"[172, 161, 167]",0.0,0.0032217702828347683,0.03285421431064606
35548,critic,capacity_insert,25,0,485,,0.0,0.026665449142456055,0.0986650213599205
35602,actor,capacity_insert,25,0,497,"[180, 152, 165]",0.0,0.003262109821662307,0.03335418552160263
35678,actor,capacity_insert,28,19,500,"[175, 156, 169]",0.0,0.003268181113526225,0.03285422548651695
35678,critic,capacity_insert,50,0,479,,0.0,0.027016740292310715,0.0986650213599205
35776,actor,capacity_insert,36,33,500,"[170, 160, 170]",0.0,0.0032791264820843935,0.03335419297218323
35776,critic,capacity_insert,50,0,476,,0.0,0.02718082256615162,0.09916498512029648
35810,actor,capacity_insert,11,0,495,"[169, 158, 168]",0.0,0.003306167433038354,0.03385145962238312
35864,actor,capacity_insert,14,0,500,"[174, 156, 170]",0.0,0.0032540317624807358,0.033351536840200424
35908,actor,capacity_insert,20,0,497,"[179, 151, 167]",0.0,0.00329584046266973,0.032851554453372955
35908,critic,capacity_insert,25,0,484,,0.0,0.026796560734510422,0.09982462227344513
35942,actor,capacity_insert,11,0,495,"[179, 149, 167]",0.0,0.003285699989646673,0.03335154056549072
35998,actor,capacity_insert,28,0,498,"[175, 151, 172]",0.0,0.0033010151237249374,0.03385152667760849
35998,critic,capacity_insert,25,0,491,,0.0,0.026433860883116722,0.09982462227344513
36054,actor,capacity_insert,18,5,500,"[174, 149, 177]",0.0,0.0032833279110491276,0.03435150533914566
36054,critic,capacity_insert,25,0,488,,0.0,0.026565153151750565,0.09982462227344513
36054,critic,scheduled_batch_boundary,25,0,463,,0.0004999973461963236,0.027989672496914864,0.09982462227344513
36130,actor,capacity_insert,27,17,500,"[171, 156, 173]",0.0,0.0033266295213252306,0.034851495176553726
36164,actor,capacity_insert,13,0,493,"[167, 154, 172]",0.0,0.0033375462517142296,0.03535148873925209
36164,critic,capacity_insert,2,2,500,,0.0,0.025934655219316483,0.10019665956497192
36208,actor,capacity_insert,25,0,480,"[161, 148, 171]",-9.800180123420432e-06,0.0034391742665320635,0.03485149145126343
36208,critic,capacity_insert,25,0,486,,0.0,0.02672390267252922,0.10019665956497192
36284,actor,capacity_insert,25,0,499,"[166, 156, 177]",-2.9043759397495705e-08,0.003313847817480564,0.034351497888565063
36284,critic,capacity_insert,19,0,497,,0.0,0.02612357586622238,0.10019665956497192
36350,actor,capacity_insert,30,8,500,"[164, 156, 180]",0.0,0.003307054517790675,0.0338515043258667
36350,critic,capacity_insert,15,11,500,,0.0,0.02597769722342491,0.10019665956497192
36394,actor,capacity_insert,21,0,494,"[164, 152, 178]",0.0,0.0033349122386425734,0.033351507037878036
36394,critic,capacity_insert,25,0,477,,0.0,0.027270983904600143,0.1006966084241867
36452,actor,capacity_insert,13,0,488,"[162, 149, 177]",0.0,0.0033287277910858393,0.03301554545760155
36542,actor,capacity_insert,23,25,500,"[167, 149, 184]",0.0,0.003293560352176428,0.03251555189490318
36542,critic,capacity_insert,50,0,498,,0.0,0.02614935114979744,0.1010107472538948
36610,actor,capacity_insert,12,1,500,"[167, 149, 184]",0.0,0.0032564308494329453,0.033404890447854996
36610,critic,capacity_insert,25,0,483,,0.0,0.027004700154066086,0.10138275474309921
36666,actor,capacity_insert,21,4,500,"[169, 158, 173]",0.0,0.003254752838984132,0.03290490061044693
36666,critic,capacity_insert,25,0,476,,0.0,0.02744346298277378,0.10138275474309921
36742,actor,capacity_insert,24,21,500,"[163, 162, 175]",0.0,0.0032612557988613844,0.03340489789843559
36776,actor,capacity_insert,11,0,495,"[161, 161, 173]",0.0,0.003273655893281102,0.033904798328876495
36776,critic,capacity_insert,25,0,481,,0.0,0.027183711528778076,0.10054775327444077
36820,actor,capacity_insert,20,0,492,"[158, 162, 172]",0.0,0.0032819295302033424,0.03340480476617813
36844,critic,capacity_insert,24,0,479,,0.0,0.0273179542273283,0.10054775327444077
36922,actor,capacity_insert,25,0,487,"[155, 161, 171]",-1.3138644135324284e-05,0.003217538120225072,0.03215036168694496
36998,actor,capacity_insert,26,3,500,"[165, 161, 174]",0.0,0.003186810063198209,0.032650355249643326
36998,critic,capacity_insert,25,0,493,,0.0,0.026638038456439972,0.10086707770824432
37096,actor,capacity_insert,18,49,500,"[161, 164, 175]",0.0,0.003202415769919753,0.03215039148926735
37096,critic,capacity_insert,50,0,493,,0.0,0.02658291533589363,0.10036711394786835
37096,critic,scheduled_batch_boundary,25,0,468,,0.0007159882807172835,0.027994729578495026,0.10036711394786835
37150,actor,capacity_insert,14,6,500,"[161, 161, 178]",0.0,0.0032342160120606422,0.031650394201278687
37238,actor,capacity_insert,25,30,500,"[163, 161, 176]",0.0,0.0032662111334502697,0.032150376588106155
37238,critic,capacity_insert,18,18,500,,0.0,0.026249226182699203,0.10036711394786835
37282,actor,capacity_insert,12,2,500,"[164, 162, 174]",0.0,0.003219941398128867,0.031650446355342865
37282,critic,capacity_insert,4,9,500,,0.0,0.026303108781576157,0.10036711394786835
37348,actor,capacity_insert,11,27,500,"[162, 162, 176]",0.0,0.0032259069848805666,0.031150449067354202
37348,critic,capacity_insert,9,18,500,,0.0,0.026258453726768494,0.09986715763807297
37392,actor,capacity_insert,20,0,496,"[158, 164, 174]",0.0,0.003235043492168188,0.030650455504655838
37392,critic,capacity_insert,7,8,500,,0.0,0.026259705424308777,0.09986715763807297
37480,actor,capacity_insert,36,13,500,"[159, 168, 173]",0.0,0.0032406621612608433,0.030150458216667175
37480,critic,capacity_insert,50,0,487,,0.0,0.02690732665359974,0.09986715763807297
37514,actor,capacity_insert,18,0,489,"[149, 164, 176]",0.0,0.003297538496553898,0.029877111315727234
37570,actor,capacity_insert,25,0,490,"[155, 164, 171]",-3.269407855555073e-09,0.0033188483212143183,0.030377108603715897
37570,critic,capacity_insert,8,6,500,,0.0,0.026303332298994064,0.10000203549861908
37636,actor,capacity_insert,20,5,500,"[168, 164, 168]",0.0,0.003287247847765684,0.03087710589170456
37636,critic,capacity_insert,50,0,482,,0.0,0.027280045673251152,0.10000203549861908
37680,actor,capacity_insert,14,4,500,"[169, 162, 169]",0.0,0.003288900014013052,0.030600810423493385
37724,actor,capacity_insert,22,0,490,"[163, 157, 170]",0.0,0.003339155809953809,0.030100813135504723
37724,critic,capacity_insert,25,0,477,,0.0,0.027574261650443077,0.10083654522895813
37780,actor,capacity_insert,17,0,499,"[167, 155, 177]",0.0,0.003251324174925685,0.02960081771016121
37844,actor,capacity_insert,14,17,500,"[157, 156, 187]",0.0,0.003260719822719693,0.030100813135504723
37844,critic,capacity_insert,11,7,500,,0.0,0.026383962482213974,0.10171528905630112
37898,actor,capacity_insert,18,7,500,"[156, 162, 182]",0.0,0.003233366645872593,0.03060080111026764
37898,critic,capacity_insert,25,0,493,,0.0,0.02676447294652462,0.10121530294418335
37932,actor,capacity_insert,19,0,487,"[152, 153, 182]",0.0,0.0032799451146274805,0.030100824311375618
37986,actor,capacity_insert,14,0,495,"[158, 153, 184]",0.0,0.003214537398889661,0.029600827023386955
37986,critic,capacity_insert,25,0,487,,0.0,0.027184881269931793,0.10205001384019852
38020,actor,capacity_insert,16,0,485,"[148, 154, 183]",0.0,0.003245813073590398,0.02910083532333374
38020,critic,scheduled_batch_boundary,25,0,468,,0.0004999862285330892,0.02833746373653412,0.10205001384019852
38120,actor,capacity_insert,20,10,500,"[157, 158, 185]",0.0,0.0031643095426261425,0.028102226555347443
38120,critic,capacity_insert,3,0,499,,0.0,0.02664347179234028,0.10288490355014801
38164,actor,capacity_insert,13,0,500,"[160, 156, 184]",0.0,0.003139419946819544,0.028602220118045807
38164,critic,capacity_insert,7,0,500,,0.0,0.026642192155122757,0.10338465869426727
38218,actor,capacity_insert,20,0,500,"[152, 159, 189]",0.0,0.003130980534479022,0.028102222830057144
38218,critic,capacity_insert,25,0,491,,0.0,0.02720172517001629,0.10388460010290146
38292,actor,capacity_insert,16,25,500,"[156, 157, 187]",0.0,0.003163948655128479,0.02760222740471363
38292,critic,capacity_insert,25,0,488,,0.0,0.02740585058927536,0.10338466614484787
38368,actor,capacity_insert,37,9,500,"[164, 151, 185]",0.0,0.0031734206713736057,0.028101831674575806
38368,critic,capacity_insert,25,0,493,,0.0,0.027141600847244263,0.10388464480638504
38426,actor,capacity_insert,14,0,493,"[160, 149, 184]",0.0,0.003164453199133277,0.027865231037139893
38426,critic,capacity_insert,25,0,482,,0.0,0.02779281884431839,0.10425666719675064
38522,actor,capacity_insert,21,29,500,"[164, 155, 181]",0.0,0.0031488374806940556,0.027775850147008896
38522,critic,capacity_insert,25,0,498,,0.0,0.02691694349050522,0.10425666719675064
38608,actor,capacity_insert,20,27,500,"[162, 155, 183]",0.0,0.0031414402183145285,0.02727585658431053
38608,critic,capacity_insert,25,0,499,,0.0,0.02686382830142975,0.10475650429725647
38706,actor,capacity_insert,34,35,500,"[161, 155, 184]",0.0,0.0031847136560827494,0.027775846421718597
38706,critic,capacity_insert,50,0,496,,0.0,0.027043616399168968,0.10525646060705185
38804,actor,capacity_insert,35,33,500,"[170, 152, 178]",0.0,0.003191109513863921,0.02827584184706211
38804,critic,capacity_insert,50,0,495,,0.0,0.027066299691796303,0.10475647449493408
38914,actor,capacity_insert,35,43,500,"[163, 155, 182]",0.0,0.0032335822470486164,0.027775848284363747
38914,critic,capacity_insert,75,0,481,,0.0,0.027811367064714432,0.10425648838281631
39000,actor,capacity_insert,32,23,500,"[178, 150, 172]",0.0,0.003259095596149564,0.02727585658431053
39000,critic,capacity_insert,25,0,488,,0.0,0.02736012451350689,0.10375650972127914
39000,critic,scheduled_batch_boundary,25,0,463,,0.001209770212881267,0.028825322166085243,0.10375650972127914
39076,actor,capacity_insert,30,11,500,"[184, 148, 168]",0.0,0.0032470948062837124,0.026775863021612167
39130,actor,capacity_insert,25,0,498,"[183, 149, 166]",-2.370681650987194e-09,0.0032420300412923098,0.02727585844695568
39130,critic,capacity_insert,12,0,495,,0.0,0.026962196454405785,0.10375650972127914
39236,actor,capacity_insert,36,36,500,"[183, 151, 166]",0.0,0.0032690444495528936,0.026775872334837914
39236,critic,capacity_insert,50,0,488,,0.0,0.02730601653456688,0.10325653851032257
39290,actor,capacity_insert,25,0,494,"[176, 155, 163]",-1.2026882359350566e-05,0.0033605950884521008,0.02727586217224598
39290,critic,capacity_insert,25,0,486,,0.0,0.027486130595207214,0.10325653851032257
39430,actor,capacity_insert,29,76,500,"[184, 151, 165]",0.0,0.0033968286588788033,0.027775853872299194
39430,critic,capacity_insert,16,50,500,,0.0,0.02667117863893509,0.10325653851032257
39514,actor,capacity_insert,18,31,500,"[181, 150, 169]",0.0,0.003453482873737812,0.027275865897536278
39514,critic,capacity_insert,3,29,500,,0.0,0.026667192578315735,0.10375646501779556
39590,actor,capacity_insert,31,16,500,"[186, 149, 165]",0.0,0.0034978939220309258,0.027775844559073448
39590,critic,capacity_insert,50,0,480,,0.0,0.027772320434451103,0.10375646501779556
39688,actor,capacity_insert,33,33,500,"[192, 147, 161]",0.0,0.0035469599533826113,0.027535023167729378
39688,critic,capacity_insert,6,12,500,,0.0,0.026618439704179764,0.10325648635625839
39754,actor,capacity_insert,35,0,496,"[187, 147, 162]",0.0,0.0035782759077847004,0.028035016730427742
39754,critic,capacity_insert,25,0,494,,0.0,0.026957813650369644,0.10275650024414062
39830,actor,capacity_insert,11,26,500,"[188, 150, 162]",0.0,0.003566858358681202,0.028534993529319763
39830,critic,capacity_insert,25,0,497,,0.0,0.02678695321083069,0.10275650024414062
39886,actor,capacity_insert,18,6,500,"[181, 154, 165]",0.0,0.003591512329876423,0.0280349962413311
39886,critic,capacity_insert,25,0,486,,0.0,0.027397310361266136,0.10225650668144226
39930,actor,capacity_insert,13,0,499,"[180, 152, 167]",0.0,0.003598197363317013,0.028534982353448868
40008,actor,capacity_insert,21,28,500,"[173, 157, 170]",0.0,0.0035759280435740948,0.029034962877631187
40008,critic,capacity_insert,25,0,493,,0.0,0.02701358124613762,0.10188445448875427
40008,critic,scheduled_batch_boundary,25,0,468,,0.0008935054065659642,0.028446879237890244,0.10188445448875427
40042,actor,capacity_insert,14,0,492,"[169, 153, 170]",0.0,0.0036179416347295046,0.02953479439020157
40118,actor,capacity_insert,19,18,500,"[180, 149, 171]",0.0,0.0035458928905427456,0.029034800827503204
40118,critic,capacity_insert,6,6,500,,0.0,0.02667410485446453,0.10188445448875427
40152,actor,capacity_insert,12,0,494,"[175, 148, 171]",0.0,0.0035925409756600857,0.02953479439020157
40152,critic,capacity_insert,4,7,500,,0.0,0.02672639675438404,0.10238444060087204
40218,actor,capacity_insert,16,8,500,"[180, 151, 169]",0.0,0.0035849865525960922,0.029034797102212906
40218,critic,capacity_insert,25,0,492,,0.0,0.0271777231246233,0.10188445448875427
40304,actor,capacity_insert,20,25,500,"[172, 152, 176]",0.0,0.0036359503865242004,0.029534758999943733
40304,critic,capacity_insert,25,0,498,,0.0,0.026857318356633186,0.1013844758272171
40370,actor,capacity_insert,19,11,500,"[175, 152, 173]",0.0,0.0036357620265334845,0.029365254566073418
40370,critic,capacity_insert,25,0,490,,0.0,0.027319295331835747,0.1013844758272171
40460,actor,capacity_insert,19,21,500,"[177, 150, 173]",0.0,0.003594390582293272,0.03034709021449089
40460,critic,capacity_insert,50,0,486,,0.0,0.02756071649491787,0.10175509750843048
40494,actor,capacity_insert,11,0,495,"[176, 146, 173]",0.0,0.0035949843004345894,0.030847080051898956
40568,actor,capacity_insert,14,20,500,"[178, 144, 178]",0.0,0.003607769263908267,0.03134705498814583
40568,critic,capacity_insert,25,0,492,,0.0,0.027234748005867004,0.10175509750843048
40698,actor,capacity_insert,33,66,500,"[177, 146, 177]",0.0,0.0036371706519275904,0.030847875401377678
40698,critic,capacity_insert,75,0,479,,0.0,0.0279831625521183,0.10225436091423035
40764,actor,capacity_insert,24,9,500,"[185, 140, 175]",0.0,0.003625165205448866,0.03034789487719536
40764,critic,capacity_insert,2,1,500,,0.0,0.026843823492527008,0.10225436091423035
40820,actor,capacity_insert,21,6,500,"[187, 140, 173]",0.0,0.0036353988107293844,0.03007373958826065
40820,critic,capacity_insert,25,0,487,,0.0,0.02754087746143341,0.10225436091423035
40906,actor,capacity_insert,24,26,500,"[173, 151, 176]",0.0,0.0036487472243607044,0.029573790729045868
40906,critic,capacity_insert,25,0,499,,0.0,0.02688758447766304,0.10225436091423035
40960,actor,capacity_insert,17,1,500,"[176, 149, 175]",0.0,0.0037069017998874187,0.03007378987967968
40960,critic,capacity_insert,25,0,477,,0.0,0.0281711183488369,0.10275431722402573
41004,actor,capacity_insert,14,0,498,"[172, 148, 178]",0.0,0.0037112003192305565,0.030573787167668343
41004,critic,scheduled_batch_boundary,25,0,462,,0.001029398525133729,0.029120158404111862,0.1032542958855629
41058,actor,capacity_insert,13,8,500,"[168, 149, 183]",0.0,0.003703842870891094,0.030073802918195724
41112,actor,capacity_insert,25,0,498,"[171, 145, 182]",-4.454515867280406e-09,0.003740481333807111,0.03057379275560379
41202,actor,capacity_insert,16,37,500,"[173, 147, 180]",0.0,0.0037388806231319904,0.030073797330260277
41202,critic,capacity_insert,12,9,500,,0.0,0.026963070034980774,0.10449260473251343
41236,actor,capacity_insert,8,0,498,"[173, 148, 177]",0.0,0.00369164883159101,0.03057369589805603
41236,critic,capacity_insert,6,4,500,,0.0,0.027005789801478386,0.10449260473251343
41290,actor,capacity_insert,20,0,500,"[173, 148, 179]",0.0,0.0036556751001626253,0.031073693186044693
41290,critic,capacity_insert,25,0,486,,0.0,0.027855509892106056,0.1049925833940506
