global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9209,101,-111.87874841737066,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24636444449424744, 0.2482616901397705, 0.27218490839004517, 0.2331889122724533]","[0.24636444449424744, 0.2482616901397705, 0.27218490839004517, 0.2331889122724533]",,,,
9271,102,-83.71956741258407,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.232493594288826, 0.22225140035152435, 0.30703967809677124, 0.238215371966362]","[0.232493594288826, 0.22225140035152435, 0.30703967809677124, 0.238215371966362]",,,,
9366,103,-66.12556891864088,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24414770305156708, 0.24666264653205872, 0.2711450755596161, 0.2380446046590805]","[0.24414770305156708, 0.24666264653205872, 0.2711450755596161, 0.2380446046590805]",,,,
9492,104,-215.59567331448034,126,899.6168823242188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3033979833126068, 0.3130172789096832, 0.2525697350502014, 0.13101501762866974]","[0.3033979833126068, 0.3130172789096832, 0.2525697350502014, 0.13101501762866974]",,,,
9621,105,-401.30360761158613,129,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32057565450668335, 0.2999894917011261, 0.21663156151771545, 0.16280323266983032]","[0.32057565450668335, 0.2999894917011261, 0.21663156151771545, 0.16280323266983032]",,,,
9694,106,-54.56362995276801,73,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22978980839252472, 0.23369385302066803, 0.2942321002483368, 0.24228426814079285]","[0.22978980839252472, 0.23369385302066803, 0.2942321002483368, 0.24228426814079285]",,,,
9771,107,-240.52944826813754,77,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25326985120773315, 0.25372985005378723, 0.2626682221889496, 0.2303321212530136]","[0.25326985120773315, 0.25372985005378723, 0.2626682221889496, 0.2303321212530136]",,,,
9838,108,-205.65599219740977,67,2701.646728515625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22214649617671967, 0.2037132978439331, 0.3302444815635681, 0.2438957393169403]","[0.22214649617671967, 0.2037132978439331, 0.3302444815635681, 0.2438957393169403]",,,,
9906,109,-79.71736339003549,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23365361988544464, 0.22364823520183563, 0.3075147569179535, 0.23518332839012146]","[0.23365361988544464, 0.22364823520183563, 0.3075147569179535, 0.23518332839012146]",,,,
9976,110,-62.87670394639169,70,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23762379586696625, 0.24138368666172028, 0.29233208298683167, 0.22866035997867584]","[0.23762379586696625, 0.24138368666172028, 0.29233208298683167, 0.22866035997867584]",,,,
10064,111,-432.15120504771374,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2240394502878189, 0.19786860048770905, 0.32510098814964294, 0.25299105048179626]","[0.2240394502878189, 0.19786860048770905, 0.32510098814964294, 0.25299105048179626]",,,,
10170,112,-142.61040059683694,106,2269.01220703125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25280776619911194, 0.23901686072349548, 0.26148808002471924, 0.24668729305267334]","[0.25280776619911194, 0.23901686072349548, 0.26148808002471924, 0.24668729305267334]",,,,
10291,113,-312.12910373994504,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32957595586776733, 0.2917111814022064, 0.21830391883850098, 0.16040898859500885]","[0.32957595586776733, 0.2917111814022064, 0.21830391883850098, 0.16040898859500885]",,,,
10361,114,-112.97866566284435,70,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2383318841457367, 0.22809259593486786, 0.30266809463500977, 0.23090742528438568]","[0.2383318841457367, 0.22809259593486786, 0.30266809463500977, 0.23090742528438568]",,,,
10427,115,-91.42784641175123,66,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23614762723445892, 0.22779713571071625, 0.30357468128204346, 0.23248060047626495]","[0.23614762723445892, 0.22779713571071625, 0.30357468128204346, 0.23248060047626495]",,,,
10505,116,-335.74706134479953,78,3739.30126953125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2100164145231247, 0.24626228213310242, 0.30433788895606995, 0.23938344419002533]","[0.2100164145231247, 0.24626228213310242, 0.30433788895606995, 0.23938344419002533]",,,,
10602,117,-342.2800897462863,97,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2748851478099823, 0.27754658460617065, 0.24026106297969818, 0.20730727910995483]","[0.2748851478099823, 0.27754658460617065, 0.24026106297969818, 0.20730727910995483]",,,,
10698,118,-224.3986053884891,96,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23278555274009705, 0.19996722042560577, 0.3083832859992981, 0.2588638961315155]","[0.23278555274009705, 0.19996722042560577, 0.3083832859992981, 0.2588638961315155]",,,,
10790,119,-128.02063900641045,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25233206152915955, 0.25449860095977783, 0.2661091983318329, 0.22706013917922974]","[0.25233206152915955, 0.25449860095977783, 0.2661091983318329, 0.22706013917922974]",,,,
10889,120,-80.11380904846703,99,1630.8961181640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23334182798862457, 0.22909165918827057, 0.3049733340740204, 0.23259322345256805]","[0.23334182798862457, 0.22909165918827057, 0.3049733340740204, 0.23259322345256805]",,,,
10964,121,-138.71036575058852,75,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23057882487773895, 0.2137616127729416, 0.3207956552505493, 0.23486390709877014]","[0.23057882487773895, 0.2137616127729416, 0.3207956552505493, 0.23486390709877014]",,,,
11053,122,-112.16326677172535,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25215986371040344, 0.26832208037376404, 0.27296319603919983, 0.2065548151731491]","[0.25215986371040344, 0.26832208037376404, 0.27296319603919983, 0.2065548151731491]",,,,
11118,123,-68.56426530152797,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.255489706993103, 0.2503400146961212, 0.263860821723938, 0.23030951619148254]","[0.255489706993103, 0.2503400146961212, 0.263860821723938, 0.23030951619148254]",,,,
11189,124,-75.64791521067298,71,912.2545776367188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24941596388816833, 0.2571198642253876, 0.26635411381721497, 0.22711002826690674]","[0.24941596388816833, 0.2571198642253876, 0.26635411381721497, 0.22711002826690674]",,,,
11269,125,-107.06952773082145,80,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2489989846944809, 0.26398202776908875, 0.2722778618335724, 0.21474100649356842]","[0.2489989846944809, 0.26398202776908875, 0.2722778618335724, 0.21474100649356842]",,,,
11394,126,-82.42092368285046,125,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24211187660694122, 0.23709453642368317, 0.2875280976295471, 0.23326553404331207]","[0.24211187660694122, 0.23709453642368317, 0.2875280976295471, 0.23326553404331207]",,,,
11482,127,-206.07044945550916,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22865380346775055, 0.20296049118041992, 0.3328733444213867, 0.23551231622695923]","[0.22865380346775055, 0.20296049118041992, 0.3328733444213867, 0.23551231622695923]",,,,
11573,128,-320.29985287713856,91,1535.098388671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2718818783760071, 0.27707958221435547, 0.24996265769004822, 0.20107580721378326]","[0.2718818783760071, 0.27707958221435547, 0.24996265769004822, 0.20107580721378326]",,,,
11690,129,-143.7883211583158,117,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25493183732032776, 0.2681221067905426, 0.2597663700580597, 0.21717967092990875]","[0.25493183732032776, 0.2681221067905426, 0.2597663700580597, 0.21717967092990875]",,,,
11782,130,-65.20835916273535,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23199273645877838, 0.22322939336299896, 0.307491272687912, 0.23728658258914948]","[0.23199273645877838, 0.22322939336299896, 0.307491272687912, 0.23728658258914948]",,,,
11851,131,-91.56414203447044,69,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2401464581489563, 0.23506592214107513, 0.29500141739845276, 0.22978617250919342]","[0.2401464581489563, 0.23506592214107513, 0.29500141739845276, 0.22978617250919342]",,,,
11916,132,-98.42113967756946,65,781.5125122070312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24273957312107086, 0.24338628351688385, 0.2928640842437744, 0.22101007401943207]","[0.24273957312107086, 0.24338628351688385, 0.2928640842437744, 0.22101007401943207]",,,,
12030,133,-143.80032229172988,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24264679849147797, 0.20853333175182343, 0.30953678488731384, 0.23928311467170715]","[0.24264679849147797, 0.20853333175182343, 0.30953678488731384, 0.23928311467170715]",,,,
12123,134,-95.5054850347631,93,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24169640243053436, 0.23401156067848206, 0.2928178012371063, 0.23147429525852203]","[0.24169640243053436, 0.23401156067848206, 0.2928178012371063, 0.23147429525852203]",,,,
12194,135,-80.95391581263253,71,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24279318749904633, 0.225572869181633, 0.29849526286125183, 0.23313868045806885]","[0.24279318749904633, 0.225572869181633, 0.29849526286125183, 0.23313868045806885]",,,,
12307,136,-227.40084098495748,113,1047.8331298828125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2197786122560501, 0.2062966227531433, 0.3427826166152954, 0.23114217817783356]","[0.2197786122560501, 0.2062966227531433, 0.3427826166152954, 0.23114217817783356]",,,,
12397,137,-139.62151933113014,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23930257558822632, 0.21859075129032135, 0.3153241276741028, 0.22678254544734955]","[0.23930257558822632, 0.21859075129032135, 0.3153241276741028, 0.22678254544734955]",,,,
12507,138,-380.97837354835946,110,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3305189609527588, 0.30385544896125793, 0.18974770605564117, 0.1758778989315033]","[0.3305189609527588, 0.30385544896125793, 0.18974770605564117, 0.1758778989315033]",,,,
12594,139,-99.66637919113555,87,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24754734337329865, 0.24395503103733063, 0.27748528122901917, 0.23101237416267395]","[0.24754734337329865, 0.24395503103733063, 0.27748528122901917, 0.23101237416267395]",,,,
12691,140,-342.42092986646924,97,2543.464599609375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22423233091831207, 0.19784335792064667, 0.31355252861976624, 0.264371782541275]","[0.22423233091831207, 0.19784335792064667, 0.31355252861976624, 0.264371782541275]",,,,
12779,141,-101.2977094845192,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24512477219104767, 0.22971493005752563, 0.29409468173980713, 0.231065571308136]","[0.24512477219104767, 0.22971493005752563, 0.29409468173980713, 0.231065571308136]",,,,
12875,142,-307.878260020254,96,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23521603643894196, 0.19310401380062103, 0.31796783208847046, 0.2537120580673218]","[0.23521603643894196, 0.19310401380062103, 0.31796783208847046, 0.2537120580673218]",,,,
12971,143,-307.96173302548004,96,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2415599673986435, 0.20897677540779114, 0.3125052750110626, 0.23695798218250275]","[0.2415599673986435, 0.20897677540779114, 0.3125052750110626, 0.23695798218250275]",,,,
13097,144,-304.0475477083569,126,2390.442626953125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33690276741981506, 0.34294337034225464, 0.18253906071186066, 0.13761481642723083]","[0.33690276741981506, 0.34294337034225464, 0.18253906071186066, 0.13761481642723083]",,,,
13163,145,-87.53316585930756,66,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24198965728282928, 0.22276364266872406, 0.30272892117500305, 0.2325177937746048]","[0.24198965728282928, 0.22276364266872406, 0.30272892117500305, 0.2325177937746048]",,,,
13261,146,-451.4486392186062,98,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21392008662223816, 0.2307356894016266, 0.3155488669872284, 0.23979543149471283]","[0.21392008662223816, 0.2307356894016266, 0.3155488669872284, 0.23979543149471283]",,,,
13356,147,-349.951895100673,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2018328756093979, 0.26379191875457764, 0.302579790353775, 0.23179538547992706]","[0.2018328756093979, 0.26379191875457764, 0.302579790353775, 0.23179538547992706]",,,,
13427,148,-290.25538571551937,71,5649.96044921875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20747734606266022, 0.265948086977005, 0.29416900873184204, 0.23240549862384796]","[0.20747734606266022, 0.265948086977005, 0.29416900873184204, 0.23240549862384796]",,,,
13506,149,-144.7231677236456,79,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25510334968566895, 0.2691606879234314, 0.25731223821640015, 0.2184237539768219]","[0.25510334968566895, 0.2691606879234314, 0.25731223821640015, 0.2184237539768219]",,,,
13613,150,-150.05423097353668,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25366318225860596, 0.2756858766078949, 0.2593422830104828, 0.21130874752998352]","[0.25366318225860596, 0.2756858766078949, 0.2593422830104828, 0.21130874752998352]",,,,
13719,151,-137.95593697055236,106,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26297831535339355, 0.2731526494026184, 0.24569816887378693, 0.2181708961725235]","[0.26297831535339355, 0.2731526494026184, 0.24569816887378693, 0.2181708961725235]",,,,
13820,152,-103.2070508587093,101,765.0762939453125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24587035179138184, 0.25673285126686096, 0.27870839834213257, 0.21868841350078583]","[0.24587035179138184, 0.25673285126686096, 0.27870839834213257, 0.21868841350078583]",,,,
13934,153,-163.613494566533,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20240622758865356, 0.24008247256278992, 0.3285750448703766, 0.2289362996816635]","[0.20240622758865356, 0.24008247256278992, 0.3285750448703766, 0.2289362996816635]",,,,
14039,154,-287.6423933984464,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2354230135679245, 0.186271533370018, 0.32565760612487793, 0.2526477873325348]","[0.2354230135679245, 0.186271533370018, 0.32565760612487793, 0.2526477873325348]",,,,
14134,155,-208.12872539325878,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26248490810394287, 0.27775901556015015, 0.24798330664634705, 0.21177276968955994]","[0.26248490810394287, 0.27775901556015015, 0.24798330664634705, 0.21177276968955994]",,,,
14203,156,-82.69953114491408,69,1407.64404296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23122212290763855, 0.21055574715137482, 0.3292423486709595, 0.22897975146770477]","[0.23122212290763855, 0.21055574715137482, 0.3292423486709595, 0.22897975146770477]",,,,
14322,157,-187.35730237951014,119,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2764861285686493, 0.3387587368488312, 0.24305130541324615, 0.1417037546634674]","[0.2764861285686493, 0.3387587368488312, 0.24305130541324615, 0.1417037546634674]",,,,
14462,158,-274.95273242031396,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2421901822090149, 0.18624430894851685, 0.32266509532928467, 0.2489003837108612]","[0.2421901822090149, 0.18624430894851685, 0.32266509532928467, 0.2489003837108612]",,,,
14531,159,-70.62748457830949,69,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23635953664779663, 0.22266751527786255, 0.31193146109580994, 0.22904153168201447]","[0.23635953664779663, 0.22266751527786255, 0.31193146109580994, 0.22904153168201447]",,,,
14643,160,-332.5449389502023,112,2192.43359375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2181444615125656, 0.23285964131355286, 0.3055996596813202, 0.24339623749256134]","[0.2181444615125656, 0.23285964131355286, 0.3055996596813202, 0.24339623749256134]",,,,
14732,161,-145.01525647146056,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22793875634670258, 0.20232510566711426, 0.33362340927124023, 0.2361127734184265]","[0.22793875634670258, 0.20232510566711426, 0.33362340927124023, 0.2361127734184265]",,,,
14834,162,-226.33141749152284,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3118921220302582, 0.29688945412635803, 0.2075686901807785, 0.18364979326725006]","[0.3118921220302582, 0.29688945412635803, 0.2075686901807785, 0.18364979326725006]",,,,
14962,163,-180.51958084293926,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2403157353401184, 0.20385704934597015, 0.32489973306655884, 0.23092739284038544]","[0.2403157353401184, 0.20385704934597015, 0.32489973306655884, 0.23092739284038544]",,,,
15041,164,-90.92861367672452,79,1583.3883056640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23557376861572266, 0.2290704995393753, 0.306647390127182, 0.22870829701423645]","[0.23557376861572266, 0.2290704995393753, 0.306647390127182, 0.22870829701423645]",,,,
15133,165,-231.00454356942527,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23137737810611725, 0.19247911870479584, 0.30272746086120605, 0.27341610193252563]","[0.23137737810611725, 0.19247911870479584, 0.30272746086120605, 0.27341610193252563]",,,,
15218,166,-114.54830257281711,85,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23699302971363068, 0.22468608617782593, 0.3024482727050781, 0.23587259650230408]","[0.23699302971363068, 0.22468608617782593, 0.3024482727050781, 0.23587259650230408]",,,,
15324,167,-130.58051859040717,106,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23032166063785553, 0.2125004678964615, 0.3155118525028229, 0.24166610836982727]","[0.23032166063785553, 0.2125004678964615, 0.3155118525028229, 0.24166610836982727]",,,,
15395,168,-44.83441774841842,71,897.3790283203125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23623166978359222, 0.23628544807434082, 0.2977648079395294, 0.2297181487083435]","[0.23623166978359222, 0.23628544807434082, 0.2977648079395294, 0.2297181487083435]",,,,
15488,169,-151.7196250236798,93,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22784346342086792, 0.19219373166561127, 0.33904600143432617, 0.24091675877571106]","[0.22784346342086792, 0.19219373166561127, 0.33904600143432617, 0.24091675877571106]",,,,
15578,170,-71.81420569733703,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2033029943704605, 0.20840710401535034, 0.348894864320755, 0.23939506709575653]","[0.2033029943704605, 0.20840710401535034, 0.348894864320755, 0.23939506709575653]",,,,
15655,171,-125.73545244418587,77,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22579962015151978, 0.19929145276546478, 0.3248901963233948, 0.25001874566078186]","[0.22579962015151978, 0.19929145276546478, 0.3248901963233948, 0.25001874566078186]",,,,
15733,172,-53.58597634708364,78,627.6397094726562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23334912955760956, 0.2298019528388977, 0.2982510030269623, 0.2385978400707245]","[0.23334912955760956, 0.2298019528388977, 0.2982510030269623, 0.2385978400707245]",,,,
15821,173,-116.10430261962375,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24967670440673828, 0.2552186846733093, 0.26530158519744873, 0.22980302572250366]","[0.24967670440673828, 0.2552186846733093, 0.26530158519744873, 0.22980302572250366]",,,,
15882,174,-79.45787937028547,61,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24182544648647308, 0.249853253364563, 0.27948495745658875, 0.228836327791214]","[0.24182544648647308, 0.249853253364563, 0.27948495745658875, 0.228836327791214]",,,,
15965,175,-129.0468638490411,83,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24429358541965485, 0.22964048385620117, 0.28873929381370544, 0.23732656240463257]","[0.24429358541965485, 0.22964048385620117, 0.28873929381370544, 0.23732656240463257]",,,,
16056,176,-296.9171434566707,91,1285.142578125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27084335684776306, 0.29777973890304565, 0.22272862493991852, 0.20864832401275635]","[0.27084335684776306, 0.29777973890304565, 0.22272862493991852, 0.20864832401275635]",,,,
16121,177,-121.59895434014038,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24508492648601532, 0.22859245538711548, 0.29470095038414, 0.2316216677427292]","[0.24508492648601532, 0.22859245538711548, 0.29470095038414, 0.2316216677427292]",,,,
16212,178,-113.6825537662634,91,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24070245027542114, 0.20965564250946045, 0.31096789240837097, 0.2386740744113922]","[0.24070245027542114, 0.20965564250946045, 0.31096789240837097, 0.2386740744113922]",,,,
16330,179,-282.2301978006087,118,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16462314128875732, 0.13977600634098053, 0.4759095311164856, 0.21969136595726013]","[0.16462314128875732, 0.13977600634098053, 0.4759095311164856, 0.21969136595726013]",,,,
16414,180,-126.40084218879448,84,1160.743896484375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24803684651851654, 0.2560045123100281, 0.26987048983573914, 0.22608812153339386]","[0.24803684651851654, 0.2560045123100281, 0.26987048983573914, 0.22608812153339386]",,,,
16535,181,-255.73763144457564,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2646368145942688, 0.26947569847106934, 0.26140686869621277, 0.20448064804077148]","[0.2646368145942688, 0.26947569847106934, 0.26140686869621277, 0.20448064804077148]",,,,
16676,182,-215.87589232907078,141,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25784388184547424, 0.26332181692123413, 0.270783007144928, 0.20805135369300842]","[0.25784388184547424, 0.26332181692123413, 0.270783007144928, 0.20805135369300842]",,,,
