global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
8404,349,18.0,18,,nnknn,100,2382,10491,1219,3370,1163,7121,2,2,0.893562,0.893562,True,"[1.0, 0.0]","[0.5532189607620239, 0.4467810094356537]","[49, 51]",0.0,0.0028128675185143948,0.011088681407272816
8418,350,14.0,14,,nnknn,100,2382,10491,1219,3370,1163,7121,2,2,0.8933846666666667,0.8933846666666667,True,"[0.0, 1.0]","[0.4466923475265503, 0.5533076524734497]","[49, 51]",0.0,0.0028128675185143948,0.011088681407272816
8433,351,15.0,15,,nnknn,100,2382,10491,1219,3370,1163,7121,2,2,0.8931946666666667,0.8931946666666667,True,"[0.0, 1.0]","[0.4465973377227783, 0.5534026622772217]","[49, 51]",0.0,0.0028128675185143948,0.011088681407272816
8460,352,27.0,27,14.373899459838867,nnknn,100,2397,10583,1223,3399,1174,7184,2,2,0.8928526666666666,0.8928526666666666,True,"[0.8379763960838318, 0.16202358901500702]","[0.5362132787704468, 0.4637867212295532]","[49, 51]",0.0,0.002791228936985135,0.01158830150961876
8484,353,24.0,24,,nnknn,100,2397,10583,1223,3399,1174,7184,2,2,0.8925486666666667,0.8925486666666667,True,"[0.0, 1.0]","[0.4462743401527405, 0.5537256598472595]","[49, 51]",0.0,0.002791228936985135,0.01158830150961876
8507,354,23.0,23,,nnknn,100,2397,10583,1223,3399,1174,7184,2,2,0.8922573333333333,0.8922573333333333,True,"[0.5663712024688721, 0.43362876772880554]","[0.5071510076522827, 0.4928489923477173]","[49, 51]",0.0,0.002791228936985135,0.01158830150961876
8522,355,15.0,15,,nnknn,100,2397,10583,1223,3399,1174,7184,2,2,0.8920673333333333,0.8920673333333333,True,"[0.0, 1.0]","[0.44603365659713745, 0.5539663434028625]","[49, 51]",0.0,0.002791228936985135,0.01158830150961876
8565,356,43.0,43,34.88935089111328,nnknn,100,2413,10731,1229,3452,1184,7279,2,2,0.8915226666666667,0.8915226666666667,True,"[0.0, 1.0]","[0.4457613229751587, 0.5542386770248413]","[47, 53]",0.0,0.0028705394361168146,0.011088322848081589
8593,357,28.0,28,,nnknn,100,2413,10731,1229,3452,1184,7279,2,2,0.891168,0.891168,True,"[0.0, 1.0]","[0.4455839991569519, 0.5544160008430481]","[47, 53]",0.0,0.0028705394361168146,0.011088322848081589
8604,358,11.0,11,,nnknn,100,2413,10731,1229,3452,1184,7279,2,2,0.8910286666666667,0.8910286666666667,True,"[0.0, 1.0]","[0.4455143213272095, 0.5544856786727905]","[47, 53]",0.0,0.0028705394361168146,0.011088322848081589
8626,359,22.0,22,,nnknn,100,2413,10731,1229,3452,1184,7279,2,2,0.89075,0.89075,True,"[1.0, 0.0]","[0.5546250343322754, 0.445374995470047]","[47, 53]",0.0,0.0028705394361168146,0.011088322848081589
8672,360,46.0,46,29.202774047851562,nnknn,100,2419,10895,1232,3512,1187,7383,2,2,0.8901673333333333,0.8901673333333333,True,"[0.0, 1.0]","[0.4450836777687073, 0.5549163222312927]","[45, 55]",0.0,0.002886405913159251,0.01158831175416708
8708,361,36.0,36,,nnknn,100,2419,10895,1232,3512,1187,7383,2,2,0.8897113333333333,0.8897113333333333,True,"[0.0, 1.0]","[0.444855660200119, 0.5551443099975586]","[45, 55]",0.0,0.002886405913159251,0.01158831175416708
8736,362,28.0,28,,nnknn,100,2419,10895,1232,3512,1187,7383,2,2,0.8893566666666667,0.8893566666666667,True,"[0.1017557680606842, 0.8982442617416382]","[0.4559369385242462, 0.5440630912780762]","[45, 55]",0.0,0.002886405913159251,0.01158831175416708
8754,363,18.0,18,,nnknn,100,2419,10895,1232,3512,1187,7383,2,2,0.8891286666666667,0.8891286666666667,True,"[0.0, 1.0]","[0.4445643424987793, 0.5554356575012207]","[45, 55]",0.0,0.002886405913159251,0.01158831175416708
8769,364,15.0,15,24.13103675842285,nnknn,100,2433,11029,1233,3562,1200,7467,2,2,0.8889386666666667,0.8889386666666667,True,"[0.0, 1.0]","[0.4444693326950073, 0.5555306673049927]","[45, 55]",0.0,0.002858242951333523,0.01108834333717823
8797,365,28.0,28,,nnknn,100,2433,11029,1233,3562,1200,7467,2,2,0.888584,0.888584,True,"[1.0, 0.0]","[0.5557079911231995, 0.44429200887680054]","[45, 55]",0.0,0.002858242951333523,0.01108834333717823
8810,366,13.0,13,,nnknn,100,2433,11029,1233,3562,1200,7467,2,2,0.8884193333333333,0.8884193333333333,True,"[0.10079555213451385, 0.8992044925689697]","[0.4554564952850342, 0.5445435047149658]","[45, 55]",0.0,0.002858242951333523,0.01108834333717823
8835,367,25.0,25,,nnknn,100,2433,11029,1233,3562,1200,7467,2,2,0.8881026666666667,0.8881026666666667,True,"[0.8355914354324341, 0.16440856456756592]","[0.537551760673523, 0.46244820952415466]","[45, 55]",0.0,0.002858242951333523,0.01108834333717823
8886,368,51.0,51,41.41704177856445,nnknn,100,2453,11196,1241,3624,1212,7572,2,2,0.8874566666666667,0.8874566666666667,True,"[0.8363868594169617, 0.16361317038536072]","[0.5378581285476685, 0.46214190125465393]","[48, 52]",0.0,0.002750449115410447,0.01158827729523182
8908,369,22.0,22,,nnknn,100,2453,11196,1241,3624,1212,7572,2,2,0.887178,0.887178,True,"[0.9090180993080139, 0.09098190814256668]","[0.5461462140083313, 0.4538537561893463]","[48, 52]",0.0,0.002750449115410447,0.01158827729523182
8931,370,23.0,23,,nnknn,100,2453,11196,1241,3624,1212,7572,2,2,0.8868866666666667,0.8868866666666667,True,"[0.09881936758756638, 0.901180624961853]","[0.4546211063861847, 0.5453788638114929]","[48, 52]",0.0,0.002750449115410447,0.01158827729523182
8946,371,15.0,15,,nnknn,100,2453,11196,1241,3624,1212,7572,2,2,0.8866966666666667,0.8866966666666667,True,"[0.10548248887062073, 0.8945174813270569]","[0.45529985427856445, 0.5447001457214355]","[48, 52]",0.0,0.002750449115410447,0.01158827729523182
8967,372,21.0,21,11.381750106811523,nnknn,100,2465,11297,1245,3652,1220,7645,2,2,0.8864306666666667,0.8864306666666667,True,"[0.8752755522727966, 0.12472448498010635]","[0.5426197648048401, 0.4573802053928375]","[50, 50]",0.0,0.002824753522872925,0.011088286526501179
8990,373,23.0,23,,nnknn,100,2465,11297,1245,3652,1220,7645,2,2,0.8861393333333334,0.8861393333333334,True,"[1.0, 0.0]","[0.5569303035736084, 0.4430696666240692]","[50, 50]",0.0,0.002824753522872925,0.011088286526501179
9022,374,32.0,32,,nnknn,100,2465,11297,1245,3652,1220,7645,2,2,0.885734,0.885734,True,"[0.0, 1.0]","[0.4428670108318329, 0.5571329593658447]","[50, 50]",0.0,0.002824753522872925,0.011088286526501179
9049,375,27.0,27,,nnknn,100,2465,11297,1245,3652,1220,7645,2,2,0.885392,0.885392,True,"[1.0, 0.0]","[0.5573040246963501, 0.4426960051059723]","[50, 50]",0.0,0.002824753522872925,0.011088286526501179
9073,376,24.0,24,21.065345764160156,nnknn,100,2477,11450,1248,3708,1229,7742,2,2,0.885088,0.885088,True,"[0.13552598655223846, 0.8644740581512451]","[0.4581175744533539, 0.5418824553489685]","[50, 50]",0.0,0.0027524542529135942,0.011588252149522305
9167,377,94.0,94,,nnknn,100,2477,11450,1248,3708,1229,7742,2,2,0.8838973333333333,0.8838973333333333,True,"[1.0, 0.0]","[0.558051347732544, 0.44194865226745605]","[50, 50]",0.0,0.0027524542529135942,0.011588252149522305
9249,378,82.0,82,,nnknn,100,2477,11450,1248,3708,1229,7742,2,2,0.8828586666666667,0.8828586666666667,True,"[0.1171991378068924, 0.8828008770942688]","[0.45515820384025574, 0.5448417663574219]","[50, 50]",0.0,0.0027524542529135942,0.011588252149522305
9305,379,56.0,56,,nnknn,100,2477,11450,1248,3708,1229,7742,2,2,0.8821493333333333,0.8821493333333333,True,"[0.1277368813753128, 0.8722631335258484]","[0.4561285376548767, 0.5438714623451233]","[50, 50]",0.0,0.0027524542529135942,0.011588252149522305
9332,380,27.0,27,102.10924530029297,nnknn,100,2500,11910,1254,3926,1246,7984,2,2,0.8818073333333334,0.8818073333333334,True,"[0.0, 1.0]","[0.4409036636352539, 0.5590963363647461]","[51, 49]",0.0,0.0028857251163572073,0.012088215909898281
9347,381,15.0,15,,nnknn,100,2500,11910,1254,3926,1246,7984,2,2,0.8816173333333334,0.8816173333333334,True,"[0.8981874585151672, 0.10181251168251038]","[0.547138512134552, 0.452861487865448]","[51, 49]",0.0,0.0028857251163572073,0.012088215909898281
9365,382,18.0,18,,nnknn,100,2500,11910,1254,3926,1246,7984,2,2,0.8813893333333334,0.8813893333333334,True,"[1.0, 0.0]","[0.5593053102493286, 0.440694659948349]","[51, 49]",0.0,0.0028857251163572073,0.012088215909898281
9382,383,17.0,17,,nnknn,100,2500,11910,1254,3926,1246,7984,2,2,0.881174,0.881174,True,"[0.11999945342540741, 0.8800005316734314]","[0.454846054315567, 0.5451539158821106]","[51, 49]",0.0,0.0028857251163572073,0.012088215909898281
9399,384,17.0,17,15.92054271697998,nnknn,100,2511,11987,1261,3940,1250,8047,2,2,0.8809586666666667,0.8809586666666667,True,"[0.0, 1.0]","[0.4404793381690979, 0.5595206618309021]","[50, 50]",0.0,0.002702942118048668,0.01173451542854309
9414,385,15.0,15,,nnknn,100,2511,11987,1261,3940,1250,8047,2,2,0.8807686666666666,0.8807686666666666,True,"[0.19316211342811584, 0.8068379163742065]","[0.4634152948856354, 0.5365846753120422]","[50, 50]",0.0,0.002702942118048668,0.01173451542854309
9434,386,20.0,20,,nnknn,100,2511,11987,1261,3940,1250,8047,2,2,0.8805153333333333,0.8805153333333333,True,"[1.0, 0.0]","[0.5597423315048218, 0.4402576684951782]","[50, 50]",0.0,0.002702942118048668,0.01173451542854309
9450,387,16.0,16,,nnknn,100,2511,11987,1261,3940,1250,8047,2,2,0.8803126666666666,0.8803126666666666,True,"[0.1311691254377365, 0.8688309192657471]","[0.4558556079864502, 0.5441443920135498]","[50, 50]",0.0,0.002702942118048668,0.01173451542854309
9474,388,24.0,24,18.597251892089844,nnknn,100,2530,12076,1269,3965,1261,8111,2,2,0.8800086666666667,0.8800086666666667,True,"[0.0, 1.0]","[0.4400043189525604, 0.5599956512451172]","[46, 54]",0.0,0.0028074337169528008,0.011234535835683346
9527,389,53.0,53,,nnknn,100,2530,12076,1269,3965,1261,8111,2,2,0.8793373333333333,0.8793373333333333,True,"[0.0, 1.0]","[0.4396686553955078, 0.5603313446044922]","[46, 54]",0.0,0.0028074337169528008,0.011234535835683346
9538,390,11.0,11,,nnknn,100,2530,12076,1269,3965,1261,8111,2,2,0.879198,0.879198,True,"[0.0, 1.0]","[0.43959900736808777, 0.5604009628295898]","[46, 54]",0.0,0.0028074337169528008,0.011234535835683346
9553,391,15.0,15,,nnknn,100,2530,12076,1269,3965,1261,8111,2,2,0.879008,0.879008,True,"[0.0, 1.0]","[0.4395039975643158, 0.5604959726333618]","[46, 54]",0.0,0.0028074337169528008,0.011234535835683346
9595,392,42.0,42,60.996681213378906,nnknn,100,2549,12257,1276,4037,1273,8220,2,2,0.878476,0.878476,True,"[0.850883960723877, 0.14911606907844543]","[0.5426408052444458, 0.4573591947555542]","[44, 56]",0.0,0.002871094271540642,0.010734722018241882
9616,393,21.0,21,,nnknn,100,2549,12257,1276,4037,1273,8220,2,2,0.87821,0.87821,True,"[0.0, 1.0]","[0.43910500407218933, 0.5608949661254883]","[44, 56]",0.0,0.002871094271540642,0.010734722018241882
9680,394,64.0,64,,nnknn,100,2549,12257,1276,4037,1273,8220,2,2,0.8773993333333333,0.8773993333333333,True,"[0.8664667010307312, 0.13353334367275238]","[0.5449290871620178, 0.45507094264030457]","[44, 56]",0.0,0.002871094271540642,0.010734722018241882
9713,395,33.0,33,,nnknn,100,2549,12257,1276,4037,1273,8220,2,2,0.8769813333333334,0.8769813333333334,True,"[0.8944898247718811, 0.1055101752281189]","[0.5485296249389648, 0.45147037506103516]","[44, 56]",0.0,0.002871094271540642,0.010734722018241882
9724,396,11.0,11,51.740631103515625,nnknn,100,2571,12454,1285,4118,1286,8336,2,2,0.876842,0.876842,True,"[0.8947303295135498, 0.10526970028877258]","[0.5486142039299011, 0.45138582587242126]","[49, 51]",0.0,0.002939260797575116,0.01123470813035965
9743,397,19.0,19,,nnknn,100,2571,12454,1285,4118,1286,8336,2,2,0.8766013333333333,0.8766013333333333,True,"[0.7808536887168884, 0.21914631128311157]","[0.5346570014953613, 0.46534302830696106]","[49, 51]",0.0,0.002939260797575116,0.01123470813035965
9808,398,65.0,65,,nnknn,100,2571,12454,1285,4118,1286,8336,2,2,0.875778,0.875778,True,"[0.904536247253418, 0.09546375274658203]","[0.5502523183822632, 0.4497477114200592]","[49, 51]",0.0,0.002939260797575116,0.01123470813035965
9829,399,21.0,21,,nnknn,100,2571,12454,1285,4118,1286,8336,2,2,0.875512,0.875512,True,"[0.0, 1.0]","[0.4377560019493103, 0.5622439980506897]","[49, 51]",0.0,0.002939260797575116,0.01123470813035965
9878,400,49.0,49,64.88542938232422,nnknn,100,2586,12705,1290,4225,1296,8480,2,2,0.8748913333333334,0.8748913333333334,True,"[0.0, 1.0]","[0.43744567036628723, 0.5625543594360352]","[48, 52]",0.0,0.002918417565524578,0.011734696105122566
9929,401,51.0,51,,nnknn,100,2586,12705,1290,4225,1296,8480,2,2,0.8742453333333333,0.8742453333333333,True,"[0.79599529504776, 0.20400471985340118]","[0.5372228026390076, 0.4627772271633148]","[48, 52]",0.0,0.002918417565524578,0.011734696105122566
9956,402,27.0,27,,nnknn,100,2586,12705,1290,4225,1296,8480,2,2,0.8739033333333334,0.8739033333333334,True,"[0.7641440629959106, 0.23585595190525055]","[0.533307671546936, 0.46669232845306396]","[48, 52]",0.0,0.002918417565524578,0.011734696105122566
9978,403,22.0,22,,nnknn,100,2586,12705,1290,4225,1296,8480,2,2,0.8736246666666667,0.8736246666666667,True,"[0.8935124278068542, 0.10648758709430695]","[0.5497302412986755, 0.45026975870132446]","[48, 52]",0.0,0.002918417565524578,0.011734696105122566
9995,404,17.0,17,37.7794303894043,nnknn,100,2598,12875,1298,4282,1300,8593,2,2,0.8734093333333334,0.8734093333333334,True,"[0.0, 1.0]","[0.4367046654224396, 0.5632953643798828]","[49, 51]",0.0,0.002837761538103223,0.012234678491950035
10050,405,55.0,55,,nnknn,100,2598,12875,1298,4282,1300,8593,2,2,0.8727126666666667,0.8727126666666667,True,"[0.0, 1.0]","[0.4363563358783722, 0.5636436939239502]","[49, 51]",0.0,0.002837761538103223,0.012234678491950035
10114,406,64.0,64,,nnknn,100,2598,12875,1298,4282,1300,8593,2,2,0.871902,0.871902,True,"[0.8929975628852844, 0.10700243711471558]","[0.5503422021865845, 0.4496577978134155]","[49, 51]",0.0,0.002837761538103223,0.012234678491950035
10153,407,39.0,39,,nnknn,100,2598,12875,1298,4282,1300,8593,2,2,0.871408,0.871408,True,"[0.0, 1.0]","[0.43570399284362793, 0.5642960071563721]","[49, 51]",0.0,0.002837761538103223,0.012234678491950035
10223,408,70.0,70,88.715576171875,nnknn,100,2616,13265,1304,4456,1312,8809,2,2,0.8705213333333334,0.8705213333333334,True,"[1.0, 0.0]","[0.5647393465042114, 0.4352606534957886]","[49, 51]",0.0,0.002833364065736532,0.012734261341392994
10247,409,24.0,24,,nnknn,100,2616,13265,1304,4456,1312,8809,2,2,0.8702173333333334,0.8702173333333334,True,"[1.0, 0.0]","[0.5648913383483887, 0.43510866165161133]","[49, 51]",0.0,0.002833364065736532,0.012734261341392994
10271,410,24.0,24,,nnknn,100,2616,13265,1304,4456,1312,8809,2,2,0.8699133333333333,0.8699133333333333,True,"[0.0, 1.0]","[0.4349566698074341, 0.5650433301925659]","[49, 51]",0.0,0.002833364065736532,0.012734261341392994
10295,411,24.0,24,,nnknn,100,2616,13265,1304,4456,1312,8809,2,2,0.8696093333333333,0.8696093333333333,True,"[1.0, 0.0]","[0.5651953220367432, 0.43480467796325684]","[49, 51]",0.0,0.002833364065736532,0.012734261341392994
10311,412,16.0,16,15.798661231994629,nnknn,100,2626,13387,1309,4495,1317,8892,2,2,0.8694066666666667,0.8694066666666667,True,"[0.0, 1.0]","[0.4347033202648163, 0.5652966499328613]","[53, 47]",0.0,0.002938391175121069,0.013234240002930164
10353,413,42.0,42,,nnknn,100,2626,13387,1309,4495,1317,8892,2,2,0.8688746666666667,0.8688746666666667,True,"[0.08681163191795349, 0.9131883382797241]","[0.44582054018974304, 0.5541794300079346]","[53, 47]",0.0,0.002938391175121069,0.013234240002930164
10384,414,31.0,31,,nnknn,100,2626,13387,1309,4495,1317,8892,2,2,0.868482,0.868482,True,"[0.0, 1.0]","[0.43424099683761597, 0.565759003162384]","[53, 47]",0.0,0.002938391175121069,0.013234240002930164
10399,415,15.0,15,,nnknn,100,2626,13387,1309,4495,1317,8892,2,2,0.8682920000000001,0.8682920000000001,True,"[0.36918872594833374, 0.6308112740516663]","[0.482771098613739, 0.517228901386261]","[53, 47]",0.0,0.002938391175121069,0.013234240002930164
10410,416,11.0,11,39.13315963745117,nnknn,100,2649,13520,1317,4544,1332,8976,2,2,0.8681526666666667,0.8681526666666667,True,"[0.8380168676376343, 0.16198310256004333]","[0.5445666313171387, 0.45543336868286133]","[53, 47]",0.0,0.002871329430490732,0.01273426879197359
10457,417,47.0,47,,nnknn,100,2649,13520,1317,4544,1332,8976,2,2,0.8675573333333333,0.8675573333333333,True,"[0.0, 1.0]","[0.43377867341041565, 0.5662213563919067]","[53, 47]",0.0,0.002871329430490732,0.01273426879197359
10483,418,26.0,26,,nnknn,100,2649,13520,1317,4544,1332,8976,2,2,0.867228,0.867228,True,"[0.0, 1.0]","[0.43361398577690125, 0.5663859844207764]","[53, 47]",0.0,0.002871329430490732,0.01273426879197359
10524,419,41.0,41,,nnknn,100,2649,13520,1317,4544,1332,8976,2,2,0.8667086666666667,0.8667086666666667,True,"[0.0, 1.0]","[0.43335434794425964, 0.566645622253418]","[53, 47]",0.0,0.002871329430490732,0.01273426879197359
10534,420,10.0,10,50.30668258666992,nnknn,100,2663,13710,1322,4620,1341,9090,3,3,0.866582,0.866582,True,"[1.0, 0.0]","[0.566709041595459, 0.4332909882068634]","[50, 50]",0.0,0.002847459865733981,0.01323426328599453
10588,421,54.0,54,,nnknn,100,2663,13710,1322,4620,1341,9090,3,3,0.8658980000000001,0.8658980000000001,True,"[0.5217856168746948, 0.4782143831253052]","[0.502921462059021, 0.4970785081386566]","[50, 50]",0.0,0.002847459865733981,0.01323426328599453
10612,422,24.0,24,,nnknn,100,2663,13710,1322,4620,1341,9090,3,3,0.865594,0.865594,True,"[1.0, 0.0]","[0.5672029852867126, 0.43279701471328735]","[50, 50]",0.0,0.002847459865733981,0.01323426328599453
10643,423,31.0,31,,nnknn,100,2663,13710,1322,4620,1341,9090,3,3,0.8652013333333333,0.8652013333333333,True,"[0.5778444409370422, 0.42215555906295776]","[0.5104933381080627, 0.48950666189193726]","[50, 50]",0.0,0.002847459865733981,0.01323426328599453
10658,424,15.0,15,40.87974548339844,nnknn,100,2689,13890,1331,4693,1358,9197,3,3,0.8650113333333334,0.8650113333333334,True,"[0.45888811349868774, 0.5411118865013123]","[0.4944503605365753, 0.5055496692657471]","[52, 48]",0.0,0.0028890606481581926,0.013734239153563976
10684,425,26.0,26,,nnknn,100,2689,13890,1331,4693,1358,9197,3,3,0.864682,0.864682,True,"[0.7936263680458069, 0.2063736915588379]","[0.5397329330444336, 0.4602670669555664]","[52, 48]",0.0,0.0028890606481581926,0.013734239153563976
10705,426,21.0,21,,nnknn,100,2689,13890,1331,4693,1358,9197,3,3,0.864416,0.864416,True,"[0.6451802849769592, 0.3548196852207184]","[0.5196841359138489, 0.4803158640861511]","[52, 48]",0.0,0.0028890606481581926,0.013734239153563976
10720,427,15.0,15,,nnknn,100,2689,13890,1331,4693,1358,9197,3,3,0.8642259999999999,0.8642259999999999,True,"[1.0, 0.0]","[0.567887008190155, 0.43211299180984497]","[52, 48]",0.0,0.0028890606481581926,0.013734239153563976
10788,428,68.0,68,58.58013916015625,nnknn,100,2709,14087,1338,4773,1371,9314,3,3,0.8633646666666667,0.8633646666666667,True,"[1.0, 0.0]","[0.5683176517486572, 0.4316823184490204]","[51, 49]",0.0,0.0029084356501698494,0.014234227128326893
10823,429,35.0,35,,nnknn,100,2709,14087,1338,4773,1371,9314,3,3,0.8629213333333333,0.8629213333333333,True,"[0.9042502641677856, 0.09574975073337555]","[0.555414080619812, 0.444585919380188]","[51, 49]",0.0,0.0029084356501698494,0.014234227128326893
10863,430,40.0,40,,nnknn,100,2709,14087,1338,4773,1371,9314,3,3,0.8624146666666667,0.8624146666666667,True,"[0.0, 1.0]","[0.4312073290348053, 0.5687927007675171]","[51, 49]",0.0,0.0029084356501698494,0.014234227128326893
10885,431,22.0,22,,nnknn,100,2709,14087,1338,4773,1371,9314,3,3,0.862136,0.862136,True,"[0.909528374671936, 0.09047165513038635]","[0.5564591884613037, 0.4435407817363739]","[51, 49]",0.0,0.0029084356501698494,0.014234227128326893
10912,432,27.0,27,33.86813735961914,nnknn,100,2716,14277,1342,4842,1374,9435,3,3,0.861794,0.861794,True,"[1.0, 0.0]","[0.5691030025482178, 0.4308969974517822]","[53, 47]",0.0,0.002953656017780304,0.014734211377799511
10926,433,14.0,14,,nnknn,100,2716,14277,1342,4842,1374,9435,3,3,0.8616166666666667,0.8616166666666667,True,"[0.0, 1.0]","[0.43080833554267883, 0.5691916942596436]","[53, 47]",0.0,0.002953656017780304,0.014734211377799511
10942,434,16.0,16,,nnknn,100,2716,14277,1342,4842,1374,9435,3,3,0.861414,0.861414,True,"[0.0, 1.0]","[0.43070700764656067, 0.5692930221557617]","[53, 47]",0.0,0.002953656017780304,0.014734211377799511
10961,435,19.0,19,,nnknn,100,2716,14277,1342,4842,1374,9435,3,3,0.8611733333333333,0.8611733333333333,True,"[1.0, 0.0]","[0.5694133043289185, 0.43058666586875916]","[53, 47]",0.0,0.002953656017780304,0.014734211377799511
