global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
10444,443,76.0,76,,nnknn,1991,9491,2279,3046,394,6445,1885,5,6,0.867722,0.867722,True,"[0.20615921914577484, 0.793840765953064]","[0.46113133430480957, 0.5388686656951904]","[991, 1000]",0.0,0.0021567828953266144,0.020890304818749428
10466,444,22.0,22,71.42261505126953,nnknn,2000,9601,2368,3084,425,6517,1943,5,6,0.8674433333333333,0.8674433333333333,True,"[0.20061004161834717, 0.7993899583816528]","[0.4603138566017151, 0.5396861433982849]","[1011, 989]",0.0,0.0021508438512682915,0.020803580060601234
10482,445,16.0,16,,nnknn,2000,9601,2368,3084,425,6517,1943,5,6,0.8672406666666667,0.8672406666666667,True,"[0.2995144724845886, 0.7004855275154114]","[0.47338366508483887, 0.5266163349151611]","[1011, 989]",0.0,0.0021508438512682915,0.020803580060601234
10503,446,21.0,21,,nnknn,2000,9601,2368,3084,425,6517,1943,5,6,0.8669746666666667,0.8669746666666667,True,"[1.0, 0.0]","[0.5665127038955688, 0.43348732590675354]","[1011, 989]",0.0,0.0021508438512682915,0.020803580060601234
10516,447,13.0,13,,nnknn,2000,9601,2368,3084,425,6517,1943,5,6,0.86681,0.86681,True,"[0.5132551193237305, 0.4867449104785919]","[0.5017654299736023, 0.4982345700263977]","[1011, 989]",0.0,0.0021508438512682915,0.020803580060601234
10557,448,41.0,41,49.271209716796875,nnknn,2000,9681,2424,3104,450,6577,1974,5,6,0.8662906666666667,0.8662906666666667,True,"[0.0, 1.0]","[0.43314534425735474, 0.5668546557426453]","[1017, 983]",0.0,0.002159337280318141,0.02130351960659027
10585,449,28.0,28,,nnknn,2000,9681,2424,3104,450,6577,1974,5,6,0.865936,0.865936,True,"[0.8970634937286377, 0.10293654352426529]","[0.553231954574585, 0.4467680752277374]","[1017, 983]",0.0,0.002159337280318141,0.02130351960659027
10618,450,33.0,33,,nnknn,2000,9681,2424,3104,450,6577,1974,5,6,0.865518,0.865518,True,"[0.685490071773529, 0.31450995802879333]","[0.524945080280304, 0.47505491971969604]","[1017, 983]",0.0,0.002159337280318141,0.02130351960659027
10674,451,56.0,56,,nnknn,2000,9681,2424,3104,450,6577,1974,5,6,0.8648086666666667,0.8648086666666667,True,"[0.2170475721359253, 0.7829524278640747]","[0.46174728870391846, 0.5382527112960815]","[1017, 983]",0.0,0.002159337280318141,0.02130351960659027
10690,452,16.0,16,40.925018310546875,nnknn,2000,9779,2542,3140,497,6639,2045,5,6,0.864606,0.864606,True,"[0.8916096091270447, 0.10839040577411652]","[0.5530215501785278, 0.4469784200191498]","[1013, 987]",0.0,0.0021689028944820166,0.021215708926320076
10721,453,31.0,31,,nnknn,2000,9779,2542,3140,497,6639,2045,5,6,0.8642133333333333,0.8642133333333333,True,"[0.4933035969734192, 0.5066964030265808]","[0.4990907311439514, 0.5009092688560486]","[1013, 987]",0.0,0.0021689028944820166,0.021215708926320076
10758,454,37.0,37,,nnknn,2000,9779,2542,3140,497,6639,2045,5,6,0.8637446666666666,0.8637446666666666,True,"[0.5811697840690613, 0.4188302457332611]","[0.5110598206520081, 0.48894017934799194]","[1013, 987]",0.0,0.0021689028944820166,0.021215708926320076
10806,455,48.0,48,,nnknn,2000,9779,2542,3140,497,6639,2045,5,6,0.8631366666666667,0.8631366666666667,True,"[0.899181604385376, 0.10081839561462402]","[0.5546333193778992, 0.44536668062210083]","[1013, 987]",0.0,0.0021689028944820166,0.021215708926320076
10836,456,30.0,30,27.88750648498535,nnknn,2000,9874,2691,3174,561,6700,2130,5,6,0.8627566666666666,0.8627566666666666,True,"[0.39431965351104736, 0.6056803464889526]","[0.48549607396125793, 0.5145039558410645]","[1019, 981]",0.0,0.0021908192429691553,0.021715549752116203
10878,457,42.0,42,,nnknn,2000,9874,2691,3174,561,6700,2130,5,6,0.8622246666666666,0.8622246666666666,True,"[0.3042427897453308, 0.6957572102546692]","[0.4730294942855835, 0.5269705057144165]","[1019, 981]",0.0,0.0021908192429691553,0.021715549752116203
10941,458,63.0,63,,nnknn,2000,9874,2691,3174,561,6700,2130,5,6,0.8614266666666667,0.8614266666666667,True,"[0.0, 1.0]","[0.43071332573890686, 0.5692867040634155]","[1019, 981]",0.0,0.0021908192429691553,0.021715549752116203
10968,459,27.0,27,,nnknn,2000,9874,2691,3174,561,6700,2130,5,6,0.8610846666666667,0.8610846666666667,True,"[0.4098036289215088, 0.5901963710784912]","[0.4874703288078308, 0.5125296711921692]","[1019, 981]",0.0,0.0021908192429691553,0.021715549752116203
11008,460,40.0,40,44.87358856201172,nnknn,2000,9977,2878,3220,633,6757,2245,5,6,0.8605780000000001,0.8605780000000001,True,"[0.5964645743370056, 0.4035354554653168]","[0.5134493112564087, 0.4865507185459137]","[1016, 984]",0.0,0.002203758805990219,0.022215355187654495
11026,461,18.0,18,,nnknn,2000,9977,2878,3220,633,6757,2245,5,6,0.86035,0.86035,True,"[0.8934751749038696, 0.10652482509613037]","[0.5549488067626953, 0.4450511932373047]","[1016, 984]",0.0,0.002203758805990219,0.022215355187654495
11044,462,18.0,18,,nnknn,2000,9977,2878,3220,633,6757,2245,5,6,0.860122,0.860122,True,"[0.09703177213668823, 0.9029682278633118]","[0.4436336159706116, 0.5563663840293884]","[1016, 984]",0.0,0.002203758805990219,0.022215355187654495
11075,463,31.0,31,,nnknn,2000,9977,2878,3220,633,6757,2245,5,6,0.8597293333333333,0.8597293333333333,True,"[1.0, 0.0]","[0.5701353549957275, 0.42986467480659485]","[1016, 984]",0.0,0.002203758805990219,0.022215355187654495
11129,464,54.0,54,46.60719680786133,nnknn,2000,10066,2983,3233,693,6833,2290,5,6,0.8590453333333333,0.8590453333333333,True,"[0.2043815404176712, 0.79561847448349]","[0.4583311975002289, 0.5416687726974487]","[1016, 984]",0.0,0.0021932488307356834,0.02212446928024292
11150,465,21.0,21,,nnknn,2000,10066,2983,3233,693,6833,2290,5,6,0.8587793333333333,0.8587793333333333,True,"[0.2131684124469757, 0.7868315577507019]","[0.4594934582710266, 0.5405065417289734]","[1016, 984]",0.0,0.0021932488307356834,0.02212446928024292
11162,466,12.0,12,,nnknn,2000,10066,2983,3233,693,6833,2290,5,6,0.8586273333333333,0.8586273333333333,True,"[0.2978021502494812, 0.7021978497505188]","[0.4714147448539734, 0.5285852551460266]","[1016, 984]",0.0,0.0021932488307356834,0.02212446928024292
11178,467,16.0,16,,nnknn,2000,10066,2983,3233,693,6833,2290,5,6,0.8584246666666666,0.8584246666666666,True,"[0.8866506218910217, 0.11334938555955887]","[0.5547401905059814, 0.44525980949401855]","[1016, 984]",0.0,0.0021932488307356834,0.02212446928024292
11203,468,25.0,25,15.799347877502441,nnknn,2000,10151,2999,3250,703,6901,2296,5,6,0.858108,0.858108,True,"[0.49427568912506104, 0.505724310874939]","[0.49918776750564575, 0.5008122324943542]","[1012, 988]",0.0,0.002194055123254657,0.021624773740768433
11240,469,37.0,37,,nnknn,2000,10151,2999,3250,703,6901,2296,5,6,0.8576393333333333,0.8576393333333333,True,"[1.0, 0.0]","[0.5711803436279297, 0.4288196563720703]","[1012, 988]",0.0,0.002194055123254657,0.021624773740768433
11284,470,44.0,44,,nnknn,2000,10151,2999,3250,703,6901,2296,5,6,0.857082,0.857082,True,"[0.7080979943275452, 0.2919020354747772]","[0.5297409296035767, 0.47025907039642334]","[1012, 988]",0.0,0.002194055123254657,0.021624773740768433
11333,471,49.0,49,,nnknn,2000,10151,2999,3250,703,6901,2296,5,6,0.8564613333333333,0.8564613333333333,True,"[0.0, 1.0]","[0.4282306730747223, 0.5717693567276001]","[1012, 988]",0.0,0.002194055123254657,0.021624773740768433
11355,472,22.0,22,32.56971740722656,nnknn,2000,10285,3112,3297,751,6988,2361,5,6,0.8561826666666666,0.8561826666666666,True,"[0.7911134958267212, 0.2088865041732788]","[0.5418671369552612, 0.4581328332424164]","[1023, 977]",0.0,0.0021976439747959375,0.022124730050563812
11391,473,36.0,36,,nnknn,2000,10285,3112,3297,751,6988,2361,5,6,0.8557266666666666,0.8557266666666666,True,"[0.19660788774490356, 0.8033921122550964]","[0.4562286138534546, 0.5437713861465454]","[1023, 977]",0.0,0.0021976439747959375,0.022124730050563812
11434,474,43.0,43,,nnknn,2000,10285,3112,3297,751,6988,2361,5,6,0.855182,0.855182,True,"[0.20709405839443207, 0.7929059267044067]","[0.45758193731307983, 0.5424180626869202]","[1023, 977]",0.0,0.0021976439747959375,0.022124730050563812
11453,475,19.0,19,,nnknn,2000,10285,3112,3297,751,6988,2361,5,6,0.8549413333333333,0.8549413333333333,True,"[0.6063411831855774, 0.3936587870121002]","[0.5154256820678711, 0.4845742881298065]","[1023, 977]",0.0,0.0021976439747959375,0.022124730050563812
11485,476,32.0,32,35.02008819580078,nnknn,2000,10379,3225,3330,796,7049,2429,6,7,0.854536,0.854536,True,"[0.3751361072063446, 0.624863862991333]","[0.48183679580688477, 0.5181632041931152]","[1024, 976]",0.0,0.0022018884774297476,0.022624244913458824
11508,477,23.0,23,,nnknn,2000,10379,3225,3330,796,7049,2429,6,7,0.8542446666666667,0.8542446666666667,True,"[1.0, 0.0]","[0.5728776454925537, 0.4271223247051239]","[1024, 976]",0.0,0.0022018884774297476,0.022624244913458824
11542,478,34.0,34,,nnknn,2000,10379,3225,3330,796,7049,2429,6,7,0.853814,0.853814,True,"[0.0, 1.0]","[0.4269070029258728, 0.5730929970741272]","[1024, 976]",0.0,0.0022018884774297476,0.022624244913458824
11571,479,29.0,29,,nnknn,2000,10379,3225,3330,796,7049,2429,6,7,0.8534466666666667,0.8534466666666667,True,"[0.3042532205581665, 0.6957467794418335]","[0.47131264209747314, 0.5286873579025269]","[1024, 976]",0.0,0.0022018884774297476,0.022624244913458824
11609,480,38.0,38,25.21378517150879,nnknn,2000,10477,3310,3355,830,7122,2480,6,7,0.8529653333333334,0.8529653333333334,True,"[0.0, 1.0]","[0.4264826774597168, 0.5735173225402832]","[1025, 975]",0.0,0.0021972106769680977,0.022124286741018295
11631,481,22.0,22,,nnknn,2000,10477,3310,3355,830,7122,2480,6,7,0.8526866666666667,0.8526866666666667,True,"[1.0, 0.0]","[0.5736566781997681, 0.42634332180023193]","[1025, 975]",0.0,0.0021972106769680977,0.022124286741018295
11647,482,16.0,16,,nnknn,2000,10477,3310,3355,830,7122,2480,6,7,0.852484,0.852484,True,"[1.0, 0.0]","[0.5737580060958862, 0.42624199390411377]","[1025, 975]",0.0,0.0021972106769680977,0.022124286741018295
11682,483,35.0,35,,nnknn,2000,10477,3310,3355,830,7122,2480,6,7,0.8520406666666667,0.8520406666666667,True,"[0.4921945631504059, 0.5078054666519165]","[0.49884510040283203, 0.501154899597168]","[1025, 975]",0.0,0.0021972106769680977,0.022124286741018295
11703,484,21.0,21,20.018245697021484,nnknn,2000,10559,3362,3376,849,7183,2513,6,7,0.8517746666666667,0.8517746666666667,True,"[0.39392873644828796, 0.6060712933540344]","[0.48427754640579224, 0.5157224535942078]","[1034, 966]",0.0,0.0022089299745857716,0.02262355014681816
11718,485,15.0,15,,nnknn,2000,10559,3362,3376,849,7183,2513,6,7,0.8515846666666667,0.8515846666666667,True,"[0.6930661797523499, 0.30693382024765015]","[0.5286539793014526, 0.47134602069854736]","[1034, 966]",0.0,0.0022089299745857716,0.02262355014681816
11740,486,22.0,22,,nnknn,2000,10559,3362,3376,849,7183,2513,6,7,0.851306,0.851306,True,"[0.3084333539009094, 0.6915666460990906]","[0.4715151786804199, 0.5284848213195801]","[1034, 966]",0.0,0.0022089299745857716,0.02262355014681816
11764,487,24.0,24,,nnknn,2000,10559,3362,3376,849,7183,2513,6,7,0.851002,0.851002,True,"[0.3936592638492584, 0.606340765953064]","[0.48415544629096985, 0.5158445835113525]","[1034, 966]",0.0,0.0022089299745857716,0.02262355014681816
11784,488,20.0,20,15.796435356140137,nnknn,2000,10620,3402,3393,852,7227,2550,6,7,0.8507486666666666,0.8507486666666666,True,"[0.7930150628089905, 0.20698490738868713]","[0.5437328815460205, 0.4562671184539795]","[1035, 965]",0.0,0.0022082000505179167,0.022531302645802498
11798,489,14.0,14,,nnknn,2000,10620,3402,3393,852,7227,2550,6,7,0.8505713333333333,0.8505713333333333,True,"[0.8951796293258667, 0.1048203557729721]","[0.5590511560440063, 0.44094884395599365]","[1035, 965]",0.0,0.0022082000505179167,0.022531302645802498
11840,490,42.0,42,,nnknn,2000,10620,3402,3393,852,7227,2550,6,7,0.8500393333333334,0.8500393333333334,True,"[1.0, 0.0]","[0.5749803185462952, 0.42501968145370483]","[1035, 965]",0.0,0.0022082000505179167,0.022531302645802498
11860,491,20.0,20,,nnknn,2000,10620,3402,3393,852,7227,2550,6,7,0.8497859999999999,0.8497859999999999,True,"[0.8924293518066406, 0.10757064074277878]","[0.5589483976364136, 0.4410516023635864]","[1035, 965]",0.0,0.0022082000505179167,0.022531302645802498
11874,492,14.0,14,20.596935272216797,nnknn,2000,10669,3490,3407,885,7262,2605,6,7,0.8496086666666667,0.8496086666666667,True,"[0.4150288999080658, 0.5849710702896118]","[0.4872210919857025, 0.5127789378166199]","[1032, 968]",0.0,0.0022067027166485786,0.02303062565624714
11990,493,116.0,116,,nnknn,2000,10669,3490,3407,885,7262,2605,6,7,0.8481393333333334,0.8481393333333334,True,"[0.0, 1.0]","[0.42406967282295227, 0.5759303569793701]","[1032, 968]",0.0,0.0022067027166485786,0.02303062565624714
12015,494,25.0,25,,nnknn,2000,10669,3490,3407,885,7262,2605,6,7,0.8478226666666666,0.8478226666666666,True,"[0.6136338114738464, 0.3863661587238312]","[0.5172924995422363, 0.48270750045776367]","[1032, 968]",0.0,0.0022067027166485786,0.02303062565624714
12031,495,16.0,16,,nnknn,2000,10669,3490,3407,885,7262,2605,6,7,0.84762,0.84762,True,"[0.6947177648544312, 0.30528223514556885]","[0.5296710729598999, 0.4703288972377777]","[1032, 968]",0.0,0.0022067027166485786,0.02303062565624714
12083,496,52.0,52,102.73054504394531,nnknn,2000,10798,3726,3452,996,7346,2730,6,7,0.8469613333333333,0.8469613333333333,True,"[0.5004627704620361, 0.49953725934028625]","[0.5000708103179932, 0.49992918968200684]","[1038, 962]",0.0,0.002209045458585024,0.022937027737498283
12107,497,24.0,24,,nnknn,2000,10798,3726,3452,996,7346,2730,6,7,0.8466573333333334,0.8466573333333334,True,"[0.4921225607395172, 0.5078774690628052]","[0.49879205226898193, 0.5012079477310181]","[1038, 962]",0.0,0.002209045458585024,0.022937027737498283
12150,498,43.0,43,,nnknn,2000,10798,3726,3452,996,7346,2730,6,7,0.8461126666666666,0.8461126666666666,True,"[0.6951225996017456, 0.3048774003982544]","[0.530026912689209, 0.469973087310791]","[1038, 962]",0.0,0.002209045458585024,0.022937027737498283
12194,499,44.0,44,,nnknn,2000,10798,3726,3452,996,7346,2730,6,7,0.8455553333333333,0.8455553333333333,True,"[0.5017846822738647, 0.49821531772613525]","[0.5002756118774414, 0.4997243583202362]","[1038, 962]",0.0,0.002209045458585024,0.022937027737498283
12215,500,21.0,21,34.31863021850586,nnknn,2000,10845,3893,3462,1068,7383,2825,6,7,0.8452893333333333,0.8452893333333333,True,"[0.0, 1.0]","[0.4226446747779846, 0.5773553252220154]","[1038, 962]",0.0,0.0022019315510988235,0.023436829447746277
12283,501,68.0,68,,nnknn,2000,10845,3893,3462,1068,7383,2825,6,7,0.844428,0.844428,True,"[0.8072696328163147, 0.19273042678833008]","[0.5478025674819946, 0.45219746232032776]","[1038, 962]",0.0,0.0022019315510988235,0.023436829447746277
12324,502,41.0,41,,nnknn,2000,10845,3893,3462,1068,7383,2825,6,7,0.8439086666666666,0.8439086666666666,True,"[0.0, 1.0]","[0.42195433378219604, 0.578045666217804]","[1038, 962]",0.0,0.0022019315510988235,0.023436829447746277
12354,503,30.0,30,,nnknn,2000,10845,3893,3462,1068,7383,2825,6,7,0.8435286666666667,0.8435286666666667,True,"[0.5002875924110413, 0.4997124671936035]","[0.5000450015068054, 0.4999549984931946]","[1038, 962]",0.0,0.0022019315510988235,0.023436829447746277
12379,504,25.0,25,76.15831756591797,nnknn,2000,10941,4063,3510,1122,7431,2941,6,7,0.843212,0.843212,True,"[0.41290348768234253, 0.5870965719223022]","[0.4863443076610565, 0.5136557221412659]","[1034, 966]",0.0,0.0022048556711524725,0.022936992347240448
12404,505,25.0,25,,nnknn,2000,10941,4063,3510,1122,7431,2941,6,7,0.8428953333333333,0.8428953333333333,True,"[0.5998736619949341, 0.4001263380050659]","[0.5156906247138977, 0.4843093752861023]","[1034, 966]",0.0,0.0022048556711524725,0.022936992347240448
12415,506,11.0,11,,nnknn,2000,10941,4063,3510,1122,7431,2941,6,7,0.8427560000000001,0.8427560000000001,True,"[0.6078161597251892, 0.3921838700771332]","[0.5169534683227539, 0.4830465614795685]","[1034, 966]",0.0,0.0022048556711524725,0.022936992347240448
12432,507,17.0,17,,nnknn,2000,10941,4063,3510,1122,7431,2941,6,7,0.8425406666666666,0.8425406666666666,True,"[1.0, 0.0]","[0.5787296295166016, 0.42127034068107605]","[1034, 966]",0.0,0.0022048556711524725,0.022936992347240448
12464,508,32.0,32,27.31258773803711,nnknn,2000,11013,4112,3532,1136,7481,2976,6,7,0.8421353333333333,0.8421353333333333,True,"[0.0, 1.0]","[0.42106765508651733, 0.5789323449134827]","[1037, 963]",0.0,0.0022016544826328754,0.022843705490231514
12480,509,16.0,16,,nnknn,2000,11013,4112,3532,1136,7481,2976,6,7,0.8419326666666667,0.8419326666666667,True,"[0.8975051641464233, 0.10249484330415726]","[0.5628325939178467, 0.4371674060821533]","[1037, 963]",0.0,0.0022016544826328754,0.022843705490231514
12495,510,15.0,15,,nnknn,2000,11013,4112,3532,1136,7481,2976,6,7,0.8417426666666666,0.8417426666666666,True,"[0.49359598755836487, 0.5064039826393127]","[0.49898651242256165, 0.501013457775116]","[1037, 963]",0.0,0.0022016544826328754,0.022843705490231514
12512,511,17.0,17,,nnknn,2000,11013,4112,3532,1136,7481,2976,6,7,0.8415273333333333,0.8415273333333333,True,"[0.38268545269966125, 0.6173145771026611]","[0.48140886425971985, 0.5185911655426025]","[1037, 963]",0.0,0.0022016544826328754,0.022843705490231514
12561,512,49.0,49,34.115753173828125,nnknn,2000,11092,4172,3569,1141,7523,3031,6,7,0.8409066666666667,0.8409066666666667,True,"[0.09496849030256271, 0.9050315022468567]","[0.4355621933937073, 0.5644378066062927]","[1035, 965]",0.0,0.0022128960117697716,0.022343799471855164
12640,513,79.0,79,,nnknn,2000,11092,4172,3569,1141,7523,3031,6,7,0.839906,0.839906,True,"[0.39907675981521606, 0.6009232401847839]","[0.48384279012680054, 0.5161572098731995]","[1035, 965]",0.0,0.0022128960117697716,0.022343799471855164
12660,514,20.0,20,,nnknn,2000,11092,4172,3569,1141,7523,3031,6,7,0.8396526666666666,0.8396526666666666,True,"[0.8980912566184998, 0.10190875083208084]","[0.5638328790664673, 0.4361671209335327]","[1035, 965]",0.0,0.0022128960117697716,0.022343799471855164
12678,515,18.0,18,,nnknn,2000,11092,4172,3569,1141,7523,3031,6,7,0.8394246666666667,0.8394246666666667,True,"[0.20017486810684204, 0.799825131893158]","[0.45185548067092896, 0.548144519329071]","[1035, 965]",0.0,0.0022128960117697716,0.022343799471855164
12686,516,8.0,8,73.53988647460938,nnknn,2000,11196,4273,3593,1197,7603,3076,6,7,0.8393233333333333,0.8393233333333333,True,"[0.37361791729927063, 0.6263821125030518]","[0.47969335317611694, 0.5203066468238831]","[1033, 967]",0.0,0.002210739068686962,0.022843778133392334
12699,517,13.0,13,,nnknn,2000,11196,4273,3593,1197,7603,3076,6,7,0.8391586666666666,0.8391586666666666,True,"[0.5799754858016968, 0.4200245440006256]","[0.5128633975982666, 0.4871366322040558]","[1033, 967]",0.0,0.002210739068686962,0.022843778133392334
12772,518,73.0,73,,nnknn,2000,11196,4273,3593,1197,7603,3076,6,7,0.838234,0.838234,True,"[0.5065175890922546, 0.49348241090774536]","[0.5010543465614319, 0.4989456832408905]","[1033, 967]",0.0,0.002210739068686962,0.022843778133392334
12788,519,16.0,16,,nnknn,2000,11196,4273,3593,1197,7603,3076,6,7,0.8380313333333334,0.8380313333333334,True,"[1.0, 0.0]","[0.580984354019165, 0.41901567578315735]","[1033, 967]",0.0,0.002210739068686962,0.022843778133392334
12823,520,35.0,35,65.13529968261719,nnknn,2000,11284,4410,3623,1255,7661,3155,6,7,0.837588,0.837588,True,"[0.5975991487503052, 0.40240082144737244]","[0.5158512592315674, 0.4841487407684326]","[1036, 964]",0.0,0.002201905008405447,0.023343490436673164
12841,521,18.0,18,,nnknn,2000,11284,4410,3623,1255,7661,3155,6,7,0.83736,0.83736,True,"[1.0, 0.0]","[0.5813199877738953, 0.41868001222610474]","[1036, 964]",0.0,0.002201905008405447,0.023343490436673164
