global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
7251,303,19.0,19,,nnknn,500,5012,4979,1966,1369,3046,3610,1,1,0.9081666666666667,0.9081666666666667,True,"[0.11001037806272507, 0.8899896740913391]","[0.4641859531402588, 0.5358140468597412]","[263, 237]",0.0,0.002041236497461796,0.0098333191126585
7263,304,12.0,12,45.68894958496094,nnknn,500,5074,5082,2000,1394,3074,3688,1,1,0.9080146666666666,0.9080146666666666,True,"[0.10204825550317764, 0.8979517221450806]","[0.46339428424835205, 0.536605715751648]","[253, 247]",0.0,0.002048429101705551,0.009801694191992283
7277,305,14.0,14,,nnknn,500,5074,5082,2000,1394,3074,3688,1,1,0.9078373333333334,0.9078373333333334,True,"[0.9068524241447449, 0.09314758330583572]","[0.5374966263771057, 0.4625034034252167]","[253, 247]",0.0,0.002048429101705551,0.009801694191992283
7294,306,17.0,17,,nnknn,500,5074,5082,2000,1394,3074,3688,1,1,0.907622,0.907622,True,"[0.8837524652481079, 0.11624757200479507]","[0.535450279712677, 0.464549720287323]","[253, 247]",0.0,0.002048429101705551,0.009801694191992283
7307,307,13.0,13,,nnknn,500,5074,5082,2000,1394,3074,3688,1,1,0.9074573333333333,0.9074573333333333,True,"[0.30518585443496704, 0.694814145565033]","[0.4819713830947876, 0.5180286169052124]","[253, 247]",0.0,0.002048429101705551,0.009801694191992283
7329,308,22.0,22,13.035862922668457,nnknn,494,5115,5124,2017,1394,3098,3730,1,1,0.9071786666666667,0.9071786666666667,True,"[0.7898681163787842, 0.21013186872005463]","[0.5269059538841248, 0.47309404611587524]","[247, 247]",0.0,0.002073440235108137,0.010301614180207253
7343,309,14.0,14,,nnknn,494,5115,5124,2017,1394,3098,3730,1,1,0.9070013333333333,0.9070013333333333,True,"[0.10185878723859787, 0.8981412053108215]","[0.46297338604927063, 0.537026584148407]","[247, 247]",0.0,0.002073440235108137,0.010301614180207253
7368,310,25.0,25,,nnknn,494,5115,5124,2017,1394,3098,3730,1,1,0.9066846666666667,0.9066846666666667,True,"[0.2099418044090271, 0.7900581955909729]","[0.4729331135749817, 0.5270668864250183]","[247, 247]",0.0,0.002073440235108137,0.010301614180207253
7401,311,33.0,33,,nnknn,494,5115,5124,2017,1394,3098,3730,1,1,0.9062666666666667,0.9062666666666667,True,"[0.6893836259841919, 0.3106163442134857]","[0.5177515745162964, 0.482248455286026]","[247, 247]",0.0,0.002073440235108137,0.010301614180207253
7445,312,44.0,44,39.897483825683594,nnknn,500,5188,5225,2046,1423,3142,3802,1,1,0.9057093333333334,0.9057093333333334,True,"[0.07622215896844864, 0.9237778186798096]","[0.46004170179367065, 0.5399582982063293]","[250, 250]",0.0,0.002067428082227707,0.010800783522427082
7487,313,42.0,42,,nnknn,500,5188,5225,2046,1423,3142,3802,1,1,0.9051773333333333,0.9051773333333333,True,"[0.20967406034469604, 0.790325939655304]","[0.4724705219268799, 0.5275294780731201]","[250, 250]",0.0,0.002067428082227707,0.010800783522427082
7497,314,10.0,10,,nnknn,500,5188,5225,2046,1423,3142,3802,1,1,0.9050506666666667,0.9050506666666667,True,"[0.8633713722229004, 0.136628657579422]","[0.534501850605011, 0.465498149394989]","[250, 250]",0.0,0.002067428082227707,0.010800783522427082
7532,315,35.0,35,,nnknn,500,5188,5225,2046,1423,3142,3802,1,1,0.9046073333333333,0.9046073333333333,True,"[0.6770476698875427, 0.3229523301124573]","[0.5168890357017517, 0.4831109642982483]","[250, 250]",0.0,0.002067428082227707,0.010800783522427082
7563,316,31.0,31,33.70903015136719,nnknn,500,5260,5341,2075,1465,3185,3876,2,2,0.9042146666666666,0.9042146666666666,True,"[0.8071760535240173, 0.19282400608062744]","[0.5294229388237, 0.47057706117630005]","[254, 246]",0.0,0.002077527344226837,0.010649938136339188
7613,317,50.0,50,,nnknn,500,5260,5341,2075,1465,3185,3876,2,2,0.9035813333333333,0.9035813333333333,True,"[0.851433515548706, 0.14856649935245514]","[0.5338847637176514, 0.46611523628234863]","[254, 246]",0.0,0.002077527344226837,0.010649938136339188
7629,318,16.0,16,,nnknn,500,5260,5341,2075,1465,3185,3876,2,2,0.9033786666666667,0.9033786666666667,True,"[0.0, 1.0]","[0.45168933272361755, 0.5483106374740601]","[254, 246]",0.0,0.002077527344226837,0.010649938136339188
7641,319,12.0,12,,nnknn,500,5260,5341,2075,1465,3185,3876,2,2,0.9032266666666666,0.9032266666666666,True,"[0.10808591544628143, 0.8919140696525574]","[0.4620731770992279, 0.5379268527030945]","[254, 246]",0.0,0.002077527344226837,0.010649938136339188
7668,320,27.0,27,38.266780853271484,nnknn,500,5304,5462,2088,1512,3216,3950,2,2,0.9028846666666667,0.9028846666666667,True,"[1.0, 0.0]","[0.5485576391220093, 0.45144233107566833]","[254, 246]",0.0,0.0021214615553617477,0.010500569827854633
7696,321,28.0,28,,nnknn,500,5304,5462,2088,1512,3216,3950,2,2,0.90253,0.90253,True,"[0.6652014255523682, 0.3347986042499542]","[0.5161021947860718, 0.4838978350162506]","[254, 246]",0.0,0.0021214615553617477,0.010500569827854633
7738,322,42.0,42,,nnknn,500,5304,5462,2088,1512,3216,3950,2,2,0.901998,0.901998,True,"[0.683367908000946, 0.31663212180137634]","[0.5179704427719116, 0.48202958703041077]","[254, 246]",0.0,0.0021214615553617477,0.010500569827854633
7753,323,15.0,15,,nnknn,500,5304,5462,2088,1512,3216,3950,2,2,0.9018079999999999,0.9018079999999999,True,"[0.16696850955486298, 0.8330314755439758]","[0.4672989845275879, 0.5327010154724121]","[254, 246]",0.0,0.0021214615553617477,0.010500569827854633
7769,324,16.0,16,26.81566047668457,nnknn,500,5360,5564,2117,1540,3243,4024,2,2,0.9016053333333334,0.9016053333333334,True,"[0.0, 1.0]","[0.45080265402793884, 0.5491973161697388]","[255, 245]",0.0,0.002124193124473095,0.010003376752138138
7790,325,21.0,21,,nnknn,500,5360,5564,2117,1540,3243,4024,2,2,0.9013393333333333,0.9013393333333333,True,"[0.8883516788482666, 0.111648328602314]","[0.5383150577545166, 0.4616849720478058]","[255, 245]",0.0,0.002124193124473095,0.010003376752138138
7809,326,19.0,19,,nnknn,500,5360,5564,2117,1540,3243,4024,2,2,0.9010986666666667,0.9010986666666667,True,"[0.896522045135498, 0.10347796231508255]","[0.5392165780067444, 0.460783451795578]","[255, 245]",0.0,0.002124193124473095,0.010003376752138138
7845,327,36.0,36,,nnknn,500,5360,5564,2117,1540,3243,4024,2,2,0.9006426666666667,0.9006426666666667,True,"[0.10197147727012634, 0.8980284929275513]","[0.46045294404029846, 0.5395470261573792]","[255, 245]",0.0,0.002124193124473095,0.010003376752138138
7877,328,32.0,32,19.44287109375,nnknn,500,5403,5683,2135,1576,3268,4107,2,2,0.9002373333333333,0.9002373333333333,True,"[0.2972068786621094, 0.7027931213378906]","[0.4797688126564026, 0.5202311873435974]","[250, 250]",0.0,0.0021417022217065096,0.00986048486083746
7890,329,13.0,13,,nnknn,500,5403,5683,2135,1576,3268,4107,2,2,0.9000726666666666,0.9000726666666666,True,"[0.8848609328269958, 0.11513905227184296]","[0.5384581089019775, 0.46154189109802246]","[250, 250]",0.0,0.0021417022217065096,0.00986048486083746
7907,330,17.0,17,,nnknn,500,5403,5683,2135,1576,3268,4107,2,2,0.8998573333333333,0.8998573333333333,True,"[0.8900272250175476, 0.10997279733419418]","[0.5390583872795105, 0.4609416425228119]","[250, 250]",0.0,0.0021417022217065096,0.00986048486083746
7927,331,20.0,20,,nnknn,500,5403,5683,2135,1576,3268,4107,2,2,0.899604,0.899604,True,"[0.0950300320982933, 0.9049699902534485]","[0.4593426585197449, 0.5406573414802551]","[250, 250]",0.0,0.0021417022217065096,0.00986048486083746
7957,332,30.0,30,22.249422073364258,nnknn,500,5437,5760,2152,1590,3285,4170,2,2,0.899224,0.899224,True,"[0.22792133688926697, 0.7720786333084106]","[0.47258099913597107, 0.5274189710617065]","[252, 248]",0.0,0.0021323480177670717,0.010192276909947395
7972,333,15.0,15,,nnknn,500,5437,5760,2152,1590,3285,4170,2,2,0.899034,0.899034,True,"[0.0, 1.0]","[0.44951701164245605, 0.550482988357544]","[252, 248]",0.0,0.0021323480177670717,0.010192276909947395
7989,334,17.0,17,,nnknn,500,5437,5760,2152,1590,3285,4170,2,2,0.8988186666666667,0.8988186666666667,True,"[0.8874110579490662, 0.11258896440267563]","[0.5391987562179565, 0.46080124378204346]","[252, 248]",0.0,0.0021323480177670717,0.010192276909947395
7999,335,10.0,10,,nnknn,500,5437,5760,2152,1590,3285,4170,2,2,0.898692,0.898692,True,"[0.9080288410186768, 0.09197118878364563]","[0.5413365960121155, 0.4586634337902069]","[252, 248]",0.0,0.0021323480177670717,0.010192276909947395
8069,336,70.0,70,67.11662292480469,nnknn,500,5473,5901,2172,1635,3301,4266,2,2,0.8978053333333333,0.8978053333333333,True,"[0.8947702050209045, 0.10522982478141785]","[0.5403434038162231, 0.45965659618377686]","[255, 245]",0.0,0.0021246769465506077,0.010185695253312588
8085,337,16.0,16,,nnknn,500,5473,5901,2172,1635,3301,4266,2,2,0.8976026666666667,0.8976026666666667,True,"[0.9050565361976624, 0.09494346380233765]","[0.5414767265319824, 0.45852330327033997]","[255, 245]",0.0,0.0021246769465506077,0.010185695253312588
8107,338,22.0,22,,nnknn,500,5473,5901,2172,1635,3301,4266,2,2,0.897324,0.897324,True,"[0.9047634601593018, 0.09523657709360123]","[0.5415594577789307, 0.45844051241874695]","[255, 245]",0.0,0.0021246769465506077,0.010185695253312588
8120,339,13.0,13,,nnknn,500,5473,5901,2172,1635,3301,4266,2,2,0.8971593333333333,0.8971593333333333,True,"[1.0, 0.0]","[0.5514203310012817, 0.44857966899871826]","[255, 245]",0.0,0.0021246769465506077,0.010185695253312588
8146,340,26.0,26,29.412641525268555,nnknn,500,5502,5975,2181,1652,3321,4323,2,2,0.89683,0.89683,True,"[0.0, 1.0]","[0.44841501116752625, 0.5515849590301514]","[255, 245]",0.0,0.002078236313536763,0.010685582645237446
8166,341,20.0,20,,nnknn,500,5502,5975,2181,1652,3321,4323,2,2,0.8965766666666667,0.8965766666666667,True,"[0.0, 1.0]","[0.44828832149505615, 0.5517116785049438]","[255, 245]",0.0,0.002078236313536763,0.010685582645237446
8180,342,14.0,14,,nnknn,500,5502,5975,2181,1652,3321,4323,2,2,0.8963993333333333,0.8963993333333333,True,"[0.0, 1.0]","[0.44819965958595276, 0.5518003702163696]","[255, 245]",0.0,0.002078236313536763,0.010685582645237446
8194,343,14.0,14,,nnknn,500,5502,5975,2181,1652,3321,4323,2,2,0.896222,0.896222,True,"[0.9096646308898926, 0.0903354063630104]","[0.5425142049789429, 0.4574858248233795]","[255, 245]",0.0,0.002078236313536763,0.010685582645237446
8218,344,24.0,24,21.625869750976562,nnknn,500,5539,6029,2195,1657,3344,4372,2,2,0.895918,0.895918,True,"[0.0, 1.0]","[0.4479590058326721, 0.5520409941673279]","[255, 245]",0.0,0.0020711058750748634,0.010691859759390354
8263,345,45.0,45,,nnknn,500,5539,6029,2195,1657,3344,4372,2,2,0.895348,0.895348,True,"[0.0, 1.0]","[0.4476740062236786, 0.552325963973999]","[255, 245]",0.0,0.0020711058750748634,0.010691859759390354
8300,346,37.0,37,,nnknn,500,5539,6029,2195,1657,3344,4372,2,2,0.8948793333333334,0.8948793333333334,True,"[0.0, 1.0]","[0.44743967056274414, 0.5525603294372559]","[255, 245]",0.0,0.0020711058750748634,0.010691859759390354
8334,347,34.0,34,,nnknn,500,5539,6029,2195,1657,3344,4372,2,2,0.8944486666666667,0.8944486666666667,True,"[0.4884307384490967, 0.5115693211555481]","[0.4987788498401642, 0.5012211799621582]","[255, 245]",0.0,0.0020711058750748634,0.010691859759390354
8347,348,13.0,13,32.64260482788086,nnknn,500,5591,6189,2207,1729,3384,4460,3,3,0.894284,0.894284,True,"[0.0, 1.0]","[0.44714200496673584, 0.5528579950332642]","[251, 249]",0.0,0.0021157669834792614,0.011191759258508682
8439,349,92.0,92,,nnknn,500,5591,6189,2207,1729,3384,4460,3,3,0.8931186666666666,0.8931186666666666,True,"[0.12184165418148041, 0.8781583309173584]","[0.4595819413661957, 0.5404180288314819]","[251, 249]",0.0,0.0021157669834792614,0.011191759258508682
8469,350,30.0,30,,nnknn,500,5591,6189,2207,1729,3384,4460,3,3,0.8927386666666667,0.8927386666666667,True,"[1.0, 0.0]","[0.5536307096481323, 0.44636932015419006]","[251, 249]",0.0,0.0021157669834792614,0.011191759258508682
8514,351,45.0,45,,nnknn,500,5591,6189,2207,1729,3384,4460,3,3,0.8921686666666666,0.8921686666666666,True,"[0.7082042694091797, 0.2917957603931427]","[0.5224509239196777, 0.4775490462779999]","[251, 249]",0.0,0.0021157669834792614,0.011191759258508682
8528,352,14.0,14,71.5290756225586,nnknn,500,5639,6462,2229,1847,3410,4615,3,3,0.8919913333333334,0.8919913333333334,True,"[0.0, 1.0]","[0.44599565863609314, 0.5540043115615845]","[256, 244]",0.0,0.0021454389207065105,0.011691300198435783
8537,353,9.0,9,,nnknn,500,5639,6462,2229,1847,3410,4615,3,3,0.8918773333333333,0.8918773333333333,True,"[0.651304304599762, 0.34869569540023804]","[0.5163594484329224, 0.4836405813694]","[256, 244]",0.0,0.0021454389207065105,0.011691300198435783
8563,354,26.0,26,,nnknn,500,5639,6462,2229,1847,3410,4615,3,3,0.891548,0.891548,True,"[0.8897976875305176, 0.11020231246948242]","[0.5422743558883667, 0.4577256441116333]","[256, 244]",0.0,0.0021454389207065105,0.011691300198435783
8591,355,28.0,28,,nnknn,500,5639,6462,2229,1847,3410,4615,3,3,0.8911933333333333,0.8911933333333333,True,"[0.8974323272705078, 0.10256770253181458]","[0.5432432889938354, 0.45675671100616455]","[256, 244]",0.0,0.0021454389207065105,0.011691300198435783
8626,356,35.0,35,21.26222801208496,nnknn,500,5675,6574,2244,1883,3431,4691,4,4,0.89075,0.89075,True,"[0.09422630816698074, 0.9057736992835999]","[0.45566922426223755, 0.5443307757377625]","[253, 247]",0.0,0.0021677690092474222,0.012190465815365314
8637,357,11.0,11,,nnknn,500,5675,6574,2244,1883,3431,4691,4,4,0.8906106666666667,0.8906106666666667,True,"[0.49917927384376526, 0.5008207559585571]","[0.49991023540496826, 0.5000897645950317]","[253, 247]",0.0,0.0021677690092474222,0.012190465815365314
8647,358,10.0,10,,nnknn,500,5675,6574,2244,1883,3431,4691,4,4,0.890484,0.890484,True,"[0.5949642062187195, 0.4050358235836029]","[0.510400116443634, 0.48959991335868835]","[253, 247]",0.0,0.0021677690092474222,0.012190465815365314
8666,359,19.0,19,,nnknn,500,5675,6574,2244,1883,3431,4691,4,4,0.8902433333333333,0.8902433333333333,True,"[0.10235808044672012, 0.8976419568061829]","[0.4563561677932739, 0.5436438322067261]","[253, 247]",0.0,0.0021677690092474222,0.012190465815365314
8722,360,56.0,56,46.79639434814453,nnknn,500,5731,6670,2266,1917,3465,4753,4,4,0.889534,0.889534,True,"[0.622144341468811, 0.37785565853118896]","[0.5134928226470947, 0.48650720715522766]","[256, 244]",0.0,0.0021368616726249456,0.012690437026321888
8746,361,24.0,24,,nnknn,500,5731,6670,2266,1917,3465,4753,4,4,0.88923,0.88923,True,"[0.9119749069213867, 0.08802511543035507]","[0.5456344485282898, 0.4543655514717102]","[256, 244]",0.0,0.0021368616726249456,0.012690437026321888
8770,362,24.0,24,,nnknn,500,5731,6670,2266,1917,3465,4753,4,4,0.888926,0.888926,True,"[1.0, 0.0]","[0.5555369853973389, 0.44446301460266113]","[256, 244]",0.0,0.0021368616726249456,0.012690437026321888
8784,363,14.0,14,,nnknn,500,5731,6670,2266,1917,3465,4753,4,4,0.8887486666666666,0.8887486666666666,True,"[0.62299644947052, 0.3770035207271576]","[0.5136834979057312, 0.4863164722919464]","[256, 244]",0.0,0.0021368616726249456,0.012690437026321888
8815,364,31.0,31,13.41561222076416,nnknn,500,5756,6780,2273,1952,3483,4828,4,4,0.888356,0.888356,True,"[0.3633425235748291, 0.6366574764251709]","[0.48474299907684326, 0.5152570009231567]","[257, 243]",0.0,0.0021543956827372313,0.013190307654440403
8846,365,31.0,31,,nnknn,500,5756,6780,2273,1952,3483,4828,4,4,0.8879633333333333,0.8879633333333333,True,"[0.0, 1.0]","[0.44398167729377747, 0.5560183525085449]","[257, 243]",0.0,0.0021543956827372313,0.013190307654440403
8872,366,26.0,26,,nnknn,500,5756,6780,2273,1952,3483,4828,4,4,0.887634,0.887634,True,"[0.0, 1.0]","[0.44381698966026306, 0.5561829805374146]","[257, 243]",0.0,0.0021543956827372313,0.013190307654440403
8907,367,35.0,35,,nnknn,500,5756,6780,2273,1952,3483,4828,4,4,0.8871906666666667,0.8871906666666667,True,"[0.8958781361579895, 0.1041218563914299]","[0.5446587800979614, 0.45534124970436096]","[257, 243]",0.0,0.0021543956827372313,0.013190307654440403
8947,368,40.0,40,28.254514694213867,nnknn,500,5800,6949,2289,2017,3511,4932,4,4,0.886684,0.886684,True,"[0.0, 1.0]","[0.443342000246048, 0.5566580295562744]","[256, 244]",0.0,0.002144712023437023,0.013686143793165684
8971,369,24.0,24,,nnknn,500,5800,6949,2289,2017,3511,4932,4,4,0.88638,0.88638,True,"[0.7907167077064514, 0.20928335189819336]","[0.5330312252044678, 0.4669687747955322]","[256, 244]",0.0,0.002144712023437023,0.013686143793165684
8991,370,20.0,20,,nnknn,500,5800,6949,2289,2017,3511,4932,4,4,0.8861266666666666,0.8861266666666666,True,"[1.0, 0.0]","[0.5569366812705994, 0.44306331872940063]","[256, 244]",0.0,0.002144712023437023,0.013686143793165684
9019,371,28.0,28,,nnknn,500,5800,6949,2289,2017,3511,4932,4,4,0.885772,0.885772,True,"[0.895413875579834, 0.1045861765742302]","[0.5451673269271851, 0.45483267307281494]","[256, 244]",0.0,0.002144712023437023,0.013686143793165684
9054,372,35.0,35,16.353097915649414,nnknn,500,5823,7078,2300,2054,3523,5024,5,7,0.8853286666666667,0.8853286666666667,True,"[0.8890412449836731, 0.1109587699174881]","[0.5446118712425232, 0.4553881287574768]","[259, 241]",0.0,0.0021376030053943396,0.014186043292284012
9077,373,23.0,23,,nnknn,500,5823,7078,2300,2054,3523,5024,5,7,0.8850373333333333,0.8850373333333333,True,"[1.0, 0.0]","[0.5574812889099121, 0.4425186812877655]","[259, 241]",0.0,0.0021376030053943396,0.014186043292284012
9111,374,34.0,34,,nnknn,500,5823,7078,2300,2054,3523,5024,5,7,0.8846066666666667,0.8846066666666667,True,"[0.7991267442703247, 0.2008732557296753]","[0.534517228603363, 0.46548277139663696]","[259, 241]",0.0,0.0021376030053943396,0.014186043292284012
9146,375,35.0,35,,nnknn,500,5823,7078,2300,2054,3523,5024,5,7,0.8841633333333333,0.8841633333333333,True,"[0.7972249984741211, 0.2027750313282013]","[0.5344295501708984, 0.46557044982910156]","[259, 241]",0.0,0.0021376030053943396,0.014186043292284012
9179,376,33.0,33,22.476863861083984,nnknn,500,5875,7222,2324,2101,3551,5121,5,7,0.8837453333333334,0.8837453333333334,True,"[0.0, 1.0]","[0.44187265634536743, 0.5581273436546326]","[260, 240]",0.0,0.002144699916243553,0.014005034230649471
9202,377,23.0,23,,nnknn,500,5875,7222,2324,2101,3551,5121,5,7,0.883454,0.883454,True,"[0.0, 1.0]","[0.44172701239585876, 0.5582729578018188]","[260, 240]",0.0,0.002144699916243553,0.014005034230649471
9259,378,57.0,57,,nnknn,500,5875,7222,2324,2101,3551,5121,5,7,0.882732,0.882732,True,"[0.7220770120620728, 0.277923047542572]","[0.5260425209999084, 0.47395747900009155]","[260, 240]",0.0,0.002144699916243553,0.014005034230649471
9315,379,56.0,56,,nnknn,500,5875,7222,2324,2101,3551,5121,5,7,0.8820226666666666,0.8820226666666666,True,"[0.8878815174102783, 0.11211848258972168]","[0.545761227607727, 0.45423877239227295]","[260, 240]",0.0,0.002144699916243553,0.014005034230649471
9385,380,70.0,70,69.570068359375,nnknn,500,5932,7532,2340,2246,3592,5286,5,7,0.881136,0.881136,True,"[0.10018622875213623, 0.8998138308525085]","[0.45247653126716614, 0.5475234985351562]","[260, 240]",0.0,0.002168694045394659,0.01382550597190857
9417,381,32.0,32,,nnknn,500,5932,7532,2340,2246,3592,5286,5,7,0.8807306666666667,0.8807306666666667,True,"[0.19780220091342926, 0.8021978139877319]","[0.4639570713043213, 0.5360429286956787]","[260, 240]",0.0,0.002168694045394659,0.01382550597190857
9436,382,19.0,19,,nnknn,500,5932,7532,2340,2246,3592,5286,5,7,0.88049,0.88049,True,"[0.9058640599250793, 0.09413591772317886]","[0.5485048294067383, 0.4514951705932617]","[260, 240]",0.0,0.002168694045394659,0.01382550597190857
9487,383,51.0,51,,nnknn,500,5932,7532,2340,2246,3592,5286,5,7,0.879844,0.879844,True,"[1.0, 0.0]","[0.5600780248641968, 0.4399220049381256]","[260, 240]",0.0,0.002168694045394659,0.01382550597190857
