global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
14990,4,54,0.36723652482032776,0.23184263706207275,0.23205538094043732,0.135393887758255,,,,False,0.021274086087942123,0.021274086087942123,0.0,0.0,0.0,0.0,0.0555555559694767,0.15899142622947693,-3.752884936147893e-08,0.697346031665802,nnknn_target_value_model,0,0,0,0,0,33,6,0,0,43,48,0.75,2,4,mlp,,nnknn,457,,,,
15054,4,64,0.0009351508342660964,-0.00045944476732984185,-0.00023987448366824538,0.0013945956015959382,0.0016838760348036885,0.9917285442352295,0.6605434417724609,True,0.021957028657197952,0.021957028657197952,0.0,0.0,0.0,0.0,0.0625,0.032210394740104675,4.0978193283081055e-08,0.651603102684021,nnknn_target_value_model,0,0,0,0,0,36,0,0,0,20,64,1.0,4,4,mlp,,nnknn,457,,,,
15108,4,54,0.0015366324223577976,-0.000360282720066607,-0.00013071246212348342,0.0018969151424244046,,,,False,0.022957025095820427,0.022957025095820427,0.0,0.0,0.0,0.0,0.0555555559694767,0.020194534212350845,-1.7660635620586618e-08,0.5797539949417114,nnknn_target_value_model,0,0,0,0,0,28,4,0,0,30,50,0.75,3,4,mlp,,nnknn,438,,,,
15152,4,44,0.0018253868911415339,-0.00030736371991224587,-6.92321264068596e-05,0.0021327505819499493,0.0028935095760971308,0.9897340536117554,0.5012146830558777,True,0.02381316013634205,0.02381316013634205,0.0,0.0,0.0,0.0,0.04545454680919647,-0.0050128670409321785,1.3546510579942606e-08,0.477693110704422,nnknn_target_value_model,0,0,0,0,0,16,4,0,0,31,40,0.5,2,4,mlp,,nnknn,442,,,,
15186,4,34,0.0044273510575294495,-0.00021972713875584304,2.4790180759737268e-05,0.004647077992558479,,,,False,0.024451732635498047,0.024451732635498047,0.0,0.0,0.0,0.0,0.029411764815449715,-0.03885495290160179,2.8925782658006938e-08,0.31054624915122986,nnknn_target_value_model,0,0,0,0,0,10,0,0,0,35,34,0.25,1,4,mlp,,nnknn,442,,,,
15230,4,44,-0.22786833345890045,-0.31017106771469116,-0.30991610884666443,0.08230273425579071,,,,False,0.025497358292341232,0.025497358292341232,0.0,0.0,0.0,0.0,0.04545454680919647,-0.11075019091367722,-1.8287789060877913e-08,0.4918937683105469,nnknn_target_value_model,0,0,0,0,0,15,3,0,0,35,41,0.5,2,4,mlp,,nnknn,445,,,,
15274,4,44,0.01263998169451952,-0.00033469218760728836,-8.342247747350484e-05,0.012974673882126808,0.01499173417687416,0.949565052986145,0.41894567012786865,True,0.025126971304416656,0.025126971304416656,0.0,0.0,0.0,0.0,0.04545454680919647,-0.01287488080561161,5.418604231977042e-09,0.4779660403728485,nnknn_target_value_model,0,0,0,0,0,18,0,0,0,35,44,0.5,2,4,mlp,,nnknn,445,,,,
15318,4,44,0.014184135012328625,-0.0003290338790975511,-8.347699622390792e-05,0.01451316848397255,,,,False,0.024555688723921776,0.024555688723921776,0.0,0.0,0.0,0.0,0.04545454680919647,-0.012829006649553776,2.709302115988521e-09,0.4779835045337677,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,33,42,0.5,2,4,mlp,,nnknn,447,,,,
15362,4,44,0.01384599506855011,-0.0003236302873119712,-8.303605136461556e-05,0.014169625006616116,0.010170518420636654,0.9644852876663208,0.43253013491630554,True,0.024059422314167023,0.024059422314167023,0.0,0.0,0.0,0.0,0.04545454680919647,-0.01282748207449913,1.0837208463954084e-08,0.47798269987106323,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,33,42,0.5,2,4,mlp,,nnknn,449,,,,
15406,4,44,0.010818866081535816,-0.00031901654438115656,-8.273379353340715e-05,0.011137882247567177,,,,False,0.023628275841474533,0.023628275841474533,0.0,0.0,0.0,0.0,0.04545454680919647,-0.012824355624616146,1.3546510579942606e-08,0.47798213362693787,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,33,42,0.5,2,4,mlp,,nnknn,451,,,,
15460,4,54,0.03817523643374443,0.022920746356248856,0.023158255964517593,0.015254490077495575,,,,False,0.02375105395913124,0.02375105395913124,0.0,0.0,0.0,0.0,0.0555555559694767,0.009473959915339947,1.9868215517249155e-08,0.5863919258117676,nnknn_target_value_model,0,0,0,0,0,27,2,0,0,48,52,0.75,3,4,mlp,,nnknn,453,,,,
15514,4,54,0.005025459453463554,-0.00041327503276988864,-0.00018064088362734765,0.00543873431161046,0.004475549794733524,0.9809838533401489,0.5653123259544373,True,0.023263417184352875,0.023263417184352875,0.0,0.0,0.0,0.0,0.0555555559694767,0.0009111799881793559,1.7660635620586618e-08,0.5838716626167297,nnknn_target_value_model,0,0,0,0,0,25,1,0,0,33,53,0.75,3,4,mlp,,nnknn,454,,,,
15538,4,24,0.006741147488355637,-0.00017063081031665206,4.7982899559428915e-05,0.00691177835687995,,,,False,0.021861372515559196,0.021861372515559196,0.0,0.0,0.0,0.0,0.0,-0.07455971091985703,-2.7318796114172983e-08,0.0014625638723373413,nnknn_target_value_model,0,0,0,0,0,4,0,0,0,14,24,0.0,0,4,mlp,,nnknn,454,,,,
15582,4,44,0.0035410397686064243,-0.00031062494963407516,-8.359226194443181e-05,0.0038516647182404995,0.003259403398260474,0.985717236995697,0.4780498445034027,True,0.022703269496560097,0.022703269496560097,0.0,0.0,0.0,0.0,0.04545454680919647,-0.012810631655156612,2.9802322387695312e-08,0.47797900438308716,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,33,42,0.5,2,4,mlp,,nnknn,456,,,,
15626,4,44,0.003100865986198187,-0.00030971853993833065,-8.400771912420169e-05,0.0034105845261365175,,,,False,0.022571083158254623,0.022571083158254623,0.0,0.0,0.0,0.0,0.04545454680919647,-0.012809970416128635,5.418604231977042e-09,0.4779787063598633,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,31,42,0.5,2,4,mlp,,nnknn,458,,,,
15660,4,34,0.004480750299990177,-0.00022728554904460907,-6.1480336626118515e-06,0.004708035849034786,,,,False,0.022113751620054245,0.022113751620054245,0.0,0.0,0.0,0.0,0.029411764815449715,-0.034308597445487976,-3.5061555880844253e-09,0.309780091047287,nnknn_target_value_model,0,0,0,0,0,11,3,0,0,31,31,0.25,1,4,mlp,,nnknn,461,,,,
15694,4,34,0.004607427399605513,-0.0002272436977364123,-7.022226782282814e-06,0.004834671039134264,0.004442802630364895,0.9784988760948181,0.3221485912799835,True,0.022022146731615067,0.022022146731615067,0.0,0.0,0.0,0.0,0.029411764815449715,-0.034308139234781265,-7.888850461768016e-09,0.3097798824310303,nnknn_target_value_model,0,0,0,0,0,11,3,0,0,31,31,0.25,1,4,mlp,,nnknn,464,,,,
15728,4,34,0.00525276642292738,-0.00022733824152965099,-7.880279554228764e-06,0.0054801045916974545,,,,False,0.02194579690694809,0.02194579690694809,0.0,0.0,0.0,0.0,0.029411764815449715,-0.03430812433362007,2.2790011655615672e-08,0.3097798824310303,nnknn_target_value_model,0,0,0,0,0,11,3,0,0,31,31,0.25,1,4,mlp,,nnknn,467,,,,
15772,4,44,0.005018400494009256,-0.00030849609174765646,-8.62380547914654e-05,0.0053268964402377605,0.005219100974500179,0.977640688419342,0.46715402603149414,True,0.02222580462694168,0.02222580462694168,0.0,0.0,0.0,0.0,0.04545454680919647,-0.012791098095476627,-5.418604231977042e-09,0.47796252369880676,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,30,42,0.5,2,4,mlp,,nnknn,469,,,,
15826,4,54,0.004475401248782873,-0.0004148529260419309,-0.00019093966693617404,0.004890254233032465,,,,False,0.02239132672548294,0.02239132672548294,0.0,0.0,0.0,0.0,0.0555555559694767,0.001999220810830593,0.0,0.5836884379386902,nnknn_target_value_model,0,0,0,0,0,25,1,0,0,30,53,0.75,3,4,mlp,,nnknn,470,,,,
15870,4,44,0.0038096345961093903,-0.0003198263293597847,-9.839865379035473e-05,0.004129461012780666,,,,False,0.022142767906188965,0.022142767906188965,0.0,0.0,0.0,0.0,0.04545454680919647,-0.010069952346384525,-2.709302115988521e-09,0.4777509868144989,nnknn_target_value_model,0,0,0,0,0,18,2,0,0,30,42,0.5,2,4,mlp,,nnknn,472,,,,
15924,4,54,0.0026237880811095238,-0.0004155220231041312,-0.00019217375665903091,0.003039309987798333,0.002697502262890339,0.9877868890762329,0.5769881010055542,True,0.02233482524752617,0.02233482524752617,0.0,0.0,0.0,0.0,0.0555555559694767,0.001999496016651392,-1.1037896818777426e-08,0.5836882591247559,nnknn_target_value_model,0,0,0,0,0,25,1,0,0,30,53,0.75,3,4,mlp,,nnknn,473,,,,
15998,4,74,0.2111208140850067,0.11115749925374985,0.11139018833637238,0.09996330738067627,,,,False,0.023269277065992355,0.023269277065992355,0.0,0.0,0.0,0.0,0.06756756454706192,0.13660384714603424,3.060779008023928e-08,0.7938282489776611,nnknn_target_value_model,0,0,0,0,0,47,7,0,0,49,67,1.25,4,4,mlp,,nnknn,480,,,,
16032,4,34,0.005490992683917284,-0.0002642757317516953,-4.163072298979387e-05,0.005755268502980471,0.005721373949199915,0.9738619923591614,0.33236202597618103,True,0.022264501079916954,0.022264501079916954,0.0,0.0,0.0,0.0,0.029411764815449715,-0.03185693174600601,-2.5419627291967117e-08,0.31130629777908325,nnknn_target_value_model,0,0,0,0,0,14,3,0,0,30,31,0.25,1,4,mlp,,nnknn,483,,,,
16056,4,24,0.2168494462966919,0.20902042090892792,0.20924271643161774,0.007829026319086552,,,,False,0.0222291499376297,0.0222291499376297,0.0,0.0,0.0,0.0,0.0,-0.06345602124929428,1.1175870895385742e-07,0.0018231370486319065,nnknn_target_value_model,0,0,0,0,0,8,0,0,0,17,24,0.0,0,4,mlp,,nnknn,458,,,,
16100,4,44,0.006016450468450785,-0.0003151734417770058,-6.997543823672459e-05,0.006331623997539282,,,,False,0.024519799277186394,0.024519799277186394,0.0,0.0,0.0,0.0,0.04545454680919647,0.004738911520689726,-2.709302115988521e-09,0.47556713223457336,nnknn_target_value_model,0,0,0,0,0,20,0,0,0,35,44,0.5,2,4,mlp,,nnknn,458,,,,
16134,4,34,0.004254227504134178,-0.0002565993636380881,-1.4996228401287226e-06,0.004510826896876097,0.0036087885964661837,0.9817682504653931,0.30918195843696594,True,0.025509973987936974,0.025509973987936974,0.0,0.0,0.0,0.0,0.029411764815449715,-0.018116449937224388,-1.577770092353603e-08,0.3080531656742096,nnknn_target_value_model,0,0,0,0,0,14,0,0,0,33,34,0.25,1,4,mlp,,nnknn,458,,,,
16168,4,34,0.0034298512618988752,-0.00026134299696423113,6.64521257931483e-06,0.0036911943461745977,,,,False,0.026798821985721588,0.026798821985721588,0.0,0.0,0.0,0.0,0.029411764815449715,-0.017444897443056107,-1.4024622352337701e-08,0.307677298784256,nnknn_target_value_model,0,0,0,0,0,14,0,0,0,34,34,0.25,1,4,mlp,,nnknn,458,,,,
16202,4,34,-0.1971973031759262,-0.20231616497039795,-0.20203444361686707,0.005118864588439465,0.002642212901264429,0.9866212606430054,0.3108489513397217,True,0.028172403573989868,0.028172403573989868,0.0,0.0,0.0,0.0,0.029411764815449715,-0.019970152527093887,-2.3666549608947207e-08,0.30830928683280945,nnknn_target_value_model,0,0,0,0,0,13,0,0,0,41,34,0.25,1,4,mlp,,nnknn,458,,,,
16246,4,44,0.002243196126073599,-0.0003509846283122897,-6.681731611024588e-05,0.0025941808708012104,,,,False,0.02841673418879509,0.02841673418879509,0.0,0.0,0.0,0.0,0.04545454680919647,0.005475633777678013,0.0,0.47499382495880127,nnknn_target_value_model,0,0,0,0,0,20,0,0,0,34,44,0.5,2,4,mlp,,nnknn,458,,,,
16300,4,54,0.010389321483671665,-0.0004378244047984481,-0.00015101740427780896,0.010827145539224148,,,,False,0.028680702671408653,0.028680702671408653,0.0,0.0,0.0,0.0,0.0555555559694767,0.01990707963705063,5.518948409388713e-09,0.5803412795066833,nnknn_target_value_model,0,0,0,0,0,26,0,0,0,33,54,0.75,3,4,mlp,,nnknn,458,,,,
16354,4,54,0.0028827316127717495,-0.00043692998588085175,-0.00014995678793638945,0.0033196615986526012,0.0019834935665130615,0.9908204078674316,0.5836716890335083,True,0.028697319328784943,0.028697319328784943,0.0,0.0,0.0,0.0,0.0555555559694767,0.01971820741891861,1.9868215517249155e-08,0.5803284645080566,nnknn_target_value_model,0,0,0,0,0,26,0,0,0,33,54,0.75,3,4,mlp,,nnknn,458,,,,
16408,4,54,0.001582104479894042,-0.0004371574323158711,-0.00014989444753155112,0.0020192619413137436,,,,False,0.028726300224661827,0.028726300224661827,0.0,0.0,0.0,0.0,0.0555555559694767,0.01971820741891861,1.9868215517249155e-08,0.5803284645080566,nnknn_target_value_model,0,0,0,0,0,26,1,0,0,32,53,0.75,3,4,mlp,,nnknn,459,,,,
16442,4,34,0.0030182376503944397,-0.00026451959274709225,1.6269521438516676e-05,0.003282757243141532,0.005583844613283873,0.9755421280860901,0.3351609706878662,True,0.028078913688659668,0.028078913688659668,0.0,0.0,0.0,0.0,0.029411764815449715,-0.01726687327027321,1.577770092353603e-08,0.30766385793685913,nnknn_target_value_model,0,0,0,0,0,14,6,0,0,29,28,0.25,1,4,mlp,,nnknn,465,,,,
16476,4,34,-0.19553112983703613,-0.29813915491104126,-0.29786282777786255,0.10260802507400513,,,,False,0.027631279081106186,0.027631279081106186,0.0,0.0,0.0,0.0,0.029411764815449715,-0.13458077609539032,-4.5580023311231344e-08,0.32424330711364746,nnknn_target_value_model,0,0,0,0,0,12,5,0,0,33,29,0.25,1,4,mlp,,nnknn,470,,,,
16530,4,54,0.004000512883067131,-0.0005033399793319404,-0.00023086088185664266,0.004503852687776089,,,,False,0.02724790945649147,0.02724790945649147,0.0,0.0,0.0,0.0,0.0555555559694767,0.03464234620332718,3.697695660775935e-08,0.5784145593643188,nnknn_target_value_model,0,0,0,0,0,32,0,0,0,31,54,0.75,3,4,mlp,,nnknn,470,,,,
16574,4,44,0.0038092038594186306,-0.0003818291297648102,-0.0001251136709470302,0.004191033076494932,0.005270818248391151,0.9779893159866333,0.4552055597305298,True,0.025671547278761864,0.025671547278761864,0.0,0.0,0.0,0.0,0.04545454680919647,0.017750810831785202,-8.127906347965563e-09,0.4734117388725281,nnknn_target_value_model,0,0,0,0,0,24,2,0,0,29,42,0.5,2,4,mlp,,nnknn,472,,,,
16618,4,44,0.04829168692231178,0.040724046528339386,0.040972061455249786,0.0075676399283111095,,,,False,0.024801598861813545,0.024801598861813545,0.0,0.0,0.0,0.0,0.04545454680919647,0.01959758996963501,0.0,0.47319296002388,nnknn_target_value_model,0,0,0,0,0,25,3,0,0,34,41,0.5,2,4,mlp,,nnknn,475,,,,
16662,4,44,0.006300158798694611,-0.00035859207855537534,-0.00012095386773580685,0.006658751051872969,0.00614091195166111,0.973198413848877,0.4624294936656952,True,0.02376382239162922,0.02376382239162922,0.0,0.0,0.0,0.0,0.04545454680919647,0.0174892358481884,5.418604231977042e-09,0.47353604435920715,nnknn_target_value_model,0,0,0,0,0,24,2,0,0,27,42,0.5,2,4,mlp,,nnknn,477,,,,
16696,4,34,0.004340055864304304,-0.0002632061077747494,-3.5843495425069705e-05,0.004603262059390545,,,,False,0.022736262530088425,0.022736262530088425,0.0,0.0,0.0,0.0,0.029411764815449715,-0.005730356555432081,1.6654238876867566e-08,0.306528240442276,nnknn_target_value_model,0,0,0,0,0,16,3,0,0,27,31,0.25,1,4,mlp,,nnknn,480,,,,
16750,4,54,0.006800872273743153,-0.0004349031951278448,-0.0002075847878586501,0.007235775236040354,,,,False,0.02273184061050415,0.02273184061050415,0.0,0.0,0.0,0.0,0.0555555559694767,0.03498231992125511,3.311369312086754e-08,0.5784943103790283,nnknn_target_value_model,0,0,0,0,0,32,1,0,0,27,53,0.75,3,4,mlp,,nnknn,481,,,,
16804,4,54,0.005342484917491674,-0.0004260394489392638,-0.00020378797489684075,0.00576852448284626,0.0036961501464247704,0.9827086925506592,0.578288197517395,True,0.02222514897584915,0.02222514897584915,0.0,0.0,0.0,0.0,0.0555555559694767,0.0349823497235775,-4.967053612858763e-08,0.5784943103790283,nnknn_target_value_model,0,0,0,0,0,32,1,0,0,27,53,0.75,3,4,mlp,,nnknn,482,,,,
16848,4,44,0.0034336461685597897,-0.0003349975449964404,-0.00011925870057893917,0.003768643829971552,,,,False,0.021573886275291443,0.021573886275291443,0.0,0.0,0.0,0.0,0.04545454680919647,0.019253218546509743,-1.6255812695931127e-08,0.4734162390232086,nnknn_target_value_model,0,0,0,0,0,24,2,0,0,27,42,0.5,2,4,mlp,,nnknn,484,,,,
16902,4,54,0.004818533081561327,-0.00043113683932460845,-0.00021704986284021288,0.005249669775366783,0.0030940191354602575,0.9856869578361511,0.5783801674842834,True,0.021408697590231895,0.021408697590231895,0.0,0.0,0.0,0.0,0.0555555559694767,0.029695089906454086,8.830317810293309e-09,0.5811201930046082,nnknn_target_value_model,0,0,0,0,0,32,1,0,0,27,53,0.75,3,4,mlp,,nnknn,485,,,,
16946,4,44,0.004368664231151342,-0.000345175270922482,-0.00013643284910358489,0.004713839385658503,,,,False,0.02087424322962761,0.02087424322962761,0.0,0.0,0.0,0.0,0.04545454680919647,0.015009230002760887,2.709302115988521e-09,0.47556373476982117,nnknn_target_value_model,0,0,0,0,0,24,2,0,0,27,42,0.5,2,4,mlp,,nnknn,487,,,,
16980,4,34,0.004805789329111576,-0.0002514720254112035,-4.879857806372456e-05,0.005057261325418949,,,,False,0.020267345011234283,0.020267345011234283,0.0,0.0,0.0,0.0,0.029411764815449715,-0.008314767852425575,-9.641928144787926e-09,0.3079151511192322,nnknn_target_value_model,0,0,0,0,0,16,0,0,0,28,34,0.25,1,4,mlp,,nnknn,487,,,,
17004,4,24,0.006787109188735485,-0.00015122689364943653,4.3098832975374535e-05,0.0069383359514176846,0.007095401640981436,-3108.564697265625,0.028872765600681305,True,0.01943257264792919,0.01943257264792919,0.0,0.0,0.0,0.0,0.0,-0.05107669159770012,4.967053879312289e-09,0.0005599299329333007,nnknn_target_value_model,0,0,0,0,0,8,0,0,0,8,24,0.0,0,4,mlp,,nnknn,487,,,,
17038,4,34,0.0043354881927371025,-0.00018197100143879652,1.621054980205372e-05,0.004517459310591221,,,,False,0.019818155094981194,0.019818155094981194,0.0,0.0,0.0,0.0,0.029411764815449715,-0.008291241712868214,1.0737601030541555e-08,0.30536502599716187,nnknn_target_value_model,0,0,0,0,0,21,3,0,0,27,31,0.25,1,4,mlp,,nnknn,465,,,,
17082,4,44,0.0020413585007190704,-0.00023526535369455814,-3.5721208405448124e-05,0.0022766238544136286,0.0024169296957552433,0.9892598986625671,0.47621414065361023,True,0.019954415038228035,0.019954415038228035,0.0,0.0,0.0,0.0,0.04545454680919647,0.011223203502595425,-1.0837208463954084e-08,0.4718207120895386,nnknn_target_value_model,0,0,0,0,0,30,0,0,0,30,44,0.5,2,4,mlp,,nnknn,465,,,,
17116,4,34,0.0038851259741932154,-0.00017968271276913583,1.5085933227965143e-05,0.00406480859965086,,,,False,0.019476864486932755,0.019476864486932755,0.0,0.0,0.0,0.0,0.029411764815449715,-0.0082874596118927,-1.928385628957585e-08,0.30536386370658875,nnknn_target_value_model,0,0,0,0,0,21,0,0,0,32,34,0.25,1,4,mlp,,nnknn,465,,,,
17160,4,44,0.0029679795261472464,-0.00023269749362953007,-3.615240711951628e-05,0.003200676990672946,,,,False,0.01965451054275036,0.01965451054275036,0.0,0.0,0.0,0.0,0.04545454680919647,0.011223205365240574,-2.9802322387695312e-08,0.4718206524848938,nnknn_target_value_model,0,0,0,0,0,30,0,0,0,32,44,0.5,2,4,mlp,,nnknn,465,,,,
17204,4,44,0.006729449145495892,-0.0002568438067100942,-6.14924356341362e-05,0.006986293010413647,0.006906929425895214,0.978937566280365,0.42416268587112427,True,0.019535137340426445,0.019535137340426445,0.0,0.0,0.0,0.0,0.04545454680919647,0.016934914514422417,1.0837208463954084e-08,0.47123175859451294,nnknn_target_value_model,0,0,0,0,0,30,0,0,0,32,44,0.5,2,4,mlp,,nnknn,465,,,,
17238,4,34,0.004403094761073589,-0.00019337749108672142,-2.1458124592754757e-06,0.004596472252160311,,,,False,0.019123168662190437,0.019123168662190437,0.0,0.0,0.0,0.0,0.029411764815449715,-0.001546739600598812,-1.0956735962963648e-08,0.30497947335243225,nnknn_target_value_model,0,0,0,0,0,21,3,0,0,29,31,0.25,1,4,mlp,,nnknn,468,,,,
17302,4,64,0.0049733370542526245,-0.00039300741627812386,-0.00019623743719421327,0.005366344470530748,0.0014790389686822891,0.9925108551979065,0.6413781642913818,True,0.019676998257637024,0.019676998257637024,0.0,0.0,0.0,0.0,0.0625,0.03657212480902672,-2.9802322387695312e-08,0.6478744745254517,nnknn_target_value_model,0,0,0,0,0,48,0,0,0,20,64,1.0,4,4,mlp,,nnknn,468,,,,
17336,4,34,0.0039451816119253635,-0.00019280736159998924,-3.081722525166697e-06,0.00413798913359642,,,,False,0.01897256448864937,0.01897256448864937,0.0,0.0,0.0,0.0,0.029411764815449715,-0.001646861550398171,-6.1357723346588955e-09,0.3049956262111664,nnknn_target_value_model,0,0,0,0,0,18,3,0,0,30,31,0.25,1,4,mlp,,nnknn,471,,,,
17380,4,44,0.0033790194429457188,-0.0002718815812841058,-7.963919051690027e-05,0.0036509009078145027,,,,False,0.019224239513278008,0.019224239513278008,0.0,0.0,0.0,0.0,0.04545454680919647,0.022621633484959602,5.418604231977042e-09,0.4707074463367462,nnknn_target_value_model,0,0,0,0,0,30,2,0,0,29,42,0.5,2,4,mlp,,nnknn,473,,,,
17424,4,44,0.004051304422318935,-0.00027166708605363965,-7.986607670318335e-05,0.004322971682995558,0.0034874624107033014,0.9843277335166931,0.46953651309013367,True,0.01918010041117668,0.01918010041117668,0.0,0.0,0.0,0.0,0.04545454680919647,0.02262268401682377,-5.418604231977042e-09,0.4707069396972656,nnknn_target_value_model,0,0,0,0,0,30,4,0,0,25,40,0.5,2,4,mlp,,nnknn,477,,,,
17458,4,34,0.002148616360500455,-0.00021184279466979206,-2.3417298507411033e-05,0.0023604591842740774,,,,False,0.018842549994587898,0.018842549994587898,0.0,0.0,0.0,0.0,0.029411764815449715,0.00432207714766264,2.0598664107751574e-08,0.3045388162136078,nnknn_target_value_model,0,0,0,0,0,24,6,0,0,25,28,0.25,1,4,mlp,,nnknn,483,,,,
17502,4,44,0.04219977185130119,0.03734450787305832,0.03753773868083954,0.004855263978242874,0.003129691816866398,0.9859020113945007,0.47137269377708435,True,0.01932305283844471,0.01932305283844471,0.0,0.0,0.0,0.0,0.04545454680919647,0.022929294034838676,-5.418604231977042e-09,0.4712314307689667,nnknn_target_value_model,0,0,0,0,0,30,2,0,0,32,42,0.5,2,4,mlp,,nnknn,485,,,,
17536,4,34,0.0017376464093104005,-0.0002054230571957305,-1.580677599122282e-05,0.0019430695101618767,,,,False,0.018961628898978233,0.018961628898978233,0.0,0.0,0.0,0.0,0.029411764815449715,0.0020756612066179514,3.944425230884008e-09,0.3048507273197174,nnknn_target_value_model,0,0,0,0,0,21,6,0,0,24,28,0.25,1,4,mlp,,nnknn,491,,,,
