global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
3814,389,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3820,390,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3836,391,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3852,392,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3858,393,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3864,394,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3870,395,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3876,396,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3882,397,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3898,398,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3904,399,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3910,400,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3926,401,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3932,402,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3938,403,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3954,404,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3970,405,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3976,406,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3992,407,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
3998,408,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
4024,409,2.0,26,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
4040,410,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
4066,411,2.0,26,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
4082,412,1.0,16,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
4088,413,0.0,6,1,0.000295904,-0.006327865121420473,0.0879145321669057,1.0954317070543766,0.003327004995662719
4104,414,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4120,415,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4126,416,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4154,417,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4170,418,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4176,419,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4204,420,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4220,421,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4226,422,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4232,423,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4248,424,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4254,425,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4282,426,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4288,427,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4294,428,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4310,429,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4316,430,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4332,431,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4360,432,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4366,433,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4372,434,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4400,435,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4406,436,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4412,437,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4418,438,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4424,439,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4452,440,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4458,441,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4484,442,2.0,26,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4490,443,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4496,444,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4512,445,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4518,446,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4534,447,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4550,448,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4588,449,3.0,38,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4616,450,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4632,451,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4638,452,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4664,453,2.0,26,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4692,454,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4708,455,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4714,456,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4720,457,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4726,458,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4742,459,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4758,460,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4774,461,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4780,462,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4806,463,2.0,26,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4812,464,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4828,465,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4854,466,2.0,26,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4860,467,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4866,468,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4872,469,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4888,470,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4926,471,3.0,38,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4932,472,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4938,473,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
4986,474,4.0,48,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5002,475,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5018,476,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5056,477,3.0,38,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5062,478,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5068,479,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5074,480,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5090,481,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5096,482,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5102,483,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5108,484,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5114,485,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5120,486,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5126,487,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5142,488,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5148,489,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5154,490,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5170,491,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5186,492,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5192,493,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5208,494,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5246,495,3.0,38,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5252,496,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5268,497,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5274,498,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5280,499,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5286,500,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5302,501,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5318,502,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5324,503,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5352,504,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5358,505,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5364,506,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5370,507,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5376,508,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5382,509,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5398,510,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5414,511,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5430,512,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5436,513,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5452,514,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5458,515,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5464,516,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5480,517,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5508,518,2.0,28,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5514,519,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5520,520,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5526,521,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5532,522,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5538,523,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5554,524,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5560,525,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5566,526,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5582,527,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5588,528,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5594,529,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5600,530,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5616,531,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5622,532,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5628,533,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5634,534,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5640,535,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5666,536,2.0,26,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5672,537,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5678,538,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5684,539,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5690,540,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5696,541,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5702,542,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5708,543,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5724,544,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5740,545,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5746,546,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5752,547,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5768,548,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5774,549,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5780,550,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5786,551,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5792,552,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5808,553,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5814,554,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5820,555,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5836,556,1.0,16,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5842,557,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5848,558,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
5854,559,0.0,6,2,0.00029180799999999995,-0.015951963933184744,0.08208884424529969,1.0786354396492244,0.00741262712108437
