global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
158718,318,-500.0,500,,nnknn,180,45881,111941,604,0,45277,111941,0,0,0.05,0.05,True,"[0.2612486481666565, 0.5015751719474792, 0.23717620968818665]","[0.2648528814315796, 0.4931630790233612, 0.2419840693473816]","[66, 78, 36]",-0.0004998793010599911,0.001385956653393805,0.010109071619808674
159218,319,-500.0,500,,nnknn,180,45881,111941,604,0,45277,111941,0,0,0.05,0.05,True,"[0.2809872031211853, 0.5868410468101501, 0.13217173516750336]","[0.28360453248023987, 0.5741656422615051, 0.1422298103570938]","[66, 78, 36]",-0.0004998793010599911,0.001385956653393805,0.010109071619808674
159718,320,-500.0,500,12.910693168640137,nnknn,179,47916,111941,614,0,47302,111941,0,0,0.05,0.05,True,"[0.3590709865093231, 0.6409290432929993, 0.0]","[0.35778412222862244, 0.6255492568016052, 0.01666666753590107]","[67, 76, 36]",-0.0004609371826518327,0.0014096393715590239,0.00960907619446516
160218,321,-500.0,500,,nnknn,179,47916,111941,614,0,47302,111941,0,0,0.05,0.05,True,"[0.10210075229406357, 0.8164168000221252, 0.08148243278265]","[0.11366237699985504, 0.792262613773346, 0.09407497942447662]","[67, 76, 36]",-0.0004609371826518327,0.0014096393715590239,0.00960907619446516
160718,322,-500.0,500,,nnknn,179,47916,111941,614,0,47302,111941,0,0,0.05,0.05,True,"[0.5624197125434875, 0.43758025765419006, 0.0]","[0.5509653687477112, 0.4323679208755493, 0.01666666753590107]","[67, 76, 36]",-0.0004609371826518327,0.0014096393715590239,0.00960907619446516
161218,323,-500.0,500,,nnknn,179,47916,111941,614,0,47302,111941,0,0,0.05,0.05,True,"[0.07959649711847305, 0.7376710176467896, 0.18273253738880157]","[0.09228333830833435, 0.7174541354179382, 0.190262570977211]","[67, 76, 36]",-0.0004609371826518327,0.0014096393715590239,0.00960907619446516
161718,324,-500.0,500,12.636171340942383,nnknn,172,47929,113912,623,0,47306,113912,0,0,0.05,0.05,True,"[0.201052725315094, 0.798947274684906, 0.0]","[0.20766675472259521, 0.7756665349006653, 0.01666666753590107]","[60, 76, 36]",-0.00031828091596253216,0.00150688411667943,0.009476759470999241
162218,325,-500.0,500,,nnknn,172,47929,113912,623,0,47306,113912,0,0,0.05,0.05,True,"[0.45250579714775085, 0.34652745723724365, 0.20096682012081146]","[0.44654718041419983, 0.34586775302886963, 0.2075851410627365]","[60, 76, 36]",-0.00031828091596253216,0.00150688411667943,0.009476759470999241
162718,326,-500.0,500,,nnknn,172,47929,113912,623,0,47306,113912,0,0,0.05,0.05,True,"[0.5453910827636719, 0.35958731174468994, 0.09502158313989639]","[0.534788191318512, 0.3582746088504791, 0.10693717002868652]","[60, 76, 36]",-0.00031828091596253216,0.00150688411667943,0.009476759470999241
163218,327,-500.0,500,,nnknn,172,47929,113912,623,0,47306,113912,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[60, 76, 36]",-0.00031828091596253216,0.00150688411667943,0.009476759470999241
163718,328,-500.0,500,12.457501411437988,nnknn,166,49963,113912,632,0,49331,113912,0,0,0.05,0.05,True,"[0.07683741301298141, 0.9231626391410828, 0.0]","[0.08966220915317535, 0.8936711549758911, 0.01666666753590107]","[58, 73, 35]",-4.802117473445833e-05,0.0015296079218387604,0.008976765908300877
164218,329,-500.0,500,,nnknn,166,49963,113912,632,0,49331,113912,0,0,0.05,0.05,True,"[0.5613716840744019, 0.43862834572792053, 0.0]","[0.5499697327613831, 0.4333636164665222, 0.01666666753590107]","[58, 73, 35]",-4.802117473445833e-05,0.0015296079218387604,0.008976765908300877
164718,330,-500.0,500,,nnknn,166,49963,113912,632,0,49331,113912,0,0,0.05,0.05,True,"[0.564288854598999, 0.435711145401001, 0.0]","[0.5527410507202148, 0.43059226870536804, 0.01666666753590107]","[58, 73, 35]",-4.802117473445833e-05,0.0015296079218387604,0.008976765908300877
165218,331,-500.0,500,,nnknn,166,49963,113912,632,0,49331,113912,0,0,0.05,0.05,True,"[0.4134341776371002, 0.4901318848133087, 0.09643396735191345]","[0.409429132938385, 0.48229196667671204, 0.10827893018722534]","[58, 73, 35]",-4.802117473445833e-05,0.0015296079218387604,0.008976765908300877
165718,332,-500.0,500,12.507417678833008,nnknn,158,49975,115884,641,0,49334,115884,0,0,0.05,0.05,True,"[0.2742021977901459, 0.4155433475971222, 0.31025445461273193]","[0.2771587669849396, 0.4114328622817993, 0.3114084005355835]","[57, 67, 34]",-2.85694459307706e-05,0.0016322449082508683,0.00947675108909607
166218,333,-500.0,500,,nnknn,158,49975,115884,641,0,49334,115884,0,0,0.05,0.05,True,"[0.6041073203086853, 0.15089759230613708, 0.24499505758285522]","[0.5905686020851135, 0.1600193828344345, 0.24941197037696838]","[57, 67, 34]",-2.85694459307706e-05,0.0016322449082508683,0.00947675108909607
166718,334,-500.0,500,,nnknn,158,49975,115884,641,0,49334,115884,0,0,0.05,0.05,True,"[0.5523966550827026, 0.44760334491729736, 0.0]","[0.5414434671401978, 0.44188985228538513, 0.01666666753590107]","[57, 67, 34]",-2.85694459307706e-05,0.0016322449082508683,0.00947675108909607
167218,335,-500.0,500,,nnknn,158,49975,115884,641,0,49334,115884,0,0,0.05,0.05,True,"[0.16613848507404327, 0.8338615298271179, 0.0]","[0.17449823021888733, 0.8088350892066956, 0.01666666753590107]","[57, 67, 34]",-2.85694459307706e-05,0.0016322449082508683,0.00947675108909607
167718,336,-500.0,500,12.44828987121582,nnknn,153,52019,115884,650,0,51369,115884,0,0,0.05,0.05,True,"[0.42523032426834106, 0.5747696757316589, 0.0]","[0.42063549160957336, 0.5626978278160095, 0.01666666753590107]","[57, 62, 34]",0.0,0.0017279074527323246,0.009976736269891262
168218,337,-500.0,500,,nnknn,153,52019,115884,650,0,51369,115884,0,0,0.05,0.05,True,"[0.0, 0.7874100208282471, 0.21258994936943054]","[0.01666666753590107, 0.7647061347961426, 0.21862711012363434]","[57, 62, 34]",0.0,0.0017279074527323246,0.009976736269891262
168718,338,-500.0,500,,nnknn,153,52019,115884,650,0,51369,115884,0,0,0.05,0.05,True,"[0.522510290145874, 0.3867153823375702, 0.0907742902636528]","[0.513051450252533, 0.3840462863445282, 0.10290224105119705]","[57, 62, 34]",0.0,0.0017279074527323246,0.009976736269891262
169218,339,-500.0,500,,nnknn,153,52019,115884,650,0,51369,115884,0,0,0.05,0.05,True,"[0.507509708404541, 0.492490291595459, 0.0]","[0.4988009035587311, 0.4845324456691742, 0.01666666753590107]","[57, 62, 34]",0.0,0.0017279074527323246,0.009976736269891262
169718,340,-500.0,500,12.253459930419922,nnknn,150,52027,117849,658,0,51369,117849,0,0,0.05,0.05,True,"[0.3103872239589691, 0.6896128058433533, 0.0]","[0.3115345537662506, 0.671798825263977, 0.01666666753590107]","[54, 62, 34]",0.0,0.0017319545149803162,0.010476723313331604
170218,341,-500.0,500,,nnknn,150,52027,117849,658,0,51369,117849,0,0,0.05,0.05,True,"[0.5951747894287109, 0.3228660821914673, 0.08195915073156357]","[0.5820826888084412, 0.3233894407749176, 0.09452785551548004]","[54, 62, 34]",0.0,0.0017319545149803162,0.010476723313331604
170718,342,-500.0,500,,nnknn,150,52027,117849,658,0,51369,117849,0,0,0.05,0.05,True,"[0.193364679813385, 0.7051048874855042, 0.10153044760227203]","[0.20036311447620392, 0.686516284942627, 0.11312059313058853]","[54, 62, 34]",0.0,0.0017319545149803162,0.010476723313331604
171218,343,-500.0,500,,nnknn,150,52027,117849,658,0,51369,117849,0,0,0.05,0.05,True,"[0.3832509219646454, 0.616749107837677, 0.0]","[0.3807550370693207, 0.6025782823562622, 0.01666666753590107]","[54, 62, 34]",0.0,0.0017319545149803162,0.010476723313331604
171718,344,-500.0,500,12.647697448730469,nnknn,144,54060,117849,666,0,53394,117849,0,0,0.05,0.05,True,"[0.08709964901208878, 0.7298484444618225, 0.1830519288778305]","[0.09941133111715317, 0.7100226879119873, 0.19056600332260132]","[52, 58, 34]",-0.00016401347238570452,0.0017929138848558068,0.009976734407246113
172218,345,-500.0,500,,nnknn,144,54060,117849,666,0,53394,117849,0,0,0.05,0.05,True,"[0.21654748916625977, 0.6969975233078003, 0.08645497262477875]","[0.22238677740097046, 0.6788142919540405, 0.09879888594150543]","[52, 58, 34]",-0.00016401347238570452,0.0017929138848558068,0.009976734407246113
172718,346,-500.0,500,,nnknn,144,54060,117849,666,0,53394,117849,0,0,0.05,0.05,True,"[0.0, 0.40334808826446533, 0.5966519713401794]","[0.01666666753590107, 0.3998473584651947, 0.583486020565033]","[52, 58, 34]",-0.00016401347238570452,0.0017929138848558068,0.009976734407246113
173218,347,-500.0,500,,nnknn,144,54060,117849,666,0,53394,117849,0,0,0.05,0.05,True,"[0.3398094177246094, 0.6601906418800354, 0.0]","[0.33948561549186707, 0.6438477635383606, 0.01666666753590107]","[52, 58, 34]",-0.00016401347238570452,0.0017929138848558068,0.009976734407246113
173718,348,-500.0,500,12.249343872070312,nnknn,140,54071,119821,674,0,53397,119821,0,0,0.05,0.05,True,"[0.5766290426254272, 0.42337092757225037, 0.0]","[0.5644642114639282, 0.4188690483570099, 0.01666666753590107]","[48, 59, 33]",-3.451015917477207e-09,0.001841954654082656,0.010476725175976753
174218,349,-500.0,500,,nnknn,140,54071,119821,674,0,53397,119821,0,0,0.05,0.05,True,"[0.35462912917137146, 0.6453709006309509, 0.0]","[0.3535643517971039, 0.6297690272331238, 0.01666666753590107]","[48, 59, 33]",-3.451015917477207e-09,0.001841954654082656,0.010476725175976753
174718,350,-500.0,500,,nnknn,140,54071,119821,674,0,53397,119821,0,0,0.05,0.05,True,"[0.5163884162902832, 0.4836115539073944, 0.0]","[0.5072356462478638, 0.47609764337539673, 0.01666666753590107]","[48, 59, 33]",-3.451015917477207e-09,0.001841954654082656,0.010476725175976753
175218,351,-500.0,500,,nnknn,140,54071,119821,674,0,53397,119821,0,0,0.05,0.05,True,"[0.3135695457458496, 0.5044873356819153, 0.18194308876991272]","[0.3145577311515808, 0.49592962861061096, 0.18951259553432465]","[48, 59, 33]",-3.451015917477207e-09,0.001841954654082656,0.010476725175976753
175718,352,-500.0,500,11.908592224121094,nnknn,137,56104,119821,682,0,55422,119821,0,0,0.05,0.05,True,"[0.7327889204025269, 0.1446065753698349, 0.12260447442531586]","[0.7128161191940308, 0.15404291450977325, 0.1331409215927124]","[44, 59, 34]",-5.201902464335717e-09,0.0018756733043119311,0.010976718738675117
176218,353,-500.0,500,,nnknn,137,56104,119821,682,0,55422,119821,0,0,0.05,0.05,True,"[0.25175437331199646, 0.5747262239456177, 0.17351938784122467]","[0.25583332777023315, 0.562656581401825, 0.1815100759267807]","[44, 59, 34]",-5.201902464335717e-09,0.0018756733043119311,0.010976718738675117
176718,354,-500.0,500,,nnknn,137,56104,119821,682,0,55422,119821,0,0,0.05,0.05,True,"[0.0810733288526535, 0.6628619432449341, 0.2560647130012512]","[0.09368632733821869, 0.6463854908943176, 0.2599281370639801]","[44, 59, 34]",-5.201902464335717e-09,0.0018756733043119311,0.010976718738675117
177218,355,-500.0,500,,nnknn,137,56104,119821,682,0,55422,119821,0,0,0.05,0.05,True,"[0.4407563805580139, 0.5592436194419861, 0.0]","[0.43538522720336914, 0.5479480624198914, 0.01666666753590107]","[44, 59, 34]",-5.201902464335717e-09,0.0018756733043119311,0.010976718738675117
177718,356,-500.0,500,12.026267051696777,nnknn,134,56116,121791,689,0,55427,121791,0,0,0.05,0.05,True,"[0.37398087978363037, 0.5190468430519104, 0.10697232931852341]","[0.3719485104084015, 0.5097611546516418, 0.11829037964344025]","[42, 60, 32]",-0.00042429997120052576,0.0018623379291966558,0.011476706713438034
178218,357,-500.0,500,,nnknn,134,56116,121791,689,0,55427,121791,0,0,0.05,0.05,True,"[0.3583773076534271, 0.5004968643188477, 0.1411258727312088]","[0.3571251332759857, 0.49213868379592896, 0.1507362425327301]","[42, 60, 32]",-0.00042429997120052576,0.0018623379291966558,0.011476706713438034
178718,358,-500.0,500,,nnknn,134,56116,121791,689,0,55427,121791,0,0,0.05,0.05,True,"[0.28055959939956665, 0.5959893465042114, 0.12345103174448013]","[0.2831982970237732, 0.5828565359115601, 0.13394515216350555]","[42, 60, 32]",-0.00042429997120052576,0.0018623379291966558,0.011476706713438034
179218,359,-500.0,500,,nnknn,134,56116,121791,689,0,55427,121791,0,0,0.05,0.05,True,"[0.1607028990983963, 0.6556445360183716, 0.18365256488323212]","[0.16933441162109375, 0.6395289301872253, 0.19113659858703613]","[42, 60, 32]",-0.00042429997120052576,0.0018623379291966558,0.011476706713438034
179718,360,-500.0,500,11.602376937866211,nnknn,134,58148,121791,696,0,57452,121791,0,0,0.05,0.05,True,"[0.2617466151714325, 0.7382533550262451, 0.0]","[0.26532596349716187, 0.7180073261260986, 0.01666666753590107]","[45, 59, 30]",-7.682351133553311e-05,0.0018554562702775002,0.011976417154073715
180218,361,-500.0,500,,nnknn,134,58148,121791,696,0,57452,121791,0,0,0.05,0.05,True,"[0.247083842754364, 0.6847538948059082, 0.06816224008798599]","[0.2513963282108307, 0.6671828627586365, 0.08142079412937164]","[45, 59, 30]",-7.682351133553311e-05,0.0018554562702775002,0.011976417154073715
180718,362,-500.0,500,,nnknn,134,58148,121791,696,0,57452,121791,0,0,0.05,0.05,True,"[0.3641199767589569, 0.4665575921535492, 0.1693224310874939]","[0.36258065700531006, 0.45989638566970825, 0.17752297222614288]","[45, 59, 30]",-7.682351133553311e-05,0.0018554562702775002,0.011976417154073715
181218,363,-500.0,500,,nnknn,134,58148,121791,696,0,57452,121791,0,0,0.05,0.05,True,"[0.19188553094863892, 0.5178748965263367, 0.2902396321296692]","[0.1989579200744629, 0.5086477994918823, 0.29239434003829956]","[45, 59, 30]",-7.682351133553311e-05,0.0018554562702775002,0.011976417154073715
181718,364,-500.0,500,11.522218704223633,nnknn,129,58162,123759,703,0,57459,123759,0,0,0.05,0.05,True,"[0.562865138053894, 0.2798176407814026, 0.15731722116470337]","[0.5513885021209717, 0.2824934422969818, 0.16611802577972412]","[41, 58, 30]",-0.00028779092826880515,0.0019120973302051425,0.011476438492536545
182218,365,-500.0,500,,nnknn,129,58162,123759,703,0,57459,123759,0,0,0.05,0.05,True,"[0.4051772952079773, 0.4369443655014038, 0.15787836909294128]","[0.40158510208129883, 0.43176382780075073, 0.16665111482143402]","[41, 58, 30]",-0.00028779092826880515,0.0019120973302051425,0.011476438492536545
182718,366,-500.0,500,,nnknn,129,58162,123759,703,0,57459,123759,0,0,0.05,0.05,True,"[0.23038071393966675, 0.7696192860603333, 0.0]","[0.23552833497524261, 0.7478049397468567, 0.01666666753590107]","[41, 58, 30]",-0.00028779092826880515,0.0019120973302051425,0.011476438492536545
183218,367,-500.0,500,,nnknn,129,58162,123759,703,0,57459,123759,0,0,0.05,0.05,True,"[0.521571695804596, 0.47842830419540405, 0.0]","[0.5121597647666931, 0.47117355465888977, 0.01666666753590107]","[41, 58, 30]",-0.00028779092826880515,0.0019120973302051425,0.011476438492536545
183718,368,-500.0,500,11.332682609558105,nnknn,128,60194,123759,710,0,59484,123759,0,0,0.05,0.05,True,"[0.6561298370361328, 0.2475188821554184, 0.09635131806135178]","[0.639989972114563, 0.25180959701538086, 0.10820041596889496]","[42, 57, 29]",-0.000314333155984059,0.0018483598250895739,0.011976429261267185
184218,369,-500.0,500,,nnknn,128,60194,123759,710,0,59484,123759,0,0,0.05,0.05,True,"[0.4609399437904358, 0.4304925501346588, 0.1085674986243248]","[0.4545596241950989, 0.42563459277153015, 0.11980579048395157]","[42, 57, 29]",-0.000314333155984059,0.0018483598250895739,0.011976429261267185
184718,370,-500.0,500,,nnknn,128,60194,123759,710,0,59484,123759,0,0,0.05,0.05,True,"[0.39882519841194153, 0.5208697319030762, 0.08030512928962708]","[0.39555060863494873, 0.511492908000946, 0.0929565355181694]","[42, 57, 29]",-0.000314333155984059,0.0018483598250895739,0.011976429261267185
185218,371,-500.0,500,,nnknn,128,60194,123759,710,0,59484,123759,0,0,0.05,0.05,True,"[0.5513899326324463, 0.3743692934513092, 0.0742408037185669]","[0.5404870510101318, 0.37231749296188354, 0.08719542622566223]","[42, 57, 29]",-0.000314333155984059,0.0018483598250895739,0.011976429261267185
185718,372,-500.0,500,11.438056945800781,nnknn,127,60216,125719,717,0,59499,125719,0,0,0.05,0.05,True,"[0.49087274074554443, 0.3111790120601654, 0.19794827699661255]","[0.48299577832221985, 0.31228673458099365, 0.20471753180027008]","[40, 59, 28]",-0.0004456253082025796,0.001850791391916573,0.011476443149149418
186218,373,-500.0,500,,nnknn,127,60216,125719,717,0,59499,125719,0,0,0.05,0.05,True,"[0.3387743830680847, 0.5605674982070923, 0.10065813362598419]","[0.33850234746932983, 0.5492057800292969, 0.11229189485311508]","[40, 59, 28]",-0.0004456253082025796,0.001850791391916573,0.011476443149149418
186718,374,-500.0,500,,nnknn,127,60216,125719,717,0,59499,125719,0,0,0.05,0.05,True,"[0.34759950637817383, 0.368440717458725, 0.2839597463607788]","[0.34688621759414673, 0.3666853606700897, 0.28642842173576355]","[40, 59, 28]",-0.0004456253082025796,0.001850791391916573,0.011476443149149418
187218,375,-500.0,500,,nnknn,127,60216,125719,717,0,59499,125719,0,0,0.05,0.05,True,"[0.3547264039516449, 0.4996846914291382, 0.1455889195203781]","[0.3536567687988281, 0.4913671314716339, 0.15497614443302155]","[40, 59, 28]",-0.0004456253082025796,0.001850791391916573,0.011476443149149418
187718,376,-500.0,500,10.988252639770508,nnknn,131,62248,125719,724,0,61524,125719,0,0,0.05,0.05,True,"[0.4368740916252136, 0.4973490834236145, 0.06577683985233307]","[0.4316970705986023, 0.4891483187675476, 0.07915466278791428]","[45, 60, 26]",-0.000500221096444875,0.0017621145816519856,0.010976501740515232
188218,377,-500.0,500,,nnknn,131,62248,125719,724,0,61524,125719,0,0,0.05,0.05,True,"[0.6522195339202881, 0.2439594864845276, 0.10382096469402313]","[0.6362751722335815, 0.24842818081378937, 0.11529657989740372]","[45, 60, 26]",-0.000500221096444875,0.0017621145816519856,0.010976501740515232
188718,378,-500.0,500,,nnknn,131,62248,125719,724,0,61524,125719,0,0,0.05,0.05,True,"[0.5160540342330933, 0.48394593596458435, 0.0]","[0.5069180130958557, 0.4764153063297272, 0.01666666753590107]","[45, 60, 26]",-0.000500221096444875,0.0017621145816519856,0.010976501740515232
189218,379,-500.0,500,,nnknn,131,62248,125719,724,0,61524,125719,0,0,0.05,0.05,True,"[0.32885465025901794, 0.43887391686439514, 0.2322714626789093]","[0.3290785849094391, 0.4335969090461731, 0.2373245507478714]","[45, 60, 26]",-0.000500221096444875,0.0017621145816519856,0.010976501740515232
189718,380,-500.0,500,11.000055313110352,nnknn,134,62271,127679,732,0,61539,127679,0,0,0.05,0.05,True,"[0.28237396478652954, 0.16406244039535522, 0.5535635352134705]","[0.28492194414138794, 0.17252598702907562, 0.5425519943237305]","[49, 59, 26]",-0.0004999714437872171,0.0017506233416497707,0.010476512834429741
