global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
3846,365,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3862,366,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3878,367,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3894,368,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3900,369,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3916,370,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3922,371,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3928,372,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3934,373,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3940,374,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3946,375,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3962,376,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3978,377,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
3994,378,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4010,379,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4016,380,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4044,381,2.0,28,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4050,382,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4056,383,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4062,384,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4078,385,1.0,16,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4084,386,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4090,387,0.0,6,1,0.000295904,-0.006208478123880923,0.17918067811988295,1.0954166196286679,0.003484560243668966
4106,388,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4122,389,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4128,390,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4134,391,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4140,392,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4146,393,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4152,394,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4158,395,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4164,396,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4170,397,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4176,398,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4182,399,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4188,400,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4238,401,4.0,50,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4244,402,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4250,403,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4256,404,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4262,405,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4290,406,2.0,28,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4328,407,3.0,38,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4344,408,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4350,409,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4366,410,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4372,411,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4388,412,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4394,413,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4410,414,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4416,415,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4422,416,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4428,417,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4444,418,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4450,419,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4466,420,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4482,421,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4498,422,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4504,423,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4530,424,2.0,26,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4546,425,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4562,426,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4588,427,2.0,26,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4594,428,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4600,429,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4606,430,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4622,431,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4628,432,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4644,433,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4660,434,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4676,435,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4682,436,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4698,437,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4704,438,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4710,439,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4726,440,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4742,441,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4748,442,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4754,443,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4760,444,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4776,445,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4782,446,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4788,447,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4794,448,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4810,449,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4816,450,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4822,451,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4828,452,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4844,453,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4850,454,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4856,455,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4872,456,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4888,457,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4894,458,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4900,459,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4916,460,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4922,461,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4938,462,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4944,463,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4960,464,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4976,465,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4992,466,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
4998,467,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5004,468,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5010,469,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5016,470,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5044,471,2.0,28,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5050,472,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5078,473,2.0,28,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5084,474,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5100,475,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5106,476,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5112,477,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5118,478,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5124,479,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5140,480,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5146,481,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5162,482,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5200,483,3.0,38,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5206,484,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5244,485,3.0,38,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5250,486,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5276,487,2.0,26,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5304,488,2.0,28,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5320,489,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5346,490,2.0,26,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5352,491,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5368,492,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5374,493,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5390,494,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5406,495,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5422,496,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5438,497,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5444,498,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5450,499,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5456,500,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5462,501,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5468,502,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5474,503,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5480,504,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5486,505,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5492,506,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5498,507,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5504,508,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5510,509,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5516,510,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5522,511,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5538,512,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5544,513,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5550,514,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5566,515,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5572,516,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5588,517,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5594,518,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5600,519,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5606,520,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5612,521,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5618,522,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5634,523,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5650,524,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5698,525,4.0,48,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5714,526,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5730,527,1.0,16,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
5736,528,0.0,6,2,0.00029180799999999995,-0.012943322196952068,0.11844282221281902,1.0803818084299563,0.006242604556609877
