global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
71170,4,1506,42.522560119628906,-0.06050383672118187,-0.056936271488666534,42.583065032958984,42.32366943359375,0.5202362537384033,35.83097839355469,True,0.3567569851875305,0.45199131965637207,0.1080576702952385,0.0985260009765625,0.11758933216333389,4.9007889174390584e-05,1.0,10.135953903198242,0.010887662880122662,40.51559829711914,nnknn_target_value_model,0,0,1453,1456,0,1453,1228,16,1212,10,278,376.5,0,4,nnknn,247,nnknn,250,"[125, 122]",0.0,0.004844351671636105,0.04041285812854767
72736,4,1566,60.41133499145508,-0.043318312615156174,-0.039528921246528625,60.454654693603516,,,,False,0.3789394497871399,0.4538883566856384,0.08860167115926743,0.07868999987840652,0.09851333498954773,5.26660296600312e-05,1.0,10.370950698852539,0.012693332508206367,39.37378692626953,nnknn_target_value_model,0,0,1517,3,1498,1517,1422,37,1385,8,144,391.5,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.004853546619415283,0.03991298750042915
74345,4,1609,48.50122833251953,-0.0547163151204586,-0.05087365210056305,48.555946350097656,48.36046600341797,0.2940254211425781,35.5321159362793,True,0.3842666447162628,0.44323840737342834,0.06849333643913269,0.05830933153629303,0.07867733389139175,5.009616506868042e-05,1.0,10.279192924499512,0.013979371637105942,40.24728012084961,nnknn_target_value_model,0,0,1547,14,1533,1547,1565,29,1536,8,44,402.25,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.004893779754638672,0.04041297733783722
76135,4,1790,63.161956787109375,-0.047774188220500946,-0.0439898706972599,63.20973205566406,,,,False,0.3784319758415222,0.42696869373321533,0.05152028799057007,0.05000000074505806,0.05829666554927826,5.115105159347877e-05,1.0,10.217567443847656,0.009071920067071915,40.028446197509766,nnknn_target_value_model,0,0,1705,1716,0,1705,1629,32,1597,9,161,447.5,0,4,nnknn,239,nnknn,250,"[118, 121]",0.0,0.005165360402315855,0.04091296344995499
77413,4,1278,48.27336120605469,-0.07405872642993927,-0.07050420343875885,48.34741973876953,,,,False,0.35545283555984497,0.4057215452194214,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.735335071221925e-05,1.0,9.43286418914795,0.0014485183637589216,40.03532791137695,nnknn_target_value_model,0,0,1183,3,1157,1183,1153,21,1132,10,125,319.5,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.004938670899719,0.041412923485040665
79163,4,1750,60.02968978881836,-0.039994481950998306,-0.03650384396314621,60.06968307495117,59.90221405029297,0.178086519241333,35.40485382080078,True,0.3490642309188843,0.4012293219566345,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.3066723921801895e-05,1.0,10.481375694274902,0.010753690265119076,41.65542984008789,nnknn_target_value_model,0,0,1697,18,1679,1697,1573,36,1537,10,177,437.5,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.004987812601029873,0.040912970900535583
80145,4,982,41.939266204833984,-0.0511869378387928,-0.04783414304256439,41.99045181274414,,,,False,0.3352799117565155,0.3890154957771301,0.04999999701976776,0.05000000074505806,0.05000000074505806,5.3287869377527386e-05,1.0,8.557470321655273,0.001880896626971662,40.393211364746094,nnknn_target_value_model,0,0,890,897,0,890,923,21,902,7,59,245.5,0,4,nnknn,243,nnknn,250,"[128, 115]",0.0,0.005048287101089954,0.04141296446323395
81237,4,1092,41.318336486816406,-0.059752821922302246,-0.05608122795820236,41.378089904785156,41.24531936645508,0.6421387195587158,36.547096252441406,True,0.36715999245643616,0.41535836458206177,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.667841833201237e-05,1.0,8.8709716796875,0.00017903707339428365,40.54976272583008,nnknn_target_value_model,0,0,1003,6,977,1003,1028,28,1000,8,64,273.0,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.004854208789765835,0.04191294312477112
82780,4,1543,45.55206298828125,-0.0508570596575737,-0.047583747655153275,45.60292053222656,,,,False,0.3273315727710724,0.38378849625587463,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.1893879572162405e-05,1.0,9.773880004882812,0.013495833612978458,42.479434967041016,nnknn_target_value_model,0,0,1483,11,1472,1483,1472,12,1460,8,71,385.75,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.00485190050676465,0.04241293668746948
84167,4,1387,37.86249923706055,-0.070348359644413,-0.06661570817232132,37.93284606933594,,,,False,0.37326616048812866,0.42069268226623535,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.182550739846192e-05,1.0,9.427238464355469,0.0003120790934190154,40.998714447021484,nnknn_target_value_model,0,0,1295,15,1280,1295,1207,25,1182,11,180,346.75,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.004789292812347412,0.04191304370760918
85232,4,1065,37.00260543823242,-0.08917030692100525,-0.08571071177721024,37.091773986816406,36.90727233886719,0.5400201082229614,38.35985565185547,True,0.3459600806236267,0.3969067335128784,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.1271043048473075e-05,1.0,8.642288208007812,0.000824909599032253,41.12997055053711,nnknn_target_value_model,0,0,971,24,947,971,984,10,974,8,81,266.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.004848031792789698,0.0414130762219429
86994,4,1762,50.01917266845703,-0.042839955538511276,-0.03927341848611832,50.06201171875,,,,False,0.35665398836135864,0.4057921767234802,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.1664512284332886e-05,1.0,10.248075485229492,0.025849418714642525,43.57927703857422,nnknn_target_value_model,0,0,1719,15,1704,1719,1640,32,1608,10,122,440.5,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.004880130290985107,0.04191303998231888
88504,4,1510,58.467750549316406,-0.07747873663902283,-0.07358521968126297,58.545230865478516,58.42368698120117,0.4098812937736511,38.61503219604492,True,0.38935258984565735,0.4338502585887909,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.225766290095635e-05,1.0,9.081974029541016,0.009392264299094677,43.58226776123047,nnknn_target_value_model,0,0,1410,1417,0,1410,1256,32,1224,9,254,377.5,0,4,nnknn,243,nnknn,250,"[127, 116]",0.0,0.005064896773546934,0.0414130836725235
89994,4,1490,75.1816177368164,-0.05711190029978752,-0.05297231301665306,75.23873138427734,,,,False,0.4139593243598938,0.45367369055747986,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.73502984480001e-05,1.0,9.33558464050293,0.00880339927971363,42.75532913208008,nnknn_target_value_model,0,0,1416,0,1396,1416,1444,27,1417,8,46,372.5,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.004932080395519733,0.040913090109825134
91607,4,1613,63.74708938598633,-0.0946897491812706,-0.0907164141535759,63.84177780151367,,,,False,0.39733433723449707,0.44085633754730225,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.2780593250645325e-05,1.0,9.139241218566895,0.006491716019809246,44.08623123168945,nnknn_target_value_model,0,0,1516,16,1500,1516,1487,28,1459,8,126,403.25,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0049323225393891335,0.04041311889886856
92913,4,1306,44.727901458740234,-0.09405836462974548,-0.09010089188814163,44.82196044921875,44.679725646972656,0.7626371383666992,36.82957077026367,True,0.3957480192184448,0.4394250810146332,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.280992991174571e-05,1.0,9.083284378051758,4.6734424330452384e-08,41.81613540649414,nnknn_target_value_model,0,0,1216,16,1200,1216,1236,32,1204,9,70,326.5,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.004904063418507576,0.03991333395242691
94391,4,1478,55.833553314208984,-0.06241156533360481,-0.05862945690751076,55.895965576171875,,,,False,0.3782113790512085,0.424734890460968,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.183371467865072e-05,1.0,9.159516334533691,0.010206455364823341,43.96268081665039,nnknn_target_value_model,0,0,1418,16,1402,1418,1358,30,1328,9,120,369.5,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0049101258628070354,0.040413323789834976
95769,4,1378,57.80123519897461,-0.0915205255150795,-0.0875299796462059,57.892757415771484,57.803184509277344,0.5056396722793579,40.01577377319336,True,0.39905568957328796,0.44125568866729736,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.201430030865595e-05,1.0,8.59119701385498,0.0046146647073328495,44.817970275878906,nnknn_target_value_model,0,0,1263,1274,0,1263,1220,27,1193,10,158,344.5,0,4,nnknn,239,nnknn,250,"[121, 118]",0.0,0.005212430842220783,0.04091329127550125
96884,4,1115,58.53544998168945,-0.08985166996717453,-0.08611387759447098,58.625301361083984,,,,False,0.3737797737121582,0.42087122797966003,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.8677989727584645e-05,1.0,8.23459529876709,0.005133922211825848,43.561119079589844,nnknn_target_value_model,0,0,1011,4,984,1011,1087,30,1057,7,28,278.75,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0050216722302138805,0.04141325503587723
98314,4,1430,51.44495391845703,-0.07319886982440948,-0.06955667585134506,51.51815414428711,,,,False,0.36421999335289,0.41329893469810486,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.4404201364377514e-05,1.0,8.759544372558594,0.0005997097468934953,44.398826599121094,nnknn_target_value_model,0,0,1319,1326,0,1319,1320,40,1280,10,110,357.5,0,4,nnknn,243,nnknn,250,"[122, 121]",0.0,0.005185732617974281,0.041913166642189026
99269,4,955,30.378185272216797,-0.07911161333322525,-0.07538870722055435,30.45729637145996,30.272563934326172,0.7764655947685242,37.95851135253906,True,0.3722914159297943,0.4197734594345093,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.95306082686875e-05,1.0,8.697576522827148,0.0006267852149903774,41.51210403442383,nnknn_target_value_model,0,0,877,3,854,877,805,40,765,9,150,238.75,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.005014702677726746,0.04241301864385605
100354,4,1085,53.6395149230957,-0.06361482292413712,-0.05968090146780014,53.703128814697266,,,,False,0.3933929204940796,0.43726637959480286,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.468045856105164e-05,1.0,8.507299423217773,0.013958065770566463,42.94088363647461,nnknn_target_value_model,0,0,1011,15,996,1011,1042,22,1020,8,43,271.25,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.0050213211216032505,0.04291301593184471
101701,4,1347,49.44770431518555,-0.07259529083967209,-0.06906214356422424,49.52029800415039,49.410987854003906,0.29981136322021484,40.834293365478516,True,0.35331520438194275,0.40394946932792664,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.476028309203684e-05,1.0,8.979022026062012,0.014828413724899292,44.930904388427734,nnknn_target_value_model,0,0,1278,15,1263,1278,1287,28,1259,7,60,336.75,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.005073522217571735,0.042413078248500824
102956,4,1255,53.316436767578125,-0.06956985592842102,-0.06569493561983109,53.38600540161133,,,,False,0.38749295473098755,0.43281230330467224,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.485534711624496e-05,1.0,8.411110877990723,-1.8617546615473657e-08,44.314552307128906,nnknn_target_value_model,0,0,1153,1157,0,1153,1147,39,1108,10,108,313.75,0,4,nnknn,246,nnknn,250,"[125, 121]",0.0,0.005154507700353861,0.04191311076283455
104213,4,1257,58.63853073120117,-0.07598082721233368,-0.07212252914905548,58.71451187133789,,,,False,0.38583049178123474,0.4309065639972687,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.825914195156656e-05,1.0,8.440515518188477,0.007408213336020708,44.067012786865234,nnknn_target_value_model,0,0,1178,3,1158,1178,1215,25,1190,8,42,314.25,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.005103259347379208,0.04141313582658768
105932,4,1719,47.00569534301758,-0.08838098496198654,-0.08470789343118668,47.094078063964844,46.898746490478516,0.4954668879508972,41.09543228149414,True,0.36731019616127014,0.41532087326049805,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.451024480862543e-05,1.0,9.359199523925781,0.00915092695504427,45.84046936035156,nnknn_target_value_model,0,0,1645,15,1630,1645,1553,26,1527,9,166,429.75,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0051106843166053295,0.04191306605935097
107113,4,1181,46.96371078491211,-0.08827505260705948,-0.08453400433063507,47.05198669433594,,,,False,0.37410545349121094,0.4217069745063782,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.567114203586243e-05,1.0,8.322977066040039,0.001503401785157621,43.765384674072266,nnknn_target_value_model,0,0,1095,1105,0,1095,1124,40,1084,10,57,295.25,0,4,nnknn,240,nnknn,250,"[127, 113]",0.0,0.005269469227641821,0.04141312092542648
108861,4,1748,32.3300666809082,-0.06321600079536438,-0.06006406620144844,32.39328384399414,32.137779235839844,0.3411458134651184,42.2284049987793,True,0.31519410014152527,0.373192697763443,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.996462277835235e-05,1.0,9.800728797912598,0.011556406505405903,45.847389221191406,nnknn_target_value_model,0,0,1689,0,1667,1689,1376,36,1340,9,372,437.0,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0049987477250397205,0.040913134813308716
110096,4,1235,36.1025276184082,-0.0699557289481163,-0.06673121452331543,36.172481536865234,,,,False,0.32245224714279175,0.3787992000579834,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.410314042819664e-05,1.0,8.931666374206543,0.001378204906359315,44.625877380371094,nnknn_target_value_model,0,0,1152,17,1135,1152,1183,26,1157,8,52,308.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.005027924198657274,0.041413091123104095
111393,4,1297,40.09236526489258,-0.07162326574325562,-0.06783841550350189,40.16399002075195,,,,False,0.3784860074520111,0.4249992370605469,0.04999999701976776,0.05000000074505806,0.05000000074505806,5.4735737649025396e-05,1.0,8.87235164642334,0.0021301249507814646,45.29264831542969,nnknn_target_value_model,0,0,1214,16,1198,1214,1230,34,1196,8,67,324.25,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.005019464995712042,0.04191307723522186
112708,4,1315,28.24627685546875,-0.07811086624860764,-0.07518166303634644,28.32438850402832,28.233814239501953,0.5477620959281921,42.38202667236328,True,0.2929207682609558,0.35385212302207947,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.48171519767493e-05,1.0,9.113655090332031,0.008847574703395367,44.49633026123047,nnknn_target_value_model,0,0,1236,16,1220,1236,1118,6,1112,8,197,328.75,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.005072584375739098,0.04241303354501724
114034,4,1326,45.270904541015625,-0.06934872269630432,-0.06549341976642609,45.34025192260742,,,,False,0.3855310380458832,0.4307776093482971,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.569550194195472e-05,1.0,8.591499328613281,-5.1783221266532564e-08,44.114925384521484,nnknn_target_value_model,0,0,1219,6,1213,1219,1276,18,1258,8,50,331.5,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.00504779489710927,0.04191304370760918
115584,4,1550,40.183406829833984,-0.05209923908114433,-0.04877043515443802,40.23550796508789,40.06241989135742,0.5780054330825806,41.26155090332031,True,0.33288073539733887,0.3871663808822632,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.524562220671214e-05,1.0,9.52842903137207,0.01925230771303177,45.532440185546875,nnknn_target_value_model,0,0,1502,21,1481,1502,1413,13,1400,9,137,387.5,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.004993155132979155,0.042413029819726944
117095,4,1511,28.807788848876953,-0.07741626352071762,-0.07395611703395844,28.885204315185547,,,,False,0.34601545333862305,0.39784443378448486,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.5515974963782355e-05,1.0,9.50036334991455,-0.0001814525603549555,43.51409912109375,nnknn_target_value_model,0,0,1474,14,1460,1474,1283,24,1259,10,228,377.75,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.004991545341908932,0.04191310703754425
118576,4,1481,31.580514907836914,-0.09044784307479858,-0.08689054846763611,31.670963287353516,,,,False,0.3557301461696625,0.40610402822494507,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.450487515190616e-05,1.0,9.286177635192871,0.0017801711801439524,44.34016799926758,nnknn_target_value_model,0,0,1399,19,1380,1399,1292,14,1278,10,189,370.25,0,4,nnknn,250,nnknn,250,"[121, 129]",0.0,0.004941896069794893,0.04241309314966202
119496,4,920,35.390621185302734,-0.10233160853385925,-0.09832379221916199,35.49295425415039,35.40967559814453,0.7783320546150208,39.44312286376953,True,0.40078243613243103,0.44306671619415283,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.430454257293604e-05,1.0,7.643939971923828,0.0009942189790308475,42.46315383911133,nnknn_target_value_model,0,0,812,9,803,812,859,21,838,8,61,230.0,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.0049483939073979855,0.04291287437081337
120740,4,1244,17.52233123779297,-0.08873507380485535,-0.08547132462263107,17.611066818237305,,,,False,0.32637542486190796,0.3817138075828552,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.419059016276151e-05,1.0,8.869560241699219,0.004361061844974756,43.84780502319336,nnknn_target_value_model,0,0,1179,14,1165,1179,1040,20,1020,8,204,311.0,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.004896089434623718,0.04241301119327545
122236,4,1496,32.43373489379883,-0.057747792452573776,-0.05410635098814964,32.49148178100586,32.37605667114258,0.6900861263275146,40.18695068359375,True,0.3641446828842163,0.41326040029525757,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.3368905355455354e-05,1.0,9.159649848937988,0.015808772295713425,43.403621673583984,nnknn_target_value_model,0,0,1435,1443,0,1435,1033,28,1005,9,463,374.0,0,4,nnknn,242,nnknn,250,"[120, 122]",0.0,0.005094011779874563,0.042912956327199936
123515,4,1279,40.014835357666016,-0.10142230242490768,-0.0976642370223999,40.11625671386719,,,,False,0.375806987285614,0.4228280782699585,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.893948400625959e-05,1.0,8.501296997070312,0.006538638845086098,43.55351257324219,nnknn_target_value_model,0,0,1201,7,1173,1201,1176,27,1149,9,103,319.75,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.004970205016434193,0.04341292381286621
124458,4,943,53.63871383666992,-0.0556463822722435,-0.05187790468335152,53.694358825683594,,,,False,0.3768479824066162,0.4232740104198456,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.527210305444896e-05,1.0,7.744807720184326,0.0009891377994790673,42.324462890625,nnknn_target_value_model,0,0,852,13,839,852,886,35,851,8,57,235.75,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.004936774726957083,0.04291294142603874
125658,4,1200,32.16139221191406,-0.07219484448432922,-0.06867684423923492,32.233585357666016,32.15816116333008,0.6250919699668884,41.70511245727539,True,0.351800799369812,0.40373069047927856,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.483785935211927e-05,1.0,8.736346244812012,0.003995698876678944,44.43227767944336,nnknn_target_value_model,0,0,1122,18,1104,1122,948,948,0,9,252,300.0,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.004924454726278782,0.043412934988737106
126833,4,1175,45.872806549072266,-0.07429878413677216,-0.07036872953176498,45.947105407714844,,,,False,0.393006294965744,0.4375351071357727,0.050000011920928955,0.05000000074505806,0.05000000074505806,5.476821752381511e-05,1.0,8.456286430358887,0.005454599857330322,43.89450454711914,nnknn_target_value_model,0,0,1104,9,1095,1104,1045,10,1023,10,130,293.75,0,4,nnknn,250,nnknn,250,"[119, 131]",0.0,0.0049515822902321815,0.042913004755973816
127533,4,700,37.632225036621094,-0.12650005519390106,-0.12266843765974045,37.758724212646484,37.58384323120117,0.6932757496833801,41.704627990722656,True,0.3831612169742584,0.42819902300834656,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.505028457264416e-05,1.0,6.221540927886963,-2.009528010660233e-08,42.945152282714844,nnknn_target_value_model,0,0,576,14,562,576,642,14,628,8,58,175.0,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.004949196707457304,0.04341299459338188
128909,4,1376,37.177818298339844,-0.09470520913600922,-0.09107893705368042,37.27252197265625,,,,False,0.3626282215118408,0.4118858575820923,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.538172263186425e-05,1.0,8.443941116333008,0.0020202903542667627,44.800254821777344,nnknn_target_value_model,0,0,1265,14,1251,1265,1191,18,1173,11,185,344.0,0,4,nnknn,250,nnknn,250,"[123, 127]",0.0,0.004979051649570465,0.042913056910037994
130554,4,1645,34.70259094238281,-0.07339994609355927,-0.06974230706691742,34.7759895324707,,,,False,0.3657647371292114,0.41500189900398254,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.505946319317445e-05,1.0,9.339814186096191,0.009709364734590054,46.37063980102539,nnknn_target_value_model,0,0,1596,18,1578,1596,1447,29,1418,10,198,411.25,0,4,nnknn,250,nnknn,250,"[116, 134]",0.0,0.005002555903047323,0.04341297969222069
131586,4,1032,33.334693908691406,-0.0868574008345604,-0.08314887434244156,33.42155075073242,33.24810791015625,0.6961280107498169,42.3375358581543,True,0.37085315585136414,0.41875097155570984,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.595628681476228e-05,1.0,8.121428489685059,0.006824555341154337,45.36323165893555,nnknn_target_value_model,0,0,947,949,0,947,984,25,959,8,48,258.0,0,4,nnknn,248,nnknn,250,"[119, 129]",0.0,0.005074937362223864,0.04391292855143547
132271,4,685,43.71940994262695,-0.07724041491746902,-0.07314316183328629,43.79664993286133,,,,False,0.40972623229026794,0.4504449665546417,0.05000000447034836,0.05000000074505806,0.05000000074505806,6.0092421335866675e-05,1.0,6.059293746948242,0.00026709912344813347,42.839141845703125,nnknn_target_value_model,0,0,576,6,555,576,578,5,573,9,107,171.25,0,4,nnknn,250,nnknn,250,"[116, 134]",0.0,0.00503506837412715,0.044412922114133835
133583,4,1312,30.439804077148438,-0.10510113835334778,-0.10126723349094391,30.544904708862305,30.482078552246094,0.6405749917030334,43.01613235473633,True,0.38339120149612427,0.42993053793907166,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.671972030540928e-05,1.0,8.635929107666016,0.0023034997284412384,45.79852294921875,nnknn_target_value_model,0,0,1231,9,1222,1231,1175,9,1166,8,137,328.0,0,4,nnknn,250,nnknn,250,"[114, 136]",0.0,0.005068287719041109,0.04491281136870384
134616,4,1033,53.8513298034668,-0.10602568835020065,-0.10190274566411972,53.95735549926758,,,,False,0.41229498386383057,0.45375627279281616,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.6860993936425075e-05,1.0,7.077426433563232,4.6160422706442716e-10,45.71025466918945,nnknn_target_value_model,0,0,909,910,0,909,893,27,866,8,140,258.25,0,4,nnknn,249,nnknn,250,"[115, 134]",0.0,0.005088155157864094,0.04441286250948906
136254,4,1638,46.139442443847656,-0.06970887631177902,-0.06598614901304245,46.20915222167969,,,,False,0.37227362394332886,0.4202551543712616,0.050000011920928955,0.05000000074505806,0.05000000074505806,6.0286522057140246e-05,1.0,8.404960632324219,0.01073240116238594,47.524295806884766,nnknn_target_value_model,0,0,1566,1,1551,1566,1494,36,1458,9,144,409.5,0,4,nnknn,250,nnknn,250,"[119, 131]",0.0,0.005042329430580139,0.043912891298532486
137159,4,905,55.340675354003906,-0.08755660057067871,-0.08319077640771866,55.42823028564453,55.17767333984375,0.72596275806427,40.037757873535156,True,0.4365832507610321,0.4736326336860657,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.677341323462315e-05,1.0,7.31564474105835,0.002952246693894267,44.925682067871094,nnknn_target_value_model,0,0,819,819,0,819,825,29,796,9,80,226.25,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.0050508021377027035,0.043412946164608
138460,4,1301,47.16840744018555,-0.06249748170375824,-0.05862767994403839,47.23090362548828,,,,False,0.386980801820755,0.4328230321407318,0.04999999701976776,0.05000000074505806,0.05000000074505806,6.0233196563785896e-05,1.0,7.792448043823242,0.00679842010140419,46.34474563598633,nnknn_target_value_model,0,0,1204,3,1188,1204,1113,33,1080,10,188,325.25,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.00506558595225215,0.04291309043765068
139745,4,1285,31.347484588623047,-0.06264501810073853,-0.05901036784052849,31.41012954711914,31.329593658447266,0.7846258878707886,43.03026580810547,True,0.3634661138057709,0.41270187497138977,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.801853694720194e-05,1.0,8.328880310058594,0.003256923519074917,46.61696243286133,nnknn_target_value_model,0,0,1211,17,1194,1211,1123,49,1074,9,162,321.25,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.005119089037179947,0.04341307654976845
140864,4,1119,40.38640594482422,-0.06649494916200638,-0.06296229362487793,40.45289993286133,,,,False,0.35326656699180603,0.4046533703804016,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.9295423852745444e-05,1.0,7.730363845825195,0.0026111898478120565,47.582244873046875,nnknn_target_value_model,0,0,1029,14,1015,1029,1024,29,995,8,95,279.75,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.005134019535034895,0.04391307011246681
142175,4,1311,28.248281478881836,-0.06290212273597717,-0.05958988890051842,28.31118392944336,,,,False,0.33122435212135315,0.386107474565506,0.05000000819563866,0.05000000074505806,0.05000000074505806,5.984071685816161e-05,1.0,8.34157657623291,0.020919112488627434,46.77930450439453,nnknn_target_value_model,0,0,1249,15,1234,1249,1193,24,1169,10,118,327.75,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.005147690884768963,0.04341309890151024
143789,4,1614,37.438087463378906,-0.0645497590303421,-0.06070980057120323,37.50263595581055,37.41675567626953,0.5776461362838745,44.83861541748047,True,0.3839966654777527,0.42997848987579346,0.05000000447034836,0.05000000074505806,0.05000000074505806,6.00366729486268e-05,1.0,8.46610164642334,0.008229373954236507,48.48503875732422,nnknn_target_value_model,0,0,1535,4,1531,1535,1545,9,1536,8,69,403.5,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.005213417112827301,0.0439130924642086
144996,4,1207,38.36929702758789,-0.09923288971185684,-0.09523572772741318,38.468528747558594,,,,False,0.399716854095459,0.4433474540710449,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.129922257969156e-05,1.0,7.138890266418457,0.003938628360629082,48.156219482421875,nnknn_target_value_model,0,0,1086,8,1078,1086,901,23,878,9,306,301.75,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.005241519771516323,0.043413110077381134
145654,4,658,45.57789993286133,-0.05393952503800392,-0.049362119287252426,45.631839752197266,45.56371307373047,0.7744078040122986,44.087646484375,True,0.45774123072624207,0.49062976241111755,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.064456101739779e-05,1.0,4.732759952545166,-2.391432474269095e-08,45.98483657836914,nnknn_target_value_model,0,0,511,520,0,511,621,18,603,9,37,164.5,0,4,nnknn,241,nnknn,250,"[117, 124]",0.0,0.00537166278809309,0.0439130924642086
